truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
0,0,0.9999956,2.6840297e-15,7.066143e-21,2.3432402e-16,4.3519135e-06,5.978888e-14,2.7433146e-21,0.0,1.259719e-13,2.7452655e-26,1.4049223e-12,1.7034914e-15,1.346283e-15,6.944619e-18,2.3556024e-21,1.1053212e-36,1.23506775e-26,2.5865644e-33,3.2818467e-17,2.0870369e-27,5.1189515e-29,5.2178724e-26,1.2034728e-21,6.5532726e-18,2.3411328e-30,8.398828e-32,2.768007e-36,2.7657414e-26,1.1540731e-32
3,3,1.1734527e-06,6.29036e-13,1.639091e-08,0.99998033,1.8430615e-05,8.0684176e-10,8.775673e-18,1.0848805e-30,5.4625214e-21,1.8163299e-27,3.2883133e-17,3.348173e-16,8.458466e-18,9.413267e-19,1.04723376e-10,8.254469e-31,4.7683047e-25,1.5744367e-25,3.3710203e-18,1.0140111e-18,2.3475188e-22,1.1933632e-24,1.0258878e-29,7.200491e-26,9.73821e-23,3.6722706e-17,8.074602e-26,1.7404175e-32,4.01444e-26
0,0,0.99999976,8.2924903e-19,2.6662967e-21,2.0954035e-22,2.3919947e-07,2.9437772e-13,4.3859235e-24,5.0713168e-36,8.111083e-14,1.8999256e-23,5.966188e-18,1.2039933e-19,5.017901e-12,3.418574e-14,7.095287e-22,5.4801627e-35,9.359187e-30,8.438732e-36,4.6070882e-21,9.918688e-25,0.0,2.1132257e-28,2.4630288e-26,9.23936e-22,1.4349868e-31,8.169076e-32,6.182534e-36,3.9882606e-35,3.3355748e-26
14,14,7.0389067e-13,5.1668474e-23,8.919636e-07,7.509911e-11,2.7055873e-11,1.0314814e-11,8.5367256e-20,3.2849588e-25,9.127061e-12,8.383228e-16,5.8390154e-11,0.0012627881,2.7454329e-11,1.2707697e-09,0.91338515,2.2147196e-07,0.08022661,4.8608197e-18,0.0049775057,6.381334e-05,4.9045488e-05,5.484468e-13,3.6385348e-16,1.1415973e-08,2.8449177e-14,5.334049e-10,9.6167796e-11,3.4005036e-05,7.279066e-14
18,18,4.5860204e-05,4.5252926e-16,9.590124e-26,5.8464454e-19,5.2334076e-06,2.1200353e-09,1.3054916e-15,2.7040778e-20,2.2337742e-08,4.7931726e-16,4.1360573e-09,5.691436e-07,1.9746174e-05,0.0974844,0.021612344,1.1655015e-19,6.31545e-16,2.1698713e-13,0.8805105,1.2269064e-07,1.8422584e-10,2.5018246e-05,0.0002647194,2.0356321e-05,1.108369e-05,1.1565946e-08,4.70923e-13,1.8310865e-14,3.2818037e-16
10,10,3.8409304e-05,0.017173726,2.4004168e-08,0.0012162969,0.034345582,0.0099496795,0.004212881,9.3946095e-09,0.045029223,5.1058913e-05,0.778511,6.8511827e-07,0.0001533177,6.655016e-10,1.9113786e-08,1.6075848e-08,6.430971e-08,0.05811015,0.00022753388,6.869447e-08,0.0048983754,0.02772825,0.0019388301,0.016096277,2.0856167e-05,8.370546e-06,0.00025841847,2.9977053e-05,8.584544e-07
24,24,2.5636146e-23,7.748094e-32,1.344377e-28,1.2956603e-19,2.1717124e-25,3.1351993e-16,8.504504e-10,3.26916e-11,8.765429e-11,6.826136e-06,2.0150728e-12,3.3259457e-08,0.00020060423,0.0009790184,0.0005729007,2.4092121e-06,2.565805e-07,7.139247e-06,9.707593e-05,0.0004246731,0.0004095926,0.0030292056,0.002383374,0.03233603,0.8131685,0.063149266,0.080697544,0.00253562,5.956144e-10
21,21,1.430395e-29,9.679727e-28,4.8256558e-36,4.3843506e-28,1.1095703e-27,2.2261296e-22,1.134906e-24,1.7697686e-29,3.921761e-15,1.0783165e-19,5.739432e-11,2.955835e-13,6.078042e-13,1.1568114e-12,1.2123895e-06,3.621495e-21,1.4005603e-14,1.3242147e-06,1.6701913e-06,7.715079e-07,0.069709286,0.9267045,0.001300927,0.0016807172,3.7423797e-10,0.00059957086,1.1955032e-16,8.1561785e-15,3.6233942e-25
25,25,4.2621934e-17,8.542481e-23,8.588628e-28,9.463928e-23,3.3553995e-19,5.5517612e-18,1.1596115e-10,1.8391496e-13,1.3309506e-07,9.922908e-08,1.3346619e-09,3.9350198e-07,9.1418343e-07,7.974939e-06,9.059902e-09,3.6149566e-11,2.9395752e-09,5.4008297e-06,0.019863505,0.0006109416,1.8641882e-05,2.566692e-06,2.0165582e-05,0.04950799,0.07811224,0.8517943,4.672526e-08,5.4752203e-05,1.1767477e-10
18,18,3.1863584e-22,2.771965e-33,2.3581711e-32,5.470949e-29,2.4549197e-23,7.230221e-19,1.7902488e-17,1.8069647e-22,1.709692e-13,1.6226132e-14,1.0578822e-11,1.9904351e-14,2.4256258e-11,1.273731e-09,2.4786355e-13,1.5998335e-20,1.355834e-15,9.777443e-17,0.9998857,2.2075366e-05,3.4104653e-15,5.655306e-14,2.0072551e-07,4.4369713e-06,8.758916e-05,6.520339e-10,2.502166e-14,2.796565e-13,1.8769894e-23
2,2,2.088738e-18,7.6490596e-19,0.99987483,0.00012516935,8.227304e-12,4.308246e-21,1.9942427e-34,0.0,1.8182674e-26,0.0,3.375248e-24,2.051409e-20,1.133687e-27,1.0796871e-32,7.685962e-14,2.3459611e-32,4.3632246e-20,2.27514e-37,1.2241404e-26,3.9822453e-27,4.8489147e-23,3.837046e-33,3.8650973e-37,7.6756875e-34,2.2790064e-36,5.0039224e-31,3.6351397e-35,7.962397e-31,8.3922495e-30
21,21,9.554149e-27,2.7698185e-20,7.025478e-31,1.736479e-19,2.349851e-22,1.6526285e-20,5.338174e-26,1.2458986e-30,5.8230843e-15,2.7706454e-18,2.487431e-10,3.7375093e-11,9.967497e-13,1.8453953e-17,3.7377855e-08,2.794274e-17,5.34526e-13,5.442439e-05,1.8085603e-09,2.844086e-10,0.0049039233,0.9950387,1.0729781e-06,8.861613e-08,1.7275326e-12,1.6433834e-06,2.6759787e-14,1.417958e-10,4.0015857e-19
27,27,3.242062e-26,5.098662e-29,4.9307297e-18,2.8204274e-20,1.5301172e-17,3.2590458e-21,1.6323697e-27,5.75327e-26,4.1735793e-09,1.9470067e-15,2.0912707e-17,1.6195783e-14,7.454835e-18,9.727998e-15,9.1906195e-06,1.8778867e-11,1.4375245e-06,1.0206482e-23,1.3324558e-09,1.241202e-12,1.8378013e-06,4.3554513e-20,1.4400203e-23,8.17306e-17,1.945385e-18,4.1577458e-12,0.10195817,0.8980293,8.477032e-19
24,24,2.2193455e-20,8.7760005e-29,8.5126134e-29,2.2207965e-25,9.7019295e-21,1.3076969e-14,1.4580857e-09,7.7688393e-13,1.17096635e-08,2.5260116e-08,1.10467926e-10,9.0724554e-14,4.3655945e-13,2.971308e-07,1.9761895e-10,6.391582e-13,7.1015926e-09,1.7376744e-08,0.0067869113,1.5653872e-05,2.0207428e-07,0.00010638929,2.3586033e-06,2.5545802e-05,0.9649284,7.794519e-05,0.028054396,1.7665088e-06,3.1534036e-10
8,8,1.8649907e-07,1.3060301e-05,5.2955484e-09,8.006975e-09,0.0017135808,0.00018200214,0.0092970645,1.4736233e-09,0.9887938,3.084301e-07,6.3648598e-09,6.494246e-13,3.302045e-13,2.3390035e-11,1.0327014e-11,4.940268e-10,7.723402e-12,8.069825e-19,6.9086463e-13,2.442039e-14,3.200527e-12,9.980242e-14,1.6588713e-14,5.489068e-14,1.7185503e-13,2.260619e-15,6.856623e-09,2.719361e-13,8.4743107e-13
21,21,7.506443e-26,6.819733e-22,0.0,1.7013461e-21,4.547834e-27,7.499623e-28,9.8385056e-26,1.0738453e-27,4.6508226e-18,7.2205026e-18,9.528881e-07,6.072617e-05,3.617348e-15,5.763534e-13,1.0500313e-07,1.5067577e-28,2.9102797e-24,0.009260069,3.824576e-14,1.43633985e-11,0.00035660915,0.9901924,0.00012259399,3.1482008e-07,1.0796933e-14,6.2812583e-06,7.942683e-12,1.1081915e-18,1.04169025e-16
6,6,2.2465897e-06,2.345977e-07,1.3196086e-16,1.4589148e-11,0.00067342405,3.7706485e-08,0.99923694,7.684465e-05,1.03060065e-05,1.1283931e-10,1.6200645e-10,4.925128e-19,1.0482841e-12,3.2938566e-13,5.4168045e-15,3.0692254e-15,8.499513e-18,3.7991494e-23,1.2168722e-17,8.1257904e-22,4.9193097e-18,2.1551603e-20,2.2055016e-21,2.3069714e-18,1.0822798e-13,1.3360068e-20,1.0536964e-12,4.1895776e-18,6.9018585e-19
0,0,0.986815,6.059493e-16,1.3151135e-14,9.072132e-21,0.013085784,1.4325215e-12,1.594104e-21,6.1161578e-31,1.1780735e-10,6.47818e-18,2.457667e-11,2.28888e-15,9.9250225e-05,1.1244456e-13,6.019144e-19,7.426698e-27,7.700644e-23,6.852429e-26,2.7562074e-11,1.0824897e-16,2.0487364e-29,2.1603808e-24,2.2400647e-17,1.3330053e-15,1.3785639e-25,6.907731e-25,4.2345026e-31,1.3612123e-21,2.4153138e-18
24,24,2.1603735e-22,6.439698e-31,0.0,4.8220795e-24,6.8334416e-28,1.0596098e-24,1.6694732e-12,7.307065e-12,3.790574e-08,6.949336e-08,1.8702058e-09,7.8383484e-05,1.3826041e-08,0.00071664463,2.6030677e-06,1.2752589e-18,3.993684e-15,3.744028e-11,1.9554946e-07,7.4487234e-09,1.2355489e-06,1.3667232e-06,1.5554595e-05,7.195397e-05,0.99630475,0.0025275403,0.00027958312,2.951481e-09,1.00649564e-13
0,0,0.9999399,7.0809386e-14,5.3166026e-15,2.0461518e-18,4.828343e-05,1.1842071e-05,8.084268e-17,0.0,1.0316532e-09,2.155126e-24,6.180028e-18,7.6835663e-20,1.8519411e-12,8.465865e-12,8.927839e-25,0.0,2.8724892e-33,0.0,1.10059846e-20,8.02538e-21,2.5950839e-36,6.0811526e-33,3.4303784e-23,7.894916e-25,1.258825e-32,2.2108652e-33,0.0,2.5529353e-33,7.865875e-33
1,1,0.00045786425,0.999373,7.557981e-06,2.007218e-10,2.5018157e-05,1.6509054e-08,1.5831466e-14,3.5336816e-20,2.6700982e-11,1.4260907e-15,9.933749e-13,8.677237e-13,1.8130927e-11,8.462778e-06,1.3826487e-07,3.931568e-18,1.4133682e-16,2.1355493e-20,1.08560716e-13,2.789929e-12,7.182344e-13,3.0064578e-17,4.888352e-15,7.456075e-20,1.3088284e-16,2.0642556e-08,5.97371e-13,2.0138892e-15,0.00012797666
3,1,0.12004852,0.4589334,0.00014495102,0.119721994,0.13209999,9.1812275e-05,5.9730057e-05,4.4947217e-07,0.16173564,2.0449392e-05,0.007085342,5.878919e-10,1.7425101e-06,5.9103686e-09,9.603284e-08,1.1468076e-08,1.2448574e-08,1.2836025e-11,9.064342e-07,6.292776e-10,1.209721e-08,2.3663677e-13,4.2298713e-11,2.678593e-10,1.0891274e-12,8.520103e-10,3.4319288e-07,5.1116064e-08,5.4628425e-05
2,2,8.82203e-08,8.401926e-10,0.99999845,6.118764e-18,1.4401252e-06,3.899694e-10,4.0259974e-12,3.6684427e-33,2.269499e-08,5.934029e-29,2.9873796e-23,5.4280515e-30,7.4839363e-22,7.9049896e-18,1.4000521e-20,1.6515855e-27,5.929493e-25,0.0,1.982443e-27,4.386877e-29,1.4712852e-32,6.1902873e-37,5.3225133e-38,5.471716e-35,0.0,2.400517e-32,5.1833287e-33,1.4846811e-32,4.9008935e-25
21,20,9.96313e-19,1.3846128e-23,1.20222e-23,3.5748056e-15,4.0785497e-18,5.8659075e-16,8.002693e-13,7.411441e-16,7.248368e-11,1.9713043e-05,2.895512e-08,6.50772e-09,0.0036452096,2.96406e-05,0.00025370982,2.7414926e-09,1.2971828e-08,0.0030200721,2.8374143e-05,9.4018316e-05,0.48656803,0.15956743,0.30359343,0.043151814,1.8457686e-05,1.238221e-06,8.542951e-06,2.4539992e-07,4.785333e-08
15,15,5.583512e-30,1.2752878e-37,3.9292748e-28,6.2539338e-21,6.445512e-15,9.3145436e-11,1.6912106e-06,9.293823e-13,2.0802977e-27,1.1217422e-08,0.0,7.4647012e-37,3.623355e-35,1.0477177e-25,1.5513133e-23,0.9990314,0.0009669014,0.0,3.4416164e-33,3.2501824e-37,1.4497725e-37,0.0,0.0,3.1719067e-34,4.4689488e-13,3.8661194e-33,1.1843892e-08,5.916389e-20,9.825199e-37
2,2,2.4250393e-25,0.0,1.0,4.8996286e-18,9.056238e-21,3.2415282e-29,0.0,0.0,0.0,0.0,0.0,7.090257e-29,2.4088161e-37,0.0,8.946797e-15,0.0,1.1360879e-29,0.0,4.3461378e-38,2.478452e-31,5.8699137e-38,0.0,0.0,0.0,0.0,2.6349418e-29,0.0,0.0,0.0
16,16,1.0826848e-17,2.4426262e-23,2.0563148e-10,3.382614e-19,5.4778227e-20,1.0352743e-18,4.3897408e-24,1.1420095e-23,2.380471e-22,6.1306568e-21,8.3679717e-32,1.5982384e-16,2.653163e-25,2.2115938e-21,7.2789795e-12,1.9733404e-11,1.0,3.2789878e-29,4.2590008e-17,4.0594435e-13,2.4695739e-14,4.572832e-25,5.602568e-29,6.7351974e-18,1.0487772e-18,3.7428673e-13,1.6720923e-16,2.1492107e-11,1.9090797e-12
1,1,0.00034558767,0.99426794,2.7636228e-08,6.4738895e-11,0.00049003796,2.1322012e-07,1.4076172e-11,2.8828169e-18,3.4136733e-08,7.98276e-11,2.377219e-10,2.888812e-10,5.5021694e-09,0.0037092254,4.22103e-07,1.029083e-14,3.109659e-13,1.822729e-14,4.029654e-08,6.128957e-08,5.849423e-10,2.6739748e-12,2.1282175e-07,1.9186551e-12,8.1366236e-10,2.6512e-05,4.8354876e-10,6.494238e-10,0.0011595265
8,8,9.136904e-08,0.013215197,1.8299984e-10,3.08034e-07,0.00029626378,0.003976466,0.026369354,4.4331468e-13,0.93774784,2.6976091e-05,1.8514085e-05,2.8561175e-07,9.08025e-08,0.00047614562,1.2949139e-10,3.0476533e-15,2.470321e-11,1.2229701e-07,2.5091205e-05,0.00013745904,0.007501066,0.0007398205,0.004588779,0.00029592155,0.00042468662,7.4622403e-06,0.004151363,2.5093751e-08,5.547378e-07
5,5,0.0003826032,2.5650912e-05,1.6914602e-07,0.00012767683,0.0044023357,0.9386062,3.6190697e-05,1.7019489e-14,0.008404885,1.00294e-09,4.8890513e-05,0.0024118128,0.0017866131,9.239419e-08,3.3151103e-08,2.9389015e-12,3.0495434e-10,3.6974902e-06,0.0032277114,0.0036870132,1.2978514e-05,0.0025660307,0.0338295,0.00023232895,0.00017729624,3.022716e-05,7.192398e-09,1.5058971e-07,5.984788e-09
0,0,0.9998932,4.219916e-08,4.1729805e-08,1.5260554e-10,7.61904e-05,2.160022e-08,6.899938e-12,3.3617103e-19,3.0131978e-05,7.325587e-11,2.6377876e-07,2.575742e-09,3.3222726e-08,7.447334e-08,2.3836114e-10,7.217358e-17,6.8062862e-15,1.8221452e-21,7.0266366e-09,4.6032657e-11,1.4801432e-16,5.448985e-14,6.0802e-13,4.9326897e-11,4.1287231e-16,3.8292604e-20,2.789511e-17,5.3792214e-17,9.30942e-13
2,2,5.729546e-22,0.0,1.0,4.0816715e-13,6.9110106e-17,2.9594288e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3551603e-16,0.0,3.0491537e-38,0.0,0.0,4.2634038e-33,0.0,3.0736078e-38,0.0,0.0,0.0,2.3196303e-30,0.0,0.0,0.0
12,12,0.023170516,0.000111807145,0.0009451473,9.0468995e-07,0.0005578699,3.6372827e-09,1.2923676e-08,6.4123576e-16,6.84289e-09,2.1485756e-12,2.9822516e-08,0.00035185926,0.96358246,0.011179745,6.023257e-06,1.4153463e-16,2.492547e-13,9.910745e-12,5.790132e-05,3.7063026e-07,3.3560158e-05,2.3320736e-09,8.587107e-07,7.037905e-10,3.8090505e-08,2.606644e-08,1.5711118e-14,4.3179541e-13,8.9945087e-07
10,10,1.8229528e-24,3.023748e-11,0.0,1.3250842e-25,3.6743102e-18,8.0685864e-27,1.5280463e-31,2.2074502e-37,2.6945012e-15,5.830938e-23,0.9999907,5.1375116e-14,5.43195e-13,8.8737493e-20,2.2878206e-17,6.9251637e-34,2.140796e-33,1.2842348e-10,3.1266409e-12,2.5231225e-15,7.400456e-11,3.496375e-07,8.938296e-06,7.998398e-11,1.265103e-26,2.6632128e-21,1.5213092e-26,9.459717e-29,1.5785135e-31
13,13,2.8497937e-09,4.7734176e-16,6.345432e-22,5.383585e-25,9.0045705e-06,9.404488e-14,1.1621346e-17,1.9264858e-26,9.573114e-09,4.3253173e-19,1.7297849e-11,1.5723711e-17,1.5918432e-10,0.99999094,1.5977087e-20,2.3477555e-32,4.256118e-33,2.5551305e-26,5.023215e-10,7.53721e-19,8.973114e-20,1.6810954e-23,2.3559015e-17,5.514953e-18,2.857883e-16,2.1486556e-21,2.8317444e-21,6.7500335e-24,7.783051e-20
18,18,2.5906338e-25,8.390446e-30,2.1330036e-27,3.501179e-32,2.643097e-20,1.977736e-23,7.6049794e-32,0.0,6.555042e-20,1.0020118e-30,2.3047384e-13,9.558283e-14,1.1167127e-15,6.667302e-17,4.7845016e-18,8.1433345e-34,3.703964e-27,8.440297e-16,0.9999957,6.7463276e-07,7.2048384e-17,2.7508642e-18,2.923732e-10,3.5709622e-06,3.0872953e-16,1.04204145e-10,2.389123e-28,1.036094e-21,2.0369093e-36
25,25,5.29814e-24,3.2595886e-29,2.832295e-28,1.3971499e-19,3.7349216e-25,6.316464e-17,6.190461e-11,5.0834562e-12,2.4175764e-10,4.4683948e-06,5.303915e-12,3.772547e-09,4.832325e-06,1.610375e-06,0.0001191493,1.4688942e-06,7.733748e-07,0.00019698727,1.7269462e-05,0.002660787,0.017508235,0.14144817,0.0006869135,0.030186156,0.017803108,0.63883895,0.1502234,0.00029777028,8.7973845e-10
8,8,1.7139321e-11,3.762865e-07,1.2193443e-26,2.214106e-17,9.938356e-09,4.846557e-11,1.4298778e-06,6.9184216e-18,0.9994893,9.980361e-06,0.00048422223,8.1677076e-10,1.0440419e-06,1.3626727e-05,4.1356723e-18,2.7341664e-20,3.9524789e-25,1.6919618e-19,6.2145934e-16,3.8846367e-11,1.3534595e-19,1.8539208e-14,2.3913474e-15,1.5371522e-16,2.203402e-09,2.2072893e-12,1.7188681e-12,1.4124768e-23,2.0471989e-31
13,13,2.133343e-06,2.6734876e-08,6.378565e-10,2.375365e-08,7.7680306e-05,4.6102432e-05,7.091225e-10,6.953236e-13,7.588649e-09,9.031917e-15,1.1952876e-09,3.2952823e-05,5.292196e-07,0.9995814,2.1701699e-05,5.6133045e-17,8.1624235e-16,1.4708291e-09,0.00018144374,4.5606623e-05,1.8442826e-07,6.932258e-06,2.3328473e-06,2.638362e-08,9.3516604e-07,4.2910205e-08,1.6771488e-10,1.5612514e-10,1.6187371e-08
0,0,0.9686706,5.603708e-10,7.331906e-24,4.324015e-12,0.031245789,8.364442e-05,7.215684e-14,5.8806282e-36,1.6637641e-10,7.103073e-17,3.4040695e-10,4.542545e-16,7.761425e-13,1.2111971e-08,1.0538531e-19,4.4732683e-36,5.361794e-28,8.669594e-33,5.912795e-21,5.2801453e-25,7.5426907e-31,3.134048e-30,1.4854217e-28,8.2896034e-20,2.892868e-28,4.622534e-32,2.9294577e-29,5.9872994e-32,6.305934e-37
26,26,0.0,6.0460866e-38,0.0,1.4122287e-37,2.4979964e-30,1.1638562e-34,7.8564846e-13,1.8717908e-15,9.119983e-15,1.4260459e-12,1.2369323e-16,9.593959e-25,2.2308796e-20,6.2622974e-18,9.5916064e-27,1.0520745e-26,5.7282826e-20,4.756075e-27,2.8284484e-18,1.465716e-21,1.5684561e-12,4.263648e-25,1.3580846e-16,2.928705e-18,1.4678974e-07,1.3588784e-22,0.99999976,1.4290501e-07,7.080529e-28
21,21,0.0001537422,0.09652142,4.74206e-06,0.00020417747,0.01850834,0.09087264,0.12659287,1.1769008e-06,0.009688762,0.0019097696,0.019431084,2.3678598e-05,2.377717e-05,1.1281516e-06,6.8002732e-09,4.597085e-05,2.6115567e-06,0.018786352,0.046370562,9.806736e-06,0.031224603,0.5021578,0.011245372,0.0014387452,0.0018691565,9.1660106e-05,0.02253999,0.00011916963,0.0001608217
11,11,8.406552e-11,9.578482e-16,8.074991e-19,1.8356612e-15,1.0493749e-12,8.815485e-19,2.549351e-30,0.0,1.8513963e-19,3.4133342e-23,2.5025575e-14,0.9999944,1.7071795e-13,5.7152633e-13,6.965844e-12,1.2542822e-32,6.028864e-26,1.2817571e-15,2.7271656e-09,1.1438419e-06,7.540059e-14,4.3413582e-08,3.9830644e-15,4.3144437e-06,2.5690159e-20,7.00332e-08,2.0070423e-28,5.6416e-26,1.9290737e-26
6,6,0.01309742,1.4605482e-14,0.0009790789,3.7040473e-07,5.311323e-10,0.0004357425,0.79710567,0.1870312,5.566512e-06,2.3365635e-07,6.0579146e-11,7.998419e-06,2.764855e-13,1.7158445e-05,0.0010376204,7.044438e-06,3.5853432e-07,3.4101528e-12,4.9613373e-08,7.902241e-12,1.2551397e-13,2.5242055e-12,1.0694186e-17,7.525572e-12,0.00021601348,1.4352058e-10,1.1958779e-05,3.897897e-09,4.6369794e-05
7,7,0.0,0.0,0.0,0.0,0.0,0.0,2.3774188e-17,1.0,0.0,3.5662382e-22,0.0,0.0,0.0,0.0,0.0,4.32769e-16,3.566426e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6240283e-15,4.385661e-37,0.0
24,24,1.4322449e-17,1.7645023e-25,1.1239758e-25,2.0841972e-33,1.8169534e-11,1.8340213e-11,3.5116014e-07,1.7768532e-21,6.685064e-05,1.033361e-15,1.5996859e-19,2.2875513e-17,1.1810955e-06,0.00042863085,1.1067404e-17,5.306389e-19,3.9796135e-18,2.2912413e-28,3.6294374e-09,1.38818896e-11,7.021655e-25,5.002825e-31,6.8941066e-22,1.4900556e-16,0.999503,1.5084583e-14,5.613599e-22,7.122633e-17,4.302648e-31
27,27,9.65963e-36,0.0,2.8932644e-28,1.320011e-30,9.5341035e-35,9.028614e-25,8.195335e-28,2.477318e-36,4.4773628e-29,1.0849202e-17,2.3356965e-32,9.487027e-17,2.2164958e-23,1.07974495e-13,3.1487448e-11,1.2814367e-13,0.00014430363,2.550618e-29,6.8175495e-13,2.3445065e-10,5.140009e-12,1.0921931e-21,6.902492e-32,2.699676e-16,4.757592e-06,4.6226814e-06,3.800181e-09,0.9998462,1.9384352e-19
1,1,1.1432355e-05,0.99540013,3.0573e-08,2.9980106e-07,0.0018288795,1.575147e-05,9.518875e-07,6.3241475e-11,3.5143257e-06,1.4023539e-10,1.5957536e-05,3.6186786e-05,0.00097090355,0.00022675097,8.279557e-09,1.0373291e-15,5.3974667e-15,6.5229294e-08,7.007489e-05,2.7543372e-05,0.0004560004,0.00019379599,0.00064807973,2.9189337e-07,1.2592829e-08,8.225771e-05,8.334178e-11,9.345793e-14,1.1078115e-05
18,22,2.1914294e-14,2.0858762e-12,6.516612e-24,4.289033e-13,1.01286994e-13,1.7192828e-17,1.4790873e-13,2.7240413e-16,1.2658076e-07,1.7886225e-11,0.0049699517,2.284118e-06,2.0228823e-07,3.897553e-09,3.1569638e-07,8.00461e-14,1.439457e-14,0.00028277384,0.21061729,3.9203525e-07,0.06616189,0.051228836,0.6641011,0.0026141894,7.3277775e-08,5.2907963e-06,1.3664278e-05,1.6029817e-06,1.49453e-11
3,3,7.306402e-10,9.2079244e-14,4.1851952e-10,0.9999522,4.592256e-05,1.8588386e-06,3.20699e-11,6.682208e-26,1.8358163e-21,8.935157e-28,2.5504878e-23,3.3837488e-23,6.2523088e-18,2.8240562e-25,1.5022295e-14,6.2707062e-24,5.0255095e-22,2.085911e-28,2.6046032e-24,1.6603006e-21,3.0041025e-27,1.3990246e-30,4.2588625e-32,4.6701493e-26,2.0299685e-24,2.3734004e-24,5.502505e-27,8.2724115e-27,3.4766303e-33
17,17,3.673188e-32,2.8347734e-17,0.0,1.9230043e-25,8.5995715e-29,1.6058382e-37,4.7759143e-36,1.4273578e-37,1.0342957e-20,4.8160858e-23,5.2920217e-07,1.4589822e-10,2.8387404e-20,7.8021404e-24,6.933204e-16,1.4964449e-31,7.902721e-33,0.9995017,2.965652e-18,6.546236e-19,0.00033084225,0.00016689631,3.1876928e-11,1.0583739e-11,2.4525693e-26,2.7934956e-11,1.6104291e-19,3.7368168e-24,3.2476026e-26
23,23,2.2219234e-21,3.309833e-30,1.2943379e-27,7.845387e-18,2.928347e-23,1.5366816e-14,1.9911667e-08,1.637781e-10,4.3777932e-09,0.00026221538,1.7186116e-09,2.6394991e-07,0.0044422075,0.034395095,0.00088055036,1.6775159e-06,6.2285615e-08,1.7085713e-05,0.00028425938,2.4220322e-05,0.00090917293,0.022726484,0.010083662,0.6613217,0.15882653,0.0007792255,0.10365886,0.0013866947,1.1792518e-09
21,21,3.41957e-05,0.0043191975,1.60149e-07,0.00012544834,0.0072202343,0.049378514,0.009759237,4.343904e-07,0.0062600235,0.0015512246,0.0045757815,2.1711827e-05,6.9344496e-06,6.852814e-07,3.0721843e-08,0.00018374374,3.0599856e-06,0.26685715,0.004032679,4.424874e-06,0.0013197316,0.58193594,0.00584718,0.026918793,0.0012529071,2.0018495e-05,0.027711775,0.00064386026,1.4926519e-05
8,17,0.006745558,0.024540814,4.3130844e-06,0.1464819,0.06744871,0.12941724,0.04551727,0.000106082145,0.12897758,0.0017087522,0.10862017,1.3454265e-05,0.0001642669,8.431509e-06,0.00017264708,8.520023e-05,8.919727e-06,0.24239261,0.012797369,1.7007338e-06,0.0027784063,0.009842996,0.0007137882,0.022684408,0.00097935,0.00041414736,0.044859726,0.0022608358,0.00025335376
19,19,6.5524963e-22,1.9916324e-30,2.8636354e-28,1.6791822e-32,7.781557e-20,2.2868261e-15,4.807341e-26,2.0798783e-36,7.0524937e-16,3.5689942e-28,1.9676979e-18,1.0670481e-09,2.2713744e-17,8.983964e-12,3.9901304e-09,3.6596024e-27,7.108129e-17,1.3637712e-16,0.009542469,0.80278516,5.2990012e-14,4.669626e-09,4.4949214e-11,0.18763107,1.2443456e-08,4.1218274e-05,1.3771527e-26,1.3395359e-19,4.5771143e-32
5,5,4.1049384e-16,4.2836064e-27,3.6572405e-15,1.4183707e-10,8.1532586e-14,0.999998,3.2331975e-22,0.0,3.9651024e-21,6.8001136e-25,1.6436164e-18,9.4778e-16,1.9744992e-15,4.4099364e-18,1.112998e-08,1.1710026e-25,1.3233842e-13,2.237385e-29,3.0163322e-12,2.0429761e-06,4.412176e-25,1.4140187e-18,2.97565e-17,8.671445e-16,5.4357154e-15,8.108095e-15,2.250391e-33,1.2236182e-27,7.2043418e-37
27,27,7.1980767e-34,0.0,2.81225e-38,4.9480114e-26,1.7913501e-30,2.0486847e-29,8.627478e-24,5.472233e-25,5.341518e-31,1.901852e-26,1.0925625e-26,3.2751136e-21,2.0306138e-18,1.4519013e-25,2.5179476e-20,3.3895763e-19,1.908716e-08,0.0,1.6740696e-25,1.0280358e-28,3.5020786e-23,0.0,0.0,2.8318016e-29,1.6782695e-26,0.0,1.3887312e-18,1.0,3.10308e-33
10,10,1.5897644e-13,4.872877e-12,2.2931727e-31,1.357115e-14,1.9915939e-13,5.754576e-24,8.2386075e-26,0.0,1.1342849e-09,2.4659442e-33,0.9999999,6.785053e-08,1.4711725e-13,4.228872e-17,1.54243e-11,0.0,2.0841565e-36,3.37773e-17,2.62078e-12,5.8450898e-30,1.1156359e-11,2.85777e-14,1.9060413e-12,6.8785767e-18,3.1389215e-29,8.280559e-15,4.994496e-24,6.602466e-23,1.6115695e-27
