truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
9,9,7.6745516e-29,0.0,0.0,4.5273447e-28,6.332251e-31,7.075652e-16,0.0015807423,9.8533526e-08,1.9183854e-16,0.9959597,0.0,0.0,6.948792e-21,1.06875196e-10,5.5927757e-24,5.3307383e-07,1.6590349e-11,0.0,7.905385e-18,3.9858623e-16,2.0289888e-30,3.4220936e-33,3.0701938e-31,8.191847e-25,0.002459,5.3092794e-21,2.1959596e-13,2.784203e-10,6.855929e-35
17,17,3.666559e-10,3.3972127e-11,2.1430382e-17,2.1824026e-06,3.4139358e-09,3.907605e-10,2.3259598e-19,2.876554e-25,8.439142e-15,6.046311e-17,1.6429146e-13,1.1930699e-07,3.0004858e-06,5.247265e-07,0.028854044,3.5237597e-30,3.7030283e-21,0.9474525,5.565665e-05,1.593112e-09,0.016086366,0.0004361595,3.5915616e-07,0.0071089333,8.0434174e-14,3.7859435e-10,1.2620025e-15,2.2442791e-13,4.540869e-22
8,8,6.811418e-35,0.0,0.0,0.0,1.2696861e-24,2.9931966e-06,1.5318057e-05,4.2950206e-21,0.9999285,5.3195716e-05,2.1276044e-33,6.121894e-30,7.483207e-16,9.0321285e-14,1.2082439e-30,3.9510463e-19,0.0,0.0,1.4561614e-34,1.4235915e-26,0.0,5.677876e-37,2.3952028e-29,2.0717555e-34,2.7116331e-09,3.8631185e-32,1.1136364e-19,1.8033674e-34,0.0
22,22,1.1622356e-17,1.5518825e-10,4.3726613e-34,3.7591834e-14,4.2119255e-10,8.503499e-15,6.5984396e-18,1.3718786e-26,6.9812836e-12,7.62464e-15,0.0059097963,3.7134036e-14,5.847872e-09,7.948965e-11,5.721942e-11,1.1096042e-34,8.423631e-36,1.0030865e-06,1.2875862e-11,7.097727e-17,1.189328e-07,0.016141431,0.97794765,6.544923e-09,2.0505522e-18,5.225878e-16,5.199324e-19,1.0522662e-24,3.5042883e-31
15,15,6.5341912e-18,0.0,4.96057e-18,1.1796016e-25,6.0262676e-32,2.0410267e-15,1.3178698e-10,1.5419229e-16,1.0096785e-26,1.1060269e-08,0.0,1.3190795e-21,1.4848573e-15,5.3770724e-11,2.6926853e-12,0.99741864,0.0016055541,1.0640553e-27,5.526531e-11,1.5284128e-05,3.3456553e-22,6.9369916e-23,2.4263308e-24,3.8928573e-16,0.00096047355,1.2498856e-09,1.6118186e-08,3.7192123e-09,3.531441e-21
28,28,3.7607617e-08,5.1938997e-18,2.5629124e-10,2.7924973e-11,1.1238008e-16,8.906549e-12,1.8047411e-10,4.448384e-15,8.1790454e-17,6.5893957e-09,1.4036798e-14,5.925165e-10,2.5416683e-10,1.49314e-08,2.0082153e-07,1.718991e-07,2.151977e-05,5.4331237e-09,0.00057133933,1.1847177e-08,1.01947855e-08,6.118164e-07,4.109321e-12,3.5994196e-06,3.447691e-06,7.451051e-05,5.398365e-07,2.0949616e-07,0.9993237
17,21,2.3932238e-09,1.9358307e-05,1.15364354e-14,2.7854738e-10,7.736554e-07,1.1783437e-11,6.552212e-14,9.565257e-20,3.7771035e-05,9.637899e-14,0.014957409,5.8396213e-06,1.3393009e-08,3.3394398e-10,7.7130785e-10,2.1086301e-25,2.6375069e-20,0.03511405,2.0079115e-08,1.3760338e-12,0.4264813,0.51569116,0.0076685194,2.3796847e-05,7.0947026e-11,7.611479e-10,1.4327843e-13,7.0664774e-18,1.3346486e-17
9,9,3.8183119e-28,1.4151955e-25,0.0,5.910316e-33,6.563254e-23,1.5597705e-10,3.6068306e-07,5.067501e-05,4.8562885e-15,0.9999484,7.791928e-35,5.371156e-38,6.034366e-17,2.0156868e-15,1.3461766e-25,2.4173445e-07,4.022893e-20,1.4899274e-26,2.0750988e-23,1.478879e-27,2.1514648e-31,2.8870796e-26,6.7641074e-23,1.1536037e-19,8.3351786e-08,3.567004e-31,3.12694e-07,2.1610226e-16,8.380564e-34
28,28,3.1561392e-10,7.994078e-18,4.385194e-17,1.2854194e-11,6.7370788e-12,1.6095118e-11,1.1935913e-07,1.0928758e-13,1.0751253e-07,3.2957448e-06,6.1818256e-10,2.0433218e-14,1.8747262e-09,1.5804958e-11,2.0599164e-15,4.097245e-10,1.2632079e-10,1.208707e-09,7.4093673e-06,9.877907e-10,2.3348803e-12,3.6622594e-11,4.702345e-18,1.3690178e-07,2.1659078e-05,5.232898e-09,6.43594e-08,1.5221081e-09,0.9999672
26,26,1.2467181e-10,8.8951436e-17,4.2571977e-09,6.218956e-11,3.804054e-14,1.8567191e-06,5.7258204e-10,4.9699724e-11,1.0602729e-12,1.6774642e-09,6.1459255e-16,3.8201196e-12,7.859429e-11,1.4582293e-09,8.930446e-07,6.4010244e-08,4.2608672e-10,7.2351306e-11,7.2779016e-10,2.906765e-08,6.0183764e-13,2.7548582e-12,2.1310427e-17,2.5816924e-09,2.0190808e-05,3.4651018e-06,0.99997103,2.3008379e-06,1.4776167e-07
17,17,1.6333901e-26,5.1754177e-20,9.0429145e-24,1.5889645e-16,5.9446312e-21,9.549973e-26,1.3926665e-38,0.0,4.1594274e-25,3.7803405e-35,3.654589e-12,1.853635e-05,2.3111585e-27,3.7430772e-26,2.5497729e-19,0.0,0.0,0.92876774,2.925789e-23,4.287193e-24,0.07120617,7.604662e-06,2.7911798e-11,1.6858212e-15,8.160024e-33,1.6817656e-18,1.958357e-37,2.1972586e-37,0.0
28,28,1.9656706e-15,3.4188695e-26,5.924878e-19,9.37877e-21,2.9722754e-22,7.60504e-15,2.8465338e-10,1.8977123e-14,1.5848964e-18,1.438667e-11,9.692032e-22,1.4945725e-20,3.239353e-19,1.00832205e-16,7.053741e-16,4.688593e-11,1.8657309e-10,1.6630319e-16,6.91081e-08,5.4026646e-15,1.3561788e-15,1.0960385e-11,2.8699444e-24,1.4613401e-10,1.1051814e-06,1.0048324e-11,1.6239622e-09,8.658121e-11,0.9999988
25,25,0.035248477,3.4730577e-30,1.3107022e-08,3.175817e-16,3.50672e-18,4.1603707e-11,8.2355184e-14,4.170219e-31,8.268495e-21,1.2795941e-06,1.1958259e-26,3.2329157e-14,3.067276e-09,4.7095075e-08,6.4009676e-08,3.0432095e-05,2.846322e-07,3.8469764e-24,0.0053073307,0.0012863893,3.8689381e-22,4.1661795e-24,1.4694674e-25,5.0027586e-11,2.1406897e-05,0.95810413,2.4541666e-15,3.6557694e-08,9.689094e-17
9,9,1.12511305e-13,1.1254576e-11,8.26666e-27,4.459427e-12,5.3434406e-11,0.001582931,0.00025456058,3.0282261e-05,1.4994015e-08,0.9170783,1.8248491e-17,1.8652679e-18,8.6234415e-08,7.8101687e-07,1.1227775e-11,5.11774e-06,2.3097087e-10,5.065129e-12,4.414138e-11,1.4760996e-11,6.2009255e-18,8.9119785e-14,1.4655898e-12,6.5895343e-09,0.051561285,3.7615306e-15,0.029486269,3.0319563e-07,5.1362327e-13
8,8,1.10620486e-26,1.2467972e-21,0.0,4.4898834e-16,1.3305808e-12,2.7134115e-12,2.6957398e-11,1.0429208e-25,1.0,3.4106977e-12,1.8260285e-13,6.1658604e-21,9.971892e-15,2.8386913e-14,2.7448187e-17,3.6262474e-34,0.0,1.6052341e-24,3.378484e-21,9.4080977e-20,8.909963e-26,2.4506758e-27,1.3035419e-19,9.3984125e-20,3.2359885e-17,4.7493394e-24,3.5200763e-25,5.382057e-31,0.0
12,12,1.3576873e-09,2.3840284e-21,8.8536564e-35,4.4612273e-22,7.621556e-07,1.1723021e-07,2.1375971e-16,5.1963674e-34,4.4870943e-10,8.09455e-16,1.0578411e-22,4.5328445e-08,0.99995923,3.9689232e-05,4.0916267e-11,1.7821284e-25,1.121175e-30,5.943871e-24,2.6345424e-07,1.5359758e-08,5.4260827e-21,6.7317116e-33,2.8804556e-26,1.446584e-11,4.0877294e-17,5.424906e-20,1.2145961e-26,2.52246e-27,0.0
17,21,3.7886485e-09,0.00010768706,9.2550466e-17,2.4666096e-09,3.3354727e-06,5.9798155e-10,8.58449e-12,2.0567702e-17,0.00081229315,1.2426937e-11,0.45285687,1.6170607e-07,3.8060264e-08,3.4716034e-09,2.385444e-10,1.3771531e-23,1.9833218e-21,0.0023281965,1.8830796e-06,6.009053e-13,0.033046592,0.5092558,0.0015737631,1.32903315e-05,5.9735515e-12,8.4352685e-11,2.3596536e-11,2.5271203e-18,5.3899407e-18
0,0,0.99999106,1.1363907e-20,1.6747048e-19,5.4124017e-22,1.3862185e-06,1.4717067e-13,1.2719276e-13,4.6826056e-33,4.517316e-15,3.0273898e-19,1.2336562e-23,1.5532808e-11,6.8734826e-06,2.7937017e-07,2.0988601e-08,5.5695763e-21,4.2707972e-29,1.5787356e-25,6.103545e-10,3.4928567e-07,1.1748757e-22,4.8914375e-35,2.176313e-23,1.4169398e-12,8.4593e-14,4.6373612e-12,3.6922975e-25,1.9547423e-26,6.116796e-36
22,22,1.872286e-05,2.2842602e-05,1.386702e-14,5.988838e-06,0.00022334946,3.370002e-07,2.0031237e-07,7.9712953e-10,0.00044592406,0.0037476767,5.997117e-05,1.7909187e-10,0.006919024,0.0021615054,0.0014895886,4.513114e-11,5.095862e-10,0.0014705028,0.0068023545,9.4025603e-07,0.060422312,0.025977593,0.88933754,0.0008565368,3.6861504e-05,1.2120326e-09,1.1942305e-08,1.8608894e-07,1.2620023e-14
17,17,2.318568e-13,3.6281097e-12,4.6204885e-16,3.2636854e-06,8.9432845e-12,1.3581555e-05,8.942348e-23,7.320273e-25,6.9367056e-12,3.6996725e-17,3.070923e-10,0.0037695363,3.6504091e-10,3.6396068e-09,3.0718387e-05,7.113987e-35,1.4302142e-24,0.5609078,1.0495491e-09,1.1835685e-11,0.18532018,0.24923481,0.00019544229,0.00052468985,9.818068e-22,2.4771225e-11,1.8440992e-22,1.4377586e-15,4.874208e-35
26,26,6.9131227e-19,1.4607643e-25,1.924668e-20,3.4772923e-18,3.2599207e-23,4.1796994e-13,2.6089955e-14,3.6054302e-16,2.5570237e-23,1.2533025e-11,1.5123814e-24,9.304398e-19,3.7639034e-14,4.3446705e-11,1.1596455e-08,5.305906e-12,6.856351e-09,1.775124e-13,3.813524e-06,4.329951e-12,6.409042e-14,1.658945e-10,7.898235e-17,2.1176517e-07,2.6641585e-06,8.212554e-09,0.9999862,5.654535e-07,6.5846875e-06
19,19,3.0508197e-08,1.5920485e-23,1.1634396e-12,1.5048231e-14,1.6596958e-19,2.1075373e-08,1.2029571e-11,9.919437e-17,4.7054434e-15,2.8460299e-09,6.771341e-23,3.8863962e-10,7.389129e-08,1.895986e-07,2.3339657e-08,5.257192e-13,5.635027e-07,1.7248135e-15,0.003375419,0.9965144,1.15095496e-10,5.858636e-14,2.6398583e-14,5.56668e-05,1.4636539e-12,5.0476236e-05,1.3578487e-18,3.0376943e-06,2.4074835e-20
9,9,1.331875e-10,2.3657617e-14,5.439428e-20,1.2833794e-15,1.0103635e-10,1.6119297e-05,0.0023095685,1.3551922e-07,1.2349874e-06,0.9334051,5.247108e-15,5.3439505e-14,3.2318582e-07,1.3080759e-05,2.7598301e-12,0.00024618837,1.4284234e-08,1.4317857e-13,0.000110652574,1.7736983e-08,2.448839e-13,1.3630125e-10,2.0332552e-13,3.520551e-06,0.06388005,6.3574873e-10,1.0159257e-05,3.7245939e-06,6.237511e-09
26,26,0.0,0.0,0.0,0.0,0.0,6.1835234e-22,2.031848e-16,1.8091779e-15,4.832888e-28,3.8178458e-17,0.0,0.0,1.1804309e-35,9.601545e-24,1.4450206e-27,5.601859e-23,2.9485997e-28,0.0,0.0,3.962417e-37,0.0,0.0,0.0,0.0,2.1246507e-10,1.2218491e-33,1.0,4.2555797e-22,0.0
24,24,4.626544e-21,0.0,4.0589776e-22,6.967651e-24,1.9229639e-31,8.499213e-18,3.901781e-12,8.833628e-20,2.5979902e-28,2.8919676e-09,5.5095585e-37,7.077487e-23,1.3608346e-19,9.376451e-12,7.340688e-13,3.6420166e-05,3.0859014e-06,6.785843e-24,1.1536416e-08,3.611345e-07,5.483018e-21,1.927403e-20,2.713905e-23,2.025934e-14,0.99991083,4.4219625e-05,4.980518e-06,3.0699603e-11,1.5689993e-11
19,19,0.026300402,5.9212156e-11,7.6111e-08,3.0044026e-11,0.0034271404,7.963708e-10,8.062111e-15,6.2029228e-25,1.0532275e-07,1.4679172e-15,1.2516324e-09,2.9675016e-07,0.0049727736,3.5652018e-05,2.4855202e-05,1.8629928e-20,7.260769e-21,5.6611343e-10,0.0007963535,0.96416837,3.7204764e-09,1.9714751e-14,4.7648756e-12,0.0002592215,2.8997033e-10,1.4715872e-05,2.5166914e-15,2.0232745e-16,1.7727891e-22
0,0,0.99306315,8.66797e-11,1.0441631e-11,1.6596077e-11,0.0050050914,3.0544384e-10,2.1684796e-14,3.162928e-29,2.0950508e-10,2.6715597e-16,6.5074085e-14,2.677284e-06,0.00016535392,6.371227e-06,0.00029223703,4.8752917e-22,7.817219e-22,9.99722e-13,0.0012327505,1.2925325e-05,6.1171584e-10,1.2175488e-14,4.889357e-13,0.00021923329,1.1885597e-14,1.1800615e-07,2.682645e-20,4.8398327e-19,1.3587127e-24
25,19,0.0005595361,3.67987e-23,2.7209537e-06,7.301052e-11,9.8581724e-17,3.1990987e-07,1.5078182e-08,6.2553546e-14,3.1425695e-15,0.00021782727,1.536592e-24,6.9883597e-09,0.00025791145,0.00029692898,0.0014130475,5.959714e-05,0.08839784,2.8062117e-16,0.0010325868,0.5985654,7.351157e-12,1.6534251e-13,2.6568008e-13,1.2978061e-05,1.2301356e-05,0.25199762,4.2390223e-11,0.0571733,1.3798062e-16
21,21,2.2295239e-12,2.584818e-05,2.3339662e-18,2.2434711e-10,1.4027493e-08,6.1071624e-14,3.683701e-17,2.0382906e-21,2.3669344e-07,7.066715e-17,0.012839705,1.1878419e-08,2.5281088e-11,5.7589903e-13,1.1235511e-13,1.8474394e-33,9.121102e-26,0.00046075167,5.3404427e-11,9.040944e-18,0.009883621,0.97662467,0.00016508832,1.966568e-09,2.9981213e-16,1.0428611e-14,1.2702935e-16,2.381466e-22,4.6767546e-23
5,5,6.029005e-14,2.5559667e-16,9.692823e-37,2.680231e-19,5.2407927e-09,0.99628407,0.0034412895,1.7814377e-09,0.0001564558,9.5519565e-05,6.4104797e-21,2.1371142e-16,6.2543304e-06,1.6460986e-05,3.3471487e-12,2.0580702e-13,4.2145828e-20,6.3214584e-20,1.9503609e-12,6.6629726e-13,4.899464e-17,7.2368376e-21,7.192185e-17,1.5895633e-15,9.464262e-11,1.0907387e-19,1.9391481e-19,7.9486114e-17,0.0
8,8,5.6935004e-32,1.529282e-27,0.0,1.6349118e-29,5.758878e-17,1.8304334e-08,7.85452e-06,3.746585e-18,0.99999213,2.5049712e-08,2.1319457e-28,2.3636767e-29,4.081462e-12,1.1463999e-12,9.516713e-19,3.2204477e-24,0.0,1.9231456e-35,1.1271336e-31,1.4566649e-27,4.15662e-36,3.142777e-38,1.3243249e-22,1.6954613e-28,3.8225743e-13,1.1528672e-33,2.0052499e-25,2.9485961e-30,0.0
2,2,0.006713692,6.030007e-14,0.9530231,9.652721e-10,3.1029287e-10,5.983964e-09,4.51268e-16,1.5216022e-23,6.604294e-16,9.243293e-12,1.3068866e-18,4.190063e-06,1.4289748e-07,2.6288407e-09,0.039058927,1.0299689e-14,4.6876736e-10,2.040473e-10,1.6147578e-05,0.0009909867,1.1952235e-09,1.9662625e-15,1.6524771e-16,2.0950574e-05,7.589986e-14,0.00017170043,2.7644993e-15,2.1328141e-07,5.312776e-16
27,27,5.86277e-17,2.0760213e-23,9.504292e-22,8.6730195e-23,2.9314132e-16,2.240565e-08,4.9856047e-10,1.2034146e-12,9.557218e-24,7.709766e-08,2.3852836e-26,4.7594265e-15,1.11539345e-11,3.094956e-12,4.716136e-10,0.004647217,0.005900652,1.4162315e-15,2.910054e-09,2.3885505e-07,1.5915848e-13,6.688043e-16,3.9555232e-14,3.494552e-08,1.7590983e-09,6.281373e-07,1.2171718e-10,0.9894511,3.131454e-17
4,4,4.461508e-09,4.772325e-05,9.419529e-37,4.930346e-05,0.9986909,4.8921363e-05,4.8164358e-17,7.7192105e-28,0.0011623244,1.0830523e-14,8.2522264e-16,3.839546e-12,7.587971e-07,3.9316333e-08,6.927463e-08,0.0,5.0503034e-37,6.79538e-15,2.505231e-19,2.6893937e-18,6.222647e-16,2.7096648e-22,1.329044e-16,4.349755e-12,7.1786334e-24,4.8773258e-30,1.6013571e-28,2.9888319e-35,0.0
23,23,9.890391e-07,2.7803914e-08,1.5577494e-12,3.040164e-07,3.1572526e-06,2.8134955e-10,8.6813336e-13,3.561565e-19,1.1176849e-10,2.1775688e-15,4.5835815e-09,2.52824e-05,3.9673494e-05,2.866027e-05,0.0008984455,6.5229286e-23,2.0211854e-17,0.01097494,0.00024004068,3.093882e-07,0.05854336,0.0028118198,0.0013233387,0.9251094,1.1607663e-10,2.3020476e-07,2.6662239e-14,5.3071805e-12,2.4717875e-14
13,13,7.085221e-09,1.8854935e-23,0.0,2.885737e-30,2.2541581e-08,2.637851e-05,0.0021663532,1.08024084e-13,4.2508742e-15,2.806754e-07,7.824983e-34,1.660643e-25,0.0011086387,0.9966983,2.8027532e-14,3.2392744e-17,4.766584e-31,4.4559273e-32,1.3285793e-17,3.1518388e-18,2.3682433e-30,0.0,7.8211274e-28,1.0955597e-18,2.4711849e-11,1.0754471e-27,3.190365e-19,1.3036655e-28,0.0
24,24,1.0016374e-08,2.6786602e-38,1.8166498e-08,4.3434054e-14,1.0485304e-23,6.2131376e-18,7.1351536e-16,3.997783e-34,2.0983429e-26,4.4716455e-08,1.4145745e-29,3.4083774e-11,8.600432e-13,3.6066428e-08,1.0020655e-06,0.00016744528,3.8442813e-10,1.1511707e-26,2.184096e-06,0.007638268,3.1091722e-24,8.5990394e-20,3.953473e-17,5.841685e-13,0.9555105,0.03668058,1.6937035e-20,6.469671e-13,1.9800978e-17
0,0,0.99988186,3.9305725e-13,2.1385443e-13,2.6974243e-13,3.294901e-06,8.245419e-14,4.9804334e-18,1.6328302e-37,8.058808e-11,2.5438037e-19,3.5456734e-15,2.7206234e-10,0.00011367419,3.5256457e-07,1.440429e-07,5.512558e-35,1.1228308e-29,1.0614148e-19,5.0128455e-07,1.0344473e-07,1.5230632e-14,1.5704663e-18,1.2673923e-15,7.793921e-09,1.3938058e-17,4.962065e-15,1.00347575e-26,8.184918e-26,1.4453729e-28
21,21,0.0003041734,0.0016026964,1.5127107e-06,0.0001338518,0.018448997,2.5142836e-07,7.0982327e-09,1.8272525e-12,0.0006797987,2.5104153e-08,0.2254198,1.1966385e-05,2.8125954e-05,1.223522e-06,1.4802351e-05,1.9695725e-15,5.9641856e-15,0.06784202,3.0474655e-06,5.907857e-08,0.021048991,0.6319698,0.0018783426,0.030596951,2.9985912e-08,1.3148319e-05,3.486011e-12,3.2912717e-09,2.1280205e-07
16,16,2.2316024e-21,0.0,1.2491546e-12,1.8859198e-28,0.0,1.7133049e-25,3.168048e-35,0.0,0.0,3.147709e-23,0.0,8.1382164e-26,5.233924e-33,8.354911e-28,8.772449e-14,3.1374063e-11,1.0,0.0,3.6801043e-21,1.9773445e-23,0.0,0.0,0.0,1.653429e-34,3.7816917e-19,5.976368e-19,4.841664e-31,1.6221183e-10,2.3586213e-24
18,18,0.005550561,0.0014973829,1.0043091e-08,6.240526e-05,0.016917499,0.00014170042,1.2768961e-06,9.54228e-15,0.0035801588,1.9436836e-06,0.0020126125,3.378115e-05,0.013925905,0.019592019,0.00023451909,2.4053082e-13,9.3375204e-14,0.013934255,0.6128784,8.111401e-05,0.08171844,0.09586482,0.0013295487,0.13061614,1.0989142e-05,1.7600123e-06,1.2722717e-05,6.0841365e-10,1.1024415e-08
6,6,1.8563084e-23,8.290834e-20,0.0,1.08581365e-26,5.1489442e-17,2.876327e-10,0.6711165,0.32880116,2.3456426e-10,8.241705e-05,1.1543688e-22,1.1715662e-33,1.7608523e-16,2.9496955e-15,9.561666e-22,6.651535e-13,3.24932e-24,6.4525677e-22,6.7335447e-18,5.008853e-26,3.7420193e-21,6.9931465e-21,1.074317e-14,1.5301351e-16,3.4336795e-14,4.714165e-27,1.91917e-14,6.008776e-19,4.480292e-33
18,18,2.8539413e-12,1.2594057e-29,1.6693363e-25,6.9196497e-19,1.504648e-11,1.421593e-13,5.5256634e-22,0.0,4.2959464e-21,1.81771e-18,1.1183135e-25,6.4405867e-09,9.843681e-08,1.1846458e-08,1.3109783e-08,3.026562e-25,2.2197021e-24,3.8354184e-24,0.9999685,3.0955485e-05,1.058343e-15,2.2819882e-27,1.6200142e-25,3.5297396e-07,1.176355e-16,5.490419e-10,1.539943e-32,5.138242e-21,0.0
16,16,1.04084136e-19,0.0,4.607522e-09,5.3325833e-30,0.0,3.7537096e-26,5.424229e-38,0.0,0.0,5.9998523e-26,0.0,2.1385098e-22,9.8677614e-36,4.3331107e-30,2.190466e-16,6.9699386e-19,1.0,0.0,1.3331292e-15,8.5116426e-20,0.0,3.6281097e-37,0.0,1.5032201e-27,6.5916454e-23,9.7002206e-14,2.1240305e-29,1.1810157e-10,8.6334636e-18
18,18,2.4241686e-10,4.6943694e-14,3.4518642e-14,1.2585204e-10,6.245362e-13,5.375805e-07,0.018888796,1.5770606e-06,1.6253748e-07,0.0002718127,6.6278954e-13,2.8214706e-10,1.7584929e-06,1.3500314e-05,1.2279888e-10,2.131593e-06,0.050449107,3.0225008e-05,0.8645431,0.0038128714,0.0002751209,0.00026892463,4.7835584e-08,0.051430047,0.009442871,0.00034796222,1.3354403e-06,0.00018834975,2.9801655e-05
14,14,7.877111e-11,2.175037e-27,2.357162e-07,2.3189412e-14,3.2469134e-13,4.790163e-15,1.597086e-28,0.0,7.309252e-31,3.8271738e-23,6.643164e-35,5.7419325e-10,1.2735953e-12,5.0312007e-17,0.9999943,1.19394966e-23,5.757613e-18,9.960965e-22,5.1666384e-06,3.3311701e-07,1.2952918e-18,4.5438823e-35,9.54784e-38,7.4827854e-16,2.2125695e-20,8.860905e-10,8.388084e-26,4.295118e-12,1.4754172e-30
12,12,1.2872358e-08,4.2074437e-24,1.0508506e-14,1.2776056e-16,1.1199831e-09,3.6141312e-08,6.5946475e-14,1.3731342e-33,3.422108e-13,3.1920118e-14,1.4323048e-21,6.5833416e-07,0.71286577,0.28599232,5.423982e-07,2.2496121e-14,4.530816e-17,5.5948978e-24,7.4382864e-05,2.6443255e-05,7.193906e-20,6.5733127e-25,4.109209e-17,7.363341e-08,0.0010397355,8.641338e-12,8.6828225e-16,8.333959e-16,1.0686148e-26
18,18,5.7306154e-10,1.4805274e-26,2.0715263e-12,7.490856e-18,2.6905127e-12,1.9799463e-13,3.5114193e-16,1.3865559e-35,1.8903585e-21,3.7155e-14,2.0284637e-26,6.13589e-11,3.2392788e-09,1.9234614e-08,1.1393658e-07,1.3248415e-12,4.300669e-14,2.2408085e-22,0.99781406,0.0021856423,5.4276728e-15,2.8653382e-22,9.147107e-22,1.0487855e-09,3.5717174e-10,1.3203409e-07,1.0732621e-23,9.014014e-13,8.41058e-24
3,3,5.0264814e-05,1.5511306e-08,3.0150354e-11,0.96410984,9.160942e-06,0.00070500904,2.423003e-09,1.8206287e-20,1.7451695e-06,1.0149772e-08,2.1563851e-11,0.0003933457,0.0010453218,7.129968e-05,0.03360286,4.2902212e-17,6.662414e-17,1.7092583e-10,1.5230663e-07,1.0612264e-05,3.0050786e-12,1.331051e-12,1.8338969e-09,1.5572736e-07,2.3703484e-07,1.2594156e-09,5.5690848e-14,4.392081e-12,6.3944713e-21
12,12,2.3251503e-05,6.9650128e-12,6.6099174e-16,1.7896743e-12,0.0003150914,0.00036134024,9.894991e-09,5.711034e-15,4.027028e-05,2.1740474e-09,8.704266e-12,5.6544238e-11,0.96159065,0.025775107,2.0135387e-06,2.1052252e-14,1.094687e-15,9.2919694e-10,0.00014142717,4.1653413e-05,1.554118e-10,1.7209063e-12,1.4362259e-09,0.011707027,2.0702169e-06,9.32136e-11,7.9632365e-08,1.7923511e-10,1.2011941e-19
5,5,2.3767828e-14,5.3451562e-27,0.0,1.6191877e-25,8.655395e-17,0.99996173,7.7045e-16,8.166422e-26,4.372963e-15,4.9591976e-11,3.0392616e-29,2.223425e-16,1.270337e-08,3.8284787e-05,2.9981651e-13,7.0875e-21,9.937534e-28,9.403083e-33,9.248452e-16,2.15831e-14,4.8681583e-34,4.002321e-31,4.3050768e-26,1.343817e-13,1.05274005e-13,1.9716019e-26,2.907194e-22,9.118309e-24,0.0
25,25,6.247437e-08,4.1159064e-37,2.6505008e-13,2.8202008e-28,1.7173327e-19,2.318891e-25,1.146263e-32,0.0,1.1667178e-27,4.5663063e-26,3.9376674e-24,9.75088e-05,3.9771013e-15,5.7807987e-16,2.4959519e-11,1.06719946e-26,9.5630204e-29,1.993535e-31,2.3278915e-06,0.002708556,7.5235575e-22,1.6972786e-28,2.3767709e-26,7.896238e-11,1.8779347e-21,0.9971916,1.897108e-37,1.7214711e-27,0.0
28,28,9.858132e-28,2.6943315e-37,3.8247988e-32,2.77749e-33,8.2924526e-36,1.8338248e-29,3.0280606e-21,9.831228e-31,2.1612596e-37,4.3916167e-24,4.6919967e-34,1.2460377e-34,1.524165e-32,1.1965381e-29,5.865227e-26,3.5583736e-20,1.6473599e-19,1.4694707e-24,1.6404714e-15,2.127281e-30,6.379115e-26,1.3405093e-21,2.8150556e-35,2.0396028e-19,1.7278516e-15,2.009063e-18,1.5080796e-19,1.0528936e-19,1.0
12,12,0.031294618,2.9651843e-19,3.439518e-33,3.0238359e-22,3.9431896e-07,1.00016855e-07,8.981562e-11,5.4809236e-26,1.4526628e-15,5.807715e-13,2.0021329e-25,1.5438577e-12,0.95653224,0.012172679,1.0513583e-09,1.6089864e-17,3.8507546e-26,4.4030803e-22,2.2478266e-11,5.293998e-10,3.548258e-23,6.028896e-35,1.6088097e-23,3.770944e-13,1.3204048e-13,7.6148995e-21,4.0114847e-21,6.894389e-27,0.0
10,10,1.3926659e-07,0.0008306069,5.318958e-14,0.00047069206,0.0018182647,4.9119394e-06,3.224534e-08,1.6348896e-09,0.002658927,4.0068883e-07,0.6090224,2.6858064e-07,4.6817404e-05,9.0566995e-05,0.00016223242,1.2092368e-16,1.8661872e-13,0.034232996,0.00016635007,1.90704e-08,0.16346423,0.0028606462,0.18392311,0.00024620682,1.1473775e-07,6.5418135e-08,2.4165859e-11,3.4283811e-09,6.4631595e-15
18,18,8.8729574e-10,6.528567e-23,4.895238e-13,5.321777e-08,3.5760657e-14,1.0809092e-14,7.481004e-18,6.1863134e-30,1.118642e-22,4.6630126e-13,2.716639e-21,7.417697e-09,2.7493058e-07,2.0688527e-05,0.007859032,1.7223949e-19,9.55619e-13,1.3269431e-12,0.99192023,3.8053116e-05,2.1529163e-09,1.0977956e-09,1.1580321e-15,6.206138e-06,6.114073e-09,0.00015549,1.4309279e-12,6.7458783e-10,1.3768712e-12
11,11,2.1823991e-17,2.6499485e-23,1.4850404e-24,1.342722e-18,3.1237446e-18,2.5439935e-14,1.2612585e-35,8.49519e-36,2.2551569e-25,6.01832e-28,6.3965283e-21,0.99999976,2.1643088e-17,1.9670111e-19,1.5232132e-11,0.0,4.2715378e-35,2.462537e-10,1.6830919e-17,1.3856176e-13,4.5724907e-10,2.7926893e-13,4.4254166e-17,2.4227955e-07,9.420818e-33,1.6134107e-17,0.0,2.6929678e-27,0.0
