truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
0,0,0.99886227,5.7209395e-08,2.9183085e-13,3.8527984e-10,0.0003120934,1.7343984e-09,1.3087704e-13,4.918044e-19,9.663031e-07,6.85245e-12,2.0970236e-11,3.547505e-07,0.00010700908,1.9622156e-08,3.189515e-05,2.2794557e-19,5.07438e-16,2.0674459e-13,0.00064147485,2.161246e-05,3.353286e-14,1.2618827e-12,1.0040919e-12,2.0476262e-05,9.009189e-10,1.7433161e-06,2.4762695e-20,2.5679372e-21,9.646681e-25
15,15,1.181137e-12,1.0101936e-34,8.0070445e-10,3.594701e-24,2.6296112e-22,5.2441e-18,1.1798931e-10,2.6403933e-17,3.3007855e-24,1.8967736e-08,1.877024e-18,2.3071682e-10,1.0381665e-17,4.929166e-15,8.623925e-14,0.9997757,0.00022263984,3.518153e-21,2.6246854e-11,1.5420955e-08,3.2467682e-20,1.7300483e-16,4.472207e-18,2.0218332e-12,1.8512278e-08,2.4372247e-12,3.856963e-13,1.6891329e-06,3.396812e-28
22,22,2.4096537e-20,1.1614077e-19,9.011035e-18,1.0231625e-13,6.3069276e-13,6.5566426e-20,3.000595e-17,1.2079119e-20,7.603925e-12,9.279618e-16,6.5461064e-13,9.3128056e-17,1.960104e-12,1.2368495e-12,5.6668883e-14,1.5537199e-27,9.403936e-19,1.7157594e-05,4.3352156e-08,5.830724e-11,0.00035847028,1.4625244e-05,0.99960285,8.5105456e-10,3.2640514e-12,6.9822026e-06,4.035846e-14,2.0968491e-08,1.5590465e-18
23,23,3.7320604e-14,2.5131376e-23,9.089282e-24,8.992982e-18,2.7779432e-10,2.578756e-17,5.0637366e-16,6.6516287e-19,4.2724918e-14,3.3203956e-14,2.2644134e-13,3.0155531e-15,1.3426787e-08,9.859564e-10,2.4960649e-15,3.8855884e-21,4.8200254e-19,3.438331e-11,3.1593816e-05,5.5670513e-05,3.4322453e-10,8.527556e-09,1.0344882e-09,0.99990904,6.4827316e-10,3.7413479e-06,1.2762188e-21,2.1353323e-14,2.5155132e-14
26,26,0.0,0.0,1.04248473e-22,3.4867716e-25,4.564552e-33,2.9869057e-23,7.627961e-18,1.1692568e-07,2.32636e-19,1.6027657e-12,1.01988075e-26,4.4527135e-25,1.7301512e-25,5.2152842e-27,1.02436057e-19,3.135236e-14,1.05845e-13,1.7814713e-20,2.712249e-18,1.3214124e-16,3.7000032e-16,1.6676093e-14,1.1177202e-20,6.844059e-24,5.5285212e-12,2.6186005e-20,0.9999999,1.1948697e-12,2.050248e-14
18,11,0.04145525,0.0011042746,0.010993891,0.039443932,0.057811655,0.0024716908,4.4936482e-06,1.130687e-07,7.531716e-07,5.8054326e-08,3.260002e-06,0.7191799,4.9810482e-05,1.8486173e-05,0.04233681,7.3986406e-08,4.0522948e-05,2.553663e-06,0.06327419,0.0009391344,0.0011533651,0.00024281212,0.00064070313,0.016943544,4.3487296e-05,0.0014463102,0.00039841866,5.453743e-07,3.812131e-10
23,23,6.915126e-20,8.2741155e-19,1.7087187e-18,8.4479646e-20,1.2741025e-16,2.389516e-24,7.626803e-20,3.2432152e-22,4.176542e-14,7.746184e-16,1.1739576e-12,3.8655592e-14,1.9579292e-09,6.39802e-07,4.1142766e-07,1.0077305e-13,1.0259968e-12,0.00069653254,0.009200532,5.4150772e-05,6.641126e-08,3.3714197e-05,4.2051397e-06,0.98993605,6.9750466e-05,3.95161e-06,2.5687315e-12,1.9020827e-12,1.9385399e-16
18,18,0.00081574376,2.3576158e-07,4.2001136e-10,9.88676e-06,0.000104964914,3.756886e-05,2.9668894e-07,2.4271267e-15,4.0208047e-06,1.2462936e-05,6.746266e-05,3.0162824e-05,0.0002979719,0.00010282658,0.0015564875,2.4562155e-07,3.9175005e-09,4.1266812e-06,0.9926352,0.0017486605,9.539306e-09,2.1075388e-05,1.1346864e-05,0.0025009664,6.7551273e-06,6.191185e-08,2.3892955e-05,6.382221e-08,7.54282e-06
7,7,2.4600033e-33,7.435055e-36,4.550525e-22,6.4769286e-23,1.192893e-25,1.2009248e-13,0.00021457094,0.9997851,6.219319e-26,3.6283886e-11,1.8769604e-28,2.6206434e-22,7.121291e-20,8.5113485e-18,3.4219126e-24,3.4744383e-07,8.2928464e-15,0.0,3.41195e-34,2.1515057e-25,2.7013818e-34,8.6674565e-37,4.1144857e-25,5.2967902e-31,1.2404945e-15,1.5688625e-29,1.2159775e-14,7.65506e-11,0.0
6,6,0.0023852834,7.5801036e-05,7.7443785e-09,0.00019371737,0.013887591,0.14529683,0.53170896,5.1758707e-05,0.18948933,0.00025119408,0.0006893833,4.743842e-07,0.0033102564,0.00066137826,2.019645e-05,0.00027101472,2.3590747e-09,7.498773e-06,0.0017291027,0.0004885549,3.596089e-09,1.78652e-05,2.936525e-06,0.07500923,0.034122214,3.4906604e-06,0.00031968168,6.3312123e-06,2.2670602e-13
24,24,2.864408e-09,7.210816e-15,1.3431288e-08,2.863817e-10,6.3826185e-08,2.8925823e-14,3.8066456e-11,3.3319206e-14,2.7612408e-08,3.166166e-11,3.97851e-11,3.747161e-07,2.6167575e-06,3.0147676e-05,0.015383139,2.176062e-05,2.7899208e-10,2.6400995e-17,9.205792e-05,0.0012389655,4.9907283e-12,3.6411743e-09,1.818196e-12,8.648693e-05,0.98307794,2.9374428e-06,6.1966006e-05,1.5378224e-06,6.9378414e-19
8,8,1.614728e-06,0.031735543,3.5434775e-10,0.013079799,0.0039249836,0.00010675624,0.000103788145,5.904095e-07,0.69234675,1.623637e-07,0.021254534,1.7724867e-06,2.3777142e-05,2.1541878e-06,0.0014435209,6.340684e-11,2.031319e-10,0.014352463,0.0016692207,0.00021194032,0.0013050406,0.0013384506,0.0013706433,0.21571061,1.2937792e-05,7.20012e-08,2.940379e-06,1.0166368e-08,1.3848913e-09
9,9,7.566297e-13,0.0,4.24971e-17,7.289006e-17,4.5360272e-17,7.588368e-16,0.00016468354,3.9005587e-12,3.0594034e-14,0.9998265,1.6003695e-14,6.7533545e-16,3.800847e-08,5.7697193e-06,9.316776e-09,2.4194449e-06,1.5247282e-07,5.012771e-25,1.5530213e-16,8.111927e-09,3.9529595e-29,8.766911e-22,1.764554e-26,8.278705e-17,4.974575e-07,1.5375124e-16,3.5468516e-18,4.279722e-11,1.08529446e-35
26,26,5.5616337e-33,0.0,3.7491583e-09,1.3811193e-18,3.3028784e-30,3.03361e-15,1.8984031e-11,3.996508e-18,2.4122478e-22,1.3806217e-14,8.39156e-19,4.6194726e-10,1.4143009e-21,4.4264397e-22,1.3332316e-08,9.629477e-14,4.1301255e-06,2.928523e-22,7.801985e-17,8.80546e-11,4.238372e-17,2.9752297e-15,1.8769092e-18,2.0795721e-17,6.182723e-08,1.0893607e-15,0.9999931,2.7752587e-06,1.3386502e-21
27,27,5.1210696e-16,1.183416e-16,2.581703e-13,3.8505584e-13,1.2565452e-13,1.7493961e-12,1.3825717e-09,4.522632e-06,1.0804372e-08,1.8105611e-09,1.7804072e-10,4.7492616e-15,5.940846e-10,2.0453992e-12,1.9812939e-08,5.1145793e-12,6.043729e-07,1.288689e-16,4.2988464e-07,7.209015e-15,3.9176704e-12,5.2714353e-14,5.0425535e-11,9.682634e-12,3.8750215e-08,7.435532e-14,4.1200832e-10,0.9999944,1.2309022e-21
5,5,9.2668115e-06,3.1612784e-05,2.9567722e-09,0.00454566,0.0010208543,0.9914159,9.193275e-10,1.6850936e-13,2.6052758e-06,2.3869124e-08,1.6435148e-05,4.811482e-07,2.0037224e-07,1.5682235e-06,1.5522215e-05,1.8644135e-10,1.3000874e-09,2.0283517e-12,1.4929576e-07,0.00071607623,4.002932e-09,5.322908e-08,3.3159677e-06,5.340507e-06,0.0022145584,9.931488e-10,9.542046e-13,4.9567126e-07,6.423272e-16
27,27,5.0030896e-10,1.984212e-11,1.4234709e-07,0.00012916632,7.421293e-08,8.407791e-06,0.006587684,3.6188798e-05,1.8371293e-05,0.0004958036,1.7228706e-08,1.8553753e-07,1.6644965e-07,6.312109e-10,2.756332e-09,0.0006386738,0.0010505861,7.785952e-12,9.75118e-06,3.347303e-07,5.6475075e-10,3.1555433e-07,1.1057941e-08,8.724453e-06,7.466539e-05,3.4120208e-07,2.0660282e-09,0.99094033,4.698678e-13
24,24,4.160544e-20,3.8772064e-22,2.979278e-19,2.0591677e-23,1.2551276e-17,4.0288066e-25,3.1140478e-20,2.1442722e-20,2.9354058e-19,2.6845966e-11,4.2001254e-19,8.113562e-15,1.1372016e-07,4.0635967e-10,1.1421611e-07,4.229125e-06,1.0115848e-13,1.35898055e-11,0.00022635279,0.014728834,1.1567996e-15,2.0845684e-07,8.040091e-12,5.393227e-06,0.8949461,0.09008868,1.1935878e-09,4.1264176e-13,5.3571843e-12
16,16,5.8574107e-34,0.0,7.1666e-14,7.3051176e-26,4.7987838e-35,3.9461185e-22,4.7000134e-19,7.534508e-18,0.0,3.983484e-14,0.0,1.1197508e-18,2.2578143e-31,2.4312264e-29,3.8813874e-13,5.713605e-06,0.9999943,0.0,8.0728574e-36,4.0170072e-19,0.0,3.2851942e-35,0.0,0.0,9.7089315e-23,9.252395e-22,1.3660806e-21,1.2587535e-18,1.0468915e-35
4,4,0.0012582162,0.0027550852,1.6210945e-14,0.00043386602,0.9787991,0.0010776143,4.6389523e-08,2.1623077e-14,0.01561949,1.7455266e-12,5.4383378e-05,2.5628896e-08,7.4347076e-07,2.1492994e-07,8.690906e-08,3.6587116e-20,4.0909333e-16,2.063266e-13,7.31262e-07,4.0411436e-07,4.0924286e-10,2.354037e-13,6.165328e-11,6.815198e-08,3.9577174e-12,1.6047986e-14,3.220089e-15,2.0357238e-12,2.808943e-23
16,27,1.5137049e-21,2.1572311e-32,5.0007013e-15,3.746834e-25,3.5644992e-23,5.664164e-21,1.9432116e-11,5.3288754e-12,3.1550817e-23,1.2234862e-09,3.3626356e-20,5.6854754e-10,9.516518e-13,1.8021678e-15,1.584795e-13,0.0008676852,0.36396718,9.420799e-17,1.4198007e-11,1.3901495e-08,5.619564e-16,4.6758013e-13,3.3524223e-12,1.5693676e-16,1.9809555e-08,5.7511073e-08,2.2536387e-05,0.63514245,2.2132525e-19
20,21,2.640203e-22,4.0841206e-26,1.5289303e-22,3.422479e-16,6.490733e-17,1.347207e-17,1.6699545e-11,1.645851e-13,1.5762341e-10,1.3582177e-11,3.2769934e-10,3.6391695e-15,2.987409e-14,2.9273724e-13,1.8631482e-13,2.3268314e-18,1.1255778e-13,0.0004396505,1.370653e-06,5.076144e-07,0.19861585,0.8004967,1.6342274e-05,1.5319516e-05,3.257456e-07,0.0004140001,3.6147554e-08,2.461692e-10,5.296602e-13
9,9,7.3205815e-17,3.2247145e-21,9.0509094e-13,4.753058e-09,1.0699887e-12,7.909661e-12,0.00017597986,2.3563298e-05,5.5424705e-09,0.9953935,3.7175054e-13,1.2912857e-12,7.6310765e-15,6.9846256e-14,3.269004e-05,0.0006378314,0.00017774547,1.3911729e-19,7.885377e-05,9.8530506e-08,2.964755e-15,2.574556e-08,6.0431905e-18,3.7832134e-13,0.00193382,1.4169549e-10,0.0006897694,0.0008561974,5.3718824e-10
18,26,2.8170465e-22,4.394935e-21,4.4728256e-19,3.1245702e-21,4.332599e-19,1.7564856e-22,7.655271e-16,2.3391432e-12,4.1551533e-11,6.919304e-11,1.3405944e-13,9.54939e-12,5.0902743e-10,4.861919e-10,3.1128383e-07,5.6450455e-07,4.5988534e-07,2.8358749e-05,0.30068895,0.00076456,3.2553956e-07,3.9254105e-06,7.1176753e-09,0.064762056,0.005404705,0.002755548,0.62557536,1.4797626e-05,4.015906e-11
6,6,3.043897e-11,1.5989663e-14,1.8255105e-24,2.6247616e-13,6.723993e-07,1.2490063e-10,0.99997365,2.4983347e-05,5.573047e-07,1.5481741e-07,1.1777038e-12,4.0843106e-18,1.2840712e-13,2.6706777e-12,4.9664976e-15,2.6944875e-14,2.6329567e-19,1.0920362e-14,5.0467485e-15,1.4688557e-15,1.321496e-20,8.0883804e-21,6.45859e-21,7.0633794e-12,6.894485e-11,1.1559708e-21,5.042826e-14,3.3833575e-15,4.7927987e-33
11,11,2.7979681e-19,1.1286044e-31,8.4989155e-13,7.309448e-18,6.646438e-21,5.568464e-17,2.1056217e-19,4.7715165e-28,9.251352e-28,6.731361e-19,3.6627132e-25,0.99999917,3.6722604e-22,8.3492435e-18,9.451019e-13,1.5414478e-17,2.0859352e-11,7.938213e-31,3.399241e-22,7.9311064e-07,7.171029e-24,1.0070591e-21,1.5486301e-20,1.4936372e-14,5.8120403e-13,1.7388661e-15,2.4811303e-21,2.0803708e-24,0.0
12,12,3.897769e-08,4.0884958e-13,6.8078425e-11,5.4122765e-13,6.67499e-09,5.602162e-17,1.8399701e-17,3.1316812e-20,3.9962266e-08,2.180276e-14,4.372177e-08,2.3020478e-11,0.93917084,0.03987479,0.0008716858,1.1519619e-21,6.781672e-16,4.9318087e-09,0.011124248,0.008316364,3.1235697e-08,8.160454e-08,4.2644697e-06,0.00053310604,4.9928997e-07,0.00010410574,1.1448127e-13,1.8069659e-16,7.776547e-27
16,15,0.0,0.0,2.6905385e-18,3.9416188e-35,0.0,7.2207515e-24,3.2827162e-16,1.1494486e-16,0.0,3.8292433e-15,0.0,6.1011754e-27,0.0,0.0,6.4469593e-25,0.9167914,0.083208665,0.0,0.0,6.1471966e-35,0.0,0.0,0.0,0.0,3.0715662e-33,0.0,2.5635515e-11,3.1098318e-21,0.0
27,27,2.7798743e-16,7.7155525e-23,2.0124831e-05,6.639547e-12,1.0289862e-16,9.0971414e-12,6.9730886e-13,3.6568174e-19,1.4649681e-17,2.6062193e-13,2.4689865e-14,2.1656333e-12,1.3410817e-19,1.8984722e-18,6.563209e-08,1.303701e-09,1.8910362e-07,6.348955e-26,6.227567e-15,1.4702085e-17,1.19861325e-17,1.0268144e-15,4.0639827e-22,6.6350486e-17,7.0495206e-15,8.942009e-15,3.474553e-17,0.9999796,3.773095e-21
7,7,2.295801e-24,1.798216e-26,5.636748e-13,8.770642e-09,2.6949348e-19,3.8628323e-09,2.3647233e-05,0.9999553,1.8700648e-09,1.526422e-05,3.5037255e-12,4.043954e-20,1.9852284e-13,1.9791264e-13,5.0910065e-10,1.5710656e-07,1.1014148e-10,2.206137e-20,1.3555501e-16,3.1941477e-16,1.1561471e-15,4.2618242e-10,2.6752482e-19,5.064014e-22,7.63698e-11,1.9828874e-19,5.5323267e-06,1.4157636e-07,9.223378e-12
4,4,8.890045e-05,1.9260368e-07,1.4879151e-21,1.4659435e-07,0.99991035,1.2895546e-12,1.3705373e-11,4.1713675e-22,3.5482483e-07,4.245011e-17,1.9333427e-11,6.594052e-14,1.3291451e-12,4.7810797e-08,2.0233437e-12,8.5868835e-23,3.1791903e-21,9.091483e-23,6.024291e-14,1.02393836e-16,3.6735753e-21,2.2538836e-22,8.129267e-18,8.1045205e-12,2.1080284e-21,3.9185305e-23,3.8061672e-29,2.1012022e-23,0.0
3,3,6.233994e-08,0.001632831,2.7035085e-09,0.44539252,0.118016705,0.4277175,0.003874737,5.2434704e-08,0.0033629802,2.2738582e-12,1.12571445e-08,4.244486e-10,3.3036258e-12,2.6143445e-09,2.545571e-06,2.5840601e-12,6.1013977e-15,1.1720605e-17,5.0694796e-11,3.518673e-11,1.1461783e-11,3.474765e-13,1.5319296e-10,5.895212e-08,1.238932e-10,3.6050533e-17,2.3053857e-14,4.5102952e-09,3.6264313e-25
12,13,2.9960447e-06,1.3893783e-10,2.7157748e-11,3.4888756e-10,1.5417325e-05,1.5964327e-08,4.336483e-05,3.6991958e-11,3.929054e-08,4.005362e-05,1.7754854e-08,2.6184752e-10,0.34845752,0.65140057,3.444098e-08,2.7070066e-09,3.297002e-13,5.1837844e-14,2.9942013e-05,3.6695885e-06,3.5015995e-15,2.6390885e-13,2.6567758e-07,1.400607e-06,4.6884506e-06,6.993817e-08,1.7615844e-12,6.7690498e-09,7.3236564e-12
12,12,5.6083936e-15,8.980751e-27,1.0442789e-13,8.048096e-16,9.222276e-13,5.5647243e-16,7.505734e-11,3.0450508e-12,8.228241e-16,0.0005208906,2.921149e-09,2.2315353e-13,0.71229595,0.2857343,1.5777312e-08,2.0956584e-05,6.9792006e-11,1.4383615e-15,5.434557e-07,2.076907e-06,2.906834e-15,2.1830084e-09,1.912437e-08,1.076703e-05,0.0014064261,7.1778836e-06,1.7277369e-11,8.9210374e-07,2.9808527e-18
21,21,5.944048e-13,3.0040122e-09,2.1972175e-08,1.2335594e-05,2.2086453e-09,8.1562956e-07,1.473918e-09,2.6605916e-08,1.18511325e-08,1.6478221e-07,2.6182968e-06,4.954269e-10,7.134556e-10,2.7767777e-10,5.6687855e-05,3.7672667e-08,1.6476163e-07,6.7739806e-05,0.0003050756,1.1822245e-10,0.0001668475,0.9579712,0.0079229055,0.0021422093,0.004322578,0.00017841224,0.003145212,2.6157798e-07,0.023704723
24,24,1.3048553e-18,4.128565e-23,9.954367e-15,6.327574e-11,4.669478e-12,3.3664016e-10,3.7190622e-07,1.6465469e-06,0.02817312,0.001684494,1.4802646e-06,1.5958503e-15,1.5423784e-05,1.4067458e-12,5.3632166e-06,3.2383186e-11,1.9262048e-07,1.9727131e-05,1.1410265e-05,2.5275725e-07,3.2673208e-07,0.00011569703,0.0023128288,0.0002490574,0.9649791,3.5807288e-06,0.00017175596,0.0022534635,5.46279e-07
17,17,5.9467045e-12,3.3263937e-06,4.2475615e-15,4.64061e-08,4.4828945e-09,3.9786785e-15,1.9562709e-12,7.5915066e-22,1.025662e-07,2.1045472e-17,0.014592432,1.1351484e-07,1.1785908e-10,1.547987e-11,1.32455815e-08,1.9224525e-22,1.4965218e-15,0.78351104,1.6021714e-06,5.970555e-10,0.13290839,0.0685454,0.00040884607,2.8576818e-05,2.988928e-14,1.8247937e-13,9.96803e-13,2.8504835e-10,7.9561037e-22
6,6,1.07920436e-10,1.4863509e-08,1.480216e-17,5.936307e-09,0.0038918897,0.1186347,0.85082847,0.0200852,0.00042558828,0.0061308476,6.7600386e-10,1.3628459e-13,5.1365294e-07,2.294003e-06,3.1107816e-12,1.4131546e-09,1.6150052e-14,1.9157183e-16,1.0008924e-09,7.141489e-08,7.2993395e-18,3.9563987e-18,5.195183e-11,3.3434299e-07,4.4484976e-09,7.5100855e-15,1.5053132e-14,9.124954e-13,7.10816e-21
25,25,9.668974e-15,6.8058685e-26,4.402069e-14,1.4450329e-13,6.7064676e-10,4.219987e-15,1.4128274e-13,1.0208037e-13,5.85913e-11,7.0704104e-08,1.9155618e-14,1.4562219e-13,7.566005e-09,2.6207564e-10,6.5118684e-07,1.9362352e-14,5.6841497e-08,1.284902e-11,0.0060747503,0.0026014098,2.48317e-07,9.941148e-06,1.0634374e-06,2.5079862e-05,0.043942943,0.9472338,9.544927e-05,1.4414257e-05,7.1543466e-10
6,6,2.0771544e-13,1.8280072e-15,2.135927e-22,1.1396133e-14,1.4260918e-07,2.7312238e-08,0.99923813,2.8572556e-06,5.0066456e-06,0.00073746435,7.641742e-11,1.4348617e-17,1.02097175e-07,1.6277987e-05,2.5415505e-15,6.655885e-14,3.0508927e-21,1.4843067e-15,1.1705386e-11,1.0767515e-15,5.694763e-18,1.4457878e-20,4.1314115e-13,1.0472172e-10,2.6628559e-08,5.2089256e-20,6.458855e-16,1.1392264e-14,2.385216e-31
16,16,1.7890834e-28,1.6648326e-34,1.4085834e-10,1.6161512e-24,6.0390605e-28,1.6892662e-24,9.9525255e-18,7.065818e-21,4.5681155e-27,9.301836e-16,7.936789e-24,3.0440762e-13,8.1695136e-23,6.4817975e-24,3.6101035e-11,6.786812e-07,0.99999917,5.251263e-24,1.692452e-17,8.6617023e-16,1.2515866e-19,1.7291721e-19,1.9234526e-20,1.1413328e-24,2.5495407e-13,1.0770064e-19,1.811486e-08,1.646241e-07,3.2056168e-23
0,0,0.9925465,2.6347444e-10,9.231591e-06,1.1662904e-05,5.2856252e-05,0.0062730536,6.0734896e-11,1.9684887e-19,8.275419e-12,1.06235596e-07,7.8349416e-14,1.2058932e-06,0.00051603117,1.1712621e-08,8.066094e-06,1.0489408e-10,6.363142e-11,3.6331038e-16,8.656594e-06,0.00049577554,5.7357937e-15,1.2725144e-11,4.251233e-12,3.8518633e-09,5.177016e-08,7.6927034e-05,1.5897307e-12,1.38398916e-14,7.712703e-15
4,22,2.8475857e-05,0.034165427,5.5517207e-06,0.013808837,0.074694395,0.004046174,0.0010811918,3.091109e-08,0.0025307927,5.1574966e-07,0.004912086,0.0048975945,0.0033743933,0.0006378518,0.0008374387,9.903663e-09,4.2952346e-05,0.00010032827,0.0013056459,0.011819824,0.021223905,0.1200399,0.6929702,0.0045375936,0.0003033566,0.00094303,1.7117413e-08,0.0016925255,1.7019955e-14
21,10,2.1802948e-07,3.0288954e-06,6.654665e-11,6.388464e-06,3.87808e-07,7.318629e-06,2.769549e-09,1.967957e-21,1.0240821e-08,1.4376673e-13,0.94883186,2.2084774e-05,3.971095e-07,7.570688e-10,0.0041292585,2.2679073e-20,4.2952846e-20,0.0002572952,1.260752e-06,7.575501e-13,0.008690661,0.030513244,0.0073902705,0.00014585741,3.264824e-11,4.682562e-07,5.801553e-16,1.6490838e-12,4.4889087e-17
7,7,2.8870687e-23,1.8578235e-27,5.4328664e-15,1.1995793e-11,7.088839e-18,5.063572e-12,5.8282894e-05,0.9998553,3.079553e-08,8.5197986e-05,1.795882e-13,2.1429823e-25,9.46734e-09,1.9127735e-07,1.4119009e-07,4.130027e-07,2.2332225e-12,5.2775007e-22,1.3353181e-15,2.801744e-17,5.5426118e-18,7.23445e-17,2.9530404e-17,6.9374526e-17,6.1361467e-09,4.497396e-22,2.8842076e-11,4.973485e-07,7.910935e-21
22,21,0.0011037982,0.23904094,4.749521e-06,0.15499857,0.009316208,7.2030584e-06,3.996958e-06,1.7821364e-07,0.022832166,4.175851e-07,0.0014121745,2.8236394e-05,1.7230432e-05,9.578142e-08,0.0036971886,1.9587494e-08,3.487981e-08,0.02992826,0.063697636,1.5436231e-05,0.08687309,0.36206496,0.018537246,0.0060450807,1.5328118e-05,5.80806e-07,0.00035914234,3.931671e-08,2.2826347e-09
0,0,0.9995572,7.2853026e-14,2.0951521e-10,1.033821e-08,5.2042473e-05,1.1210853e-08,2.9473788e-09,2.9607625e-19,1.1130995e-08,5.4569527e-13,1.4470053e-09,3.8191453e-07,1.0724048e-08,0.0003903554,1.914833e-09,5.545786e-16,2.3776345e-14,1.1862259e-21,3.861495e-12,3.5054887e-10,4.916782e-16,2.1727888e-16,1.5316708e-18,1.2932255e-10,2.166665e-15,1.4085703e-14,4.8239493e-22,2.1929974e-17,4.0517626e-27
6,6,4.814149e-22,1.3369263e-24,1.8397313e-20,2.1156408e-16,4.0096497e-14,3.4241272e-09,0.99895823,4.873682e-08,2.9438244e-14,0.0010415519,1.9009327e-11,1.311689e-15,3.2806449e-09,1.0512536e-07,1.5618507e-13,6.919771e-11,3.2745334e-15,8.756529e-21,6.8561536e-16,3.9089023e-13,1.2057878e-22,2.2996215e-21,3.028398e-14,2.2628708e-15,1.2326693e-11,1.1391423e-21,1.851228e-12,9.767888e-10,9.606846e-32
20,20,1.9334556e-26,4.5781175e-21,3.7852411e-22,2.0008301e-16,3.5654863e-19,2.4295533e-16,9.88744e-14,1.444681e-19,1.3464532e-10,1.8082026e-20,2.1191363e-05,1.7476755e-10,7.392521e-18,3.7722235e-15,1.0197221e-12,4.300226e-25,3.9506966e-21,0.0038224317,3.6970457e-12,3.011321e-10,0.99606836,8.609966e-05,7.8847535e-08,1.7771032e-06,5.3737927e-17,1.5320832e-13,1.1254564e-14,6.8895955e-16,3.7882675e-33
1,1,8.174287e-06,0.9741275,6.905722e-10,0.0028250378,0.0011352826,6.1194536e-05,3.3945628e-06,1.0270618e-12,0.005818961,1.5966147e-11,0.015067896,0.00013363706,2.1142294e-07,1.6512529e-07,1.5653904e-05,3.4019106e-13,2.0730208e-12,3.185365e-06,2.4441727e-06,4.5533847e-07,5.387986e-05,0.00066964363,3.1971504e-05,4.1379768e-05,2.1503302e-10,6.1288495e-11,3.2663858e-09,2.7869225e-08,6.6721745e-17
25,25,6.4795435e-12,9.87161e-27,9.512385e-10,2.516148e-12,1.8496218e-18,4.1318843e-19,1.549945e-18,1.2248611e-30,1.1715316e-26,7.7368796e-21,3.5844566e-24,0.00030087715,1.1994702e-17,1.8194261e-17,3.7841823e-11,1.8143667e-17,1.1716338e-12,2.857412e-28,1.4872989e-14,0.0027157697,9.8630105e-23,8.994208e-19,7.6847825e-22,1.0004813e-14,2.3026109e-11,0.99698335,1.6803597e-24,3.7536778e-20,1.686873e-23
6,6,2.0518752e-34,4.5086594e-36,9.54841e-19,7.880978e-22,2.9282874e-26,1.0629141e-12,0.99999857,1.0602305e-06,2.318176e-30,2.0067276e-07,8.429115e-33,2.271004e-25,1.3379197e-25,8.9632225e-21,1.173028e-26,1.6608013e-07,1.1856169e-16,6.5125927e-34,2.1845905e-29,3.4373302e-28,9.938065e-33,3.4555862e-31,3.4503247e-27,3.1293027e-38,8.010869e-27,1.0870783e-32,7.828437e-18,9.3153855e-18,3.2695058e-35
21,10,4.5783286e-06,1.9823217e-05,9.889782e-12,3.6539146e-05,7.5299813e-06,0.00016009598,1.8966068e-08,7.0602e-20,6.212371e-07,6.151232e-12,0.9434141,2.0912827e-05,6.6280268e-06,7.784772e-09,0.0029139747,4.509034e-19,9.058493e-20,0.000516257,2.3606062e-06,6.446366e-11,0.004236086,0.02840045,0.019396814,0.00086283026,2.0731475e-10,4.4856432e-07,1.8091374e-15,6.774875e-13,8.396586e-19
23,23,1.0174632e-25,7.0160966e-22,1.01549655e-19,1.3721392e-22,4.5340144e-21,3.732706e-23,2.3169587e-21,5.1488387e-20,4.0351657e-18,9.874667e-16,5.5950288e-12,1.0453073e-14,8.8461315e-11,2.0647684e-08,1.0000845e-08,2.2109276e-11,5.084741e-12,0.0011733576,0.008295343,7.6025564e-05,7.0293305e-07,0.00033636147,1.2630112e-05,0.98872185,9.532218e-06,0.0013742296,2.691167e-09,5.5676885e-09,1.902293e-14
1,1,1.4597895e-10,0.99996316,2.2081548e-23,1.29814195e-08,3.595424e-05,3.8059123e-17,1.1534559e-15,2.586937e-31,2.8141386e-07,1.9871517e-26,5.880279e-07,3.06236e-11,8.997086e-15,1.3108102e-17,6.796502e-11,3.99252e-32,8.3945085e-27,1.1748566e-10,3.7375094e-12,6.048392e-19,3.4938785e-11,2.4566725e-17,4.1772534e-16,6.2087185e-10,3.650492e-23,5.652674e-24,3.4942833e-27,1.1878438e-22,0.0
8,8,2.28258e-06,0.0037926899,4.3015856e-08,0.004046923,0.00018216859,6.666628e-06,0.00032003736,2.035996e-05,0.55062616,5.134662e-05,0.010538381,1.471091e-05,9.157487e-07,1.294228e-09,0.0002386181,9.364433e-08,1.1138731e-07,0.31514102,0.0021739672,7.546891e-06,0.0013046365,0.07895574,0.0032299086,0.028666634,0.0003432141,2.630752e-07,0.00033473913,7.3374633e-07,1.14968394e-07
7,7,1.7338575e-33,0.0,4.3955607e-29,2.08444e-24,9.1850213e-32,4.454552e-16,2.1800183e-11,1.0,1.1694372e-19,2.892473e-13,1.1088e-24,1.928349e-33,4.673021e-29,1.6266356e-25,1.3753487e-21,9.627365e-09,1.4698922e-15,3.1962375e-33,2.5156357e-26,4.775914e-26,8.6393885e-34,3.7943693e-24,1.4124427e-32,2.6369738e-36,1.4399092e-19,3.3146583e-34,7.997811e-12,2.1865193e-14,3.4136512e-24
