truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
10,10,2.986027e-13,0.018170308,3.400698e-10,3.9841336e-05,4.6347072e-08,7.2758446e-08,2.2623532e-13,2.871724e-19,2.258397e-06,6.7784496e-14,0.9783548,5.9431906e-05,3.0835628e-07,2.0974063e-08,3.902283e-06,4.4930816e-15,4.2477057e-11,7.075336e-05,5.7657093e-08,1.4233074e-08,6.6903405e-05,0.0029072189,0.00032282274,1.2172761e-07,2.3497738e-07,1.1732798e-12,9.031395e-07,1.7332636e-13,8.76087e-20
5,5,5.874029e-11,1.7878867e-11,8.751356e-08,0.00032909546,2.343908e-09,0.8855762,6.607446e-19,1.9534166e-28,1.805615e-14,2.8445358e-21,3.2588803e-11,6.5506265e-06,2.299043e-08,2.6775064e-07,0.029697208,2.352899e-08,6.5432175e-09,2.1724828e-13,1.4145755e-10,0.08298303,2.3559144e-10,4.92484e-08,4.7452254e-11,3.4010197e-12,0.0014075346,3.0665292e-12,9.915994e-09,1.35068306e-14,3.845763e-26
22,22,9.097128e-14,4.140754e-18,3.163521e-19,4.3431755e-10,2.4320327e-11,2.2068857e-11,4.0830346e-13,6.157097e-20,1.1829406e-07,1.4669242e-14,1.4689174e-07,1.5560274e-09,2.6697864e-15,5.260306e-18,1.3745981e-05,1.1863058e-13,6.2181425e-18,2.74489e-11,3.4042364e-09,5.1951417e-08,2.4828012e-08,0.0020229002,0.997908,2.2002096e-09,5.5072145e-05,4.8221093e-12,3.6102208e-09,2.02333e-18,2.890934e-32
0,0,0.950399,1.8238859e-10,0.00038501987,2.7557592e-10,1.3143671e-05,2.6494623e-08,3.3616542e-13,2.7953065e-23,1.21443185e-11,1.0181074e-08,7.5083413e-13,1.4931574e-07,3.8406033e-05,1.4278052e-06,0.000681543,3.620534e-13,1.2982788e-07,2.250005e-13,0.0011735475,0.02590586,1.5803155e-10,2.9838862e-08,6.23846e-08,0.021009708,0.00022153584,0.00017051816,6.725308e-11,1.6003777e-10,3.2245545e-15
9,9,3.152916e-13,8.3245046e-26,1.0358846e-14,4.653576e-22,2.0642304e-16,9.468803e-27,5.8580575e-08,3.332178e-12,2.7421477e-11,0.9999846,4.5494215e-21,3.4152423e-15,7.90434e-10,8.3254334e-13,2.6321027e-11,1.04810615e-05,3.4416057e-09,5.6583656e-15,9.245147e-10,4.3345484e-15,1.4193084e-12,6.327945e-20,3.4655054e-23,6.542977e-09,4.0168582e-13,2.0127578e-13,2.2331582e-08,4.599029e-06,6.460539e-08
5,5,0.0,0.0,0.0,2.9975014e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.348378e-31,0.0,0.0,4.2851528e-19,0.0,0.0,0.0,0.0,7.7211364e-28,0.0,0.0,1.1854929e-37,0.0,2.1127135e-25,0.0,0.0,0.0,0.0
23,18,2.1140938e-11,0.0,7.366735e-22,0.0,3.856765e-25,0.0,0.0,0.0,1.352555e-34,6.6448506e-11,0.0,8.31979e-29,2.8214602e-06,3.5392898e-09,2.3029703e-18,3.1839733e-30,1.3264875e-16,1.1283904e-14,0.98135746,8.371023e-19,2.8236873e-22,1.7126172e-33,0.0,0.018639788,1.916006e-27,1.832331e-10,6.0166364e-30,1.5583636e-13,0.0
0,3,0.32099673,0.00023132867,3.5999605e-05,0.5284741,0.050165895,0.010521301,1.6938048e-09,8.200575e-12,2.8895765e-06,2.9293478e-08,9.920924e-07,0.00010635746,0.0006589796,0.00036411296,0.074340805,2.7015324e-07,3.9887144e-08,2.9743848e-07,6.8332577e-07,0.00019786666,0.0010975931,0.00021565442,0.01242308,2.2531124e-06,0.00012697106,8.4992615e-07,3.4951794e-05,3.8170334e-09,7.754976e-15
1,1,1.2648404e-07,0.9771876,9.107671e-10,4.323429e-11,0.02280767,2.8112048e-12,1.28585725e-14,6.214749e-23,2.8486677e-06,1.295205e-23,1.764995e-06,8.560924e-14,7.918551e-08,1.6000877e-12,1.5118693e-09,9.791704e-28,1.7945179e-26,3.8934895e-13,4.0763779e-19,8.6481464e-19,3.2909034e-12,3.5675285e-09,3.4271372e-09,1.3651705e-12,2.586186e-19,2.1611454e-14,8.907607e-18,9.842348e-18,6.6943926e-30
20,3,0.07063347,0.00012465818,0.00031895057,0.64562005,0.016365232,5.617766e-05,9.824575e-08,1.7259733e-08,5.165642e-06,5.262494e-06,8.928971e-06,2.4821104e-05,0.0017641787,0.00029903385,0.009031527,2.7046082e-05,5.07665e-06,0.00036304854,0.001899291,0.00031113572,0.1992884,0.04472088,0.0030638417,0.0036970275,0.0017411876,6.906176e-05,0.0005491262,7.2689554e-06,1.0276797e-11
27,27,2.7631917e-18,0.0,2.693334e-15,3.9092243e-29,4.0323576e-24,0.0,3.5411846e-23,7.729404e-24,1.8486551e-33,4.7744447e-16,0.0,0.0,1.7481376e-09,7.4326846e-13,8.286562e-23,6.555706e-13,3.9973314e-09,1.5654317e-31,2.340882e-13,4.984201e-31,9.1858343e-38,1.8940095e-35,0.0,5.497487e-25,2.477692e-19,7.942788e-25,2.4221683e-14,1.0,2.9145274e-34
10,10,3.62554e-15,6.219282e-07,3.2803617e-18,3.7535393e-09,3.065059e-08,1.8426585e-11,1.587011e-11,3.4587057e-25,9.235609e-06,2.6077827e-13,0.99998987,3.3677132e-09,1.7794814e-11,1.7915151e-13,2.2498533e-11,2.6721196e-25,4.248886e-22,1.5648087e-10,1.06407144e-19,2.3919745e-19,1.034514e-10,2.1885745e-07,1.6726213e-08,6.5639246e-16,1.2586665e-18,4.6148172e-21,2.1886647e-16,3.5741094e-25,2.9172745e-22
21,21,2.0793073e-19,6.56428e-20,1.3087415e-15,9.738401e-16,7.5586385e-13,2.2972653e-21,1.9246128e-14,7.055874e-17,3.8328095e-14,3.0161523e-21,6.642233e-11,9.965429e-15,7.246517e-14,1.9873318e-18,3.357091e-06,3.2324425e-13,3.3399367e-15,2.6164922e-05,2.7871208e-08,2.0093974e-10,0.00034414977,0.9355938,0.06403234,7.614741e-09,1.4332818e-07,1.9436633e-10,1.2121436e-08,2.3920377e-10,1.016112e-23
20,20,1.14133e-15,3.4623194e-16,1.3707105e-17,1.5712495e-12,1.3673484e-08,7.627469e-17,4.566194e-08,9.600496e-13,1.8841675e-10,5.5056233e-08,7.541852e-07,1.3635036e-09,5.6514476e-05,5.661222e-07,0.055140473,2.4755453e-09,4.784799e-07,0.03659839,0.017917033,8.529887e-06,0.88582224,0.000605625,8.853496e-06,2.0625968e-05,0.00017702348,2.6793502e-06,0.0036387471,1.3611854e-06,5.931484e-20
21,21,4.0569526e-21,8.0909575e-29,1.0722733e-15,3.568353e-24,4.352946e-18,3.7367753e-33,1.3507857e-19,1.0851162e-14,1.6723143e-15,6.181108e-15,3.855824e-16,4.4238448e-16,1.6186948e-10,5.6329946e-13,1.3988347e-06,2.43587e-10,2.7915602e-11,9.822446e-08,1.3227971e-06,3.0538935e-08,0.000108945715,0.97726613,0.020606866,0.0017839395,5.072057e-06,0.00022618103,1.5169022e-08,4.6678803e-08,6.847364e-25
21,21,6.732021e-30,3.9782912e-21,1.9996216e-24,2.0261325e-19,1.9867798e-16,1.664709e-24,1.4836137e-24,2.087528e-38,5.0948988e-20,2.0580462e-35,4.529777e-09,1.6891887e-18,1.4128795e-24,3.7552296e-32,4.540736e-13,1.1762708e-31,2.9506058e-33,2.0345975e-12,5.594342e-15,2.3352114e-15,3.4071025e-08,0.9999999,1.1534611e-07,2.6305701e-16,2.984018e-12,8.909068e-21,1.878538e-21,1.91712e-25,0.0
21,21,2.1200945e-36,2.2469643e-31,8.192055e-35,6.701662e-27,3.235135e-16,4.9748063e-33,3.3914064e-28,0.0,2.754899e-15,2.9404677e-33,1.0929412e-10,3.1417736e-19,8.336257e-18,3.9313878e-19,1.35577825e-11,1.7989475e-32,1.9309695e-31,0.00029604894,9.724153e-27,8.806021e-17,1.7258778e-10,0.99969375,1.0202118e-05,7.9248886e-26,1.4670067e-21,1.12009825e-17,5.592677e-21,2.5264409e-27,0.0
2,2,1.7859028e-11,4.8233464e-18,0.999987,6.1554697e-19,2.120202e-14,6.149097e-23,5.467576e-38,0.0,0.0,0.0,4.5291346e-30,1.2968682e-05,1.7650895e-15,3.931327e-26,1.3322247e-19,0.0,6.7506034e-23,7.3578533e-22,3.1157448e-32,1.9055555e-23,1.8314138e-25,4.5505037e-23,7.8298845e-37,2.3113078e-21,1.4561878e-31,1.3297409e-13,1.0994999e-36,2.8815863e-29,0.0
12,12,3.1408028e-15,8.7191085e-14,1.666859e-08,3.4383958e-15,1.2887913e-11,4.211723e-28,4.4958854e-12,1.0133837e-11,2.1332878e-15,6.5875685e-07,4.596254e-13,1.1080566e-24,0.99446183,0.00016993962,7.596133e-09,2.3998007e-08,2.6441928e-06,3.3810407e-05,4.5703348e-07,4.6366543e-12,4.1087281e-07,1.7013575e-07,4.1929047e-12,2.1448959e-07,1.0781017e-11,5.7965767e-06,5.9265294e-11,0.0053241076,1.5727009e-10
11,11,1.1148753e-21,2.6622422e-36,9.3536426e-18,4.3339064e-14,3.3779985e-26,3.294629e-18,5.218164e-37,0.0,6.419018e-36,2.918037e-38,1.5835356e-29,1.0,5.695167e-27,1.7655972e-30,9.735331e-13,1.7477407e-28,3.741785e-19,3.051956e-32,8.4995794e-26,1.2900733e-09,1.3506942e-27,1.810441e-23,5.38485e-31,1.4405835e-21,2.6093188e-19,8.782712e-18,6.602349e-28,2.3302884e-32,0.0
9,9,2.0581888e-13,4.150497e-26,1.5357593e-14,3.1308276e-22,1.3236535e-16,7.182172e-27,5.3500678e-08,2.5503243e-12,1.5555847e-11,0.9999778,5.3965615e-21,1.8538578e-14,1.0393337e-09,6.6397593e-13,3.6997197e-11,1.0071686e-05,4.6199418e-09,5.164244e-15,7.608498e-10,5.7105644e-15,3.2838944e-12,7.547263e-20,3.5506285e-23,1.7699444e-08,6.039392e-13,3.7705857e-13,2.7630074e-08,1.1984825e-05,2.0552715e-08
0,0,0.9994307,3.543437e-12,3.715237e-06,8.6434505e-23,0.0005317453,1.0118453e-21,3.169319e-13,4.3303168e-21,5.6441566e-14,1.905949e-08,7.469732e-23,2.3228597e-15,3.347692e-05,4.3446372e-10,8.134945e-12,1.2984053e-17,5.242556e-16,5.2098155e-18,2.6815333e-10,2.1218051e-18,1.2545218e-18,1.6317714e-20,4.578605e-25,3.2111802e-07,1.1715548e-15,1.4369919e-14,6.0477747e-20,2.1561217e-08,2.9059135e-24
26,26,1.7756303e-23,3.4291903e-38,5.374746e-22,2.4684128e-27,2.5577665e-15,3.7330395e-33,8.904744e-19,8.789745e-15,1.5462692e-17,3.7427375e-17,5.9941786e-22,6.4228503e-21,3.2774965e-12,5.8053746e-13,5.1755983e-06,3.1562257e-09,9.538091e-10,1.1500379e-08,7.607695e-06,4.9622173e-05,1.9700628e-09,3.3292516e-05,7.362911e-07,5.3808336e-09,0.00342196,0.00040502503,0.9960765,8.216067e-09,2.9604924e-15
28,28,7.419573e-26,3.7993248e-22,5.936911e-14,2.812906e-21,2.892732e-16,4.0571145e-34,9.731564e-23,2.2019761e-16,6.042129e-20,2.083394e-12,3.3064146e-24,3.1608894e-34,2.8894565e-05,1.8241786e-06,1.1975044e-12,1.4026088e-07,4.9840593e-11,3.8978357e-08,2.806095e-10,2.1479976e-10,7.9944515e-12,5.534784e-13,1.1502056e-17,1.6464689e-13,1.6070528e-13,1.5612185e-11,1.9504895e-12,9.7015594e-08,0.999969
21,21,1.509488e-20,9.76615e-15,1.1992814e-25,3.1112136e-15,1.2399423e-14,3.030349e-12,1.5995624e-14,1.7917691e-34,6.293471e-12,1.9810603e-28,0.0007798827,1.4413191e-06,7.868525e-20,4.363086e-27,0.00029898284,1.4410969e-24,2.4013205e-28,1.4670538e-19,1.5751397e-17,4.6322307e-11,7.6885216e-13,0.9986041,0.00031554856,4.943164e-13,1.1888147e-13,4.0576192e-14,1.3039345e-18,5.216663e-24,0.0
2,2,1.0761023e-21,0.0,0.99999964,1.3742162e-20,7.761678e-21,1.5461076e-31,0.0,0.0,0.0,0.0,0.0,3.4134715e-07,1.1559876e-21,5.1184477e-28,3.7048344e-15,2.1976452e-17,1.3863239e-12,0.0,0.0,8.953698e-21,0.0,3.0361823e-34,0.0,0.0,8.1439323e-25,4.867686e-22,2.873954e-33,2.2406681e-22,0.0
20,20,2.9669033e-20,4.6423763e-21,5.0812997e-19,1.1669193e-28,7.716319e-19,0.0,1.4342678e-21,2.1557272e-30,1.0206105e-24,3.6104854e-20,4.42015e-20,4.724995e-19,8.9599054e-18,1.0534938e-25,1.7581258e-14,2.736843e-32,4.7654616e-30,6.7077606e-05,2.2262351e-13,1.7932049e-22,0.99993205,1.1576105e-10,1.8829805e-21,8.5088e-07,3.6936736e-24,7.422142e-15,1.2737346e-27,5.236324e-18,5.8048134e-36
5,5,0.0,0.0,0.0,2.2000993e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1643155e-16,0.0,0.0,3.9537e-17,0.0,0.0,0.0,0.0,8.0999685e-18,0.0,0.0,5.3250913e-34,0.0,2.9709106e-20,5.9344926e-36,0.0,0.0,0.0
15,15,2.5678404e-13,4.878405e-19,4.7993397e-11,3.001775e-11,1.0056267e-17,3.242866e-14,1.4474327e-08,1.0191229e-06,4.2340816e-13,2.124656e-10,1.06759735e-16,5.86735e-13,2.9243624e-12,2.188649e-10,2.9546955e-11,0.99990904,8.896445e-05,2.4819574e-21,1.0681058e-10,1.7732865e-15,5.6933067e-18,7.260254e-15,5.4245296e-20,2.88742e-13,4.8395727e-08,5.2135774e-12,7.9123294e-07,2.139594e-09,4.0153187e-18
0,0,0.877181,6.919759e-06,0.00392608,3.2827185e-07,0.11462827,2.6121845e-07,2.3189683e-11,9.6333553e-17,1.0658601e-08,1.5098149e-09,1.0877435e-07,3.2118074e-05,0.0015932911,2.0100779e-05,0.00010715514,7.751509e-13,1.4685406e-06,9.726501e-13,1.8413453e-05,2.8570423e-06,1.1375382e-08,1.1030122e-06,9.362179e-05,0.00028413913,3.6471818e-05,0.0020658034,7.5216483e-10,4.3124155e-07,1.8357828e-17
17,17,9.4980135e-20,4.351629e-19,2.2980662e-10,9.29018e-19,3.5746599e-12,6.5287244e-29,2.5816532e-17,9.832635e-16,6.9479524e-13,1.4181347e-11,2.9027834e-11,1.0105326e-14,1.2771282e-07,9.704275e-10,5.3232856e-07,1.7993839e-11,7.647562e-09,0.96614164,5.3492957e-09,6.66226e-09,0.033510324,0.00032209602,4.1704548e-06,1.1714206e-06,2.3083293e-13,5.2648863e-09,1.856438e-12,1.9919915e-05,2.2696708e-16
16,16,1.4717961e-19,9.330882e-37,5.3560555e-19,1.6768735e-26,3.0938518e-15,4.73635e-30,1.621893e-12,3.1613535e-08,3.7146656e-17,7.640692e-05,3.5279755e-27,2.8899963e-24,9.541477e-09,0.0013472751,8.652228e-12,0.003515759,0.99504507,2.7907907e-22,4.067466e-06,1.0590198e-19,3.330972e-18,5.3788645e-19,4.164888e-21,2.094044e-11,1.9849519e-10,1.066059e-14,7.5497333e-06,3.8179523e-06,1.2996076e-21
26,26,7.588854e-33,0.0,4.7729713e-27,2.6560499e-36,4.9243042e-23,0.0,4.329024e-22,3.0581282e-09,7.301213e-20,8.697852e-16,1.0142282e-30,5.618085e-33,1.2301431e-19,5.6093367e-22,7.7389223e-16,9.313806e-06,4.9189533e-12,2.1832558e-15,8.464841e-12,3.1556528e-14,3.813235e-12,8.643253e-14,6.5238337e-18,9.303895e-14,5.8968137e-08,1.1981066e-15,0.9999907,3.1658754e-08,2.0465155e-12
3,3,1.8502812e-22,4.9236705e-13,1.8285264e-14,1.0,1.2572712e-21,1.1109991e-21,0.0,0.0,0.0,0.0,1.1546291e-31,3.2780124e-14,4.7106364e-24,1.1159296e-30,2.3000725e-12,0.0,0.0,1.7468179e-24,0.0,2.805675e-20,1.9874612e-17,1.315616e-12,3.34512e-26,2.735338e-32,3.3618914e-33,1.922884e-33,1.3498014e-37,0.0,0.0
23,23,1.320831e-14,0.0,1.4674335e-24,5.6021654e-38,1.1563942e-23,0.0,3.579341e-29,1.8002063e-34,6.7087807e-37,1.6200462e-13,0.0,2.0253786e-26,2.098973e-05,3.6538578e-11,2.1631373e-12,5.721677e-19,4.6418896e-07,4.686532e-14,0.009132361,2.1382728e-10,1.5642728e-12,7.2575307e-19,2.6383663e-28,0.9908462,1.8627527e-17,3.9124397e-09,1.7164304e-14,8.2661264e-09,2.5979636e-31
1,1,1.1244835e-17,1.0,5.876907e-22,4.0404217e-26,1.3075284e-08,4.2866025e-29,1.2999059e-28,0.0,2.617592e-20,2.3402253e-36,9.548106e-17,1.1352214e-29,1.7365929e-16,5.5141956e-21,1.405446e-23,0.0,0.0,4.8356804e-25,5.0410846e-32,4.179138e-34,2.3382722e-20,2.3750548e-23,3.0780034e-26,4.222569e-25,0.0,4.912306e-30,0.0,8.97993e-30,0.0
23,23,6.3584694e-06,1.2788604e-16,1.4772874e-11,5.8822366e-14,4.157987e-09,3.0218632e-18,2.0834185e-09,5.683566e-20,1.406065e-16,1.8890247e-06,1.7326365e-12,5.2467203e-10,2.6783882e-06,3.2888225e-10,1.2853492e-07,2.2450415e-14,5.687645e-12,0.0007380566,0.00029146948,4.642196e-10,0.0017220473,4.1294265e-06,6.0361008e-15,0.99718314,3.7373837e-12,5.0073275e-05,7.000041e-10,9.427835e-10,1.4503085e-12
5,5,4.3871673e-37,0.0,0.0,2.0153667e-24,9.937485e-38,1.0,0.0,0.0,0.0,0.0,0.0,1.1740438e-37,0.0,0.0,5.9535273e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7816729e-30,0.0,0.0,0.0,0.0
19,19,3.424188e-28,0.0,5.2227836e-18,3.7935514e-16,1.3817511e-28,3.548601e-23,0.0,0.0,0.0,0.0,0.0,3.3206612e-05,1.1393005e-23,8.97428e-33,4.135342e-05,6.682188e-24,1.4360746e-15,0.0,1.7373407e-28,0.9999254,3.2183675e-38,4.2965215e-33,0.0,4.9669715e-25,6.671492e-16,1.7948892e-23,1.7967714e-25,6.979601e-36,0.0
6,6,8.488663e-15,5.4333713e-13,2.1308538e-13,1.9243172e-13,9.804561e-06,1.8351882e-20,0.9982949,0.00020977257,1.1851718e-08,1.4957365e-08,2.2506817e-13,7.002285e-18,1.0331738e-11,1.1720637e-08,1.7348966e-11,2.6755806e-10,1.3742607e-14,4.1006167e-11,2.5334226e-16,2.5088008e-25,1.336861e-10,2.0197377e-14,3.2643683e-22,2.2128271e-17,2.0988147e-13,2.3765541e-17,2.825681e-09,0.0014855021,3.4866286e-13
5,5,0.0,0.0,0.0,1.960629e-19,5.587379e-34,1.0,0.0,0.0,0.0,0.0,0.0,1.7072895e-25,0.0,0.0,2.9035275e-21,0.0,0.0,0.0,0.0,2.0233228e-25,0.0,0.0,5.2390376e-33,0.0,4.2036553e-31,1.0316728e-37,0.0,0.0,0.0
27,27,4.3022166e-12,3.7687122e-31,3.2398221e-13,6.523986e-23,0.11488345,1.1897467e-25,8.232326e-10,1.6758792e-11,1.5897447e-10,0.0012971144,4.3025394e-18,6.294632e-13,0.00061744044,0.00087166147,3.0303524e-06,4.177452e-05,0.0002374637,4.888526e-07,0.00021215742,5.973883e-07,3.0325797e-09,1.6871647e-08,7.4219656e-14,2.1567531e-07,2.5117112e-08,4.5132336e-07,3.6032638e-05,0.8817981,2.0655547e-14
2,2,8.609618e-09,6.242583e-21,0.9997435,1.3527263e-17,3.7980267e-18,7.60825e-26,2.374934e-16,4.528323e-16,3.3688462e-11,7.639569e-08,1.1621736e-27,2.3623834e-16,3.3980493e-06,6.8290974e-05,5.819738e-17,0.00018467812,9.608901e-09,2.27154e-27,1.3860045e-14,3.1377365e-20,1.8364963e-30,3.1220433e-23,7.5712736e-27,5.1742024e-19,2.6940646e-20,5.1919217e-14,1.6369552e-17,9.2622415e-10,2.8441798e-17
3,3,0.00031183328,0.05630176,1.4640699e-07,0.93260574,0.0039731846,0.006638978,8.5834226e-13,1.9211059e-18,4.3237437e-06,1.3621143e-15,5.122023e-06,2.2561192e-06,1.7424312e-06,1.2536742e-10,0.00015471708,9.058105e-17,3.0857383e-15,1.06473476e-10,2.8033752e-16,2.7732978e-14,1.4164622e-10,1.1502261e-09,1.5528654e-07,1.833851e-12,1.5178712e-11,2.2571846e-17,2.6887383e-09,2.6059503e-20,5.3178616e-24
13,12,0.11258038,0.00082766055,0.00020665502,7.200662e-07,0.05070993,1.7862138e-06,4.5294955e-06,1.0205701e-07,8.2118163e-07,3.2426244e-06,1.6200495e-07,6.9048804e-07,0.6402711,0.19031878,0.001705248,0.00021364442,9.27286e-06,2.4049328e-07,0.00014153271,2.218747e-06,8.680532e-05,1.2076893e-05,6.9024813e-06,0.0012501051,0.00013045345,0.0009403117,0.000104449886,0.0004701998,2.8487441e-09
22,22,4.5855646e-26,4.63075e-30,1.5154245e-22,2.1165605e-26,6.4356735e-19,9.633318e-24,1.1531181e-26,1.544472e-28,3.0326785e-14,2.6821378e-23,1.5292678e-16,9.314015e-18,1.3745925e-15,7.5812294e-18,2.024187e-07,1.8304702e-14,4.605962e-15,2.004134e-14,1.5255326e-09,0.00013440438,1.8957756e-14,4.4275057e-05,0.9998209,2.8001896e-13,2.0394482e-07,1.2877754e-08,2.7860188e-13,7.694994e-14,2.546221e-34
16,16,3.771555e-10,1.9737958e-31,1.5704156e-06,3.284927e-20,1.9620846e-24,0.0,3.499811e-23,2.7264358e-15,1.4807442e-22,7.2773866e-05,9.930181e-30,8.020038e-17,1.38455575e-11,1.9616688e-13,7.576267e-09,7.454157e-09,0.9994592,1.1299286e-16,6.253412e-05,1.3659619e-17,1.7812097e-14,3.3273167e-19,4.7695428e-27,3.1224013e-07,1.1642904e-15,3.6543463e-17,3.437793e-15,0.00040362182,8.400957e-31
12,12,6.8484864e-16,6.165792e-16,7.00503e-11,4.10975e-15,7.816098e-13,1.9787243e-20,3.8996167e-14,2.6460933e-09,1.9596291e-09,0.000320766,2.444817e-11,3.4070873e-09,0.7559964,0.14023925,0.016913865,0.0148633635,0.0107640745,0.00011500072,0.00047596043,0.0015784795,0.0011584451,1.4095315e-08,4.245406e-10,0.00015397194,7.191902e-07,1.0110585e-05,6.4070537e-06,0.057402946,2.6687022e-07
26,26,2.4193147e-21,2.3123258e-35,1.241653e-19,2.4179994e-25,1.168322e-19,1.0640818e-34,6.228069e-16,6.0019847e-09,3.1986862e-19,7.9607306e-13,2.3172245e-22,2.158149e-18,3.7015204e-12,6.6865907e-15,8.306954e-05,7.279947e-07,3.2231696e-07,2.1866869e-07,6.798592e-07,1.7315022e-05,1.7853314e-07,2.8337612e-07,8.629737e-11,4.477113e-09,2.9544217e-06,3.8455423e-06,0.99984324,4.7040274e-05,5.6882466e-13
24,24,4.188123e-05,1.4156669e-05,2.9526748e-06,0.00011714559,0.010658606,0.001350665,4.6717608e-09,3.7572956e-13,7.1276896e-05,5.0649134e-09,6.2734107e-06,1.316506e-07,0.001191216,0.027651068,0.011841981,1.276468e-08,8.789732e-08,5.8642204e-08,0.18972112,0.02913534,0.0007605142,0.0015213694,0.1075033,0.06646984,0.55185676,4.745996e-05,2.8100812e-05,8.742223e-06,3.0482904e-18
27,27,4.1547247e-12,1.6237167e-25,5.798166e-09,5.914875e-15,9.2216247e-14,3.3149163e-25,2.0192822e-08,9.903599e-07,6.6646116e-18,0.0008104553,2.883994e-19,3.7903342e-10,2.5124361e-06,1.6245982e-08,2.2434675e-07,0.081375234,0.027162133,6.4879573e-12,9.424452e-08,3.5668497e-09,2.2785655e-06,1.959061e-11,2.7257469e-17,1.02884405e-05,4.6445846e-05,0.00018433953,1.1613931e-05,0.8903934,5.929114e-09
28,28,2.786231e-07,2.9667779e-06,1.3705282e-07,3.115162e-07,3.4433495e-05,2.7823867e-14,0.015683161,0.049424212,0.0005176941,0.009942742,1.9011337e-09,3.972594e-13,0.0031638267,0.024643797,1.521298e-08,7.887188e-06,1.1623614e-09,8.819162e-05,2.3664425e-08,5.2072003e-15,1.2420618e-06,9.098381e-11,1.8193446e-13,2.636073e-08,1.7069328e-10,8.49637e-09,2.745771e-06,0.00011014599,0.89637613
9,9,5.813465e-12,9.292056e-30,4.639414e-21,1.9053178e-23,2.6304472e-06,7.884076e-16,2.9897818e-05,8.883469e-15,0.08909117,0.910833,4.1276442e-19,2.0677311e-14,2.6288066e-10,1.4801113e-07,9.822661e-06,2.8884742e-06,1.0249179e-10,5.42485e-22,6.9690504e-06,1.3444285e-14,2.0431496e-22,2.786804e-20,1.9178374e-24,1.649544e-12,2.3479848e-05,9.682563e-14,4.7677684e-10,1.0645392e-10,2.89254e-34
11,11,4.036901e-21,6.574596e-36,2.8204013e-16,3.4083931e-12,3.4369383e-21,3.5216763e-15,0.0,0.0,1.3535467e-33,0.0,1.8635124e-29,0.9999764,1.345976e-28,3.0761792e-35,2.776624e-11,1.7429771e-30,2.9370902e-21,5.5080285e-37,4.2804685e-23,2.3595065e-05,3.3328376e-34,3.874126e-22,7.954461e-31,8.686249e-25,1.759307e-18,2.1988436e-17,2.2951526e-28,1.06181376e-36,0.0
19,0,0.9012262,3.6661984e-19,0.00018493,1.9429576e-17,1.8751876e-08,8.0296267e-16,5.183558e-19,3.0309146e-31,6.660754e-17,9.568939e-09,5.590431e-20,6.1466606e-05,0.0021206748,1.4940061e-05,2.3075972e-07,1.0082929e-10,1.0969127e-08,8.7579395e-16,2.1837854e-05,0.09391637,5.2440305e-15,2.507465e-12,5.0561295e-18,0.0022022675,3.2015354e-08,0.00025109953,3.3000162e-18,5.3988386e-10,5.2823743e-24
12,13,3.7645685e-17,4.9884816e-09,6.138948e-12,5.7726553e-15,5.4288265e-08,3.2755678e-19,6.435722e-12,4.117849e-08,0.0008345886,0.0007934373,1.0609423e-06,1.0277885e-14,0.3782157,0.6186824,3.6081622e-06,2.1485446e-06,8.4670724e-08,8.473245e-06,7.830068e-06,1.5283879e-08,4.7363756e-06,2.5510107e-07,4.9865293e-06,4.569721e-06,1.0919236e-07,5.094072e-10,1.5188501e-08,5.043055e-07,0.0014353421
18,24,7.696909e-05,6.6429946e-09,4.7667996e-08,1.0937378e-11,0.014571372,3.6174633e-16,1.3440139e-09,2.3757196e-19,0.0019110446,3.7095408e-05,1.2588948e-10,2.9054416e-14,0.0034331537,0.0040267166,3.0867545e-06,7.780218e-08,5.2371115e-12,6.524988e-10,0.34051603,2.2987807e-09,2.2087361e-08,3.6143109e-09,2.1057093e-07,9.0482644e-08,0.6346473,1.2864971e-09,1.5158719e-10,0.00077680487,4.736758e-18
18,18,3.3262526e-09,0.0,2.1354979e-18,8.966133e-38,1.9647648e-16,0.0,5.5572317e-36,0.0,2.9636677e-19,1.4207675e-13,0.0,2.1361057e-21,1.0803773e-08,5.5505747e-15,1.2040576e-12,1.5167888e-30,8.037638e-26,5.358058e-20,1.0,9.979122e-15,2.561604e-34,1.4493e-33,0.0,2.1817759e-09,1.4315828e-21,1.9743076e-15,1.1744556e-30,3.162682e-23,0.0
12,12,8.414976e-06,2.7202925e-23,9.36721e-10,1.6453722e-22,7.549647e-12,4.1165953e-24,9.9230365e-18,2.2858206e-29,2.650455e-22,8.109653e-08,3.1611818e-25,5.3861038e-15,0.99984705,8.261078e-05,6.293992e-11,1.0297303e-14,2.0733079e-10,1.0830701e-14,6.201027e-10,1.4205267e-12,7.9915584e-19,2.5917628e-16,1.981903e-25,6.1728984e-05,3.3877074e-15,4.9937544e-08,4.7972934e-19,2.2881492e-11,6.974647e-18
