truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
23,27,0.022445519,0.034367304,0.030091083,0.023600208,0.0345861,0.045119982,0.03093044,0.022470094,0.02995629,0.02658202,0.03593396,0.029394764,0.04159311,0.024607902,0.037844718,0.035235085,0.04691905,0.02393813,0.033036377,0.036478035,0.03976959,0.042587023,0.04168861,0.030499203,0.038096994,0.033831276,0.043084197,0.04929928,0.036013644
2,11,0.033033613,0.03732624,0.06193039,0.035149604,0.039410636,0.03718212,0.032819018,0.030742174,0.03030838,0.031631574,0.044979963,0.062007457,0.03574708,0.028852377,0.04563048,0.023431169,0.035226934,0.020935243,0.020140259,0.03166304,0.02614424,0.037454274,0.03062286,0.036389034,0.029763661,0.03668766,0.031075452,0.035072565,0.018642537
7,6,0.034909666,0.029408114,0.027601322,0.03207558,0.041715592,0.05197141,0.05697021,0.03702463,0.044840567,0.040276192,0.048854336,0.04650157,0.030790469,0.050996676,0.041594516,0.030347558,0.035509888,0.024556408,0.013949189,0.02700683,0.035260625,0.030143257,0.030224856,0.019979918,0.02958864,0.022651862,0.04116166,0.035902232,0.008186302
20,11,0.04124767,0.028196039,0.057260904,0.041345876,0.046765752,0.041331764,0.030999564,0.03194954,0.033685908,0.032997947,0.051364385,0.07714968,0.03407968,0.03195891,0.054094765,0.02240537,0.025391407,0.018213687,0.017134594,0.03252663,0.018345572,0.038920864,0.034087334,0.034459982,0.024235737,0.034972664,0.028376315,0.027449694,0.009051888
10,11,0.034722213,0.03535837,0.043518472,0.03344349,0.041148823,0.045021474,0.03226147,0.029271375,0.03371273,0.03553947,0.042140342,0.048257247,0.03296082,0.032517355,0.046709947,0.03084591,0.029355546,0.022491293,0.027070235,0.031353015,0.025417706,0.04232901,0.034605157,0.036884554,0.027187508,0.035519216,0.039264917,0.03642829,0.01466405
4,11,0.03338269,0.030730871,0.039757024,0.0330206,0.044126257,0.052034464,0.034865864,0.037311517,0.04542648,0.029857107,0.042849854,0.053538594,0.036877103,0.03607208,0.045729417,0.027424341,0.024998788,0.023077922,0.02187711,0.036535252,0.024704417,0.033866342,0.03836005,0.030180993,0.032142118,0.032588888,0.03216091,0.036702774,0.009800097
7,11,0.036385905,0.0353494,0.04622091,0.042688567,0.036049996,0.04460858,0.04309052,0.033592265,0.03920007,0.042997766,0.045534402,0.062385235,0.0360763,0.04007514,0.043312985,0.022964168,0.028822506,0.022616938,0.01616764,0.02702785,0.026340343,0.0316747,0.031914923,0.027592607,0.02772079,0.03005994,0.03789338,0.030292917,0.011343408
5,27,0.028540768,0.03156886,0.032464024,0.026128838,0.041720305,0.045879476,0.030869806,0.027938621,0.03882629,0.02981348,0.03575051,0.029039713,0.041093957,0.028344654,0.042325836,0.033482283,0.03159087,0.025848027,0.031809162,0.035020504,0.035923474,0.03589339,0.04312099,0.03177815,0.03998512,0.03500528,0.037828404,0.047228772,0.025180463
17,27,0.025902485,0.034826804,0.03941918,0.028650861,0.037839744,0.03944035,0.03266533,0.026724318,0.03265776,0.027616894,0.03794773,0.03702864,0.040182717,0.02660498,0.040455963,0.03235928,0.04288841,0.025819793,0.029759934,0.03547372,0.03434378,0.03880219,0.035766862,0.030489251,0.03369521,0.03822745,0.036842175,0.049380977,0.028187307
17,27,0.021898702,0.034628052,0.034929898,0.02835508,0.037027903,0.038766503,0.029954717,0.02375051,0.030763231,0.025044609,0.03779765,0.03564601,0.042899333,0.023401767,0.043557566,0.032764886,0.04792195,0.022933863,0.030284645,0.03701062,0.034741223,0.039621115,0.038960278,0.031979937,0.037665706,0.03812833,0.035270233,0.053417835,0.03087783
15,27,0.023971763,0.032783844,0.030164452,0.023217477,0.03537798,0.04231047,0.02895138,0.023259562,0.03488991,0.029549574,0.03790836,0.026200559,0.040113952,0.024849975,0.047544464,0.042160254,0.041048348,0.020898523,0.03254959,0.039032422,0.032967806,0.043071277,0.044370126,0.030136662,0.037766926,0.038384527,0.037840802,0.055920493,0.022758557
6,11,0.046607144,0.024484975,0.032085206,0.04106049,0.057231147,0.04343751,0.03593712,0.038465057,0.049660128,0.040679816,0.04806846,0.06673864,0.031095814,0.04516285,0.05719407,0.02710484,0.020960225,0.0155553445,0.015965516,0.029193155,0.01981879,0.032638278,0.037932552,0.025250362,0.028370624,0.026805304,0.02769911,0.029094981,0.005702438
24,27,0.028229807,0.037487485,0.03216404,0.02670013,0.03706067,0.04725711,0.038098127,0.025015784,0.033562705,0.036418818,0.03924979,0.032256648,0.03737666,0.032668296,0.039761364,0.03631622,0.04005153,0.022306047,0.027240608,0.030356584,0.03702333,0.03967031,0.036383975,0.028431863,0.03203496,0.032356594,0.044677597,0.050103426,0.019739568
24,11,0.037614983,0.03238803,0.047067348,0.038072053,0.042140998,0.03942742,0.035714366,0.033590537,0.0338334,0.035923947,0.046899486,0.062353227,0.03658629,0.033632424,0.048211526,0.025894096,0.032135174,0.022035962,0.018213222,0.031104753,0.025635762,0.03637049,0.035772804,0.032726306,0.02957585,0.031969335,0.030247318,0.031551804,0.013311205
21,11,0.027872652,0.03823542,0.051050816,0.035694048,0.03687079,0.04163415,0.046205893,0.027355684,0.029891862,0.0287893,0.052701112,0.05783576,0.039919216,0.026552357,0.04693717,0.019952415,0.040982254,0.024976738,0.014858685,0.033391338,0.030321158,0.03584393,0.03127629,0.033774678,0.02836483,0.034824356,0.031747747,0.04072652,0.011412832
23,5,0.031406898,0.033429485,0.039595462,0.028959176,0.044168893,0.054876912,0.03514643,0.02984928,0.040052596,0.031947598,0.04388474,0.052933056,0.03245298,0.03313918,0.049795635,0.030409988,0.02927247,0.019634077,0.02294282,0.033979565,0.023130534,0.0447189,0.03495289,0.03310181,0.02771847,0.03228464,0.03679194,0.040415358,0.0090081785
14,27,0.019706337,0.03157618,0.03011523,0.022968357,0.036009647,0.047213927,0.030947568,0.019066215,0.030857433,0.024119182,0.036463488,0.023595711,0.046122517,0.022988075,0.03735968,0.032760084,0.051872507,0.023070306,0.02825678,0.036494613,0.041710112,0.043945424,0.04000015,0.028936122,0.038042,0.035567097,0.043483313,0.059662808,0.037089106
17,11,0.04375371,0.025261892,0.037610542,0.049630787,0.054182924,0.03766175,0.028931808,0.0361037,0.04375175,0.04052221,0.0456184,0.07687687,0.038106393,0.037370685,0.053398874,0.024935,0.019972334,0.015366904,0.017233673,0.027942734,0.019622268,0.030209798,0.04730116,0.029457012,0.030424826,0.032342203,0.026001872,0.022324989,0.008082954
1,4,0.03719955,0.03106763,0.03238311,0.035490643,0.04958273,0.041758172,0.029793516,0.04083695,0.047274247,0.03459945,0.037333213,0.04537099,0.03793034,0.036180597,0.047249667,0.026404925,0.020316642,0.023450395,0.026247842,0.033321165,0.031178717,0.029793527,0.043411516,0.029934559,0.03657965,0.033139586,0.032382786,0.03459693,0.015190981
15,11,0.0394384,0.026972493,0.045691315,0.045126736,0.043175884,0.043743897,0.0417052,0.032026995,0.040508587,0.04152812,0.052920386,0.07496884,0.03530046,0.03833134,0.054133,0.025480272,0.026968377,0.01840666,0.013048255,0.028079184,0.019749178,0.033821173,0.035098176,0.028928965,0.025829973,0.026553856,0.029515265,0.027829345,0.0051197074
28,11,0.03252466,0.03811101,0.053933226,0.036527064,0.03664922,0.038426306,0.036193788,0.03320774,0.03238926,0.034815297,0.044580135,0.058768637,0.03493961,0.030100761,0.043502208,0.023443934,0.03632055,0.021366742,0.0205772,0.030394267,0.029879728,0.033968814,0.032032445,0.032594215,0.031473983,0.034992762,0.03374553,0.03476419,0.019776791
13,27,0.026600657,0.03485202,0.03152712,0.027986491,0.03576018,0.043125603,0.032252222,0.028102329,0.033872183,0.030067332,0.036283284,0.030600157,0.038633354,0.029893484,0.036959425,0.033125907,0.036388364,0.027294833,0.03315372,0.035898156,0.03769223,0.03659142,0.03932895,0.032219674,0.038462486,0.032548964,0.041126452,0.046279818,0.033373177
8,14,0.032393664,0.035627887,0.039725184,0.03364039,0.042212818,0.044633143,0.030165765,0.032790706,0.039120506,0.036943343,0.039928894,0.04653237,0.03589369,0.034125034,0.046621893,0.028284699,0.025914269,0.021926485,0.027857654,0.03294062,0.026031077,0.03824475,0.038079526,0.03597605,0.03191479,0.034974337,0.03490161,0.035414703,0.017184112
13,22,0.028432872,0.031572696,0.027790882,0.027817592,0.040827,0.042710446,0.030298965,0.029779052,0.039954867,0.030716388,0.036147695,0.031732373,0.04063636,0.030283738,0.048169043,0.03501735,0.029160665,0.023464873,0.03105062,0.03716978,0.034851223,0.03583096,0.048588037,0.031369045,0.04071425,0.034849793,0.035035454,0.04606865,0.019959372
22,27,0.021827914,0.034958407,0.035537608,0.02618486,0.03825572,0.03996673,0.028888473,0.022497294,0.031659167,0.02478462,0.03515821,0.032365832,0.042525947,0.02318662,0.040724326,0.03316905,0.04962629,0.023689177,0.032839578,0.0376779,0.033907823,0.043141536,0.038324263,0.03154981,0.034385182,0.038675975,0.03718293,0.052691367,0.034617413
11,11,0.037711848,0.028912902,0.06407799,0.043545876,0.04565287,0.038837332,0.029251916,0.032700427,0.037227187,0.031569842,0.04758863,0.084846,0.037688605,0.029251665,0.051957548,0.02078329,0.02356026,0.018535404,0.01657267,0.030619893,0.017406346,0.035524312,0.03680193,0.035179645,0.024862044,0.037078172,0.028160356,0.024322277,0.009772692
1,6,0.030752657,0.039002206,0.04068266,0.035088778,0.0371602,0.040598992,0.05460637,0.029374575,0.03070186,0.029448321,0.048588548,0.043207265,0.039345987,0.03429098,0.042296883,0.020970354,0.041524604,0.028897181,0.0145455,0.028228868,0.04056734,0.03099043,0.02927057,0.029463004,0.03340267,0.033244155,0.03430481,0.045516517,0.01392772
5,8,0.03255499,0.028968075,0.024963181,0.02560871,0.04849413,0.043584473,0.036310557,0.034384057,0.049231075,0.03592084,0.038884502,0.034022655,0.035420038,0.03494321,0.049145374,0.04144251,0.03107252,0.019702911,0.02666596,0.036504023,0.032567907,0.034814805,0.042728946,0.025157942,0.035777856,0.030575937,0.03341295,0.045519505,0.011620448
17,27,0.030658906,0.032192513,0.033235386,0.029867698,0.03974003,0.037828587,0.033945844,0.029654255,0.0362992,0.03316979,0.03456693,0.033545643,0.039354004,0.028528566,0.04144473,0.03450551,0.039559335,0.028024234,0.030233048,0.034847066,0.037437964,0.036679156,0.039148044,0.030304786,0.033595875,0.033660524,0.037840415,0.04212344,0.028008547
14,11,0.035563055,0.038385093,0.046279248,0.03838327,0.038063407,0.044223864,0.031185333,0.034333862,0.03423896,0.037328765,0.040359203,0.053518955,0.03508218,0.03697149,0.045997143,0.023866115,0.025394732,0.022448987,0.024005773,0.028759038,0.027143765,0.03375748,0.03352904,0.033378433,0.02984319,0.035808045,0.039950773,0.033663996,0.018536797
9,27,0.02963005,0.036395047,0.03399514,0.030250823,0.037951775,0.042251702,0.031138036,0.030706072,0.033816095,0.032653064,0.037540462,0.035798874,0.03782335,0.03210382,0.040888906,0.03001851,0.03155538,0.02687318,0.030663809,0.033040002,0.036150582,0.035107523,0.039129682,0.031966385,0.0369206,0.034097135,0.039892044,0.042755745,0.028886199
4,11,0.04102107,0.02856117,0.035804786,0.041255064,0.052476607,0.04187582,0.03198808,0.037053578,0.046290312,0.041474234,0.044388395,0.05966399,0.034682356,0.038517434,0.049910974,0.027474921,0.021997277,0.017484352,0.02057381,0.030228382,0.022859147,0.033079483,0.04219003,0.031532288,0.030872863,0.031042596,0.029092865,0.027524466,0.00908364
17,6,0.02956228,0.039167125,0.042289253,0.033455804,0.038212143,0.039537415,0.049921896,0.029636385,0.03148014,0.0284745,0.049251895,0.044578735,0.039587386,0.030042022,0.04234292,0.020506663,0.042337522,0.027407976,0.015559625,0.03064871,0.039938673,0.0315842,0.030050285,0.029205734,0.032836106,0.036444105,0.03349715,0.04734692,0.015096449
8,4,0.03851095,0.030351657,0.032593194,0.037094846,0.05242602,0.042850893,0.03197045,0.037972093,0.049836706,0.040470302,0.04044578,0.051061988,0.034274917,0.03805975,0.050076347,0.028701853,0.02217335,0.017919276,0.023601828,0.03166383,0.025522267,0.03256333,0.043189943,0.02990018,0.03185708,0.03180928,0.031139424,0.031810462,0.010151948
3,4,0.038092878,0.029447654,0.031154284,0.037087526,0.05271635,0.03852689,0.030235944,0.037702892,0.04650185,0.036086835,0.03703483,0.04336827,0.038038358,0.0362077,0.04922158,0.029650709,0.022838611,0.02221609,0.026955243,0.03330498,0.02944232,0.03049125,0.045069687,0.02949755,0.034994006,0.033463996,0.031219922,0.034428492,0.015003411
27,27,0.02916769,0.031761207,0.027896814,0.027214555,0.03923017,0.042462714,0.030945202,0.02932134,0.036786973,0.030214304,0.036625322,0.030470539,0.03952576,0.029899139,0.045434304,0.036085308,0.033173874,0.024319582,0.029472057,0.0371903,0.037940573,0.03672398,0.04600532,0.030609934,0.041240208,0.034287844,0.036383923,0.046062376,0.023548743
14,27,0.019988388,0.030748462,0.03372934,0.021334533,0.03508431,0.048409637,0.030097766,0.019839795,0.029745724,0.021194594,0.0372408,0.025187062,0.04567067,0.02278608,0.034879435,0.031332403,0.058116,0.023401543,0.027287135,0.03820277,0.039873913,0.04506291,0.039637223,0.026511686,0.03586256,0.03517331,0.044897195,0.059331197,0.03937355
1,27,0.023810998,0.03359252,0.036676552,0.027421918,0.037032943,0.04133316,0.032445736,0.025603306,0.033472206,0.026015062,0.038553715,0.03276574,0.04227774,0.025611212,0.03726195,0.03192361,0.045459058,0.02562833,0.029570494,0.03640542,0.037305795,0.038789894,0.036316905,0.029645765,0.03496497,0.037286792,0.037781052,0.053619217,0.03142791
28,5,0.022418207,0.03502616,0.031049954,0.02232628,0.034375116,0.049097817,0.032792814,0.022819418,0.03196639,0.025541645,0.032959618,0.028008254,0.04092362,0.027466513,0.033936672,0.035906937,0.04593472,0.023785817,0.035924014,0.038217537,0.039999004,0.042792745,0.037753265,0.028559286,0.04128485,0.03198556,0.042219494,0.045813397,0.03911492
20,27,0.026099108,0.03498309,0.04053575,0.031472772,0.04036831,0.038077816,0.03889574,0.028110987,0.031981263,0.024026046,0.04242687,0.03873318,0.042382404,0.025612565,0.0426215,0.024469746,0.04719743,0.026475247,0.021535818,0.03501839,0.04023226,0.035655465,0.03095531,0.03170789,0.03697206,0.036533654,0.03272247,0.04950774,0.024689157
12,4,0.042767856,0.027550409,0.029813107,0.04064071,0.05803268,0.038301215,0.030973334,0.041095223,0.05170836,0.039874732,0.038976252,0.053601626,0.035053212,0.04002799,0.052201856,0.02851832,0.020669548,0.0180215,0.023018358,0.030646786,0.02569221,0.02970985,0.04436424,0.02629551,0.033885863,0.031602915,0.027106572,0.0297679,0.010081918
14,14,0.030602107,0.033380475,0.032341678,0.03070004,0.043298285,0.04126643,0.031155054,0.029609893,0.03755628,0.034770887,0.039672136,0.04172488,0.038090304,0.03165602,0.049921602,0.033857264,0.031831272,0.021559656,0.026746208,0.034077752,0.030894214,0.038676932,0.04158533,0.030656649,0.036598545,0.035174105,0.033909407,0.040360615,0.018326024
21,27,0.021216825,0.03356288,0.033754434,0.026203468,0.03735637,0.039773356,0.029362326,0.021231558,0.031289518,0.024169948,0.035698958,0.030139279,0.04429094,0.022630043,0.04028062,0.03359112,0.051721632,0.023143552,0.031632163,0.037596162,0.0347174,0.043506373,0.038963012,0.03218553,0.035803683,0.038626082,0.037294365,0.05594707,0.03431141
14,4,0.039851956,0.029816307,0.031124625,0.03754491,0.056534074,0.039644677,0.030622447,0.03939497,0.05063367,0.039114833,0.038432747,0.047667015,0.035928186,0.038575046,0.050688334,0.027745068,0.020264735,0.018957386,0.025329836,0.031837452,0.02653826,0.03082676,0.04394593,0.029445443,0.033541203,0.032670088,0.029382031,0.032468878,0.011473099
3,11,0.046107043,0.02751845,0.046563815,0.044253185,0.049234405,0.0407812,0.0293732,0.036673523,0.03819456,0.044080306,0.055997353,0.08703429,0.031126246,0.038748488,0.059838105,0.023148865,0.019237366,0.014189207,0.0148390485,0.027802013,0.015775403,0.034324564,0.036491133,0.029279869,0.023444356,0.031223489,0.026336113,0.023231585,0.005152861
13,27,0.026385177,0.04039415,0.03859989,0.027423482,0.03494384,0.044287153,0.051315248,0.025224077,0.029178437,0.023127057,0.049458317,0.03502763,0.041437205,0.02610904,0.044099644,0.023615092,0.048771773,0.027265318,0.016720904,0.03453734,0.041224167,0.03811142,0.030238243,0.03123558,0.029407993,0.03594714,0.034834202,0.05902108,0.012059407
5,11,0.034481913,0.031610765,0.04577215,0.03437077,0.03825942,0.053631414,0.040344503,0.033876337,0.03877259,0.03140352,0.052059527,0.060175836,0.035418015,0.0351767,0.047614496,0.02499601,0.027523959,0.020575667,0.017137356,0.03504863,0.023024337,0.034407016,0.037103742,0.028525092,0.024741651,0.034136906,0.035857216,0.037022833,0.0069315284
16,27,0.024874212,0.034125015,0.03184116,0.023972446,0.0347007,0.042791482,0.031719837,0.024488186,0.033580694,0.030318074,0.038253494,0.027277712,0.038707398,0.026714655,0.040191904,0.04032956,0.042550977,0.023104861,0.03281128,0.037283443,0.034284595,0.04174077,0.040907748,0.030594785,0.035757896,0.035076384,0.040920414,0.053443488,0.02763682
3,11,0.041036736,0.026726173,0.03227277,0.047329705,0.053944543,0.03832167,0.0271002,0.03895981,0.044984236,0.03764242,0.039158512,0.064192325,0.03738821,0.040180467,0.059247162,0.024452278,0.018675074,0.018092817,0.021383647,0.031065224,0.022437287,0.02908202,0.04874301,0.026731346,0.033623543,0.03247719,0.027253458,0.026803507,0.010694717
27,27,0.023070844,0.035961423,0.035762873,0.028015807,0.037562035,0.038669415,0.030486224,0.023724562,0.030150797,0.025448466,0.03810871,0.036976665,0.042857964,0.023960648,0.04287202,0.032384545,0.046820186,0.02345958,0.029435769,0.036926918,0.034226656,0.040283136,0.038803652,0.03213824,0.03553402,0.038704943,0.035880767,0.051232796,0.03054035
6,11,0.043343753,0.03035199,0.03085625,0.038269624,0.05170495,0.044555854,0.037322104,0.043985512,0.05570146,0.047225572,0.044931334,0.062141195,0.03144242,0.0468225,0.051300224,0.025140218,0.020116083,0.015018323,0.016478712,0.02714743,0.023637382,0.028728206,0.039680082,0.022949288,0.029471952,0.028586552,0.028683892,0.02857061,0.005836473
8,11,0.04435205,0.025807949,0.034614965,0.041809294,0.050114192,0.04496704,0.036850706,0.03842193,0.046631217,0.044220526,0.052779645,0.066840775,0.03160145,0.04592256,0.0534252,0.027841061,0.02126837,0.015320089,0.016125903,0.028997276,0.019393383,0.032752845,0.03785663,0.02663854,0.027715478,0.026870111,0.027598305,0.028058747,0.0052037938
15,27,0.02522336,0.033863235,0.033059586,0.028918447,0.037304465,0.039289963,0.029740864,0.024362618,0.03205717,0.029136455,0.03865703,0.035027888,0.040693883,0.027521238,0.04920475,0.035573803,0.040332004,0.021870008,0.031135961,0.036681127,0.029381664,0.042891506,0.04217034,0.032487515,0.036876477,0.037794422,0.034040894,0.05042893,0.024274454
19,11,0.03668673,0.029470172,0.052381225,0.04233134,0.04020067,0.047644302,0.036086366,0.034748167,0.041651957,0.034262262,0.047334414,0.08084785,0.036165927,0.035240833,0.049280524,0.022478076,0.023189202,0.0199272,0.016127408,0.032872435,0.018659003,0.036731157,0.034248788,0.032665737,0.027315909,0.030672168,0.028964289,0.024585582,0.00723032
