truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
20.0,17,0.029927183,0.036168337,0.033531938,0.033627834,0.033357903,0.031766232,0.0316909,0.03489785,0.03043074,0.03556498,0.033588436,0.036575068,0.03484704,0.035416882,0.033452746,0.029821953,0.037162922,0.038804695,0.034550235,0.03801451,0.03418637,0.037026756,0.035138212,0.036109675,0.033278115,0.03423322,0.035038363,0.036992326,0.034798607
23.0,21,0.027232163,0.03763394,0.031074919,0.032588754,0.029953483,0.028188337,0.027152656,0.037435804,0.02757134,0.03851776,0.028787289,0.03431089,0.034371287,0.035922766,0.03379,0.030771563,0.04013319,0.042408586,0.036426228,0.040009864,0.03657564,0.04349973,0.033536658,0.03659017,0.033252653,0.034254123,0.038272258,0.03604466,0.03369331
2.0,17,0.029890373,0.036066793,0.034254227,0.03394237,0.033352785,0.031404946,0.03136984,0.035073753,0.030035136,0.036233436,0.03271414,0.036554076,0.034690373,0.03438727,0.0333127,0.030126281,0.037794307,0.04045715,0.034889527,0.038321994,0.03281902,0.03817335,0.034928627,0.03563657,0.032557048,0.034702156,0.036381535,0.035877615,0.034052636
7.0,17,0.031813376,0.03558093,0.033593185,0.035438113,0.03601833,0.034640186,0.033274367,0.034712195,0.03072912,0.035558548,0.032520484,0.03621128,0.036467306,0.033484828,0.03445494,0.031050997,0.036016118,0.03756931,0.034891438,0.03710146,0.032033272,0.037285767,0.03349229,0.034032725,0.032664567,0.034680635,0.035472263,0.03506945,0.03414251
20.0,17,0.030499518,0.035505973,0.034210574,0.034530208,0.034737356,0.031785116,0.031120557,0.034314442,0.029574625,0.035916686,0.032288324,0.036271013,0.035413865,0.03405345,0.033782966,0.029098848,0.037922837,0.04028456,0.03506663,0.038415052,0.032741893,0.03814113,0.034244493,0.036113538,0.03250514,0.035107404,0.036066487,0.035831075,0.03445616
10.0,4,0.034127478,0.035513088,0.034960143,0.036070175,0.036866724,0.03487925,0.032712687,0.032600325,0.03345276,0.033337537,0.033134595,0.034504373,0.03653835,0.034566544,0.034671187,0.03299623,0.034744207,0.034863584,0.03438412,0.0344527,0.034472164,0.03539222,0.03365851,0.035369106,0.034280714,0.03442084,0.034130316,0.034867335,0.034032702
4.0,4,0.03315896,0.035310145,0.03493198,0.0361787,0.037367478,0.034650087,0.033337485,0.03349239,0.03221671,0.034147937,0.033029273,0.035493676,0.035937592,0.034457386,0.034788195,0.03131355,0.035089057,0.035889417,0.034913123,0.035708524,0.03247796,0.035813175,0.033716965,0.034952335,0.033448603,0.034970973,0.03413551,0.03539325,0.03367953
7.0,17,0.030371422,0.035871096,0.03422746,0.035356075,0.033975795,0.031694267,0.031391766,0.035213746,0.029744966,0.03697861,0.032131545,0.036133807,0.035510484,0.03376639,0.033277854,0.02994029,0.03730013,0.04067161,0.03468592,0.03839967,0.03180928,0.038770586,0.0342789,0.034619454,0.032473188,0.035233486,0.036786776,0.035791185,0.033594284
5.0,1,0.03208399,0.036383692,0.03452587,0.034897216,0.03576465,0.033432,0.031321313,0.034535278,0.03198261,0.033019144,0.032803424,0.033892404,0.036120933,0.03544495,0.03534985,0.032115154,0.03585442,0.03630916,0.033982463,0.035690192,0.03535941,0.036194265,0.034333043,0.035280857,0.034554098,0.034975708,0.03374389,0.03581899,0.03423094
17.0,21,0.032969348,0.035648298,0.03469281,0.035735223,0.0354991,0.03350845,0.03235189,0.0340829,0.032664135,0.034563128,0.03320209,0.035208374,0.03579581,0.0350508,0.034226485,0.03251914,0.035307046,0.036018852,0.034519,0.035580125,0.033703484,0.036153894,0.033653874,0.035165913,0.033641987,0.034657914,0.03489114,0.03520883,0.033779968
17.0,17,0.027465876,0.037375726,0.031484794,0.03268522,0.030122938,0.028122103,0.02796366,0.037388157,0.026909426,0.039066553,0.029438317,0.036461268,0.034502536,0.034837544,0.0322215,0.029410608,0.040576722,0.044685964,0.036314808,0.040399272,0.033604633,0.043642595,0.033963576,0.03577435,0.031877585,0.03406329,0.038938977,0.037557885,0.03314402
15.0,21,0.029839702,0.03723998,0.031624377,0.034764413,0.0328211,0.030149445,0.028968977,0.035208777,0.029408002,0.036254756,0.030323235,0.034110185,0.035568345,0.03656843,0.03465052,0.032020587,0.03678509,0.03846104,0.035592675,0.037803285,0.036373153,0.040505838,0.033739466,0.036390763,0.034167487,0.03483406,0.036038622,0.035988465,0.0337992
6.0,4,0.033292294,0.034458246,0.034148663,0.035764482,0.039022475,0.034904867,0.033087812,0.032221094,0.03153477,0.033592787,0.03265327,0.036865164,0.036501292,0.033650555,0.0356623,0.031225845,0.03533695,0.034949552,0.034715094,0.035275828,0.03365502,0.03620113,0.033640787,0.035560545,0.033754494,0.03417234,0.033125356,0.036642876,0.03438407
24.0,12,0.033454034,0.03588428,0.034261677,0.036055826,0.03591367,0.03420699,0.03217636,0.033485003,0.032847315,0.0340898,0.032522727,0.034019347,0.036416207,0.03485472,0.03454292,0.033032257,0.03471575,0.03535427,0.03424792,0.035143785,0.034912094,0.036255505,0.03367176,0.034972776,0.03406331,0.034976214,0.03483471,0.035149988,0.033938818
24.0,17,0.029847931,0.036071133,0.03438569,0.03426295,0.03368213,0.03216942,0.031087032,0.03421136,0.030382635,0.03549827,0.032881718,0.036521297,0.0348212,0.03472136,0.033704896,0.029586362,0.037501678,0.039440095,0.034184813,0.03798381,0.03334049,0.03752889,0.035056874,0.0362551,0.033019885,0.034834128,0.035575397,0.036209315,0.035234183
21.0,17,0.029570786,0.0363124,0.035368253,0.0351652,0.034582295,0.03204223,0.030967839,0.035389602,0.029397257,0.03560977,0.03271839,0.036469057,0.03544098,0.033571552,0.032991182,0.028945241,0.037096344,0.04164469,0.033698026,0.039289765,0.031612545,0.038066614,0.03437382,0.034943566,0.031260286,0.03640415,0.03726793,0.035698388,0.03410188
23.0,17,0.03050344,0.03656176,0.03431473,0.035880554,0.036015436,0.032523654,0.030821215,0.03458211,0.03018765,0.035343185,0.031864233,0.035834353,0.035779916,0.034772236,0.03393914,0.029832706,0.03628838,0.038790837,0.034620672,0.037665393,0.03295274,0.03781585,0.034087695,0.03492603,0.032334823,0.035816632,0.035733946,0.036700364,0.033510238
14.0,21,0.028330952,0.03755966,0.03107194,0.032877345,0.031051142,0.028719766,0.028404938,0.036684602,0.028049963,0.037199367,0.029755224,0.035186924,0.03463015,0.03569861,0.034135062,0.03061831,0.038759794,0.041533783,0.036710918,0.039344758,0.036063977,0.04248572,0.03389421,0.036343805,0.03374564,0.033978093,0.037170038,0.03676264,0.033232655
17.0,19,0.03093563,0.036215693,0.03429265,0.034448907,0.036413137,0.032810535,0.0322324,0.03356997,0.030877724,0.033916797,0.03351845,0.036586665,0.03576597,0.034996994,0.034128886,0.03033913,0.03586103,0.036714457,0.03493538,0.037228648,0.03469496,0.0363943,0.034910273,0.036530416,0.03370454,0.03321512,0.033943184,0.037199132,0.033619028
1.0,21,0.031475622,0.036366317,0.03382741,0.03515188,0.03571916,0.03283897,0.031974852,0.034247816,0.031544585,0.034306724,0.03295503,0.034857973,0.03544227,0.035761602,0.03477236,0.032200973,0.035554886,0.035857942,0.034429908,0.036217894,0.03516663,0.036764782,0.03472857,0.035648044,0.03465675,0.034204178,0.034181803,0.035524443,0.03362052
15.0,4,0.03386301,0.03514214,0.03551036,0.035118338,0.039759077,0.03527227,0.033137176,0.032452967,0.031911165,0.032302532,0.033091754,0.036966924,0.036066182,0.033896957,0.037066277,0.031247139,0.035136394,0.034354944,0.035142634,0.035407525,0.032978687,0.034844585,0.032769375,0.036364518,0.032701913,0.03433715,0.0332415,0.035124715,0.034791775
28.0,17,0.030753845,0.036090128,0.033812165,0.034016617,0.032999046,0.031765904,0.03200487,0.034966625,0.030730281,0.03623027,0.032909464,0.036151152,0.03458506,0.03454808,0.033635765,0.030486869,0.03721492,0.039302945,0.034918875,0.037802808,0.032938983,0.03746159,0.03484425,0.036002394,0.032835416,0.03454738,0.036513396,0.035358,0.0345729
13.0,21,0.033000752,0.035892572,0.03412908,0.035180073,0.035311952,0.03398952,0.03216586,0.033784803,0.033098646,0.034137223,0.032674443,0.034561127,0.035445906,0.0351685,0.03481327,0.033574816,0.03506427,0.035016563,0.034750707,0.034936696,0.03528761,0.036283445,0.03412083,0.03538914,0.03468684,0.034325875,0.034498036,0.034865823,0.033845525
8.0,4,0.03392452,0.035412658,0.03474613,0.03555568,0.036868792,0.034477513,0.03323988,0.032871824,0.03356603,0.03329254,0.033486027,0.034753133,0.035987824,0.034791127,0.034670018,0.03342406,0.03465352,0.03430563,0.034546174,0.034502182,0.034535706,0.03553596,0.034072652,0.035406478,0.034639645,0.034083806,0.0339303,0.035005506,0.03371462
13.0,21,0.028918525,0.037399095,0.031550895,0.033576526,0.031491593,0.02930685,0.028363941,0.036031183,0.02885942,0.03699684,0.029861826,0.03380918,0.034969836,0.036418024,0.034884054,0.03133981,0.03797451,0.039827924,0.035971653,0.03873028,0.03665138,0.041456327,0.03393183,0.03650105,0.034137424,0.03466496,0.037084725,0.03562986,0.03366047
22.0,21,0.02677259,0.037654348,0.031103244,0.032839306,0.029599147,0.027824257,0.027045114,0.037664603,0.027331822,0.03919436,0.02895209,0.03549404,0.034267366,0.03539933,0.032870863,0.029794388,0.040793225,0.043458335,0.03653132,0.04020993,0.03551931,0.043728366,0.0341102,0.036075383,0.032556187,0.03393636,0.038508877,0.037335932,0.03342966
11.0,17,0.031926524,0.035560004,0.03517407,0.034945652,0.036512345,0.03291268,0.03295358,0.03350511,0.030915482,0.034349363,0.03391622,0.03679025,0.035580173,0.03420132,0.034350418,0.030094082,0.036169697,0.037469685,0.035003975,0.03719624,0.03197308,0.0366172,0.034319747,0.035952363,0.033014886,0.034446944,0.034624305,0.03601283,0.033511713
1.0,17,0.03174606,0.035610538,0.035348993,0.036599323,0.035203785,0.033361536,0.03218576,0.034334403,0.03110761,0.035008233,0.033372167,0.035736527,0.036678705,0.0335837,0.03297882,0.030195871,0.036159903,0.038924858,0.033384398,0.037101533,0.032000087,0.03686633,0.033692043,0.034961104,0.031946056,0.03589953,0.03625283,0.03535899,0.034400254
5.0,19,0.030457342,0.035919823,0.03308522,0.03504369,0.034454297,0.032048523,0.031716548,0.03519171,0.030749382,0.035918027,0.03285262,0.03552196,0.0353476,0.03573755,0.0334071,0.031408858,0.036354147,0.037559893,0.03524123,0.037719037,0.0345598,0.037433412,0.03377741,0.03528467,0.034017477,0.03430572,0.034902953,0.03644568,0.033538323
17.0,17,0.029914519,0.035663053,0.033216134,0.033194073,0.031836495,0.03153484,0.031039406,0.03595066,0.030358337,0.036529895,0.032647237,0.034926698,0.034666456,0.035422105,0.03341617,0.030724615,0.03854822,0.039857876,0.034689583,0.037916668,0.03456709,0.038060203,0.03438558,0.035811946,0.033360362,0.034491852,0.03608866,0.035581227,0.035600003
14.0,4,0.033662524,0.035701755,0.03475951,0.03574226,0.036232892,0.034908272,0.03266247,0.03348626,0.033476807,0.033786673,0.03295501,0.03434736,0.036057457,0.03475591,0.034661938,0.033292502,0.03475178,0.035069346,0.034484215,0.0343774,0.03446715,0.035439927,0.03349558,0.035252396,0.034752954,0.034547366,0.034403853,0.034802385,0.033666078
9.0,21,0.032844316,0.03621254,0.03405631,0.03522253,0.03514976,0.033914298,0.032277036,0.034078497,0.03316528,0.034022518,0.032837078,0.03451219,0.035402898,0.03522221,0.035034504,0.03350126,0.034708448,0.03501382,0.034719627,0.03507511,0.035124153,0.036224842,0.034134038,0.035283446,0.034898378,0.034427125,0.03450113,0.03480049,0.033636175
4.0,23,0.03185231,0.035782345,0.033932395,0.035741754,0.03596323,0.03324869,0.03294036,0.0336241,0.032486487,0.034524683,0.03367444,0.0352521,0.035718787,0.035246346,0.033840694,0.032683946,0.035065133,0.03462497,0.034446634,0.03612123,0.035283424,0.035722073,0.033849414,0.0364816,0.035254337,0.033565924,0.03354376,0.03548601,0.03404278
17.0,17,0.029818738,0.03590967,0.03450505,0.035190463,0.03336287,0.0312419,0.031204447,0.035485536,0.029319324,0.036461122,0.032833256,0.035772666,0.035819713,0.033571996,0.03250109,0.028918669,0.0378054,0.04206607,0.033765443,0.039151218,0.03165384,0.038904823,0.03425124,0.035184648,0.031298503,0.0360627,0.037836608,0.035492852,0.034610108
8.0,19,0.03135404,0.035858218,0.033493455,0.035516445,0.035256702,0.032695524,0.03282232,0.034181032,0.031856976,0.03515039,0.033404037,0.034939665,0.035740912,0.035317443,0.03376116,0.032332364,0.035197638,0.035582718,0.034632124,0.036775295,0.035238106,0.036474403,0.033739645,0.036393348,0.035055164,0.033687275,0.034143243,0.03560944,0.033790987
3.0,21,0.031002428,0.03633565,0.03361756,0.034622774,0.034363654,0.032320045,0.03169037,0.03444158,0.031303845,0.035143774,0.033273295,0.0349376,0.03534594,0.03589034,0.03397411,0.03172195,0.035904262,0.036200732,0.034831565,0.036888752,0.03592256,0.0370663,0.034599297,0.035860177,0.034666326,0.03353832,0.034587685,0.03621125,0.033737805
27.0,21,0.028618008,0.03717474,0.031720046,0.03326689,0.031244026,0.029385457,0.02789079,0.036289882,0.028463261,0.03766075,0.029173002,0.034607783,0.03507783,0.035633612,0.03454116,0.031258415,0.03887331,0.04050449,0.035878506,0.03867642,0.036051504,0.042292435,0.03402025,0.036247764,0.03368678,0.034477502,0.037683282,0.03578663,0.03381543
14.0,21,0.029076997,0.03696963,0.031201912,0.033605877,0.031130547,0.029305648,0.02884009,0.036357142,0.02803925,0.037594914,0.030245518,0.03532242,0.035203204,0.035010092,0.03338043,0.030028358,0.038849458,0.04163171,0.03649762,0.03906308,0.035171144,0.042472247,0.033908926,0.035883382,0.033348307,0.033992954,0.037407957,0.03713332,0.03332782
1.0,21,0.032708555,0.035887163,0.033987142,0.03587769,0.035400297,0.033183966,0.031814884,0.034165777,0.03254275,0.034452483,0.032769084,0.03455149,0.035856158,0.03529717,0.034651708,0.033136267,0.034760572,0.03558116,0.034638748,0.035630643,0.03496952,0.03652544,0.033994403,0.03518414,0.03424527,0.034680214,0.034787934,0.034982644,0.033736743
28.0,21,0.028605497,0.03768893,0.032519333,0.03272137,0.031078635,0.030633984,0.02800996,0.036496375,0.029235031,0.037112728,0.029675001,0.034323506,0.03450316,0.03583288,0.033617582,0.030965434,0.039376028,0.041286215,0.035584692,0.038548656,0.03633166,0.04146246,0.033224292,0.035965886,0.033049848,0.034394387,0.03771647,0.035930008,0.03410994
20.0,17,0.029503379,0.03638596,0.034078125,0.034214992,0.032526236,0.030520707,0.030890932,0.035740357,0.029831344,0.036320113,0.032963023,0.03531796,0.03501762,0.034010105,0.032850992,0.029063301,0.038621776,0.041402984,0.034224883,0.038992252,0.03258989,0.038892604,0.034620125,0.036329277,0.0316752,0.0355804,0.037378505,0.03557264,0.034884345
12.0,4,0.033181764,0.03524846,0.03410778,0.036195207,0.037625495,0.034289878,0.033887412,0.03285198,0.03208564,0.03339488,0.03387325,0.035237618,0.036556497,0.034307234,0.03562267,0.032181248,0.03472228,0.03440929,0.033955965,0.034973044,0.034115702,0.034915075,0.034159765,0.035921108,0.034326345,0.034233276,0.033207867,0.035475735,0.03493764
14.0,21,0.02863973,0.036965594,0.03220257,0.033628233,0.03141976,0.029917223,0.028630415,0.03593633,0.028940227,0.03765711,0.030082902,0.035096597,0.034853052,0.03595609,0.034184832,0.03118085,0.038783647,0.04017236,0.03596235,0.038450807,0.035330106,0.041392893,0.034111872,0.036012094,0.033508647,0.034136273,0.037068635,0.03601615,0.033762656
21.0,21,0.027675213,0.037482303,0.03129515,0.03271366,0.03035118,0.028402887,0.02780317,0.03728746,0.027866269,0.03823916,0.02925585,0.035349455,0.03431845,0.03552402,0.03346327,0.03087602,0.039961938,0.04240152,0.036800276,0.039308537,0.03582774,0.043276194,0.033935823,0.036020212,0.032907475,0.033935443,0.037927255,0.036842868,0.03295122
14.0,21,0.031229291,0.03642924,0.03336769,0.035529424,0.034969546,0.032735363,0.03217971,0.033893116,0.03156272,0.035146587,0.03295668,0.03511171,0.035688784,0.035407383,0.033975236,0.031698365,0.03550481,0.03547971,0.034810524,0.036578637,0.035593793,0.03703686,0.034422785,0.035874933,0.035069194,0.033526193,0.034275018,0.03636831,0.03357838
3.0,4,0.032555986,0.035652112,0.035669275,0.036547337,0.038196314,0.034578115,0.03272957,0.032689694,0.032008797,0.032990552,0.033501945,0.035701584,0.036863923,0.034720607,0.03446009,0.031141821,0.035131656,0.034905333,0.034052223,0.03567754,0.03353744,0.035307184,0.033703115,0.03580523,0.03457563,0.034021314,0.033015076,0.036432266,0.03382819
13.0,17,0.029520879,0.036479436,0.035044838,0.03696412,0.034686055,0.031709775,0.03069511,0.03500634,0.029846674,0.03605428,0.032618135,0.035772767,0.036517795,0.034074742,0.032430254,0.029031044,0.036792327,0.04048476,0.033567593,0.038668446,0.0320562,0.03907421,0.0337986,0.03504028,0.03091272,0.036573183,0.03723518,0.035898004,0.033446275
5.0,4,0.03418258,0.03532531,0.035496447,0.036459588,0.03987623,0.036224324,0.032266803,0.031214807,0.03242138,0.032696668,0.03265501,0.03641251,0.037176196,0.033921372,0.035067957,0.031134905,0.03506496,0.034524307,0.034420505,0.03516744,0.032934625,0.03589321,0.032668754,0.03550083,0.033620108,0.03375081,0.033317678,0.036181975,0.034422684
16.0,4,0.03413662,0.035373732,0.03456474,0.035924308,0.03656093,0.03507088,0.032697793,0.0330801,0.03346355,0.033599168,0.03280467,0.03437433,0.03592208,0.034611337,0.03497748,0.033495136,0.034695696,0.03477022,0.03447599,0.03430034,0.034571875,0.035111867,0.033833027,0.0348583,0.03477281,0.03480182,0.034028824,0.03491587,0.034206584
3.0,4,0.033784818,0.036102224,0.03411161,0.03634125,0.03910129,0.035627168,0.03282041,0.031719096,0.031924516,0.03279819,0.03295863,0.035540644,0.036851652,0.03348889,0.03509062,0.030535342,0.034875292,0.034667734,0.033618964,0.03509549,0.03351369,0.03501349,0.033603065,0.037170317,0.033577815,0.0343864,0.03384968,0.036123905,0.035707872
27.0,17,0.027111199,0.037744183,0.031527724,0.032828014,0.029781504,0.028305901,0.0272671,0.037285805,0.027574632,0.03890017,0.029062856,0.036006134,0.034219366,0.035330564,0.03304873,0.029718174,0.040846728,0.043584764,0.03618257,0.039911166,0.034498435,0.043153204,0.03408908,0.03575236,0.032329515,0.034320265,0.03846592,0.037340313,0.033813585
6.0,4,0.033071354,0.03608314,0.033887006,0.03517994,0.03753217,0.035554476,0.033176336,0.032868247,0.031651873,0.034210622,0.032208905,0.035544105,0.036448188,0.034306295,0.03538192,0.03203458,0.0356155,0.034853596,0.0347907,0.035380673,0.034131926,0.036936663,0.033456344,0.035085216,0.033730634,0.03354145,0.034234725,0.03513429,0.033969052
8.0,4,0.033104878,0.03436869,0.03457439,0.035802145,0.03844627,0.034325887,0.034153994,0.03363839,0.03183903,0.033693388,0.033634875,0.03604922,0.03607162,0.034434065,0.034952473,0.031980347,0.035277825,0.035283364,0.035165776,0.035919625,0.03297264,0.034687564,0.033451736,0.035321373,0.033751708,0.034418434,0.033169754,0.03573264,0.033777896
15.0,21,0.028370513,0.037994437,0.031058852,0.033051703,0.031372804,0.029036768,0.027052462,0.036542863,0.028458362,0.037609108,0.028786538,0.034546766,0.03483867,0.03669397,0.035014212,0.03080846,0.038881935,0.040729515,0.035883375,0.038997605,0.036849424,0.041798923,0.034135714,0.035843227,0.033476073,0.034788113,0.036876727,0.036386654,0.034116104
19.0,17,0.032081652,0.035863232,0.034563504,0.03516299,0.036812406,0.033063017,0.03334938,0.034029987,0.031063415,0.03456993,0.03328473,0.03682258,0.035521932,0.034386992,0.03444734,0.030566614,0.036103237,0.037161343,0.035280664,0.03691362,0.032198094,0.036439225,0.03397311,0.03538289,0.032508884,0.03455894,0.034457352,0.03595174,0.033481244
