truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
12,12,4.564993e-16,1.3423894e-18,2.9362611e-30,6.970103e-18,3.045745e-10,7.075236e-14,3.7139662e-21,4.6763647e-18,2.8833144e-16,1.0071476e-15,7.305329e-14,1.03513366e-23,0.97241455,0.02473233,2.0411313e-09,5.2719195e-17,1.4244392e-09,6.060603e-08,0.0028197877,5.383394e-06,2.5551059e-05,2.1123735e-06,3.5790917e-10,2.717863e-07,1.6981915e-08,1.7732075e-08,7.59629e-16,1.0402275e-13,2.1116633e-09
13,13,0.0039032758,5.255385e-05,1.9528542e-08,2.44284e-08,4.513998e-05,1.6579627e-07,4.918331e-12,1.1157969e-16,2.3338682e-06,3.917479e-14,1.3236797e-07,9.478734e-06,0.37156323,0.6190149,0.00013698924,3.020167e-15,4.383993e-12,1.6891257e-05,1.15477205e-05,0.00011463807,0.0021765304,0.0029370962,1.4753133e-05,1.3684631e-07,9.96222e-10,1.2797564e-07,5.2802866e-11,3.8119203e-14,4.88454e-14
9,9,2.5735522e-08,2.719629e-19,7.896516e-14,1.2631035e-11,4.2503105e-16,5.0690435e-10,0.0001289995,7.663644e-05,4.6788042e-08,0.9978638,4.1670487e-14,2.466318e-16,1.7034507e-10,1.7594304e-05,4.893618e-12,1.9735367e-06,7.3361414e-11,2.0706063e-16,0.0019092263,8.1982225e-12,7.271396e-17,3.1096782e-15,4.9190217e-17,2.9925392e-08,2.3200747e-07,1.3007626e-11,4.540591e-08,1.3581381e-06,3.265912e-13
3,3,0.0008422013,1.3751601e-06,5.4083546e-05,0.9835609,0.00023730744,2.9729345e-05,2.734896e-07,5.522603e-09,0.00077502953,3.7254384e-08,0.00039534664,0.0005558065,1.734817e-05,0.00131778,0.0049954653,1.1553957e-07,3.9746344e-09,3.3828012e-06,1.4783742e-05,0.0064734775,3.0834923e-05,0.00053320825,1.2522282e-05,3.831091e-05,1.3416932e-05,1.17666914e-07,9.714385e-05,5.7685195e-08,2.241607e-11
22,22,2.6205099e-14,3.0348023e-08,7.0631444e-26,3.7124974e-09,3.0425553e-09,8.760274e-09,7.2119833e-06,3.565537e-13,0.00015464803,2.0064239e-13,0.0022011332,1.5521187e-17,2.6974026e-06,3.767045e-08,1.5061224e-09,2.3057244e-26,1.1769488e-25,0.017672988,1.3510557e-09,2.2479731e-15,0.0038821956,0.055947483,0.92012364,7.914691e-06,4.6190014e-16,2.3285465e-19,8.35966e-15,2.1469302e-15,1.5468907e-28
8,8,2.785787e-09,0.00023955276,3.008562e-26,7.0607055e-11,0.014917525,8.048637e-05,2.5115745e-09,1.3600254e-15,0.9847413,4.515743e-10,4.6149088e-07,3.4738707e-17,1.0218066e-05,4.072109e-06,3.920957e-11,1.3838908e-29,1.1787619e-28,1.3274677e-10,1.2285715e-06,2.6961655e-13,2.32433e-12,2.503568e-09,5.242952e-06,3.7302506e-08,1.370455e-18,6.528734e-24,8.798546e-18,1.4581927e-23,4.424545e-31
0,0,0.9990132,2.241101e-08,3.9130445e-15,8.422352e-14,0.0003724496,1.5669521e-10,8.971096e-07,3.6311972e-16,3.9521095e-05,5.0696204e-13,2.4832597e-10,1.3113886e-11,0.00017856648,1.6888823e-07,1.2173688e-12,1.4599013e-23,3.8339423e-19,2.974962e-12,2.0670666e-07,4.489879e-08,6.978391e-15,2.9855565e-09,1.1714883e-10,0.0003950045,1.7282313e-12,2.4259583e-09,6.073904e-15,1.1830623e-16,1.6085847e-21
15,15,4.9399206e-19,4.191149e-32,1.2729322e-20,2.1398304e-16,1.8719882e-26,8.3477104e-21,1.6037302e-11,1.4847691e-09,6.910193e-25,4.5719286e-09,7.373284e-24,1.6043317e-20,2.930834e-15,8.258377e-17,1.7393574e-13,0.8784062,0.11915381,5.6179843e-27,5.042072e-15,2.8246463e-16,1.21086166e-26,3.0496078e-23,1.7337175e-27,6.704586e-12,2.6583213e-09,1.0341657e-25,0.0023741056,6.584268e-05,1.1717768e-20
23,23,1.6947093e-21,1.7095035e-25,1.0266987e-27,3.3254251e-16,3.3140168e-15,2.3925011e-24,4.361891e-25,2.9014965e-22,3.527367e-20,3.4687064e-21,3.780253e-15,4.7724195e-23,2.188852e-08,1.2722386e-09,2.5862901e-08,2.180328e-22,3.2384192e-16,3.076473e-06,1.5603502e-05,7.505453e-11,4.2625393e-06,0.000100015335,5.9467514e-08,0.99987686,2.1694282e-13,3.555149e-08,1.08394976e-14,1.0950117e-09,2.5253495e-29
25,25,0.028533366,3.5705928e-11,0.13055061,0.00017380231,1.17973e-06,7.385914e-05,7.368985e-11,9.047638e-06,0.000101873244,1.785438e-06,1.9940381e-07,6.760411e-06,5.870254e-06,7.4524905e-08,0.035128493,5.6494747e-09,3.5126511e-06,1.6555376e-14,0.00012597613,0.000334148,1.0151862e-14,1.0860975e-09,8.782397e-09,8.8681854e-11,8.231065e-08,0.80327106,3.1263634e-13,9.491398e-06,0.0016686588
5,5,0.13721871,5.473635e-09,7.516361e-08,0.00020442728,7.486991e-05,0.8061293,8.880158e-05,4.100815e-09,0.003236026,7.345908e-06,5.5013484e-06,0.03852695,0.001441001,0.0026527909,0.009995381,1.6351079e-08,2.1821187e-08,2.3339304e-07,0.0002338662,2.1350786e-05,2.4740359e-09,3.4676723e-06,3.11354e-06,2.437239e-05,0.00013201285,4.5521002e-08,4.3148447e-07,1.5357684e-09,2.092292e-08
26,26,6.613445e-34,9.920319e-32,3.2534747e-34,7.10717e-25,1.2263136e-25,6.881477e-22,1.490104e-22,8.690395e-33,5.378426e-23,3.2051515e-25,3.4302128e-26,9.435792e-31,4.8663135e-22,2.0903822e-22,4.8171745e-26,4.0669843e-28,4.230032e-18,2.0036584e-34,2.1411606e-24,1.1361333e-18,5.165065e-31,5.527413e-24,1.1211158e-19,5.4402057e-23,1.6959772e-08,5.8453892e-27,1.0,9.669546e-16,1.5054827e-25
15,15,2.9585755e-23,3.5270015e-29,6.676081e-24,1.6264085e-20,1.2375204e-25,4.1124777e-18,1.6131392e-09,1.42542245e-08,2.2092412e-19,7.980806e-10,1.7204159e-25,7.45556e-22,7.349012e-17,4.2785705e-17,1.3308973e-15,0.95212597,0.047760136,4.8831705e-24,9.535549e-15,9.798304e-17,2.1617325e-25,1.3823244e-25,1.499276e-23,2.24124e-14,8.5992206e-11,1.2759145e-22,5.023596e-08,0.000113866336,3.2245512e-24
19,19,0.00031287046,6.250347e-05,0.001591382,0.014880712,0.0042784456,5.9652125e-06,5.168396e-12,1.5992958e-13,1.1603215e-05,5.911552e-12,0.00013993647,0.0024061794,0.0027824156,0.00042708078,0.01126251,8.645992e-13,8.026204e-12,7.351523e-07,0.00023258255,0.96118253,3.3399017e-05,0.0001774862,0.00019921044,1.0372388e-05,1.0726532e-07,1.7763518e-06,1.6543822e-07,2.3386516e-12,5.5717228e-12
23,23,6.5907472e-18,2.5407693e-15,2.2470255e-22,1.7195733e-12,3.403518e-16,4.0927858e-19,1.5682557e-17,1.8680285e-16,4.555049e-14,2.765893e-14,7.738111e-09,3.4575078e-18,4.2782105e-07,7.591193e-09,7.6315155e-07,3.697361e-23,5.292611e-15,0.0013625482,6.329715e-08,1.3845751e-13,0.009387892,0.06185418,0.00010317133,0.9271259,4.763015e-12,9.85622e-13,1.4907094e-08,0.00016510159,3.6209703e-22
11,11,2.9851914e-09,1.5900484e-19,4.9755927e-05,0.022777764,2.6989555e-08,5.4897024e-05,5.3549827e-21,4.7649003e-25,3.3502953e-10,1.6621673e-18,2.078756e-12,0.93769675,6.4610406e-14,1.2422605e-15,0.019627178,1.8561278e-19,1.2841509e-15,2.1607514e-24,3.1423145e-10,0.019793572,1.1494904e-23,2.255716e-15,2.5270524e-12,3.4339304e-12,1.3537016e-09,4.2745495e-12,6.2347453e-15,3.098419e-23,1.570202e-16
23,23,0.14334187,6.353659e-07,5.12377e-09,5.9364e-10,0.00022201825,1.2124325e-10,1.0795201e-07,1.6628227e-13,0.00037180667,1.3849334e-08,0.0001283641,2.363747e-05,0.0013332927,4.4733777e-05,1.4281146e-07,2.9527929e-15,2.724164e-16,0.000176501,0.0006590271,4.8366943e-05,5.721059e-06,0.02203283,0.00027111883,0.8201236,1.2737087e-08,0.0112161655,9.15198e-13,3.6658092e-14,5.194937e-09
22,22,2.9543439e-13,1.641472e-14,1.6990138e-21,2.3538782e-12,3.4732768e-12,7.6384407e-13,1.5774653e-18,9.147843e-24,8.7232896e-13,1.2896665e-19,2.0822827e-06,2.2825635e-11,2.1736666e-06,3.1319758e-10,9.793971e-07,2.215036e-28,1.2404044e-23,5.1502034e-09,4.246882e-11,2.2434853e-10,1.5472693e-06,0.003311421,0.99668175,2.4755206e-08,4.9116047e-16,3.541651e-13,3.9686488e-20,1.3374622e-23,7.92623e-23
27,27,0.0,0.0,2.8716823e-36,1.4932276e-30,0.0,0.0,1.7118245e-37,1.155832e-24,4.707118e-38,3.9541325e-27,0.0,0.0,2.0183655e-33,3.414134e-31,1.6573497e-35,1.5552209e-12,3.457344e-09,0.0,4.300133e-28,6.6736804e-28,0.0,0.0,0.0,2.300096e-22,7.9426306e-19,0.0,4.1756453e-13,1.0,0.0
0,0,0.99992204,5.880002e-11,8.221167e-12,1.6700531e-12,4.951806e-08,1.4050845e-08,6.676987e-11,3.717537e-18,4.8809766e-06,2.9041643e-14,9.035944e-11,3.254783e-09,7.195686e-05,2.4570926e-07,1.5540338e-10,7.2866574e-21,9.471804e-16,7.172576e-11,7.145973e-08,2.2845564e-08,2.742386e-13,1.2549462e-08,9.504544e-12,6.0646937e-07,2.0185377e-12,2.4460721e-08,2.4780344e-14,1.1650067e-16,5.858175e-18
20,20,1.6954524e-24,1.985284e-12,4.3809168e-35,2.0607904e-18,1.7631093e-20,2.7796306e-26,5.4059307e-29,1.0913156e-36,2.7184745e-18,5.807239e-31,4.3194076e-10,3.0808728e-24,3.4173326e-20,2.894898e-23,1.8109143e-19,0.0,0.0,1.2673841e-05,9.149329e-22,2.2893162e-18,0.99998474,2.621248e-06,1.1689685e-12,2.3312024e-11,1.8148598e-30,2.1413592e-29,9.0846434e-29,3.1713536e-32,2.7095618e-32
8,8,3.7706642e-09,2.9472627e-13,1.5411486e-15,1.7060871e-05,0.0008491666,4.6471837e-07,3.4369915e-08,5.4175668e-14,0.9991216,1.6673813e-14,2.045655e-07,2.460051e-10,1.564421e-08,2.1829967e-09,5.980051e-07,6.012872e-29,5.3367816e-25,7.455818e-13,2.7287134e-08,9.434855e-06,5.2913598e-15,2.4512476e-08,1.1317784e-06,1.6969123e-07,6.827023e-09,9.573592e-16,1.794692e-23,2.7486547e-21,6.2143124e-34
0,4,0.008845477,0.00096608134,1.1247517e-17,5.9147096e-05,0.9796245,1.0012557e-08,2.1755232e-08,2.6658993e-11,0.002859703,5.919358e-13,0.0072637163,4.2704156e-16,4.079624e-06,0.00036078654,9.95649e-13,7.840444e-27,1.8707976e-28,3.7558237e-14,1.635787e-05,2.0335719e-10,6.206165e-10,1.2218646e-12,1.1672956e-08,3.8455624e-08,8.699149e-15,5.7278304e-22,7.755759e-18,4.9064415e-20,1.9634642e-32
1,1,6.8629143e-12,0.99692094,5.8878804e-19,3.026237e-10,7.958044e-05,5.4040643e-15,1.596537e-11,1.3334171e-15,1.5027409e-06,1.3096227e-16,0.0029335902,1.8290275e-16,4.229142e-09,3.0946744e-08,3.2175584e-16,3.2049527e-24,3.3265917e-23,1.3074505e-06,5.0381443e-10,6.079074e-14,5.2829404e-05,2.7798587e-06,6.9546363e-06,6.3567154e-07,1.6338162e-13,1.1291574e-19,1.10245896e-17,7.3084907e-19,5.5629795e-18
3,3,2.0462151e-07,2.4034087e-11,0.0025081614,0.997428,6.362594e-05,8.734442e-15,3.0632996e-27,1.3672433e-31,7.387362e-15,0.0,1.3271921e-11,1.44089254e-11,2.399874e-21,7.4724386e-17,1.3673129e-10,0.0,0.0,9.066803e-23,1.6728491e-18,3.0537045e-15,5.450055e-21,5.434026e-22,6.7858917e-12,4.2657156e-24,4.222781e-23,4.883912e-34,7.659307e-32,0.0,0.0
6,6,0.015872777,1.5679811e-07,2.4393523e-19,4.4596263e-08,1.5499487e-05,0.0002309451,0.9815223,0.0014714925,0.0006821124,0.00016979201,1.30782655e-05,2.2060454e-16,1.1401586e-05,7.713735e-06,4.372752e-08,7.139369e-13,1.9140645e-18,1.7716191e-10,1.2859326e-06,5.0649366e-13,2.3463682e-11,6.347083e-11,1.2977374e-06,3.5125778e-09,4.6304588e-10,2.5032302e-17,1.3218462e-15,1.075851e-15,1.5174865e-25
17,20,1.6088351e-21,7.696775e-16,6.5729216e-28,7.801469e-18,1.492885e-16,8.888492e-22,1.4592138e-25,4.327043e-25,3.827493e-20,2.3922415e-22,1.5937402e-11,6.6072314e-22,3.3891827e-11,5.010093e-14,2.6099713e-11,5.9413965e-30,2.1917753e-26,0.015003117,1.2123865e-11,1.8197394e-16,0.9813767,0.003619788,1.741417e-07,3.1617907e-07,4.186631e-22,7.205092e-16,1.8449555e-19,1.6028395e-19,2.6848017e-28
18,18,2.7457305e-09,1.9809212e-25,8.539914e-18,1.4000319e-14,1.3769846e-07,1.4824367e-17,1.2858333e-24,6.84374e-26,1.4795834e-10,1.8864375e-21,2.0175882e-18,3.7788628e-13,2.6004747e-08,6.8994923e-06,8.763455e-06,1.7422833e-27,2.2267276e-23,6.698097e-18,0.9983382,0.0016449527,6.71308e-20,1.3197055e-15,3.6153947e-17,9.510105e-07,8.413676e-14,2.4094526e-09,5.928633e-21,1.2635882e-15,1.0855168e-26
11,11,9.68105e-11,5.8641756e-26,9.267481e-10,3.9621564e-09,3.079422e-20,1.3848884e-21,7.6430945e-29,0.0,1.1406098e-19,3.8864746e-29,1.622131e-17,1.0,2.6264594e-16,6.6484214e-21,3.9575813e-08,2.8840437e-36,1.3321098e-34,2.406992e-19,1.2369054e-14,7.345738e-10,9.3847134e-23,8.823656e-16,2.4455873e-26,3.0493252e-10,6.0372125e-24,4.2171548e-20,1.191851e-28,2.4513429e-32,3.809098e-27
16,16,2.2791544e-21,0.0,1.3216023e-20,1.7338155e-22,1.4621842e-26,1.1005599e-21,9.348471e-12,1.3427502e-16,1.6000286e-29,2.1625272e-18,1.2963118e-28,6.497113e-22,4.4535483e-18,1.6456369e-23,4.593279e-15,2.967458e-05,0.9999702,1.3121188e-34,2.492618e-17,8.947955e-17,4.126043e-34,4.016058e-31,7.409853e-33,4.3194071e-19,3.1629417e-09,2.4332034e-26,5.773504e-08,9.887597e-08,3.1393523e-31
21,21,9.472338e-14,1.4511265e-14,1.0267368e-17,1.6479205e-11,4.3957403e-17,2.2132048e-15,4.578292e-27,1.7844089e-29,5.7439444e-12,6.154793e-29,0.00016049604,2.7305688e-14,3.307844e-16,1.2015858e-18,4.1739712e-11,2.3653294e-36,9.63431e-32,2.92443e-11,2.6362675e-16,8.8452086e-13,3.8987835e-08,0.99909675,0.00074272515,3.4839278e-14,1.6707252e-20,1.8482048e-18,4.3082546e-24,2.0066084e-30,7.150953e-26
25,25,3.195434e-10,3.3213125e-36,6.5802075e-10,1.0714855e-15,1.9221771e-21,7.021497e-19,3.1558043e-28,1.8517485e-31,5.8439805e-21,1.188183e-28,8.074943e-27,6.3401555e-14,5.3233897e-25,5.0092845e-24,8.7202565e-09,2.1542984e-27,4.9661647e-26,1.6207274e-24,5.693426e-13,3.3814748e-10,1.092219e-22,3.226476e-15,1.7197884e-24,5.5046106e-14,8.9314774e-17,1.0,1.2786693e-21,3.2123505e-24,1.6264846e-20
20,20,1.0205949e-18,2.4642978e-07,8.727797e-30,1.8665299e-17,1.7240988e-14,1.3340784e-21,3.159009e-23,1.9396943e-30,2.2766168e-15,3.211389e-23,3.81894e-08,1.160595e-19,1.8399546e-11,3.3012294e-16,1.2912959e-13,2.7503617e-36,1.7413616e-35,0.0008677551,9.925601e-16,5.6770217e-19,0.9990711,6.0711947e-05,7.5418644e-11,1.3314494e-07,9.987846e-25,2.2731885e-23,4.1636257e-21,2.7482138e-27,9.509539e-20
11,11,7.5449194e-08,7.3063556e-24,0.0070621273,2.1641372e-06,1.3770588e-09,9.870488e-06,1.0966465e-23,9.768479e-25,1.6826539e-09,6.3108533e-18,1.2386165e-16,0.97779936,4.3232773e-13,6.3198307e-13,0.01190351,5.188983e-20,1.1419391e-14,4.770511e-29,4.1100723e-09,0.003222829,1.0989129e-29,8.76308e-20,4.2149384e-16,2.1164643e-15,2.3752805e-10,6.309284e-12,1.0618533e-14,2.191629e-20,1.5931712e-17
2,2,9.07078e-24,0.0,1.0,1.9086552e-18,3.81169e-32,2.366697e-24,1.6797598e-36,0.0,4.876342e-32,0.0,0.0,4.0670833e-10,6.0501487e-38,0.0,3.1424357e-12,0.0,2.4708358e-37,0.0,8.876742e-28,1.4513154e-16,0.0,0.0,8.8462055e-38,2.4036255e-33,7.427433e-30,2.3994018e-26,0.0,0.0,0.0
21,21,1.1453643e-14,1.6752404e-10,1.1531554e-28,1.7343266e-17,2.3945097e-17,1.159228e-14,1.8257381e-24,3.873992e-37,5.7861286e-08,1.3333329e-28,0.00066548045,2.587721e-16,9.1463365e-11,1.4109344e-16,1.4467436e-15,0.0,2.5360005e-35,3.5648273e-11,3.5137282e-17,1.30747345e-14,7.499992e-10,0.99880207,0.00053238176,6.3187594e-10,1.162021e-23,3.703306e-23,9.438642e-28,4.2864125e-32,3.1404556e-27
8,8,3.313031e-17,1.4961891e-27,7.220692e-24,1.0837181e-09,8.544502e-12,1.5507947e-13,1.2003041e-08,1.1573317e-17,1.0,1.02672516e-16,1.529355e-16,3.7754704e-16,1.9477162e-13,5.532694e-14,1.42804e-10,1.563212e-38,3.3685636e-35,2.6946501e-22,6.700202e-15,1.1242805e-12,1.012955e-28,1.7150019e-21,1.05996366e-16,1.1659835e-14,1.5976824e-14,1.9149998e-26,3.5018851e-34,5.883013e-28,0.0
10,10,2.8860381e-06,0.050641313,4.6530532e-14,6.5718064e-07,0.00044908948,4.1741557e-09,7.5783164e-06,1.1823843e-09,0.00013371182,1.1442245e-08,0.70653015,1.1017082e-09,4.277888e-06,5.7947204e-06,1.8099219e-09,5.749678e-14,1.189915e-14,0.04505979,9.070926e-07,1.9735808e-11,0.17720975,0.011450663,0.007819479,0.0006836766,2.2210656e-07,3.0267732e-13,6.4360656e-11,1.6157019e-13,6.622885e-12
27,27,1.4521182e-17,7.798288e-18,1.3277401e-22,8.178836e-18,3.2403145e-16,1.2243109e-10,2.1783243e-10,1.0371765e-06,6.6741e-10,1.7220974e-06,1.1281924e-16,6.730605e-17,2.5120528e-09,1.6889896e-07,3.417197e-16,1.8153474e-09,1.9822165e-08,6.050649e-11,4.1600546e-07,4.02491e-14,1.2321476e-17,7.278801e-16,4.8905523e-19,4.6266684e-09,2.3932544e-06,4.2175702e-22,5.227852e-06,0.9999889,6.046251e-12
14,14,1.0970508e-09,5.534261e-15,1.9214619e-13,1.096229e-12,1.2249816e-12,4.8002853e-08,2.0619507e-13,6.622326e-16,1.5542032e-12,5.6072143e-11,4.4892585e-15,1.9651561e-10,0.0029790152,0.00014318922,0.99681747,1.7515258e-15,5.835818e-12,2.1368392e-09,4.4591224e-07,2.964568e-06,2.2894643e-10,9.25951e-06,4.748921e-05,2.241419e-08,1.21464705e-08,1.5101158e-09,8.270618e-10,3.6887673e-10,4.3658672e-16
2,2,4.4337483e-17,5.483776e-37,0.9999962,1.9580658e-11,3.1661012e-21,8.448479e-17,6.485121e-23,3.2801726e-24,9.6350726e-18,2.069485e-28,1.02580545e-23,3.1037503e-06,1.0309277e-25,1.01580224e-22,6.769416e-07,6.142733e-22,6.79125e-21,0.0,1.3603767e-16,2.3440154e-12,3.9466736e-34,5.9752984e-26,5.1313438e-24,2.0475825e-22,8.8491703e-13,2.3894403e-08,3.9737716e-21,1.20111666e-20,6.530787e-27
14,14,5.9464956e-08,9.7820805e-29,1.06200595e-11,5.0288e-10,2.9721305e-11,6.7894954e-11,3.978234e-19,1.5977066e-25,1.3083562e-12,8.920243e-16,8.517195e-20,6.724422e-08,2.3095854e-08,2.363767e-10,0.99999976,2.6425821e-21,1.3749637e-16,1.592089e-20,2.3887037e-10,6.4967907e-09,2.6174044e-18,2.9794066e-15,6.0292166e-19,2.13365e-17,9.7715104e-17,1.5218016e-15,2.1931387e-18,6.109786e-20,3.5793384e-35
17,17,2.0684723e-05,2.7029779e-05,3.827821e-12,0.00028842696,0.0018985571,6.3015665e-05,0.00053720264,0.00032419577,0.0100278,0.00021451955,0.011399868,1.7370092e-09,0.00034302546,5.184328e-05,1.5342165e-06,6.820821e-09,3.7221934e-08,0.8589613,0.008319821,6.381568e-08,0.0037998217,0.05542767,0.0004657133,0.045855805,0.0007661261,7.3258455e-08,0.0011793176,2.648219e-05,1.1122679e-11
3,3,1.5772966e-07,5.6172778e-09,0.00065638986,0.9993315,1.1962569e-05,2.3730873e-15,1.2328613e-23,1.5852683e-29,2.0788554e-16,2.6600159e-36,5.015347e-10,7.2202255e-10,5.869791e-17,2.8300784e-16,2.1073664e-10,1.8641385e-35,2.2432074e-36,6.689477e-20,2.4023761e-18,7.505309e-11,6.517646e-17,3.7664448e-17,1.0892691e-08,3.7493965e-19,7.405338e-20,6.655793e-30,1.2073448e-27,0.0,0.0
26,26,2.8020436e-19,1.3767605e-24,1.1297574e-15,1.1918873e-12,1.4736746e-20,2.3918246e-11,5.837881e-14,1.9154274e-17,5.6231277e-15,1.4046238e-21,6.9070892e-18,2.0069765e-16,9.064485e-19,5.978075e-15,2.4060893e-09,1.9239616e-14,1.3607913e-12,1.6666844e-20,9.085923e-17,1.86512e-10,3.2559688e-15,2.6079567e-13,1.4977203e-10,8.6168016e-16,4.8233647e-05,2.3944128e-11,0.9999517,1.0337453e-09,4.3012675e-22
17,17,1.9440287e-13,7.622434e-05,3.0743023e-23,6.6036425e-12,4.8740136e-09,2.0919744e-08,1.3883847e-15,5.1399717e-15,3.1993628e-07,7.2558333e-13,0.00015846977,4.785592e-15,0.0013883841,5.59602e-05,5.6414637e-11,2.262736e-23,5.990101e-23,0.9967636,2.5946345e-05,1.059167e-11,7.839737e-05,0.0004910221,3.753047e-07,0.00096132135,3.0553148e-16,2.1269467e-18,7.8512006e-14,4.2619505e-15,7.990635e-16
19,19,5.698277e-13,2.9539579e-19,1.0007606e-07,5.193089e-07,6.515919e-10,1.8903967e-07,8.6063805e-21,1.1479873e-24,8.598556e-13,5.3832086e-21,2.5006152e-16,8.3685496e-05,1.5133492e-14,1.913226e-12,3.1770182e-09,2.5023016e-18,3.7636486e-15,9.8625113e-23,2.6691075e-07,0.9999151,2.6581577e-23,8.5037805e-20,5.3689018e-18,5.9887303e-12,1.464243e-07,1.0249419e-12,5.176488e-13,1.5176698e-19,5.9748735e-14
28,28,2.4048118e-06,5.9934045e-08,5.114225e-07,9.663049e-08,1.8840208e-08,2.5305749e-06,1.1938514e-10,1.4606208e-07,3.6360085e-08,1.1059253e-07,4.4018197e-08,4.515636e-08,1.3126208e-06,6.5668075e-07,2.8727325e-07,2.4669814e-07,2.3378861e-05,2.9704977e-10,6.868861e-07,2.4671426e-06,1.9510944e-09,6.9997995e-08,3.5202238e-08,1.765052e-09,1.5988844e-07,5.2960204e-06,3.5999848e-09,5.435696e-07,0.9999589
10,10,4.2705617e-16,1.4140354e-10,6.526357e-22,7.368409e-15,5.083775e-16,3.4152142e-20,1.0438018e-26,3.5499144e-38,4.18489e-11,1.7566586e-30,0.98399884,2.5106908e-13,1.4391383e-14,2.1102064e-23,6.251538e-13,0.0,0.0,1.6057944e-09,1.0727133e-17,7.2766665e-18,4.19258e-09,0.016000278,7.868716e-07,2.637564e-12,6.5194197e-28,1.5639522e-26,3.3435157e-35,0.0,3.8254877e-34
28,28,8.097243e-07,1.7049665e-08,1.6271504e-07,6.6891e-08,1.245331e-08,2.7719852e-06,1.5319103e-10,1.329329e-07,1.11658425e-08,7.315595e-08,2.1713303e-08,1.7237815e-08,5.640321e-07,1.3563843e-07,2.1843101e-07,2.2453261e-07,3.0560237e-05,1.8812436e-10,8.7952435e-07,2.5930954e-06,5.565554e-10,3.6301266e-08,1.5907927e-08,2.0026358e-09,2.0155555e-07,2.534967e-06,1.2000784e-09,5.834952e-07,0.9999573
20,22,3.4821613e-07,0.057839908,7.5133443e-13,1.1178547e-05,0.00017769706,2.5096332e-07,5.6045647e-11,1.29274915e-11,5.012099e-05,8.244177e-08,0.2840341,3.7243872e-09,1.3527602e-05,2.5890445e-06,3.5696132e-07,1.0881699e-15,8.20141e-17,0.009228183,0.00016849034,5.0766766e-07,0.27291742,0.07156563,0.30370855,0.00027778698,2.3867183e-10,3.4616061e-09,3.3276947e-06,1.1189279e-12,1.4245068e-09
0,0,0.999236,9.075955e-10,2.9633862e-08,9.251488e-13,7.182292e-05,1.3655638e-16,1.7311375e-12,3.796002e-23,3.3707724e-11,8.512816e-24,9.330272e-10,1.1049741e-07,0.000691811,6.3663163e-12,1.0213069e-10,1.869539e-32,8.0052135e-28,3.963061e-11,1.2612526e-12,1.9121103e-07,5.0231264e-11,4.377949e-11,1.3588128e-10,8.58577e-09,1.8882466e-16,1.7086211e-12,4.1353055e-24,3.067839e-24,4.7994066e-36
4,4,1.0693793e-08,0.09401252,2.3795327e-23,4.6053743e-09,0.90551823,3.818989e-08,3.1039407e-11,2.2854336e-16,0.00046884682,2.599408e-14,8.299664e-09,1.2579772e-18,4.1510964e-09,4.1186568e-10,8.903559e-13,3.147249e-31,2.795136e-30,8.4585984e-13,3.0072982e-09,8.140386e-14,2.3024031e-14,2.4087134e-14,3.000117e-07,2.614048e-12,1.746779e-21,7.07006e-26,3.3425725e-22,3.3380295e-26,3.0095292e-36
4,4,4.8389473e-05,3.4094206e-16,4.6273973e-20,6.410626e-12,0.9996524,0.00029909977,3.293604e-10,1.9989337e-17,3.8440695e-09,3.2524992e-30,1.1681095e-09,6.333983e-08,2.5085144e-11,1.1320847e-08,7.755598e-09,1.3446441e-25,4.4514863e-26,2.445823e-08,2.3147126e-09,6.139747e-17,2.377065e-16,5.47338e-13,3.2277416e-08,6.2464905e-14,1.979056e-12,2.4679496e-24,3.3068878e-20,3.257267e-30,0.0
12,12,8.487063e-12,1.9383828e-17,7.890888e-24,4.2376327e-31,3.482332e-20,5.9330974e-13,1.4174423e-10,4.9065247e-15,3.1726002e-12,3.0748314e-08,3.984698e-25,2.0821223e-16,0.6293422,0.37065774,7.610253e-15,3.191579e-23,3.610959e-18,2.0806295e-16,1.7698879e-08,4.2885328e-16,4.8652196e-24,1.2638348e-16,1.1355046e-21,3.3380859e-12,2.0012956e-09,1.8017339e-24,5.4045618e-12,1.0573685e-08,4.7945836e-23
6,6,9.326083e-12,4.6683334e-07,1.2959992e-15,4.7189427e-08,1.039588e-12,5.3762044e-08,0.99960417,0.00037957792,2.0338897e-08,1.9971699e-08,1.2061569e-05,1.973239e-16,6.5418425e-07,2.5098664e-08,2.9363618e-09,1.1066943e-13,4.774092e-13,3.4413325e-13,8.036606e-10,6.502449e-13,1.8579178e-07,7.1839057e-10,2.6652674e-06,1.6222558e-10,9.0737345e-08,2.7028422e-18,9.433439e-13,3.270107e-08,3.9475935e-20
17,17,4.1811804e-10,9.364797e-10,3.949718e-17,4.1280254e-10,1.5612551e-06,4.401967e-11,2.6549203e-12,1.5055297e-15,1.3104539e-08,5.1123683e-17,0.00012831444,1.0276775e-11,3.7879698e-08,1.8683762e-08,1.4248575e-08,3.6130984e-20,3.6632353e-23,0.8755286,3.2477626e-08,1.2968884e-10,0.12253108,0.0017478187,5.672118e-06,5.69007e-05,1.5633966e-15,3.080428e-14,2.8305334e-16,9.227581e-17,5.3092138e-24
