truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
15,15,2.4023485e-16,0.0,2.0154939e-23,4.2445738e-24,1.9218191e-30,6.0461884e-16,8.751818e-34,0.0,2.8367687e-29,4.8129938e-26,2.1226817e-36,1.8198289e-20,4.914785e-16,1.046322e-13,4.2233175e-17,0.9999901,9.932849e-06,0.0,1.540489e-15,4.2930996e-13,3.6520563e-36,1.3842087e-29,6.328172e-28,1.4173415e-23,1.1037459e-13,3.0727723e-13,7.5854707e-16,1.0268106e-13,1.3021903e-29
9,9,1.2450944e-23,0.0,0.0,2.345987e-24,2.3376801e-23,1.03128275e-23,3.191336e-09,4.5450997e-11,1.5831135e-13,1.0,3.7634236e-22,2.409286e-36,5.689553e-16,4.5280658e-17,3.2451452e-34,6.0690498e-33,0.0,7.778329e-31,4.460231e-16,6.307091e-23,1.0189823e-34,3.181876e-37,5.4638194e-20,7.5872445e-26,7.901866e-18,8.152569e-34,7.891887e-35,1.5064077e-25,0.0
17,17,1.0910935e-19,3.005285e-10,1.2391071e-30,3.3254344e-15,2.9395416e-12,1.8648964e-28,1.269623e-25,1.734133e-38,1.2285691e-22,3.2873208e-29,4.054351e-12,3.3717517e-15,8.628265e-12,9.889301e-19,1.6506091e-10,0.0,8.717666e-33,0.9936547,8.8631506e-13,6.789753e-14,0.0048787645,1.3038326e-07,5.3918225e-13,0.0014664754,3.748183e-30,3.945672e-18,6.55337e-30,3.8687096e-24,1.1464866e-35
8,8,4.7748157e-17,0.0,0.0,6.609356e-24,1.4308327e-09,2.0288591e-19,0.2672144,1.7399866e-14,0.7308555,0.0019301118,4.375052e-25,1.52450555e-24,1.0949529e-08,2.3133455e-09,7.435697e-30,2.3119072e-28,1.9313222e-38,5.8430923e-31,1.3991426e-22,2.4804585e-19,2.3619375e-33,1.6587397e-33,2.9835643e-15,1.7480787e-19,5.1346453e-12,1.7262234e-35,2.224938e-25,1.4746994e-27,0.0
22,22,3.3857177e-15,2.2599391e-11,7.942653e-35,9.558729e-20,9.029891e-11,1.3092068e-20,1.6268015e-11,8.0184975e-25,1.1528986e-13,2.7371756e-16,0.007240378,2.4483818e-15,0.0001582441,2.2761427e-16,6.3948387e-15,1.9867405e-32,2.0022746e-34,2.2637163e-09,1.1172098e-10,6.5530556e-16,4.5946393e-08,0.011819034,0.9807813,9.138878e-07,4.48485e-23,4.4760503e-22,4.544307e-27,1.5858673e-23,1.5374153e-23
15,15,1.1040565e-24,0.0,5.5776306e-26,1.3086185e-28,5.603973e-32,1.5635866e-18,1.6501949e-22,4.717704e-25,8.826438e-27,2.9810026e-21,0.0,1.1286369e-22,6.687457e-17,3.573648e-11,2.1308164e-10,0.9999814,1.8614697e-05,6.6595774e-33,6.035441e-13,2.2381848e-10,3.7302685e-28,5.4363663e-32,3.7737254e-26,5.521036e-22,2.530412e-10,2.714646e-15,2.0684283e-13,8.29047e-12,1.8304632e-11
28,28,7.260793e-18,1.5134381e-28,5.0914346e-15,6.6683955e-18,4.4949298e-20,1.2293074e-16,3.0581893e-18,2.314354e-22,1.2043565e-19,9.385479e-20,3.1836914e-18,1.4955705e-15,4.0917205e-16,1.5307607e-10,3.05043e-14,1.4321001e-12,5.4844176e-17,5.4563573e-22,4.4762235e-14,8.7965596e-18,2.2723558e-13,6.80825e-18,1.1293394e-20,1.0764787e-13,1.0176753e-15,7.443765e-13,8.144622e-13,2.1047202e-15,1.0
17,10,5.4155368e-11,1.288854e-08,4.291478e-29,2.7972717e-15,3.096219e-05,1.5342612e-19,4.7022943e-14,2.192711e-27,1.25000375e-11,5.89194e-17,0.8619881,5.8409366e-14,6.7396265e-08,2.8838616e-14,1.1201428e-16,2.2921637e-34,3.0599266e-34,0.11491805,4.3944286e-07,1.2687575e-13,0.017657403,0.0053776396,5.544728e-06,2.1800624e-05,1.2126073e-28,7.513782e-15,2.955659e-29,4.9602987e-25,9.1913384e-23
9,9,7.909193e-22,3.0403624e-26,0.0,1.0146322e-19,3.8906053e-14,8.960494e-11,2.3901958e-07,0.0004040035,4.7965343e-12,0.99944884,4.700698e-25,6.3431954e-24,3.6047153e-13,5.864116e-12,6.019043e-21,7.6268394e-11,1.3327761e-22,7.516828e-24,2.3409746e-10,3.2960906e-12,1.6937053e-22,7.801805e-27,1.627913e-15,4.3160052e-14,0.00014689249,1.0527072e-18,1.0562484e-08,2.4729034e-16,6.5988495e-24
28,28,1.15197143e-10,3.2277625e-12,3.2473483e-28,3.8719687e-13,2.8554126e-10,2.5113718e-17,3.8196802e-07,5.025946e-10,1.3515342e-13,2.5761716e-08,2.5474805e-11,3.609372e-18,9.6048905e-11,2.7049513e-10,1.0484245e-20,7.590027e-18,8.352012e-21,5.4879064e-07,2.218316e-06,1.0973496e-11,2.3871851e-09,6.284421e-12,6.2197905e-15,2.603221e-07,4.595019e-12,6.025388e-09,3.5107752e-15,6.542773e-11,0.99999654
26,26,4.019441e-06,1.8368361e-08,1.6536452e-08,2.4032523e-05,4.8492797e-07,3.669493e-08,1.4705179e-09,7.4429625e-17,6.8351903e-07,2.2514495e-11,2.2991567e-06,1.8642777e-05,7.2568085e-08,2.7548187e-13,2.2367001e-07,2.4021995e-13,2.9638061e-08,4.9921005e-06,1.0546543e-06,2.8445821e-09,3.947523e-05,0.0004876849,0.00011060518,1.4063613e-07,3.023653e-07,1.0109797e-09,0.9993051,2.7532916e-08,1.6156433e-12
17,17,6.8317987e-35,2.480804e-22,0.0,1.1376047e-19,2.0409879e-30,0.0,0.0,0.0,8.853186e-28,0.0,4.3508485e-19,9.834854e-22,4.187156e-34,1.9910337e-37,2.3856656e-37,0.0,0.0,0.9999864,6.686558e-36,9.542126e-37,1.3606409e-05,1.3463343e-12,1.2231476e-33,2.4731661e-17,0.0,0.0,0.0,0.0,0.0
28,28,3.717386e-12,1.7394855e-19,1.803091e-16,5.566373e-12,2.4296471e-14,2.275033e-09,4.5056657e-07,6.9503066e-12,1.1712693e-10,2.6599203e-09,6.9108586e-09,2.2341515e-09,7.33656e-13,4.834673e-12,8.9320085e-10,9.8440855e-09,2.4459734e-13,5.0827835e-11,1.6934908e-06,1.3153137e-11,2.5901302e-08,2.2757195e-12,1.4457099e-17,2.7862875e-08,6.5173344e-06,7.4192125e-11,1.9423922e-07,1.4615752e-16,0.99999106
25,25,7.294056e-10,0.0,8.097314e-11,1.4470884e-14,3.9491306e-19,1.881744e-11,2.8006655e-32,0.0,4.92246e-21,1.9610876e-25,2.4358615e-24,6.1563705e-09,4.010127e-19,2.5056293e-18,9.133108e-13,6.8587284e-23,8.795389e-18,7.8811507e-35,9.258385e-14,3.387674e-06,1.2700579e-25,7.431449e-26,2.005635e-24,1.5329195e-15,7.438921e-15,0.99999666,4.6209964e-21,1.9275087e-21,6.5964107e-28
9,9,1.0264107e-17,2.913517e-17,9.186989e-37,4.1565162e-13,5.548299e-10,3.237259e-09,0.00075947447,0.0063195,3.5477875e-08,0.99254286,7.3904173e-19,5.060616e-18,1.06293016e-10,5.024589e-10,5.0491185e-20,2.8515277e-11,1.152176e-19,1.1353884e-16,2.1219553e-07,7.45899e-11,1.5121702e-17,3.5832582e-20,6.9288515e-13,3.7890967e-08,0.00037528755,1.4302401e-12,2.5925222e-06,9.3180245e-14,4.573408e-16
8,8,1.257941e-24,3.1122564e-25,0.0,2.7542049e-14,2.217037e-14,1.501384e-30,2.6604723e-16,6.1748916e-31,1.0,2.5462855e-29,5.1391416e-16,5.6775634e-31,6.9645697e-19,4.4867246e-27,7.9707695e-26,0.0,0.0,3.2079982e-27,8.657565e-27,9.348311e-29,7.324405e-28,6.2157496e-32,1.9456078e-20,8.784782e-27,1.24963475e-29,4.6759154e-34,0.0,1.9072504e-33,0.0
12,4,1.2565597e-09,1.138853e-16,0.0,1.3425003e-17,0.8842746,1.7152248e-17,1.185379e-05,6.2762753e-19,7.9507767e-10,4.9359083e-15,1.0532305e-09,2.1028905e-19,0.09683681,2.0382717e-07,5.0647628e-18,0.0,7.730294e-34,2.3063605e-11,0.01869813,4.0592946e-14,1.2343802e-16,9.0844196e-14,5.946244e-13,0.00017838084,2.3247923e-21,4.5678756e-16,0.0,4.613322e-22,0.0
17,17,9.932187e-10,5.239534e-08,3.5786163e-27,9.635601e-15,6.1713667e-06,2.52821e-14,3.8808675e-08,6.368928e-18,2.2224334e-08,9.213407e-10,0.055458706,1.0242573e-11,1.2338442e-07,9.139939e-12,1.0978787e-15,2.9418035e-27,5.870109e-25,0.3347434,1.9135066e-05,4.5793907e-12,0.32064927,0.28516525,0.00016191155,0.0037959442,3.0601845e-18,1.5617686e-13,4.654189e-18,1.8602051e-20,8.0069786e-17
0,0,0.99999714,1.4371799e-16,1.5883153e-23,9.860339e-10,2.1579303e-06,1.3359183e-14,1.2215262e-22,1.6454278e-33,3.7815107e-10,2.5638472e-25,9.267815e-16,7.298366e-12,1.3695803e-10,3.710709e-15,3.604606e-11,0.0,1.5405747e-32,1.177908e-21,1.5662553e-11,1.6396623e-12,6.6635315e-22,2.5929121e-17,6.9367127e-07,2.7272062e-15,4.630689e-20,2.97332e-18,1.0720022e-29,5.6845976e-21,0.0
22,22,4.023651e-15,9.9243006e-17,1.7157558e-21,2.280959e-06,0.0011099679,2.3781613e-12,6.139568e-09,2.0008055e-13,1.03388975e-05,8.656792e-07,3.5341088e-06,2.1955031e-09,4.0127274e-05,9.6422795e-08,8.323794e-08,1.848083e-13,5.2651068e-18,2.4706117e-07,6.3184084e-06,5.074922e-13,2.027464e-06,0.00027485166,0.9985483,7.829245e-07,4.9491977e-10,4.915604e-13,5.4473726e-16,6.5506833e-10,8.655973e-15
17,17,7.1456465e-14,8.576136e-21,1.5499622e-33,8.696829e-10,3.2200234e-09,7.771716e-15,9.680484e-09,5.8147925e-17,3.0511416e-16,1.6669479e-06,2.8576506e-13,2.2408858e-11,6.4812167e-10,2.4833815e-09,8.5647716e-14,1.9113038e-21,3.104832e-25,0.99998057,1.3179633e-09,9.9978095e-11,3.6904427e-10,2.6793125e-09,1.0638199e-08,1.7716948e-05,4.4853432e-17,5.460296e-20,1.6275693e-21,9.893569e-15,3.7138224e-21
26,26,4.8624874e-16,4.2046745e-27,2.1822084e-13,7.347901e-16,3.3537579e-18,1.899419e-15,2.0737876e-17,2.070431e-22,7.469979e-20,8.7343324e-18,2.1252285e-23,6.7849e-15,1.7206335e-18,3.683724e-12,2.2226498e-08,4.2602986e-18,1.5393112e-12,4.9700324e-18,1.9144695e-08,1.1229137e-11,3.4560428e-14,1.3009179e-13,2.1648516e-12,3.2150916e-12,2.77638e-09,4.2166686e-14,1.0,6.2446395e-09,1.0226243e-17
19,19,3.5163876e-06,1.7134056e-38,6.716251e-15,3.57788e-13,3.25467e-18,3.1417399e-06,1.1720862e-19,1.086189e-25,1.6963805e-14,5.96524e-13,1.460418e-17,9.166496e-09,6.2670917e-15,4.2200486e-15,1.9027657e-07,4.7748434e-18,1.0819785e-11,2.925927e-14,6.92513e-05,0.99934083,5.349757e-13,7.207789e-09,1.6159322e-12,0.0004926138,1.6331046e-15,9.045752e-05,7.030091e-15,9.942477e-19,5.939051e-20
9,9,2.6921055e-14,1.931661e-21,0.0,7.930552e-13,8.296989e-09,7.717069e-16,4.3773463e-05,3.4390258e-08,6.6099654e-13,0.9999552,5.683589e-10,7.4770967e-17,1.05365e-06,1.5350588e-08,2.3937203e-24,2.9033492e-16,2.2562351e-25,8.691811e-11,2.0157838e-09,4.391536e-17,9.4556965e-15,6.003715e-15,8.609013e-12,2.4807795e-10,4.09846e-11,3.7952387e-18,9.203734e-15,2.774529e-17,1.31809875e-27
26,26,9.18352e-16,0.0,1.2127553e-28,1.0041654e-10,3.3524992e-21,3.8246742e-10,2.9176854e-20,2.8097796e-26,6.437478e-11,1.1434193e-12,2.751078e-16,2.410751e-11,8.660895e-21,4.0634472e-21,2.3039087e-13,2.0796929e-29,1.1839382e-22,2.8088986e-20,5.945458e-14,7.464817e-14,2.2969726e-16,3.3096518e-21,8.980562e-19,6.60067e-18,1.0861541e-12,1.3796513e-30,1.0,1.15069936e-29,1.4677514e-38
24,24,7.214904e-21,0.0,3.531314e-31,3.7504e-23,9.097016e-26,2.3085026e-22,1.9203631e-20,1.5708927e-27,1.3415657e-20,1.26988015e-17,4.4836116e-37,2.3609465e-17,6.067663e-20,7.510132e-13,1.8446121e-13,3.0227043e-06,6.1814034e-09,5.7745826e-21,2.6280793e-14,3.3679455e-05,3.163086e-22,7.2583924e-26,8.1377835e-21,2.0234518e-15,0.9999633,1.2323359e-11,1.1266304e-12,4.896992e-14,5.9453294e-22
19,19,0.0015159814,3.6995007e-10,1.7373551e-07,7.4482878e-06,0.00083564816,2.3287212e-09,2.5642936e-15,1.962674e-21,6.7358976e-09,1.9948562e-17,3.9772238e-13,5.2099307e-07,3.3034116e-08,8.497791e-09,0.0010034972,9.413156e-25,2.930763e-14,1.1576175e-12,0.0038195709,0.9928145,6.822149e-10,5.10366e-14,2.5118465e-09,2.7508202e-06,8.939688e-11,5.968164e-09,2.5654782e-22,1.0701681e-08,2.2783903e-23
0,0,0.89980495,3.8252828e-09,1.7155627e-20,4.328918e-10,0.005075023,1.0748988e-06,5.4419415e-15,3.2769449e-21,1.0503199e-05,1.7453145e-07,2.2646527e-07,8.450937e-08,0.0051946607,4.0681144e-07,9.581921e-08,8.538003e-27,9.164986e-17,2.8678198e-07,0.0849134,4.127771e-05,7.1215554e-06,3.7541475e-05,6.0563947e-05,0.0048527457,1.8002896e-12,2.3557375e-11,4.6505836e-16,1.1269422e-17,6.9983344e-17
25,16,1.6425998e-14,1.261835e-35,1.4194213e-15,1.5078921e-14,3.7445213e-20,2.0414306e-11,7.5563075e-17,4.880399e-15,2.367987e-08,7.8276114e-09,3.3452799e-35,2.6691312e-12,2.2955773e-09,9.584155e-05,9.569427e-06,2.7381723e-06,0.52064836,4.5174256e-28,2.2925637e-08,0.05570195,5.939544e-19,1.2202305e-20,2.3805203e-17,1.4647905e-07,1.5007847e-05,0.4235256,4.0767116e-13,7.397576e-07,8.384184e-12
21,21,8.9501895e-17,3.4656864e-08,1.13747755e-23,2.8560396e-10,1.0410806e-07,9.566407e-22,1.4029462e-18,3.474693e-35,1.4308559e-12,2.0557898e-22,0.003209747,1.4040227e-10,6.126546e-13,6.1211608e-21,5.239593e-17,3.2439138e-35,7.59834e-30,0.00018648648,5.30689e-13,9.6701556e-17,0.042335078,0.9542636,4.6442e-06,1.8494671e-07,1.30246e-29,8.144427e-16,1.1029672e-26,5.3047153e-24,5.1247055e-24
5,5,1.6797604e-09,0.0,3.7433908e-23,1.0659939e-15,1.7023131e-19,1.0,2.0270539e-18,3.7036583e-25,5.707535e-22,1.5009988e-17,5.3136804e-29,3.9676625e-16,1.405671e-12,1.3391752e-10,1.0757553e-11,6.039238e-17,5.7725824e-13,3.179359e-33,5.122948e-11,8.755094e-15,8.819382e-31,2.160936e-24,5.2581814e-17,2.9204358e-20,1.589146e-13,4.7634288e-20,3.2270142e-17,6.0764317e-13,0.0
8,8,4.6532438e-20,0.0,0.0,1.5680195e-16,6.444744e-17,1.08990845e-23,1.2816519e-15,4.1189772e-20,1.0,9.277489e-18,9.549801e-13,4.5280285e-33,2.0985524e-25,7.020495e-22,4.1624546e-31,0.0,0.0,2.4388024e-28,2.0468052e-26,2.5034345e-30,4.7593904e-30,5.0988254e-28,9.224949e-09,3.4946711e-31,8.356176e-23,0.0,9.604577e-33,0.0,0.0
2,2,0.0031375668,1.3730046e-21,0.7529353,1.0251163e-08,5.293119e-08,3.578441e-10,1.1127229e-24,3.1256825e-28,6.5948215e-12,1.4144394e-21,1.2789222e-13,0.00026553185,5.428731e-05,1.8109128e-08,0.056084793,9.683215e-20,4.4892992e-08,7.739457e-17,4.158091e-05,0.004259191,3.1564693e-10,3.7358736e-10,9.284684e-11,2.7912362e-08,6.528459e-14,0.1832217,5.8854496e-15,3.5332243e-10,1.6369477e-19
27,27,9.375707e-26,8.769289e-23,4.8372814e-17,1.5109767e-16,1.7266484e-10,1.0211278e-14,2.291428e-18,9.572284e-30,5.1463617e-10,1.186706e-19,1.955968e-24,3.3884848e-05,4.2868834e-18,6.3293204e-11,3.743626e-06,8.038777e-15,3.664141e-12,1.5956805e-13,1.5088647e-10,3.091564e-06,0.0066496166,2.8254667e-07,1.5142172e-19,1.2125306e-08,4.2615467e-10,3.2115084e-05,1.9895426e-12,0.99327725,1.2163639e-12
4,4,1.9266875e-12,0.0010347284,5.413807e-26,1.9054212e-09,0.99871993,1.6467992e-15,3.817073e-08,1.4059888e-23,0.00024491412,1.2752479e-14,2.1209125e-07,4.480723e-13,1.2120931e-07,4.999648e-09,3.7856283e-15,5.3256665e-26,5.8669296e-27,7.5438564e-08,4.516598e-13,1.2695992e-16,1.437474e-11,5.098522e-12,2.699228e-09,2.3697001e-11,9.740003e-24,1.6743372e-20,1.0906051e-28,2.7582295e-21,1.06591294e-16
23,23,8.294039e-10,9.372474e-10,2.2088875e-22,5.7770503e-12,7.1410156e-08,3.982083e-17,2.4568358e-20,3.0970452e-29,6.111212e-13,4.0932644e-18,2.4404857e-08,1.6011112e-08,3.8451394e-06,1.3486583e-09,0.00013497529,2.8394078e-29,8.129702e-23,0.09400621,1.8459503e-05,1.8371549e-07,0.00021629056,3.6215667e-06,1.9730923e-08,0.90561634,1.1112813e-18,6.086174e-11,1.7810717e-20,3.7440052e-24,1.3391769e-20
13,12,6.3486454e-14,0.0,0.0,3.3177483e-27,1.3966746e-19,1.2563348e-07,8.627028e-09,3.5880588e-16,2.902036e-21,1.0848371e-11,2.6053908e-28,1.546162e-25,0.5072788,0.49272105,5.448237e-20,1.7626264e-21,7.6676515e-32,0.0,1.11083966e-13,5.7827104e-15,0.0,2.3151703e-36,5.412041e-23,1.632154e-21,2.696441e-23,3.581813e-29,2.0370624e-34,5.738666e-17,0.0
24,24,1.0894807e-16,0.0,1.07578604e-16,3.624995e-17,1.5027977e-26,3.620438e-15,8.828901e-34,0.0,3.539158e-25,3.887807e-24,8.554225e-35,8.776682e-12,5.9240985e-19,5.0805784e-13,8.739452e-11,5.8071186e-13,9.374969e-08,7.150337e-31,1.6688521e-06,3.1844813e-08,1.9247343e-26,6.184916e-23,1.1084859e-20,1.6235284e-13,0.9999244,7.218674e-05,1.589729e-06,6.5455175e-16,1.8310143e-31
0,0,0.9999428,9.785512e-15,1.4725329e-11,2.2118339e-10,2.9062938e-05,3.856153e-12,1.0217293e-21,1.2114272e-30,5.1739995e-08,6.280505e-18,1.2201004e-14,2.6607411e-05,5.4022706e-07,9.094383e-11,9.2427024e-07,2.4012487e-28,4.9111676e-28,9.1158465e-15,1.8026881e-08,1.2519699e-11,2.1334768e-12,5.440103e-15,2.1734513e-10,1.1990615e-12,1.4979614e-17,6.691635e-18,1.7220962e-20,7.030039e-21,5.2644056e-16
21,21,1.9141305e-06,0.010142993,5.6624794e-10,7.044191e-07,0.10568022,1.2918236e-08,0.02370259,6.8845166e-11,0.0022366645,5.8456453e-07,0.08982698,2.3130531e-05,5.8389654e-05,6.631879e-07,6.7297435e-08,1.2837492e-13,3.1009584e-15,0.021482466,0.0006137848,3.0042173e-07,0.014199321,0.67658305,0.054474328,0.0009701087,3.1697876e-08,1.6205031e-06,1.1866973e-08,3.5714685e-08,4.516962e-09
16,16,2.2663958e-24,0.0,3.3285346e-33,0.0,0.0,1.4800789e-19,0.0,0.0,0.0,0.0,0.0,4.2671503e-31,0.0,4.0468744e-31,1.8418877e-36,3.5514124e-15,1.0,0.0,0.0,4.2466832e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.1884185e-34,6.626611e-24,0.0
18,18,0.0022835203,2.5547933e-10,3.3428387e-05,4.8615802e-05,9.0182475e-05,0.013859871,6.436872e-06,3.267798e-14,1.4876333e-06,1.6115484e-07,7.379885e-07,0.008542924,3.0654028e-05,1.5273797e-06,0.112053655,2.1099338e-10,2.3238411e-07,8.135552e-09,0.8242482,0.034721874,3.864439e-06,0.0002002775,2.750704e-05,7.6956996e-05,0.0010832435,0.002095626,0.0005646415,2.435734e-05,4.700216e-12
6,6,8.9740585e-13,4.0735942e-17,1.993611e-20,3.407219e-14,5.0634528e-11,4.960066e-07,0.9998332,3.3831172e-06,2.5307198e-12,9.965774e-05,5.049176e-16,4.9827015e-10,4.7243368e-05,9.5202415e-09,3.7871506e-09,3.6451197e-06,8.326924e-12,1.7459265e-17,1.1264316e-06,1.1790117e-06,1.0283726e-16,3.1240036e-15,4.1966334e-07,4.4239898e-16,1.1939771e-06,1.14988e-14,1.3117638e-08,8.4304265e-06,6.466616e-18
18,18,3.8474516e-07,8.390346e-22,0.0,2.2269203e-15,1.896259e-05,1.6793844e-23,5.8287395e-15,2.8751152e-32,2.8362154e-17,2.6898185e-23,6.38169e-10,3.9837654e-15,6.9888815e-09,1.7094752e-12,7.982667e-12,0.0,0.0,3.049481e-12,0.999972,2.7913242e-12,1.6088119e-17,5.5089486e-15,1.064005e-13,8.740508e-06,4.732385e-25,2.7715892e-12,7.1685553e-34,8.2829865e-29,0.0
16,16,2.2547053e-14,0.0,3.826919e-15,4.522705e-21,3.266514e-30,1.488424e-20,0.0,0.0,0.0,0.0,0.0,2.6133777e-23,4.0295026e-29,3.759497e-27,7.092941e-20,3.0697839e-18,1.0,0.0,1.4960898e-30,9.0939056e-13,0.0,0.0,0.0,2.1062137e-38,9.465797e-29,1.1274573e-22,3.456884e-23,1.4649669e-14,0.0
18,18,3.1300977e-09,2.348658e-13,1.8560066e-14,4.2409107e-11,8.18555e-08,2.2191908e-09,0.048496217,8.886603e-06,3.6759563e-06,0.00014901183,8.9333535e-06,1.203813e-09,2.2372524e-06,0.00034719103,1.3590402e-07,6.2014194e-09,1.419247e-10,3.9841347e-05,0.94716334,0.0005963674,8.907764e-06,6.5811964e-06,4.0488518e-07,0.0024297773,4.415485e-05,0.00050321285,7.777703e-08,0.0001885147,2.3723462e-06
14,14,1.1522008e-23,5.4473213e-33,2.0010107e-09,3.5829806e-16,6.8956385e-15,5.3151865e-27,0.0,0.0,4.1358872e-20,0.0,2.4716566e-29,3.212602e-20,1.9443326e-19,1.3331109e-27,1.0,0.0,1.400635e-22,2.2334601e-35,8.178928e-14,1.05164625e-17,1.2579005e-27,1.2413161e-28,1.1055389e-25,6.800769e-27,1.3983421e-26,3.2391998e-13,5.830996e-29,3.9236243e-15,0.0
12,12,1.43268505e-11,0.0,6.2086115e-33,8.0237204e-20,4.54054e-15,1.4623113e-07,1.7839556e-17,1.4922182e-24,7.9138276e-21,1.2732052e-10,4.583004e-28,3.9517605e-21,0.9997632,0.00023666254,3.75013e-11,1.0903659e-11,1.3877622e-17,3.4182097e-32,3.186524e-09,2.1216556e-08,3.102453e-32,2.2726867e-26,3.7463007e-17,8.083244e-16,4.4556664e-11,8.795148e-14,8.8512635e-16,4.9411766e-13,6.95744e-37
18,18,8.458682e-09,1.2206845e-24,2.2542084e-26,1.13132806e-17,1.4021134e-09,5.28829e-10,1.8127312e-26,1.7635075e-32,4.3054536e-14,5.1918188e-12,5.3732084e-17,9.57863e-14,1.1964855e-09,1.9512337e-08,8.413089e-11,4.6252047e-29,7.94298e-21,1.3552058e-17,0.9999993,6.514887e-07,5.6479104e-20,5.4948814e-18,3.725665e-16,2.0378374e-10,1.2552498e-18,1.7699996e-15,3.7504405e-20,7.564177e-26,3.5789682e-20
3,3,3.146022e-10,3.0331274e-13,3.1976762e-16,0.999915,1.6717715e-05,1.4753392e-08,3.8030936e-14,2.5072184e-21,3.5096058e-11,3.7286908e-13,9.976029e-15,3.186689e-05,1.5994992e-05,1.6394565e-11,2.020108e-05,2.7606615e-17,1.5032463e-13,4.4116593e-17,8.816411e-09,1.9278006e-07,4.739497e-13,5.8900198e-18,5.599435e-13,3.9694506e-13,4.1532774e-11,5.453909e-10,4.161012e-13,1.0634199e-11,6.450317e-33
12,8,1.1862504e-05,1.6317406e-08,1.4221754e-17,1.6281679e-07,0.00038260964,4.6056975e-05,0.0012664342,2.9625899e-06,0.65067065,9.929711e-07,5.5191812e-08,2.616504e-10,0.32722893,0.01892452,3.200308e-07,4.6349383e-16,7.291507e-15,6.5832714e-11,8.921377e-08,3.3968706e-07,8.772235e-11,1.1901817e-10,0.0014638951,2.317955e-08,1.1355223e-08,7.838619e-13,7.0481477e-12,1.5873153e-08,3.2380602e-20
5,5,1.4489232e-11,0.0,2.0439456e-25,7.700814e-15,1.1426958e-22,0.9999862,8.5799445e-29,0.0,2.2657557e-27,5.1417294e-19,9.096645e-31,3.2673307e-14,2.535127e-08,2.3732287e-08,1.3770445e-05,5.7781396e-14,5.782792e-14,3.976864e-32,1.7594969e-09,3.8437303e-10,1.0676667e-25,1.8604698e-21,2.812316e-17,2.2562327e-13,1.4064673e-15,3.1895309e-18,2.0137552e-17,8.916886e-17,0.0
25,25,9.591343e-08,0.0,6.3510807e-13,2.2004967e-16,1.3069268e-18,6.6060277e-18,1.9098717e-38,0.0,4.277624e-24,4.5543698e-34,9.6588684e-26,2.6605763e-08,5.5377525e-11,1.1282693e-14,8.449752e-07,1.8772208e-33,5.1172673e-30,6.846142e-31,1.2204967e-07,1.2280883e-07,1.4230052e-29,2.6056313e-22,3.1957283e-14,3.6956583e-14,4.1265253e-18,0.9999988,2.6516799e-27,3.701783e-21,0.0
28,28,1.5155841e-17,1.02665414e-17,9.238434e-17,2.978849e-16,4.561782e-19,4.0329883e-24,3.2780291e-19,3.0827435e-23,6.983771e-21,1.542595e-26,6.1785734e-14,4.3913308e-17,1.8308304e-17,1.69352e-16,1.0486927e-19,6.043921e-23,6.2624443e-25,1.2250848e-16,7.302984e-19,1.6420588e-26,1.400144e-14,1.2169331e-17,4.2233605e-24,3.0262984e-18,6.7112584e-21,5.307182e-20,4.021716e-22,9.141672e-18,1.0
12,12,2.463082e-07,2.5460932e-35,1.8576988e-31,2.1061377e-19,5.8039094e-11,1.2247323e-08,2.4340613e-14,1.7778067e-26,1.13101565e-14,1.1011341e-14,1.0455974e-18,1.3624807e-15,0.9997826,0.0002072979,4.471057e-12,2.6657245e-31,5.4932986e-31,1.6633875e-18,1.5101699e-07,9.069532e-06,3.770794e-23,2.7816983e-19,1.08876456e-10,6.8098336e-07,4.5935e-24,3.2991625e-22,1.2226878e-34,1.3225799e-20,0.0
10,10,4.2981418e-10,2.431881e-15,2.9061672e-21,8.216126e-08,1.3432431e-07,9.875317e-14,1.0170054e-10,1.2545697e-14,8.136754e-06,4.0778818e-11,0.9959274,9.0699004e-10,3.195362e-07,3.727213e-12,6.106031e-12,3.7740893e-17,6.0944264e-21,1.7191503e-07,1.8689929e-07,2.2736548e-16,6.4186306e-10,0.00059420866,0.0034693202,1.600693e-08,4.9490085e-14,1.3058605e-14,1.1803424e-19,6.0449613e-16,1.3364151e-14
18,18,1.5970511e-13,3.1292463e-37,2.348883e-19,4.050232e-19,3.690403e-15,3.5071515e-18,3.323525e-30,0.0,2.6247984e-28,1.9220792e-22,1.0141104e-20,7.610079e-11,7.474277e-09,2.1086793e-05,2.410016e-05,7.66065e-24,1.3666327e-16,7.2082207e-16,0.9999534,4.06097e-07,2.3977902e-14,7.792747e-11,1.911598e-10,1.7523644e-07,1.8353462e-17,8.5814935e-07,1.1167276e-18,1.291224e-13,2.8343872e-33
