truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
21,3,0.035485234,0.035718925,0.035917554,0.039739672,0.036308713,0.03442575,0.033611536,0.032471813,0.03537509,0.03351076,0.034240533,0.03432653,0.03446984,0.038383666,0.03351643,0.032410007,0.031286962,0.035373777,0.029197257,0.03396168,0.035698853,0.035730194,0.037528317,0.035632983,0.0307982,0.03521134,0.03305635,0.036663916,0.029948099
12,26,0.034727044,0.034791425,0.032500904,0.035820063,0.033763155,0.033953685,0.03470971,0.034571346,0.033389427,0.032783035,0.03524595,0.03333674,0.03409617,0.035981327,0.034179505,0.0329328,0.033027157,0.03481595,0.034863397,0.034849998,0.034978747,0.034014933,0.035512798,0.034036834,0.034867764,0.03560041,0.036658134,0.03497674,0.03501484
6,3,0.035915148,0.03648831,0.03450549,0.04008339,0.03619499,0.034499142,0.03482717,0.032560527,0.03458224,0.032866966,0.034923393,0.033787195,0.034296215,0.038111556,0.033123236,0.032318715,0.030799035,0.03603573,0.028981987,0.033368744,0.03558533,0.035609994,0.037037104,0.03540645,0.030922728,0.035180826,0.03371545,0.03722163,0.031051306
18,3,0.034401406,0.035246402,0.034211546,0.036349908,0.035802767,0.035485316,0.03493484,0.034123655,0.034356102,0.033884257,0.034223285,0.033796016,0.035084017,0.036112595,0.034041453,0.033695396,0.03283719,0.034580633,0.032033343,0.034178417,0.0355684,0.033958007,0.035512313,0.034352988,0.032630105,0.035004012,0.03517325,0.035961226,0.032461133
26,13,0.03525799,0.034509975,0.032929316,0.03651576,0.033807416,0.03373159,0.035106234,0.033937678,0.033408564,0.03209006,0.03505397,0.033890095,0.033896133,0.037526567,0.033915855,0.03211065,0.032793444,0.03510222,0.033329815,0.03451981,0.035266984,0.034256823,0.03553974,0.033831306,0.03476307,0.03572979,0.037201438,0.035776585,0.034201045
3,26,0.035889287,0.03492321,0.031479847,0.03756289,0.03564781,0.035727758,0.034452412,0.034039944,0.03343704,0.033300035,0.035004716,0.032838512,0.03447071,0.03618556,0.03416898,0.032323554,0.0327803,0.033888236,0.032163855,0.034921158,0.03573921,0.034584336,0.035847764,0.033919692,0.033525262,0.034121484,0.038193222,0.03600374,0.032859426
24,27,0.03500666,0.034834426,0.03357797,0.03558022,0.03538432,0.035128303,0.034763545,0.034843095,0.033816636,0.03359368,0.03450513,0.033705942,0.034949522,0.03566641,0.033977028,0.03346871,0.03354702,0.03430131,0.03274276,0.034453027,0.0350054,0.0342895,0.035369866,0.033763424,0.03351589,0.03470615,0.035526562,0.036102626,0.03387488
22,27,0.03499433,0.03471053,0.033751246,0.03544426,0.03498844,0.034702376,0.034683738,0.034660347,0.033826698,0.033568166,0.03450144,0.033972956,0.034612376,0.035517283,0.034080517,0.033707786,0.033898886,0.03460679,0.03324343,0.034549285,0.034945514,0.03415991,0.035025507,0.03413676,0.03381969,0.034744743,0.035542533,0.03558382,0.034020692
11,26,0.0354528,0.034814205,0.032373354,0.03655819,0.035363063,0.03552108,0.034141835,0.034254137,0.034065343,0.033674296,0.034381803,0.033133853,0.035150357,0.03587902,0.03402126,0.032747813,0.03330258,0.0340964,0.032378323,0.034697846,0.035199884,0.034439847,0.036037866,0.03444173,0.033218287,0.034802444,0.036921848,0.03583932,0.033091232
28,26,0.03496458,0.03443094,0.033155266,0.03472938,0.033745542,0.033706207,0.03422455,0.034852065,0.03386634,0.033103276,0.03496592,0.03365284,0.034295045,0.035452172,0.03419753,0.033143707,0.033786204,0.034897123,0.034974243,0.034308147,0.034674257,0.03408489,0.03555438,0.03426361,0.035076354,0.035566583,0.035941627,0.035152256,0.035235047
17,26,0.035164498,0.0347161,0.032025892,0.03568565,0.03349629,0.033828095,0.034469776,0.034755908,0.033282828,0.032769144,0.035176143,0.033005785,0.034196075,0.036007866,0.034058362,0.032575287,0.033157635,0.034801174,0.034974787,0.034688015,0.034762256,0.033978704,0.035931554,0.03414165,0.035182633,0.03575538,0.03689066,0.03526811,0.03525383
27,22,0.03412068,0.035305485,0.03387515,0.03586575,0.034658067,0.03426227,0.033915587,0.034475725,0.03445626,0.032672953,0.035362244,0.03349452,0.034794953,0.03673715,0.03395143,0.032397166,0.032533444,0.03503317,0.032553386,0.03401454,0.035129234,0.034345984,0.037136868,0.034932114,0.033175353,0.035714757,0.035332587,0.036279418,0.033473723
22,26,0.034827616,0.034704097,0.03251337,0.03565333,0.034374047,0.034442835,0.034520645,0.034881175,0.033340674,0.03297493,0.035194673,0.0333449,0.034761008,0.03609006,0.034243893,0.03268189,0.033121374,0.034575604,0.03379885,0.03457261,0.03475945,0.03416397,0.03578001,0.033807497,0.034356717,0.035435315,0.03630991,0.036035262,0.034734312
21,22,0.034602623,0.035410874,0.032394927,0.03536859,0.034106795,0.03349143,0.034121998,0.035149958,0.033917382,0.031211622,0.036523268,0.032904837,0.033859946,0.03656428,0.0336393,0.031741355,0.032189406,0.03568727,0.03424547,0.033692796,0.03552894,0.033798046,0.037173606,0.03392976,0.034493376,0.03581583,0.03713934,0.036392026,0.034904975
12,13,0.03508725,0.034932148,0.034273647,0.037397757,0.034894727,0.034882054,0.03362133,0.03362495,0.03475316,0.033348326,0.034448445,0.03440586,0.034881547,0.037420113,0.033878908,0.032901887,0.032286752,0.034899954,0.03136156,0.033879854,0.03544285,0.035005413,0.03660759,0.034628343,0.032778494,0.035207056,0.035397965,0.035926986,0.0318251
15,3,0.034679715,0.034938253,0.0340463,0.03667022,0.03584831,0.03511122,0.035195433,0.034039397,0.033571173,0.032976497,0.034309868,0.034042887,0.03470413,0.036663197,0.033977706,0.033608567,0.03334414,0.034561805,0.031939123,0.034636762,0.035652354,0.0341577,0.035055645,0.034313202,0.03257206,0.034871656,0.036000837,0.03568503,0.03282691
21,3,0.035391662,0.035744876,0.03578958,0.039973933,0.03647847,0.034103222,0.033631563,0.032218933,0.03547881,0.033545077,0.033945262,0.034268882,0.03437779,0.038864456,0.033500094,0.03189115,0.030904906,0.03548017,0.029169798,0.03392492,0.036083076,0.03541056,0.03777118,0.035541724,0.03072972,0.035008974,0.03376573,0.037382875,0.029622572
1,3,0.035218913,0.03514988,0.03363705,0.037388228,0.03676779,0.035960507,0.035446357,0.03386018,0.03370161,0.033958606,0.03415163,0.033976696,0.0350411,0.03666243,0.033795077,0.033564612,0.03280317,0.034104783,0.030902747,0.034429714,0.035631973,0.034336958,0.03501439,0.03401222,0.031904437,0.03442702,0.03555111,0.036557715,0.032043025
7,13,0.03608075,0.03452428,0.034187533,0.03616386,0.033764362,0.033808086,0.035155606,0.03329668,0.034028076,0.03291699,0.032774642,0.035674207,0.033844262,0.03673799,0.033684734,0.033563584,0.03488901,0.03471786,0.032996476,0.03375819,0.03378336,0.034184758,0.034891613,0.034513436,0.034146257,0.03564461,0.036188524,0.035719305,0.034361027
15,13,0.034551878,0.03523506,0.03500533,0.03713228,0.035570156,0.035056096,0.035142846,0.03354548,0.034505103,0.033329625,0.034124494,0.03482432,0.034589965,0.037208013,0.033546876,0.033468824,0.033016708,0.03474775,0.031411566,0.034028728,0.035474923,0.034306552,0.03549237,0.034814585,0.0322059,0.034909807,0.035019133,0.035690755,0.03204488
8,3,0.03512465,0.03532051,0.034982946,0.037382197,0.03626532,0.03529114,0.034443136,0.03333737,0.034697536,0.033970207,0.033703327,0.03416159,0.035146385,0.03735166,0.033285,0.033414684,0.0328806,0.034698233,0.031198498,0.03420436,0.035373848,0.034529872,0.0358985,0.034775138,0.031827196,0.034711935,0.03487493,0.03587506,0.03127417
1,3,0.035273466,0.036061462,0.03507022,0.03918783,0.036196895,0.034680802,0.03377519,0.033074357,0.035191167,0.033894345,0.03406793,0.03407968,0.03473957,0.03849039,0.033217512,0.032371722,0.03119108,0.035724364,0.029876653,0.03372168,0.03546553,0.034752302,0.03797628,0.03481645,0.03121736,0.0350176,0.033518407,0.036808107,0.030541642
25,26,0.03529744,0.03445913,0.032183446,0.03561046,0.033325583,0.033471256,0.034277406,0.034835976,0.033316046,0.03229291,0.034979887,0.033517424,0.03392669,0.03631145,0.03419138,0.032422874,0.033329293,0.03474854,0.034847222,0.034806818,0.03504172,0.034100745,0.035836704,0.033828042,0.03544468,0.03570766,0.037381593,0.03536361,0.03514402
9,26,0.035423376,0.034697685,0.033301163,0.036419403,0.035081364,0.034801416,0.035283823,0.033702288,0.03360982,0.033271633,0.03398285,0.034365356,0.034420688,0.03579625,0.03419942,0.03317531,0.034076944,0.03436198,0.033113528,0.034613997,0.03482429,0.034261886,0.034659013,0.034048785,0.033883102,0.034618407,0.036644273,0.03559497,0.033766974
8,3,0.035459373,0.03492856,0.033218484,0.036545973,0.03602021,0.03522374,0.035098504,0.034183983,0.033709697,0.033720333,0.034154743,0.033836216,0.03509086,0.036498588,0.03394967,0.033341948,0.033338506,0.0341316,0.0317945,0.034356125,0.03539537,0.034362245,0.035184268,0.034091022,0.032540713,0.034762617,0.036248684,0.036226492,0.032587018
17,26,0.035239987,0.034767903,0.03244647,0.035684362,0.033868276,0.034154467,0.03426566,0.034849547,0.033410415,0.03315633,0.034860134,0.032900434,0.034420364,0.035771973,0.034259934,0.032785237,0.033162016,0.03465142,0.034228884,0.03458532,0.034958754,0.03417815,0.036043853,0.034274567,0.03471291,0.035571344,0.036664344,0.035332505,0.034794442
0,3,0.034507368,0.036373757,0.034759536,0.038836543,0.035648733,0.033658866,0.03402336,0.033213966,0.03406726,0.032057006,0.03602623,0.033641607,0.0336905,0.038141854,0.033783153,0.031924225,0.030538581,0.036416072,0.030105785,0.033768244,0.035671514,0.03540205,0.038001977,0.035352744,0.03162942,0.035054024,0.03375913,0.037376404,0.032570146
2,22,0.03510976,0.035293937,0.035276342,0.038092688,0.035216086,0.03348778,0.032643486,0.03361929,0.034676585,0.033226177,0.035133112,0.03379498,0.03428811,0.038309187,0.033367623,0.031992648,0.031460118,0.036429316,0.030711714,0.0344068,0.03517153,0.034810048,0.03927814,0.035271227,0.03190271,0.03524073,0.03300274,0.03676185,0.032025363
18,22,0.034026787,0.03498071,0.034299962,0.03562552,0.03430893,0.033529535,0.0340037,0.034432452,0.034119677,0.032107472,0.035208322,0.03349261,0.034602065,0.03717536,0.03379212,0.032309555,0.032824278,0.035450656,0.033554588,0.034084044,0.034583285,0.03374454,0.037206918,0.03496186,0.033622976,0.03642532,0.03505973,0.036036264,0.034430757
10,3,0.0351749,0.034884486,0.034219854,0.03643685,0.03540586,0.03502731,0.034742516,0.03419821,0.03403307,0.03381973,0.033946812,0.03427599,0.034721173,0.036070835,0.03404152,0.03361316,0.03358284,0.0342929,0.032447234,0.034447372,0.03533344,0.034390524,0.035365462,0.033822045,0.033128627,0.03467897,0.03554923,0.035516486,0.032832615
7,27,0.03515341,0.03528214,0.032910414,0.03618811,0.03643729,0.036075488,0.03536106,0.034521244,0.034105908,0.03421964,0.03423489,0.03351809,0.035258424,0.036354125,0.033367526,0.033253536,0.033260297,0.034105655,0.031522203,0.0341321,0.035416827,0.033817768,0.0354689,0.0340415,0.032360792,0.03451605,0.03582869,0.036709316,0.032578554
10,13,0.034990307,0.03591293,0.03535886,0.03944109,0.037377175,0.035280414,0.034297485,0.032446552,0.035364483,0.03442236,0.033282008,0.0343366,0.035271287,0.039725468,0.033129618,0.032203224,0.03133561,0.034714255,0.028390355,0.034106042,0.035629414,0.03496371,0.037502225,0.03521559,0.030076155,0.03484061,0.03376143,0.03772438,0.028900325
20,26,0.035192706,0.035045873,0.031762306,0.036021024,0.034384675,0.03472959,0.0342253,0.03498805,0.03366139,0.03298033,0.035030417,0.032763682,0.03463844,0.03597852,0.034022506,0.032501854,0.03302538,0.034093555,0.034004096,0.034481153,0.03504461,0.034218684,0.03603951,0.03393921,0.03447295,0.03527027,0.037459143,0.035607804,0.034416992
20,26,0.035359196,0.03483207,0.03179309,0.036223885,0.034562465,0.034653153,0.034229465,0.034857593,0.03349332,0.033024937,0.035090122,0.03270525,0.03433746,0.03568754,0.034211084,0.032666445,0.033022378,0.03439981,0.033884104,0.034666363,0.03498605,0.03402907,0.036274318,0.034133993,0.03439667,0.03517454,0.037214424,0.03569835,0.03439296
9,27,0.03549682,0.035588555,0.03308501,0.036700025,0.037194517,0.036498852,0.03534017,0.034278188,0.03477283,0.0355267,0.033579785,0.03324199,0.03583781,0.03707115,0.033025656,0.033277035,0.032871366,0.034453303,0.029972441,0.033844348,0.034930818,0.033584353,0.03638356,0.034350287,0.031064736,0.03462041,0.03435147,0.03774192,0.031315833
23,22,0.03453911,0.03503998,0.033609346,0.03591708,0.034578837,0.034152057,0.033942826,0.034636673,0.034068577,0.03277975,0.035108518,0.03320298,0.034678742,0.036793318,0.033795238,0.032282814,0.032561496,0.03520846,0.033008523,0.03409449,0.035308324,0.03416825,0.036906306,0.034867443,0.033513594,0.03571767,0.03561212,0.03593664,0.033970885
13,26,0.035270024,0.034513935,0.032646954,0.035750132,0.033768877,0.033775266,0.03395345,0.034744333,0.033458684,0.032714453,0.034745898,0.03347628,0.03432662,0.036106072,0.03452353,0.032584064,0.033446893,0.03449881,0.03410382,0.034880202,0.03511529,0.03450474,0.035799176,0.03392856,0.034792393,0.035450853,0.0372832,0.035376627,0.03446085
8,13,0.03484044,0.03597442,0.03490185,0.03790167,0.037479263,0.03583477,0.03565034,0.033220228,0.034387022,0.034403257,0.03361064,0.034005083,0.03533071,0.03820304,0.03278377,0.033410117,0.03204877,0.03465137,0.029844476,0.03446266,0.03614016,0.034151837,0.03583106,0.034437712,0.03045693,0.03441424,0.03435347,0.036834687,0.030435948
23,13,0.03551594,0.03510644,0.036485925,0.038538218,0.03566659,0.03459524,0.034432076,0.032065514,0.034482364,0.033158466,0.032488365,0.03599924,0.0343909,0.038827483,0.033877254,0.033318266,0.033126775,0.03490437,0.029835658,0.033912152,0.03524586,0.035416696,0.035224225,0.03514427,0.031431306,0.03510521,0.03463315,0.036462832,0.030609244
16,3,0.034797713,0.035045344,0.033198185,0.036608726,0.035935484,0.036094572,0.034687813,0.034003124,0.03439147,0.034786407,0.03460932,0.03356197,0.03513967,0.0360842,0.03399121,0.033179738,0.03294974,0.03449368,0.031815402,0.034646343,0.035061903,0.034302425,0.03584519,0.03406541,0.032708388,0.0343708,0.034874532,0.03612732,0.032623954
26,27,0.035157036,0.03489216,0.032847732,0.035243627,0.034881722,0.034974147,0.034346554,0.034813892,0.033758473,0.03380328,0.034575008,0.033764638,0.03474699,0.035258714,0.034103,0.03348366,0.033838913,0.034526248,0.033490002,0.03433451,0.03475757,0.03429782,0.03521659,0.034109756,0.034058437,0.03469741,0.035754543,0.03600635,0.0342612
27,26,0.0352952,0.034747418,0.03408075,0.03608033,0.035144277,0.03486106,0.034708697,0.034505833,0.03370181,0.033360634,0.03374709,0.03422001,0.03462117,0.035909094,0.034140423,0.03367615,0.03386815,0.034045495,0.03289531,0.034527622,0.035139136,0.034366168,0.03515787,0.033714905,0.03360534,0.03478924,0.03608731,0.03546739,0.03353619
28,22,0.034688644,0.03561777,0.034431547,0.036264464,0.034971043,0.033849142,0.033749513,0.034628313,0.03433157,0.0335201,0.034916077,0.03341319,0.034448765,0.0363147,0.03361251,0.032733202,0.03269098,0.035483938,0.03270655,0.033890873,0.034430232,0.034116868,0.037306115,0.03483769,0.03311546,0.035271063,0.034146115,0.03632732,0.034186296
16,22,0.0350611,0.036308654,0.033233188,0.03675022,0.03689157,0.035494488,0.033390824,0.03436638,0.035908338,0.03513209,0.033961687,0.03246508,0.03610461,0.036317486,0.03314512,0.032814447,0.03273205,0.035211142,0.030428445,0.033850867,0.0344335,0.03345042,0.037837513,0.03518303,0.031170776,0.035470366,0.034057364,0.03749328,0.03133589
9,3,0.03497156,0.036229502,0.03486471,0.038459763,0.036478538,0.035396487,0.0355173,0.033001736,0.034695886,0.03367739,0.03437452,0.034701657,0.03472011,0.03809357,0.03316401,0.032954276,0.031951718,0.035116497,0.029033927,0.03352423,0.03520952,0.034804597,0.03632591,0.03512595,0.030650636,0.03459471,0.03372936,0.037481576,0.031150311
24,26,0.034985367,0.03479431,0.032411516,0.03525111,0.033680916,0.033730995,0.03395434,0.034877382,0.033579346,0.03273506,0.03491624,0.032846164,0.034548853,0.03593479,0.03410258,0.032509536,0.03320769,0.034941692,0.03483026,0.034540135,0.03483063,0.03384335,0.036313523,0.034454588,0.034895677,0.03604773,0.03685565,0.035327684,0.035052866
27,22,0.035053752,0.034645997,0.03379709,0.03542363,0.03464823,0.03452259,0.033774927,0.034882758,0.03395418,0.033220947,0.034556936,0.03374318,0.034693528,0.036347013,0.03380582,0.03261442,0.033868544,0.03485165,0.033232454,0.034082048,0.034521915,0.03384494,0.037134238,0.03436457,0.033702828,0.035287477,0.03504704,0.036197115,0.03418023
13,4,0.034833413,0.035710335,0.03358984,0.036573865,0.037328266,0.03641348,0.03526563,0.033900537,0.034801364,0.034860235,0.03385686,0.033246253,0.035847872,0.03714801,0.032744657,0.033615425,0.032837808,0.0345228,0.030701045,0.03393341,0.03530859,0.033401374,0.036084805,0.0348119,0.031035418,0.03459007,0.03490905,0.036934562,0.031193176
23,26,0.035039034,0.034946904,0.033755593,0.035644498,0.035314385,0.034904737,0.03475993,0.034747936,0.033876624,0.033710543,0.034330387,0.033676866,0.034867957,0.035216015,0.034213662,0.03367313,0.033732515,0.034236364,0.032878716,0.034550376,0.035034362,0.0341687,0.03522118,0.033993993,0.03349513,0.03474866,0.03571304,0.035694867,0.033853818
24,3,0.03559743,0.034929596,0.034382135,0.037094206,0.035603948,0.03442397,0.034461867,0.03335728,0.03526829,0.0346789,0.034219574,0.034013037,0.034846336,0.036887188,0.033733863,0.032926347,0.032448318,0.03523803,0.031487856,0.034132004,0.03503716,0.034654934,0.036540866,0.034482457,0.03246911,0.035133086,0.03372319,0.036535956,0.03169319
4,13,0.03473407,0.035206657,0.03436673,0.03606534,0.035832625,0.03492001,0.034684684,0.03447073,0.034281384,0.033998627,0.033867035,0.034009174,0.034934506,0.036251254,0.03373186,0.033834547,0.0333061,0.0344746,0.032648303,0.034290753,0.03508743,0.033911414,0.03567443,0.03425711,0.032755636,0.034813814,0.035057694,0.03561269,0.032920837
7,27,0.03508471,0.03544918,0.033453666,0.036768574,0.036397725,0.036116436,0.035498776,0.034536395,0.034008514,0.034327902,0.034138992,0.03376284,0.035316262,0.036488608,0.03366726,0.033528782,0.032596875,0.033841297,0.030824706,0.034284625,0.035519842,0.034345765,0.035093993,0.0336667,0.031956088,0.0343534,0.035565928,0.03702645,0.032379717
15,3,0.034639865,0.036674675,0.03461367,0.03874759,0.037270937,0.035399143,0.03661566,0.0330269,0.033824172,0.03307023,0.035003655,0.03395503,0.034432437,0.03810658,0.033458427,0.032783296,0.03148268,0.03532253,0.02865636,0.033340495,0.035430077,0.03424456,0.036008805,0.034985848,0.030068256,0.035070583,0.033921648,0.038249318,0.031596534
12,22,0.03507394,0.034926016,0.032673802,0.03598531,0.03530566,0.035628274,0.03397401,0.034835435,0.034521043,0.034037296,0.03470278,0.033210203,0.035264637,0.03590869,0.03388212,0.032907687,0.03317899,0.034146998,0.03247401,0.03435205,0.035191257,0.03432001,0.036392488,0.033987314,0.033422936,0.034829423,0.036058288,0.035951402,0.03285798
1,26,0.035307307,0.03501129,0.03277873,0.036570776,0.03540495,0.035083212,0.03451008,0.034328613,0.033550203,0.033286992,0.034570754,0.033383824,0.03482465,0.03556038,0.034481965,0.032796256,0.033244386,0.0342542,0.03277991,0.034458544,0.03535316,0.034346502,0.03529845,0.033724513,0.03394506,0.034619167,0.03675058,0.036040936,0.033734605
