truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
23,23,0.00012169664,4.962104e-12,1.5423392e-07,1.481364e-13,1.5361208e-09,5.4883612e-06,7.3544015e-06,3.306557e-13,5.358366e-06,0.004558168,3.7584007e-13,3.3719505e-07,0.0006900742,0.0048743626,9.243829e-07,8.295277e-09,1.5187146e-08,0.019090137,0.178244,0.0007228471,0.120616496,0.06934043,0.00046252794,0.59966266,3.4710274e-07,0.000877256,0.0007013538,1.793306e-05,1.1403256e-08
16,16,9.14025e-24,7.320591e-32,1.9278108e-12,6.744386e-15,1.5229531e-21,8.005432e-22,5.718279e-22,3.245424e-30,2.6733267e-27,7.661543e-29,1.8606196e-32,3.6722567e-18,2.642982e-24,2.1693608e-16,1.5770663e-15,1.6085884e-15,1.0,7.271257e-29,8.1961103e-13,5.6980266e-15,1.9839203e-28,1.9662015e-19,3.1842138e-18,5.0118038e-14,7.4075056e-17,7.5496995e-14,4.258472e-10,4.748823e-09,8.209044e-14
9,9,1.4306373e-18,8.3147016e-21,1.0665995e-19,2.4039095e-14,1.2283876e-13,1.3409567e-13,1.9469555e-06,0.00024322562,1.07224e-05,0.99927324,5.3806943e-22,3.013431e-21,1.6834112e-15,4.0821856e-16,4.0152102e-13,3.452793e-07,5.580129e-10,1.0055618e-26,2.697124e-10,1.1198736e-08,2.2812408e-16,2.0172602e-18,6.871588e-25,2.4686773e-11,8.219157e-06,3.2008505e-13,0.00046226106,7.858632e-08,7.250349e-16
13,18,0.18522926,2.1222828e-05,8.376702e-07,0.007671307,3.180499e-05,0.0052058008,0.0008380426,6.714113e-10,0.0010839277,0.00040291008,5.814614e-07,7.1350896e-06,0.033900842,0.21068019,0.00484661,0.00032589794,1.2151621e-06,8.70499e-06,0.52153444,0.016776452,0.00016513617,0.00043510695,1.7862127e-05,0.010113637,0.00059460587,9.0433224e-07,9.887205e-06,9.566658e-05,9.339602e-09
21,17,3.4005534e-06,1.9642901e-10,2.9291867e-09,2.9172544e-13,1.0536608e-07,2.5729688e-07,6.479504e-08,4.795248e-13,0.00161472,6.0221694e-08,4.39018e-10,1.2813956e-06,7.4248754e-05,0.00018845791,2.106553e-07,3.2892417e-13,5.2766884e-12,0.9613178,0.0005038203,4.0920513e-06,0.0071130325,0.02443809,0.004091486,0.0006464654,2.8528161e-08,4.6650978e-08,2.3617479e-06,5.126452e-08,6.435192e-11
20,20,6.422431e-06,3.0484614e-07,3.8235665e-12,1.6727288e-09,1.3478726e-05,4.4530693e-13,2.3924845e-16,8.786174e-22,6.209154e-11,5.8058645e-15,2.3486755e-06,4.8892154e-11,3.9468162e-07,8.61756e-08,0.0031160614,9.366476e-21,2.9950756e-14,0.027152564,4.4205706e-07,1.1287799e-07,0.9231634,0.04578835,0.00066697877,8.906579e-05,1.7801113e-13,2.6346017e-08,1.1210213e-11,3.712917e-09,2.3227269e-16
11,11,4.7530254e-15,0.0,7.359838e-10,7.8903755e-23,1.9354484e-17,7.2468405e-21,2.089097e-25,0.0,2.766603e-16,5.9238303e-33,6.541949e-31,0.99998164,1.0681029e-23,5.3742466e-15,4.038053e-14,3.6046017e-24,5.9589135e-26,1.4030836e-32,6.1188346e-11,1.8341983e-05,1.6564524e-36,1.8876885e-24,9.562983e-25,6.9968902e-15,4.5635224e-13,4.17973e-12,2.7476818e-31,1.6774149e-24,0.0
24,24,1.8966304e-12,3.187905e-20,4.1909368e-07,2.8889333e-09,1.5804182e-18,1.9557017e-12,1.1747566e-06,4.515125e-11,9.903704e-09,2.065838e-08,3.9172637e-17,6.711091e-17,1.0195418e-12,9.245949e-08,6.341348e-08,1.7538046e-13,1.6177613e-10,6.2661786e-15,0.0016019065,5.816382e-07,6.5592567e-13,1.1767799e-09,1.7947444e-13,2.8716599e-10,0.9899456,3.2428409e-09,5.4814805e-05,4.1997072e-07,0.008394783
11,11,9.330206e-05,1.514205e-15,3.3314974e-13,7.2763795e-10,0.010163284,9.9637125e-09,1.9236552e-14,3.0397824e-23,1.0632324e-08,1.3683207e-14,5.341134e-08,0.98477095,4.4130763e-07,1.5816191e-07,3.4349165e-10,2.1887276e-25,2.2397892e-22,2.338847e-10,4.379228e-10,0.0049591637,2.1557485e-10,1.1503507e-05,1.2205007e-11,1.1366218e-06,3.1649888e-15,1.4494985e-12,5.098016e-26,9.384746e-13,3.533799e-26
11,11,3.6702836e-21,5.057283e-36,1.5485538e-10,1.9170187e-13,7.037059e-20,5.9418554e-17,2.2643402e-19,7.0454194e-33,7.780587e-19,1.8194016e-25,5.533002e-28,0.9999981,9.7030615e-27,3.908831e-13,4.25322e-10,6.472245e-19,9.256409e-13,1.9412613e-26,6.352149e-11,1.9034644e-06,1.2319054e-24,9.121616e-20,1.2390286e-21,5.520364e-09,2.1901728e-13,3.0864037e-11,2.3955424e-11,2.4259224e-18,3.6153483e-31
8,8,0.0046545914,1.144841e-15,4.597343e-23,9.910805e-22,0.00016498558,5.148927e-12,1.8107059e-10,5.901119e-25,0.9820326,6.1933086e-08,1.7071798e-06,2.9425863e-15,0.00078500627,3.3814251e-06,4.003488e-14,1.1652774e-21,3.980926e-33,2.9364676e-07,0.012231119,9.949761e-06,6.592637e-13,1.2942291e-09,2.1067561e-07,0.00010619549,8.6158565e-09,9.79785e-06,1.4274739e-18,1.2620481e-10,8.0192167e-23
15,15,1.884713e-20,1.559432e-29,1.0906977e-18,5.693445e-15,6.299361e-20,8.014759e-10,8.392239e-13,1.1922017e-13,7.4143827e-16,4.4745535e-10,1.8544852e-31,2.5073922e-15,6.540441e-11,8.296612e-11,8.097585e-05,0.62815446,0.01554924,4.031091e-20,2.503e-12,1.819561e-11,1.8560789e-22,6.6083605e-17,1.902266e-19,1.6496754e-11,3.4485748e-08,2.9930947e-12,0.17864674,0.1775685,5.7801802e-08
5,5,3.344498e-24,0.0,0.0,1.5869761e-22,1.1614912e-21,1.0,4.6214935e-26,0.0,4.4053295e-22,2.16973e-34,0.0,9.305684e-22,6.801378e-31,1.0310245e-13,4.92066e-12,6.8336697e-26,2.904764e-24,0.0,8.671311e-28,3.0087847e-14,0.0,0.0,1.2742997e-31,0.0,2.741252e-16,3.0938408e-38,4.3577588e-38,9.4567956e-32,9.1150237e-35
19,19,0.10528722,4.160252e-20,3.4522651e-10,9.2286425e-15,4.423675e-06,1.8033597e-07,7.553704e-12,2.4213414e-16,3.4374657e-06,2.5125303e-06,1.505107e-19,2.3033188e-05,4.0871848e-05,0.013733162,6.784896e-05,5.1842875e-12,2.2579937e-12,4.385819e-17,1.2566546e-05,0.8764606,1.1210854e-18,4.1895987e-11,2.105055e-12,0.0024438442,4.343046e-05,0.0018768187,8.4563706e-17,7.3975094e-08,6.9930456e-20
7,7,2.201918e-37,0.0,0.0,3.76103e-26,4.0682526e-28,3.1330164e-17,1.0101556e-07,0.99942696,5.067376e-18,3.0550262e-07,0.0,0.0,2.4107528e-15,0.0005725594,4.8384938e-27,9.3555934e-11,6.643214e-22,0.0,5.2896205e-32,3.788513e-29,0.0,2.4144542e-36,1.0306176e-37,4.227001e-23,1.5673665e-08,4.811317e-31,1.3125576e-07,5.281363e-10,1.030025e-13
10,10,8.7796744e-27,5.841394e-14,0.0,3.4564753e-27,7.0224256e-14,3.5902832e-22,1.2065846e-19,4.136326e-33,1.5198945e-10,5.043655e-24,0.9999906,3.1887332e-31,9.937363e-21,1.1032734e-27,1.8445706e-21,0.0,0.0,9.873495e-08,1.2186429e-28,8.527606e-30,1.2417517e-10,3.8476261e-07,8.934646e-06,5.833683e-20,0.0,1.17993096e-32,1.7464112e-28,8.813199e-34,3.2339326e-33
26,26,1.286832e-10,2.4164603e-23,3.0198382e-06,1.3745864e-10,2.616566e-16,8.636886e-09,3.2662822e-10,1.6399618e-16,6.206311e-14,2.1983402e-09,8.917525e-21,9.147466e-15,3.2758995e-12,6.4927343e-07,4.4660906e-09,1.950219e-06,7.2481017e-09,3.305929e-19,1.112568e-08,3.6966974e-09,6.0929313e-12,6.6272693e-10,1.149236e-16,7.515667e-07,9.1626254e-07,0.00016736593,0.99964416,0.00018015073,1.0718102e-06
7,7,4.0931542e-14,4.8002446e-15,1.4262524e-17,2.860692e-12,1.3585934e-12,3.123445e-09,2.1336245e-06,0.9999069,1.0616994e-06,7.803637e-05,2.8915487e-16,1.5566042e-16,8.963716e-10,1.7319564e-08,4.1306986e-10,1.0561367e-05,1.8660196e-09,3.1602849e-18,7.4095827e-14,4.8228596e-14,6.9769574e-17,7.0532864e-11,1.8590933e-15,1.6580598e-11,1.3907912e-07,2.0341238e-17,5.524332e-07,5.126088e-07,5.907182e-08
19,3,5.3889632e-11,3.5587438e-33,1.9631536e-09,0.88320756,7.2871033e-13,0.0007216168,3.7972646e-17,1.2914227e-31,3.119126e-14,6.725871e-20,2.733e-26,0.03915569,2.4979076e-18,9.467776e-08,0.0033461929,3.0641993e-13,3.2770503e-10,6.88842e-27,7.704739e-08,0.07356747,4.5961744e-27,1.8601903e-21,9.375693e-16,5.811915e-16,1.3221619e-06,3.133733e-12,2.4196387e-10,8.533937e-11,2.5288405e-23
24,24,1.186127e-28,0.0,1.1786323e-33,7.7193925e-11,3.7973725e-21,1.5019817e-05,2.6270058e-12,8.1012627e-19,2.2317842e-07,1.3636218e-19,8.866667e-33,2.2690138e-19,1.5441249e-27,8.18338e-09,1.3529515e-14,3.3896994e-15,1.5398462e-15,0.0,3.5560274e-27,7.435793e-12,0.0,4.6171142e-30,1.7457034e-26,2.005633e-25,0.99998474,6.799998e-25,7.2470605e-20,3.4450046e-26,8.4508753e-22
2,2,6.0114597e-36,0.0,1.0,5.2185146e-25,3.885603e-35,6.4592806e-35,0.0,0.0,7.419998e-34,0.0,0.0,3.1704527e-13,0.0,2.3046565e-35,1.3245964e-17,0.0,2.4773552e-24,0.0,3.3585887e-38,2.8174148e-23,0.0,0.0,0.0,0.0,1.4433573e-34,7.299961e-23,0.0,3.9454748e-24,0.0
27,27,2.7647792e-10,1.2384577e-12,4.2743286e-06,6.486837e-07,2.1814283e-11,2.8292925e-13,4.1723892e-13,1.1339087e-20,1.0139412e-16,8.4874046e-13,1.9071552e-15,3.5919914e-09,3.9946674e-11,1.9753409e-10,5.551236e-06,6.2424004e-09,3.753735e-05,3.4973175e-09,0.00013863842,0.0015668445,2.4952713e-09,1.9858477e-07,5.1335636e-10,1.3245945e-07,1.7032669e-09,0.0021954747,6.556183e-07,0.99605006,1.9420802e-14
8,8,4.271251e-12,3.3623864e-23,6.0497515e-34,1.742973e-23,2.5826603e-06,9.817335e-12,4.538454e-06,2.4113504e-19,0.99997044,1.2103194e-08,2.839845e-12,2.0168656e-19,2.2412418e-05,5.5699173e-10,1.7015716e-15,4.3431244e-31,3.4157012e-38,2.083837e-17,4.1177653e-08,4.3371166e-15,1.4954207e-19,1.6815278e-17,1.7718352e-13,2.1380914e-11,1.9998998e-15,1.8438846e-15,2.594743e-13,1.284042e-14,6.448192e-25
1,1,7.325384e-17,0.9997008,9.470787e-32,2.6926562e-19,1.869008e-05,2.1223986e-22,1.3326927e-18,1.3419953e-22,9.442025e-12,1.5474335e-23,0.00014813022,2.4895768e-20,2.4032825e-14,4.723771e-21,4.8799967e-18,0.0,0.0,2.9794628e-05,5.5247512e-15,6.128671e-17,9.546947e-05,7.1749196e-06,7.628318e-09,1.2658447e-10,2.7048632e-36,1.1775864e-20,1.6246784e-26,7.296127e-25,2.7920295e-32
14,14,9.533216e-18,0.0,4.1175593e-22,8.948602e-12,1.0021572e-12,5.1260966e-18,2.3070468e-22,0.0,2.4656023e-21,1.7427332e-29,6.5014966e-37,3.16564e-11,1.3363394e-19,1.6710393e-17,1.0,1.0575135e-36,4.9419575e-18,1.2361739e-37,7.206526e-15,2.5836835e-09,4.901792e-35,4.4808398e-35,4.4971217e-29,3.5138547e-23,1.3623103e-21,6.020522e-22,6.616946e-21,5.5024425e-16,3.4298663e-37
23,23,1.1350483e-05,2.979928e-17,3.0989382e-12,1.2836908e-14,5.2733573e-10,4.2114936e-14,3.2989972e-16,3.6222112e-19,1.1772044e-13,2.2723265e-09,5.8197283e-15,0.00032267658,3.9645838e-07,9.799422e-09,4.618638e-08,7.7818304e-24,8.4751585e-21,1.3935038e-12,0.00021374167,0.00012272794,1.2023478e-09,5.1058153e-09,4.7179627e-14,0.9993291,1.692939e-16,1.03140705e-08,7.4695685e-16,9.530876e-10,8.778282e-28
4,4,0.0033660342,0.002883132,6.312893e-13,0.026713343,0.77016425,0.00020425515,1.212138e-07,9.302972e-08,0.049619924,1.1823219e-06,0.014449285,6.918342e-06,0.00015256219,0.023813963,3.4288852e-05,1.0736094e-12,3.9574984e-13,0.00028226915,0.0011144101,1.3449917e-05,0.045497037,0.022325922,0.019126246,0.020231301,3.0339825e-10,9.563977e-12,1.0704953e-08,2.6622135e-10,1.4664393e-13
14,14,3.29618e-08,6.4796077e-19,1.3917392e-13,0.00013055463,3.3915506e-07,2.5923126e-07,9.236369e-18,2.9310928e-25,1.1847663e-07,9.538905e-19,1.3468381e-12,2.9394348e-10,8.959693e-11,6.0833655e-10,0.9998685,2.0754544e-24,1.0709752e-18,8.769341e-25,4.9697335e-09,1.4863205e-07,2.4227075e-23,4.005781e-09,3.5975523e-09,6.000281e-17,1.1890953e-12,3.6611751e-09,2.525531e-14,1.5259173e-12,2.5114706e-14
23,23,2.6634983e-09,3.5789835e-21,4.8625386e-18,7.55504e-19,4.1578833e-13,7.424137e-18,8.723337e-20,4.806298e-23,5.007987e-16,3.8839596e-12,1.2616466e-16,3.7641885e-07,7.668106e-07,1.0880133e-10,1.3114918e-09,1.2978325e-32,8.665229e-28,1.2557505e-12,0.0021093714,0.00020596816,2.348932e-10,3.253442e-13,1.1075509e-13,0.9976835,8.868331e-17,2.4332893e-08,3.2978391e-16,1.304807e-10,4.358029e-29
1,1,2.6612676e-11,0.860146,1.157221e-19,4.1613806e-11,0.0010016065,1.2411899e-12,1.4918104e-12,1.5571615e-14,1.6563774e-07,6.28807e-15,0.11239595,3.059092e-13,2.6135617e-06,1.04024345e-10,1.2636803e-08,7.027917e-31,1.2382748e-30,0.0016997976,9.480947e-10,2.0387917e-11,0.00061807194,0.015620674,0.008514954,1.6566602e-07,9.003626e-25,6.730303e-16,2.1291396e-17,6.471982e-14,1.2370819e-20
24,24,1.6803199e-07,7.609536e-18,4.7567216e-08,9.99733e-07,3.8441537e-12,0.00077384006,0.014314521,5.108174e-08,0.00040789356,0.00014678609,1.4446121e-13,3.2620198e-11,2.5761661e-08,6.22634e-06,4.1982466e-07,2.7887309e-05,0.0001406464,3.3601789e-15,6.896161e-05,0.051393993,3.186825e-08,5.4578617e-09,1.34799776e-11,6.0722023e-06,0.90699184,0.004001782,0.021708399,9.263948e-06,7.7218644e-08
9,9,5.710505e-17,3.4233957e-35,2.1816094e-37,2.1913597e-22,5.7891825e-09,2.4237815e-08,7.606813e-07,2.2385932e-12,1.7797918e-05,0.99907243,1.6796287e-30,2.1303143e-24,6.71709e-10,0.00090893597,1.5663169e-20,8.830474e-18,3.5926533e-31,1.115584e-37,1.9716889e-20,1.6370192e-11,0.0,2.6818486e-30,8.453706e-29,2.4900572e-17,5.6625993e-09,3.773688e-20,2.3519019e-21,1.8088009e-14,1.02032425e-32
26,26,1.9071672e-29,1.3071407e-36,2.1688011e-21,9.819829e-17,1.01857e-27,5.4706003e-19,2.5541216e-14,2.5804812e-21,7.3989754e-25,8.482555e-23,8.3803026e-32,3.172429e-18,4.2463465e-25,3.391861e-14,8.335761e-17,2.3685647e-14,3.407095e-16,1.8185945e-31,1.2572792e-16,3.4824775e-18,4.2775202e-29,2.7678977e-25,1.4799679e-24,9.5690864e-14,2.9644189e-12,5.0156158e-23,1.0,6.890604e-11,4.944982e-15
27,27,8.017646e-14,1.9346392e-36,5.3586714e-13,7.082187e-19,5.3082067e-16,2.897439e-07,8.268579e-09,5.0671086e-12,2.17167e-10,3.3672997e-05,1.2077465e-21,1.0037218e-17,3.6055397e-14,3.320153e-11,4.7632436e-11,1.2123853e-10,1.873664e-11,3.8649635e-22,3.4654103e-14,2.6792322e-13,4.7328722e-21,2.0687447e-12,4.3936446e-17,4.961437e-13,1.3868089e-12,3.4947292e-14,3.8255916e-08,0.999966,5.487521e-08
17,17,1.3733233e-14,2.767157e-09,1.0280213e-20,1.2461554e-15,1.204977e-13,2.0525356e-21,3.0200015e-20,1.5129414e-30,3.742188e-19,4.8052457e-20,2.975739e-09,3.251752e-12,9.912972e-13,1.5535165e-17,2.7119602e-12,3.3107978e-32,2.5018843e-27,0.8842095,8.134735e-14,2.8481708e-16,0.11578192,8.546541e-06,8.8269184e-11,3.2817649e-09,1.7578185e-28,4.3093215e-18,2.504297e-22,7.814753e-20,6.4394195e-24
19,25,9.291335e-11,4.7772087e-33,6.4223976e-10,8.319777e-18,2.6709753e-17,2.225755e-08,4.083565e-16,2.8575122e-19,1.7630953e-13,1.446505e-11,1.2345961e-28,2.1972805e-14,5.3166187e-11,1.4150256e-10,1.6609201e-06,0.17584883,0.0006767167,2.6096603e-24,1.6757508e-09,0.07081219,1.9306962e-19,2.0951786e-12,7.355767e-20,4.0561935e-07,8.795065e-07,0.5625842,2.4079893e-07,0.19007482,2.2042989e-14
8,3,2.398653e-05,0.00092109066,2.3905465e-12,0.32186174,0.043264233,0.008153846,1.965532e-05,1.0843492e-11,0.0861633,9.2098514e-07,0.29830548,0.00030485666,2.365879e-07,8.050608e-05,2.1192468e-06,2.9811056e-11,6.4833544e-10,0.0016995686,9.5984415e-06,7.338337e-07,0.026577106,0.19675876,0.004457471,0.011394623,1.8068058e-10,5.720222e-13,1.9491296e-07,4.7735487e-09,8.0828237e-13
9,9,3.785074e-24,3.687299e-21,2.342733e-23,1.5009824e-16,5.0053847e-14,6.4947325e-10,9.909284e-08,0.009265322,2.9721028e-11,0.99069,1.7289954e-19,1.3460177e-21,6.1436364e-14,4.876027e-09,1.2160973e-18,4.812783e-06,1.9504821e-13,3.7520457e-20,1.5750095e-16,4.0129774e-16,7.509096e-19,2.732777e-14,6.735718e-16,6.6468754e-13,5.485259e-08,1.7937997e-21,2.223531e-05,1.4907196e-05,2.5209883e-06
2,2,7.240827e-24,0.0,0.9999999,1.9872666e-22,4.3302206e-29,5.6380195e-25,3.9727205e-31,0.0,5.3755453e-26,6.51004e-35,7.1930564e-33,1.0883051e-07,2.050988e-32,3.0781248e-23,3.9318795e-15,5.609297e-24,1.8230402e-23,0.0,1.0375546e-12,4.6961185e-10,0.0,2.0643223e-26,1.8446162e-28,3.5003856e-21,7.174839e-16,2.0962811e-09,1.4155227e-13,2.6632807e-19,1.3765613e-28
13,13,1.4367458e-05,2.9875115e-13,1.1631021e-25,7.149911e-14,7.5507734e-05,1.0859563e-09,2.614797e-08,4.595169e-13,2.1696014e-05,9.546504e-08,9.7245404e-17,1.9033584e-13,7.40903e-05,0.9996637,6.1873735e-12,3.4797727e-22,5.2576926e-26,9.060824e-22,0.00015019356,2.0066813e-07,1.4134993e-23,6.551958e-15,2.189048e-13,1.0891471e-08,2.1859409e-08,2.2147237e-14,3.864352e-16,5.000622e-13,2.4708677e-18
9,9,9.407727e-26,2.2763723e-32,1.9627213e-33,2.628555e-19,2.988741e-19,8.251441e-11,0.00017876056,5.187117e-06,9.162256e-17,0.9998073,6.031187e-26,2.5200239e-23,2.920265e-11,9.200423e-08,1.0892808e-19,6.431555e-06,1.004498e-15,1.240551e-29,1.5067202e-18,6.216727e-19,9.439847e-30,2.2006407e-21,4.43346e-21,8.843862e-15,6.181951e-08,9.566205e-25,2.646075e-08,2.1361748e-06,2.613964e-13
27,27,3.923133e-13,7.0720743e-29,8.6699303e-10,7.457388e-21,8.426189e-20,8.8443766e-16,8.8931915e-17,8.890417e-23,1.9160213e-19,2.712195e-19,4.005778e-28,1.8598897e-15,2.6940823e-08,9.439538e-11,0.00415218,6.227701e-12,6.380604e-07,6.306769e-25,3.5104582e-11,1.0636782e-11,1.04463596e-26,1.0912222e-16,7.9742915e-19,1.0796875e-14,1.716891e-12,1.2265505e-08,1.6472242e-15,0.99567163,0.00017551574
7,7,2.8995691e-33,1.0895661e-33,0.0,5.8087983e-28,6.6479225e-26,3.1655535e-16,2.6814211e-08,1.0,2.070174e-11,1.2695691e-12,2.3837362e-27,0.0,5.969648e-11,4.749156e-10,2.0298044e-22,6.6100334e-21,0.0,0.0,2.7381688e-31,2.383364e-34,0.0,1.3547843e-30,3.0292066e-27,2.2908222e-30,1.1483922e-15,0.0,7.5161057e-22,8.14765e-21,2.5768712e-21
0,0,0.97679263,6.3988305e-16,6.516124e-11,8.271031e-11,0.0010202046,1.6754451e-05,1.8212484e-11,1.6931023e-18,6.0502646e-07,5.224288e-12,2.560437e-12,3.4361983e-06,0.021693194,4.1396793e-06,1.828076e-06,2.9672244e-13,1.6492456e-17,2.0550922e-14,9.046997e-08,0.0004672441,7.5000425e-18,5.33263e-10,3.269653e-14,2.2555357e-11,6.8042794e-11,2.2934906e-11,2.2585337e-28,5.594467e-10,2.1048838e-17
16,16,2.5122305e-34,0.0,1.6315724e-22,3.473561e-26,3.5855674e-37,1.0017519e-31,1.1268403e-33,4.1267875e-38,0.0,5.3900366e-28,0.0,6.9704736e-33,9.4662105e-33,1.8100583e-26,1.0301897e-23,3.4058528e-13,1.0,0.0,4.5827823e-34,6.100318e-32,0.0,0.0,0.0,7.7723885e-33,3.3577476e-28,3.4795934e-27,3.3538346e-18,4.3318758e-13,1.3523351e-25
20,17,4.8499605e-05,0.00092887395,2.5878468e-09,0.00026157178,0.002356509,3.5445524e-07,3.0080702e-09,3.0875188e-14,3.428324e-05,7.1410024e-11,0.0032557307,0.0065184236,4.778985e-06,8.622418e-08,6.529367e-05,3.8253034e-17,5.93144e-13,0.50483537,2.9180532e-07,5.230419e-08,0.46798635,0.013112114,3.6365043e-05,0.000555083,8.030452e-15,7.8613e-13,7.822822e-11,5.287296e-10,1.0301832e-17
27,27,6.352438e-30,0.0,1.3276302e-19,3.144301e-30,6.244487e-23,2.3433003e-19,6.6014577e-12,2.7816547e-12,3.4495597e-23,2.8380823e-08,0.0,1.1737606e-31,4.302402e-18,5.754337e-08,1.791658e-22,1.5915029e-09,1.3320433e-12,0.0,7.7271716e-29,1.6306645e-21,0.0,1.3677004e-27,7.358114e-30,7.007552e-20,1.1016465e-14,1.7178032e-22,5.254393e-09,0.9999999,1.2650754e-12
14,14,4.2035854e-08,6.831688e-23,2.0528196e-14,1.002139e-07,1.1420968e-08,1.9774317e-08,2.6706877e-08,3.6197754e-18,2.0535981e-11,2.4120636e-10,1.4777326e-15,1.01404e-05,7.832173e-06,0.007079526,0.92779434,1.064565e-09,4.921605e-06,3.3979996e-11,0.06417729,0.000303076,1.2201736e-09,1.4026878e-12,3.5362027e-07,1.674202e-05,0.00034077556,1.0429392e-06,0.00026382145,2.769364e-08,5.531062e-13
5,5,4.8791267e-22,0.0,0.0,3.395801e-14,4.6138718e-11,0.9999974,5.4402305e-24,0.0,2.6002572e-06,9.643298e-30,6.0186857e-24,6.4420842e-21,4.544841e-24,4.464299e-11,2.9311782e-11,2.1010283e-34,9.2358027e-32,0.0,1.1841971e-22,6.085961e-17,0.0,1.0925647e-32,4.045417e-14,1.45822e-32,1.3085435e-22,6.479197e-37,5.5415137e-27,5.49032e-27,1.8212809e-26
16,16,1.2921552e-16,0.0,4.607876e-13,3.5574686e-23,1.7769564e-27,1.7319313e-11,2.4549532e-16,1.4305788e-18,2.5505366e-17,3.2445713e-12,0.0,6.770681e-20,9.011513e-25,6.0080575e-14,1.0587184e-11,7.865887e-07,0.9999988,1.5891893e-32,7.091169e-14,2.8211664e-07,1.4739225e-29,1.1152531e-20,8.0689694e-32,9.816227e-16,5.2935803e-08,6.2660176e-11,5.5568874e-13,8.209279e-08,4.672936e-10
13,13,8.440692e-21,0.0,0.0,1.3491151e-38,9.691039e-22,2.4687451e-20,2.6788485e-19,1.063918e-21,9.2680595e-21,4.6839577e-14,0.0,0.0,6.7179104e-07,0.9999993,1.3852869e-24,8.5087816e-27,0.0,0.0,1.2500985e-18,4.7595006e-28,0.0,0.0,5.701272e-34,1.0615686e-25,3.0635852e-12,4.9188014e-33,3.42897e-32,3.5084446e-21,2.4017806e-34
11,11,5.8343212e-05,9.069489e-11,4.062571e-06,6.030534e-06,5.1893403e-05,4.0274762e-07,1.5590706e-11,5.679219e-20,1.7325561e-07,2.977081e-13,1.777821e-10,0.9996985,9.458664e-07,2.1327118e-08,6.332938e-05,1.0529356e-15,1.2719363e-13,6.755619e-09,1.2642062e-06,0.00011488015,3.863808e-09,8.7001484e-10,5.8275638e-09,5.782624e-08,4.8420985e-12,1.7219719e-08,3.4619288e-13,4.1537134e-09,8.175981e-21
26,26,5.214123e-29,8.8382206e-35,1.03311615e-25,5.457887e-10,1.9178113e-13,0.0007717046,7.943084e-07,0.0005302114,1.3369682e-08,0.00015989153,6.830467e-24,6.0018764e-22,3.9073766e-20,1.0298679e-10,3.9732494e-16,7.1663045e-08,1.310362e-11,5.594049e-35,2.7102219e-25,3.014439e-12,2.1351774e-27,1.2115581e-19,8.878772e-20,5.723924e-16,4.9152593e-10,9.419807e-26,0.99853575,1.4792216e-06,3.0739004e-15
16,16,2.4465243e-23,4.502871e-37,2.7030194e-15,3.996516e-20,9.7965644e-23,1.473218e-19,5.756592e-18,2.1843409e-24,3.0954622e-28,5.45998e-22,1.9556726e-38,4.8476698e-24,1.45023045e-24,9.243099e-22,3.921004e-16,6.352613e-10,1.0,1.5810975e-36,6.6818814e-21,2.2638063e-14,2.3686808e-34,9.921442e-27,4.2771703e-25,1.9641773e-19,2.5970488e-16,1.7490727e-15,4.144312e-13,5.884944e-09,9.750671e-15
4,4,0.0040154685,0.2739294,2.189513e-16,2.6020157e-07,0.62337744,5.845933e-05,6.415262e-05,1.064807e-11,0.009246519,3.9588258e-08,4.725202e-06,4.268849e-13,0.06742262,0.0057179183,8.85266e-06,2.409373e-17,1.3189704e-15,1.4444295e-06,3.5921469e-06,3.4657412e-09,0.0013025202,6.236164e-05,0.014755096,2.883525e-05,1.0272903e-10,2.399254e-08,7.224531e-10,8.7276714e-10,2.6946856e-07
0,10,0.038930252,0.061362695,0.00016027386,0.10589664,0.0010574259,0.00010144044,7.357251e-05,2.7877288e-08,0.004054421,1.2262932e-07,0.19921494,0.008217381,0.0945482,0.005471409,0.12067698,2.0306416e-10,6.200269e-11,0.0015056028,0.017006215,6.684991e-05,0.1869726,0.12756585,0.009146232,0.017917156,2.1546345e-09,2.8924543e-07,5.2885585e-05,5.171841e-07,9.553322e-12
26,26,1.5809837e-35,0.0,7.0834377e-31,8.8915e-32,1.2116445e-30,1.3198404e-24,7.220836e-15,2.0705988e-20,3.2940317e-22,5.637449e-14,7.403671e-30,9.291204e-31,8.297258e-22,2.7257755e-25,1.3571072e-22,5.3223348e-17,2.6915819e-27,2.7275713e-35,1.9491157e-26,2.5325684e-29,3.177891e-26,3.0150084e-24,5.7835836e-31,2.0541682e-16,7.008083e-21,3.530837e-24,1.0,4.0496956e-11,6.984597e-21
8,8,3.7362475e-23,3.7269056e-25,3.194442e-30,4.9958093e-12,3.4576955e-10,1.1183559e-07,1.2728276e-07,2.5297863e-06,0.99999726,1.1847555e-10,2.1755822e-13,2.4149917e-15,8.418251e-16,3.859089e-14,1.4507872e-14,2.801649e-18,1.0552801e-25,2.2796855e-21,6.244164e-22,6.255651e-16,9.244423e-20,4.947969e-15,4.41536e-15,8.445813e-17,2.8730748e-15,2.1726676e-31,3.3372632e-16,1.1263344e-18,1.765971e-21
