truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
17,17,5.0516346e-15,1.5414454e-20,1.0086584e-21,2.1718879e-13,1.1693434e-10,4.0256967e-10,2.974491e-20,6.347761e-29,7.484314e-14,1.2267438e-16,1.9336248e-11,8.13689e-15,0.044970762,2.5643106e-11,0.21737951,8.304984e-13,8.740809e-14,0.5732444,0.00029483828,0.009163504,0.00050642,0.15327704,0.000120442666,0.001042844,3.933972e-10,2.8476194e-07,9.212187e-14,9.167126e-17,2.6615974e-23
5,5,5.107675e-16,1.4510359e-27,4.1070336e-29,1.4628131e-19,1.1311749e-07,0.9999999,2.9676668e-30,0.0,3.8566747e-27,2.162223e-38,0.0,1.7039748e-28,7.397738e-16,1.1789497e-21,5.586714e-13,9.417984e-25,7.1589743e-26,0.0,6.6056576e-14,8.830039e-19,5.380796e-34,3.468966e-26,3.332854e-33,3.4664328e-22,4.1929603e-22,1.4747192e-19,2.3756453e-29,1.967285e-38,0.0
27,27,5.2371924e-28,0.0,0.0,8.379546e-37,2.8445e-30,2.062593e-24,2.0547937e-10,9.606913e-20,3.4731122e-25,4.9503327e-19,5.44848e-35,1.7185803e-33,1.2420056e-24,1.453174e-20,7.942277e-24,3.6975897e-13,1.01764144e-13,3.250606e-21,5.5243424e-14,3.1882596e-19,1.16336165e-30,2.9972506e-28,5.0746662e-21,1.3556229e-21,1.05638426e-14,6.8699414e-28,3.5281371e-09,1.0,3.2396075e-32
28,28,4.0750333e-08,1.3672797e-22,4.1400096e-16,5.5654987e-13,7.7076647e-16,3.1241183e-13,6.4009287e-09,8.2503514e-13,4.496698e-09,3.3255945e-09,2.0101737e-16,6.0666366e-17,1.2974179e-12,1.1816523e-09,3.29347e-13,1.8312533e-10,1.9524995e-14,3.8784384e-12,1.7991381e-07,6.246065e-11,1.5910553e-12,1.771368e-13,1.8142225e-13,2.097065e-10,9.903059e-07,3.7219644e-11,2.276335e-07,7.895611e-12,0.99999857
19,19,9.259475e-20,9.615751e-33,2.7895587e-27,6.041686e-21,1.2795379e-19,2.1317872e-08,9.306542e-19,1.98434e-23,1.2792868e-15,9.2542774e-14,2.0804912e-15,2.33931e-16,5.361215e-06,2.4809066e-07,8.5461716e-07,4.962533e-06,1.2039486e-12,0.00031194306,0.0016800637,0.8330895,4.2452193e-09,8.035846e-05,2.1912192e-06,0.040732525,0.09618067,0.027867807,4.34996e-05,2.2083965e-10,3.7715267e-14
23,23,1.0715118e-17,1.3553807e-25,1.5839807e-22,1.6875979e-16,6.999398e-12,3.1317767e-30,1.0214632e-36,0.0,5.439918e-20,1.1037513e-32,5.606974e-19,3.702996e-11,3.2417842e-07,1.5067535e-14,1.6429881e-14,1.404059e-27,6.918671e-27,1.6676149e-13,4.5919663e-07,7.893862e-06,1.9443038e-16,5.073454e-16,1.4128521e-30,0.9999913,6.75929e-23,1.4198757e-08,1.1167015e-26,2.3755065e-37,5.0488345e-25
18,18,1.806053e-05,3.823971e-11,5.9297036e-14,1.4799225e-07,0.0023386665,4.5901623e-05,1.9838139e-13,3.5051856e-19,1.5760486e-05,1.3349276e-19,1.10438615e-13,2.905334e-05,1.2981852e-07,8.6597565e-09,1.1828608e-06,8.086447e-10,1.560032e-10,2.0714696e-14,0.850614,0.13916649,3.7394697e-13,2.1676619e-11,4.280009e-10,0.004998628,0.0027718928,4.3492133e-08,3.703065e-17,1.4614771e-15,5.1934824e-28
7,7,0.0,0.0,0.0,0.0,0.0,9.926896e-19,0.00026331664,0.9997367,2.0953894e-28,3.856557e-12,8.673716e-30,0.0,3.5865094e-23,8.288865e-24,1.0050565e-36,5.0823176e-21,2.3517864e-37,2.7778154e-35,3.8367307e-28,0.0,0.0,7.799346e-28,1.1729634e-17,1.3578379e-21,1.5831775e-16,0.0,1.7493219e-20,2.310613e-30,0.0
27,27,1.8088587e-20,1.6089157e-23,0.026983231,4.895213e-16,4.9491983e-15,2.2008307e-23,7.7842095e-33,0.0,1.9079888e-25,0.0,6.4796687e-37,9.023441e-17,4.528128e-23,1.1968345e-25,7.6835646e-14,3.0660156e-21,3.4126133e-06,5.2773213e-24,1.5915457e-12,9.521454e-18,1.931641e-20,1.5562e-30,1.6874727e-32,1.5670197e-28,9.691097e-22,7.025495e-09,1.8870971e-19,0.97301334,2.386952e-27
11,11,5.6541364e-15,0.0,5.476139e-13,1.492569e-27,9.4311366e-26,1.6520738e-26,6.694101e-36,0.0,1.2977516e-34,0.0,2.9301283e-38,0.9999999,5.892233e-24,7.713737e-23,7.0108596e-22,1.0875681e-34,6.236046e-20,0.0,1.9149135e-13,1.0422461e-07,5.5694735e-37,3.025167e-33,0.0,1.0386138e-16,8.069415e-23,8.851664e-10,2.77753e-27,6.1869894e-30,0.0
25,25,1.6872026e-09,6.9216846e-23,1.4915014e-12,1.1225479e-17,1.0631573e-14,5.366142e-10,1.470167e-14,9.815465e-31,1.1712154e-12,3.10087e-19,4.144074e-20,9.554097e-09,9.381039e-08,3.395903e-06,0.00031504047,0.0003929284,1.526461e-08,9.553757e-19,0.0026441156,0.02114523,1.7023567e-09,2.03331e-07,2.8999552e-14,0.006656587,0.0040896037,0.96475273,2.6359565e-10,4.344551e-09,8.886756e-19
8,8,1.5801188e-13,3.2928922e-13,0.0,2.0353096e-19,2.1930614e-10,4.7951648e-08,4.561275e-06,9.90181e-11,0.99999475,5.9517225e-07,8.8614605e-15,1.5988122e-20,1.7353187e-09,9.386593e-09,1.4170475e-20,4.1176614e-23,7.222935e-33,4.1840272e-20,4.561813e-18,8.727365e-13,7.367289e-30,1.1109251e-14,3.2554043e-13,2.9093672e-09,1.7062399e-07,3.1999432e-17,5.8170106e-15,2.9932548e-23,1.6629084e-34
6,6,4.9591154e-21,5.5863015e-23,0.0,2.3014512e-26,6.0697596e-20,4.5022683e-11,0.9999845,2.4220992e-06,2.8474162e-10,4.6260816e-06,4.42863e-15,2.4863973e-23,4.0436962e-08,8.424885e-06,9.300957e-23,1.5292446e-15,7.380101e-21,5.0214573e-14,5.2032678e-17,6.220018e-17,1.1270802e-19,1.7871993e-12,1.0047816e-11,1.7549994e-09,2.9751875e-11,1.6440218e-24,1.4966389e-13,1.7606557e-20,4.3895534e-25
15,15,2.3281563e-24,0.0,0.0,2.7249358e-38,7.855336e-27,2.1197652e-21,1.0302936e-27,4.1310713e-38,1.1317915e-23,8.172414e-24,8.421292e-31,1.0086309e-31,1.8573422e-18,1.3361505e-19,6.8068825e-15,0.9999999,7.2633035e-13,2.2915002e-18,1.5311299e-08,7.3764324e-09,4.7898018e-32,2.5514444e-17,1.3712759e-24,7.9518756e-08,9.91555e-10,1.5195541e-11,3.8270144e-11,1.2655162e-17,6.9829137e-37
7,7,9.289016e-29,1.1479211e-34,0.0,3.6371518e-33,7.5122315e-23,2.7386266e-17,7.874343e-08,0.9999999,1.5672116e-09,1.2712194e-19,5.2127797e-34,0.0,6.1035774e-13,4.6038106e-18,4.663798e-28,3.5438346e-22,0.0,7.819409e-32,1.4100344e-27,1.4211005e-32,1.6429597e-35,2.5795066e-21,4.4121044e-23,2.39582e-23,2.0089755e-21,0.0,9.124317e-34,1.1702555e-31,0.0
27,27,2.1835399e-25,1.4404765e-32,1.7165208e-13,7.549617e-28,1.541626e-24,1.7213115e-31,2.7354814e-34,0.0,2.0919829e-32,0.0,0.0,4.7926427e-29,3.2031981e-31,1.6274753e-30,1.3721586e-19,2.379906e-31,1.6877431e-14,9.261379e-30,8.369008e-21,2.5580978e-27,2.549979e-29,0.0,6.4142413e-37,6.967884e-36,1.7491653e-31,1.023371e-22,2.034785e-26,1.0,4.0439918e-37
7,7,2.4822143e-34,0.0,0.0,0.0,7.111507e-33,4.310286e-19,1.2627297e-09,0.9999963,1.1774727e-26,3.648069e-06,0.0,0.0,4.7201295e-26,6.00023e-30,0.0,2.2844125e-19,0.0,0.0,3.0606088e-31,3.8795842e-38,0.0,5.412474e-36,1.4215576e-38,6.241313e-33,1.2835835e-17,0.0,2.9508102e-10,3.8918903e-29,0.0
15,15,3.74868e-22,0.0,1.2080996e-23,1.4036357e-37,7.786471e-29,1.1786335e-16,2.1003833e-28,0.0,3.241967e-33,1.8963847e-31,0.0,6.224589e-28,4.549023e-21,1.0263843e-24,1.4484104e-14,1.0,4.0859273e-08,7.3400606e-30,4.858701e-10,5.0720494e-15,6.595434e-33,7.2962716e-27,3.9292674e-32,6.549163e-15,2.6132087e-15,2.1435425e-13,1.4666686e-19,3.6725426e-15,0.0
10,12,0.14116645,1.7332963e-05,1.216462e-05,0.12668678,0.0059327795,0.0006124501,1.884411e-07,2.265893e-15,0.021080721,1.9029299e-12,0.13218683,0.0008277481,0.37187052,0.0032004244,0.011800169,8.009169e-13,1.2770007e-13,0.00020131619,4.415692e-05,0.046144336,0.006440045,0.12708719,0.0022625986,0.0021782527,6.1697754e-08,0.00024669914,8.4593063e-07,1.9464009e-11,9.965082e-13
2,2,2.5560462e-22,6.7685055e-24,1.0,3.3098603e-17,5.9084572e-18,5.9189744e-24,0.0,0.0,4.3498474e-33,0.0,2.0733948e-37,5.1189684e-09,3.694541e-26,4.3488895e-31,1.3090543e-10,2.173628e-30,6.5681296e-22,1.2125603e-37,3.6047036e-12,4.719822e-19,1.7632731e-25,3.316197e-29,6.632532e-38,6.485523e-21,1.4013573e-21,1.0180437e-12,3.481104e-36,1.8958861e-23,0.0
2,2,4.041674e-24,0.0,0.9999999,2.3000799e-28,2.0001145e-27,6.065511e-32,0.0,0.0,0.0,0.0,0.0,1.0652095e-07,5.7689942e-24,3.205534e-30,6.0488365e-22,3.9442044e-27,3.5010024e-12,0.0,1.0955125e-12,2.7476177e-23,4.0337127e-38,0.0,0.0,1.2679901e-25,7.746198e-24,1.862292e-13,0.0,2.830863e-28,0.0
25,25,4.529795e-16,0.0,2.3306518e-10,2.0907689e-18,1.5145233e-21,2.147658e-14,1.3293404e-23,0.0,3.5152173e-18,8.631941e-27,1.0910916e-27,4.0202572e-15,3.6285375e-15,4.101343e-25,1.1462821e-12,2.665958e-31,6.3237135e-23,8.1288933e-22,8.522268e-12,8.5524924e-08,1.2112094e-12,1.6006674e-15,1.6334533e-29,4.9850783e-11,1.1946298e-13,0.9999999,1.2660989e-12,7.103341e-19,6.1908435e-28
24,24,1.1196022e-09,4.732128e-22,1.08106864e-29,2.0941968e-15,6.645177e-13,8.5845215e-09,7.3879555e-08,4.607002e-13,1.4221385e-05,9.5356694e-07,6.7970974e-16,4.094125e-16,1.1479303e-11,1.8737725e-09,4.0793925e-16,1.20760615e-05,5.933099e-14,1.6850533e-15,1.0007902e-07,1.0662307e-06,5.6534026e-23,5.4003607e-16,2.8064331e-14,5.171314e-05,0.9999199,2.6301084e-09,7.292124e-12,1.782952e-14,3.6287274e-25
6,6,3.1693233e-16,1.2481836e-26,0.0,1.840167e-21,1.5041922e-16,3.1300943e-16,1.0,8.372595e-26,7.585799e-18,8.970382e-29,6.5591757e-19,7.044865e-19,1.6860014e-19,1.4765236e-15,2.0173572e-18,0.0,0.0,6.063527e-23,7.707617e-16,7.2533215e-32,1.5586984e-12,2.5487518e-12,2.517993e-22,9.161266e-16,7.513694e-23,1.3614129e-34,8.974286e-36,8.597021e-17,0.0
11,11,7.943142e-10,1.1199416e-18,7.128387e-12,6.0568937e-07,1.2187137e-05,5.916714e-11,3.4674498e-17,0.0,4.0924212e-11,3.9510643e-32,4.549134e-08,0.9991085,1.7028631e-08,0.00022027275,1.3083818e-09,5.3138173e-25,3.5076955e-16,1.7070771e-16,0.00018301666,0.0004754485,4.443771e-19,3.5085894e-14,1.5436164e-16,2.3485828e-11,8.823218e-10,3.9733042e-10,2.0063118e-21,1.6126865e-24,2.9641191e-21
26,26,1.9213774e-29,0.0,0.0,0.0,1.9785155e-29,1.8590773e-20,2.300756e-13,1.1431618e-09,1.8962313e-25,2.6649474e-08,3.7594327e-38,0.0,4.873954e-20,9.248241e-16,1.901157e-32,2.6203142e-09,2.1622844e-20,3.5771874e-25,4.544957e-24,7.0709488e-28,0.0,6.250935e-34,2.5035382e-31,4.1516114e-22,1.2764626e-08,2.2134454e-33,1.0,2.9664953e-19,1.20827474e-23
7,7,2.68068e-16,6.073676e-32,0.0,3.8625817e-23,9.743848e-16,1.2642652e-09,2.7263557e-05,0.99997187,6.3522296e-17,8.0026115e-07,2.3149877e-21,9.836591e-36,6.2587115e-13,3.956587e-19,3.103257e-23,2.2946936e-15,3.2772677e-23,1.3005964e-24,1.094678e-15,1.23363e-27,1.3842891e-29,3.261806e-13,2.1459125e-20,1.5355866e-21,8.02077e-21,1.848315e-32,1.4300278e-10,8.237242e-27,0.0
18,18,2.3596974e-14,4.5100322e-27,1.8026711e-21,1.6799114e-18,1.1581782e-14,7.955935e-23,1.11171635e-29,0.0,3.164162e-20,1.657995e-29,2.0572171e-27,2.2410756e-12,3.8754108e-11,3.010324e-08,6.3871823e-07,2.4284479e-14,9.8139555e-14,6.4690435e-15,0.99977595,2.1410924e-06,1.7101974e-11,3.6372484e-13,4.5497804e-18,0.00018790043,3.6859738e-06,2.973731e-05,2.3625239e-23,2.7857282e-17,2.4013016e-32
11,11,1.1521586e-11,6.505655e-16,1.0905733e-15,1.0886915e-13,7.860015e-10,3.1274108e-21,3.5250848e-18,9.871058e-38,4.6236964e-14,9.909463e-16,1.3332465e-13,0.9999764,1.9087174e-05,6.2573373e-15,4.984148e-13,7.0720546e-34,9.824418e-27,6.9142144e-12,4.467299e-14,8.5419215e-12,4.3078506e-11,1.7875043e-13,6.2965634e-21,4.5271813e-06,2.5819393e-19,9.574071e-09,2.78383e-19,4.2382528e-17,9.220833e-30
24,24,2.2727357e-34,1.4566057e-37,8.2194044e-29,1.420144e-26,9.821378e-19,1.5029107e-09,3.6602249e-25,1.6652483e-37,6.760876e-26,2.1888479e-26,7.0920053e-29,1.6258983e-21,3.3536157e-16,2.810162e-18,4.888947e-16,4.826706e-22,4.728296e-22,2.3965274e-25,6.108719e-16,4.4576932e-11,7.8870484e-23,9.594127e-18,3.1223829e-18,1.45882e-13,0.99999475,1.1854716e-17,5.2490846e-06,8.454998e-20,5.4669933e-38
5,5,1.7056591e-21,0.0,1.4564515e-23,2.6330186e-32,8.717013e-28,1.0,7.18371e-32,0.0,1.1013131e-32,0.0,0.0,8.90782e-19,8.1539386e-19,8.1476806e-21,4.664403e-13,5.604273e-16,5.968739e-18,0.0,1.0355144e-12,1.4471962e-13,0.0,0.0,1.8000323e-34,2.1241455e-20,1.0066195e-11,5.4280735e-10,5.8764487e-33,1.0027613e-31,0.0
20,20,8.911842e-13,1.3381457e-11,1.4810979e-20,2.5084695e-10,1.7909367e-06,2.5864063e-12,3.9126932e-14,1.7567118e-16,6.6781745e-06,4.306208e-07,4.4632857e-09,4.5196082e-14,0.0011578237,1.4528463e-06,6.694195e-05,4.240457e-20,1.1776685e-14,0.17722736,0.0007500994,1.45594345e-08,0.6871491,0.13352256,0.00011543755,2.1699113e-07,1.340435e-14,1.519782e-13,3.8675377e-10,5.786158e-15,7.3382094e-20
21,21,4.3978816e-09,1.5533212e-09,2.9964978e-17,3.271292e-08,2.739427e-07,1.10752824e-13,9.568533e-13,8.327766e-19,2.6416058e-07,1.3760611e-13,0.00020682708,4.9307687e-06,6.082418e-10,2.3565583e-06,2.4369498e-09,6.168909e-22,5.486451e-21,0.013679708,1.2100855e-07,3.2564498e-05,0.03343052,0.9526235,4.0995214e-06,1.4869807e-05,6.6976394e-15,7.264e-10,1.6348386e-14,1.665034e-13,1.9677363e-20
5,5,9.41768e-36,0.0,0.0,6.229513e-26,1.397772e-25,1.0,2.3016904e-17,7.785689e-24,1.0655318e-20,2.5624997e-29,2.5025184e-37,8.712245e-31,2.1645861e-28,8.171453e-23,3.3371793e-26,0.0,0.0,0.0,1.1894813e-26,2.5568293e-27,0.0,3.346606e-30,3.2301967e-14,1.3126053e-24,1.5930558e-12,1.8089576e-37,3.3328214e-30,1.3527689e-32,0.0
13,12,3.2231957e-11,9.247894e-17,2.2725621e-24,1.0171918e-10,3.891169e-09,8.3882096e-10,3.9172994e-09,2.4921131e-11,1.8638822e-06,0.00047990342,6.339832e-08,2.273767e-17,0.873012,0.037240393,1.29416585e-05,2.2840847e-18,3.5643726e-14,0.008914463,0.000105848434,8.641276e-08,0.00016461338,0.07926711,0.0008007446,9.171239e-09,4.0028728e-10,4.2388324e-14,4.736388e-10,1.0031777e-12,2.9347495e-17
24,24,5.34262e-23,0.0,0.0,2.835257e-24,7.507471e-17,1.0779597e-10,2.4581674e-11,2.0690012e-15,3.4608322e-10,1.4038387e-15,2.5043762e-18,1.8396763e-28,1.1472132e-17,5.493407e-22,1.0044323e-20,4.097803e-13,1.2104851e-22,6.054876e-25,1.9221654e-14,2.0976009e-13,1.0352464e-26,2.6633384e-14,2.2801155e-08,2.37183e-13,1.0,6.7443435e-20,1.6228122e-09,1.4461177e-20,0.0
6,6,3.3252768e-18,1.6792563e-20,1.2705455e-29,2.9282662e-15,2.1789738e-14,3.846965e-13,0.99999344,6.5453796e-06,5.007622e-11,1.593897e-11,6.232448e-17,4.948377e-18,6.961712e-18,6.3056764e-16,4.1247345e-21,2.179335e-22,1.6663455e-22,8.5097195e-24,8.952474e-15,5.662072e-20,1.0497941e-20,2.3427317e-11,3.4292785e-16,2.7259974e-17,1.757982e-18,1.473865e-28,5.657309e-17,2.1981156e-19,0.0
26,26,2.2749087e-14,1.9143395e-29,4.092657e-16,8.94776e-21,7.3895203e-19,1.2739871e-11,3.200131e-17,3.2496902e-20,4.132821e-12,8.745094e-12,1.4479897e-19,1.0786532e-13,9.8863375e-21,9.090245e-17,7.093659e-16,9.578589e-09,2.413801e-15,3.727477e-14,1.3086935e-08,2.224891e-14,3.3220053e-16,8.628426e-18,1.7343553e-16,3.4545762e-16,8.716127e-14,3.5609413e-12,1.0,1.9471422e-15,2.5565257e-13
13,13,2.9000136e-12,2.4064274e-14,1.111388e-18,1.3650613e-10,5.426567e-07,1.1648025e-14,1.0393849e-11,6.196647e-19,1.8509912e-09,1.3137002e-11,8.9271764e-14,1.8437531e-06,0.004153669,0.9946674,1.8925802e-07,1.0239407e-18,8.3209644e-14,6.205008e-08,1.587817e-07,3.679511e-05,1.1468836e-07,2.9620082e-09,2.2389766e-10,0.0011390281,3.0810984e-10,1.247657e-07,1.6147798e-10,4.0101852e-11,1.5443022e-14
11,11,2.22329e-23,0.0,3.1400487e-21,3.4369356e-24,5.0908154e-29,1.353908e-27,0.0,0.0,0.0,0.0,0.0,1.0,1.5712384e-34,9.55725e-25,5.1179878e-33,4.0943466e-37,1.1680026e-25,0.0,1.035179e-19,3.6945945e-20,0.0,0.0,0.0,7.6727195e-28,2.0344778e-23,2.0644077e-20,0.0,0.0,0.0
9,9,7.58074e-18,1.4959847e-34,0.0,8.980737e-34,5.271745e-23,1.5682371e-14,1.15167566e-07,4.7440388e-08,3.1233942e-15,0.9925137,3.1539486e-23,2.504694e-32,3.656846e-11,0.0074740527,3.6237472e-26,9.402519e-06,3.9583278e-13,9.111688e-13,1.6169187e-12,3.8025157e-16,8.360263e-30,6.741945e-23,2.086401e-21,8.994252e-14,2.6148825e-06,9.452408e-23,3.5779688e-09,6.739136e-17,8.729278e-17
13,12,3.587511e-08,7.324876e-08,1.929216e-17,6.983988e-10,8.5443025e-05,1.825912e-16,1.0109105e-08,6.3092136e-19,0.0005339217,0.0066365013,1.422291e-11,0.00040712318,0.7894182,0.010195634,0.0007002657,7.828776e-16,2.6873313e-12,0.0024809274,0.000106651525,0.000617673,4.3391985e-05,3.462159e-08,1.5447207e-09,0.18855605,1.0144795e-09,0.00015758451,1.4701992e-07,6.0382423e-05,5.894581e-11
14,14,8.939538e-21,5.555081e-17,3.0669943e-28,4.066681e-17,2.6664265e-12,2.338987e-19,1.636753e-14,3.2635307e-19,7.9720746e-19,1.68113e-23,4.122839e-30,6.3772237e-24,3.4525816e-19,1.2685824e-22,1.0,5.895027e-22,2.1223783e-29,0.0,2.6083689e-11,1.8603577e-24,9.2324565e-37,6.9748964e-31,2.3137926e-34,8.424012e-19,2.1212132e-21,3.2390556e-22,2.4580628e-27,4.4277944e-19,0.0
13,13,3.2318866e-11,3.4700023e-14,8.504648e-18,4.3615437e-13,6.0592137e-10,1.4201017e-14,1.344065e-12,4.0876283e-20,3.7636036e-12,5.55093e-11,1.1400351e-14,1.2932258e-12,0.00017536724,0.99981016,3.6170718e-07,1.7495466e-13,1.05933745e-17,1.20228215e-05,4.113838e-07,9.892603e-07,7.9104706e-10,1.4903495e-11,4.4533356e-11,6.6867665e-07,1.4451129e-12,3.536784e-13,6.485794e-08,2.3133222e-08,8.954348e-12
7,7,0.0,0.0,0.0,0.0,0.0,3.9904264e-33,4.608042e-12,1.0,1.1851788e-33,3.900389e-30,0.0,0.0,1.3085234e-35,2.3954164e-32,0.0,2.3200125e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8854594e-28,0.0,9.545428e-36,0.0,0.0
6,6,1.7464684e-11,1.6917582e-21,3.7863785e-20,4.7964257e-14,9.235336e-15,9.194606e-07,0.88753676,0.011856546,6.4276264e-06,0.03867993,7.170182e-13,3.2659037e-10,1.1891091e-10,9.991412e-07,2.7805928e-08,0.0040495973,5.5240025e-06,2.5145823e-08,0.00095073023,1.01952146e-07,2.2946326e-05,1.810776e-05,8.847356e-06,7.635635e-05,0.054917257,2.5828679e-06,0.00022223943,0.001643976,4.780398e-10
0,0,0.9367261,1.9279327e-05,1.7832299e-05,0.026030641,0.0045959963,1.7631075e-08,1.1656517e-12,2.7348722e-23,5.0057506e-06,5.147247e-16,1.7436155e-10,0.01018773,0.004375011,9.559905e-07,0.0019531297,9.047209e-18,2.0615011e-16,5.6506783e-06,1.2512933e-06,0.016073056,6.274919e-06,1.052605e-06,9.9012624e-11,9.684159e-07,2.8576902e-10,1.3087216e-08,8.400739e-14,5.940033e-10,4.505494e-18
14,14,5.103399e-10,2.9299727e-12,2.0949356e-12,2.2814962e-11,1.0917615e-06,4.4575094e-13,1.178284e-26,0.0,2.6828236e-12,3.5313413e-25,3.0788126e-16,1.9627601e-10,3.4176848e-09,9.543064e-10,0.99935776,5.0554046e-17,1.1557593e-17,8.186295e-11,7.187231e-05,9.7856864e-05,6.0496053e-09,2.0221569e-06,3.8667833e-15,0.0004392291,2.0804625e-11,3.027122e-05,4.9921615e-14,3.2345312e-22,2.5854328e-29
22,22,4.1624102e-17,2.9608017e-11,1.4659105e-18,2.2487558e-10,5.4387392e-08,1.3369765e-05,4.4090304e-12,7.5909164e-22,7.9139495e-09,9.215633e-14,0.0017465022,4.4446138e-11,3.3209764e-07,1.8639705e-07,7.468606e-09,1.0667191e-23,4.8170464e-28,0.0005601546,9.589734e-09,3.823701e-14,7.452658e-08,0.022815915,0.9748633,7.7801765e-09,7.217665e-11,3.203611e-20,5.3501455e-18,1.2153183e-20,3.18035e-30
9,9,8.9866076e-14,1.0876174e-18,1.8969046e-30,3.525904e-18,1.319735e-14,5.8966407e-07,7.5183345e-07,0.001496557,7.7955855e-07,0.9962942,8.398305e-11,1.1342727e-21,3.7522901e-10,5.0434455e-06,1.8609606e-15,0.0010729645,4.528083e-15,3.332848e-07,2.5224173e-11,6.193053e-11,4.116626e-12,4.8150595e-10,3.6687697e-09,4.6867413e-08,3.019755e-08,5.2106316e-14,0.0011287053,6.494991e-16,2.91259e-12
20,20,5.7483176e-17,2.7333533e-14,1.7878695e-20,8.364111e-08,9.537108e-09,4.4545603e-11,6.7898554e-18,2.281735e-28,8.84033e-08,2.7881836e-14,1.3156165e-06,3.589748e-17,2.6771967e-09,5.8916257e-08,2.6159366e-10,6.99344e-22,5.5123754e-31,0.014568327,5.182529e-08,3.0792014e-13,0.9723284,0.0075254682,0.005575657,5.228337e-07,1.677541e-12,8.6366087e-13,4.815203e-12,2.8073374e-24,2.2994433e-16
23,23,4.5864907e-09,6.451902e-15,2.7381814e-20,1.709116e-13,1.1567914e-05,1.3813433e-18,2.1926654e-21,1.3076767e-38,3.321149e-11,1.1945338e-23,5.0928307e-14,8.570284e-08,1.7818474e-08,1.4160936e-06,1.8094336e-09,9.812577e-20,1.9637627e-27,7.414657e-08,3.0570268e-06,1.4419093e-14,2.7532492e-08,3.1393657e-08,1.380572e-10,0.99998367,6.786887e-11,1.9232658e-08,9.468137e-21,9.212464e-22,1.208657e-29
22,22,1.6388496e-19,3.2162443e-29,7.2998305e-30,1.013874e-17,7.3494044e-21,5.9388965e-12,1.1876839e-16,1.7857501e-23,2.0989003e-16,1.6325315e-16,8.1598707e-16,1.5738542e-13,2.6757812e-06,2.0210436e-08,5.211085e-08,1.4915823e-13,7.6842254e-24,1.249731e-07,3.3851424e-07,5.7196097e-09,2.1068927e-10,0.07307792,0.9258134,0.0011054111,8.9455277e-11,1.114925e-10,1.2254284e-14,3.2474752e-20,9.912036e-34
9,9,0.0,0.0,0.0,0.0,0.0,0.0,3.8637545e-13,2.2116263e-21,4.573881e-38,0.9999957,0.0,0.0,1.1952741e-21,3.588515e-18,0.0,1.3286339e-25,3.851979e-29,1.6386231e-33,5.025779e-32,2.8696675e-35,0.0,0.0,0.0,1.5742774e-29,4.3242776e-06,0.0,2.7062152e-16,2.1843708e-26,4.1576453e-38
7,7,0.0,0.0,0.0,0.0,0.0,1.9974917e-27,3.9882802e-11,1.0,2.755551e-32,8.230356e-24,0.0,0.0,1.8713621e-31,3.1034518e-30,0.0,1.8492598e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3576851e-25,0.0,7.653074e-36,0.0,0.0
5,5,1.0006792e-30,7.404454e-32,0.0,4.5481043e-28,6.520587e-25,1.0,5.5118895e-26,2.6729704e-34,1.5377187e-26,0.0,8.305854e-26,4.731147e-32,1.2005905e-34,4.6228798e-29,9.312616e-28,2.6791103e-38,0.0,0.0,1.20679696e-29,2.6743434e-37,0.0,3.8450288e-33,5.3105543e-31,1.599682e-26,4.3516444e-31,6.778305e-37,0.0,0.0,0.0
9,9,2.4230661e-26,0.0,0.0,0.0,4.4221104e-30,9.754757e-07,2.0356081e-09,5.6304753e-12,5.0045985e-17,0.99999905,2.148909e-30,0.0,5.2910942e-17,2.0009745e-20,2.3969367e-35,1.7929443e-27,0.0,1.5247053e-31,3.181348e-24,7.2770536e-28,0.0,8.2684555e-32,3.5622694e-27,3.498817e-23,8.087678e-13,3.738247e-32,1.9717322e-22,1.2285649e-32,0.0
7,7,0.0,0.0,0.0,0.0,0.0,1.8843843e-17,7.47569e-10,1.0,1.994577e-33,1.86934e-19,0.0,0.0,1.8168078e-36,7.112673e-33,3.2215654e-32,4.5430837e-17,1.1946656e-33,1.2961319e-37,1.19651344e-32,0.0,0.0,5.460827e-32,1.3207124e-23,3.6566082e-29,5.504557e-18,0.0,1.9379664e-17,9.932909e-21,0.0
0,0,0.99947673,5.481132e-16,6.920434e-29,0.00052268343,3.5642094e-07,3.0935678e-15,1.8014786e-21,0.0,2.3002657e-14,0.0,4.6534116e-30,8.57164e-16,1.7902427e-07,4.1374966e-11,4.1081196e-14,0.0,0.0,1.4052439e-34,7.8696567e-22,2.4570255e-23,2.1352089e-35,2.27264e-28,1.7305397e-32,2.7933782e-22,4.0008978e-24,2.1832172e-29,0.0,1.3063853e-31,0.0
