truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
9,9,7.457767e-14,4.0708694e-24,3.2190152e-35,1.5688602e-18,5.412289e-19,1.3159503e-06,1.020778e-06,1.7661092e-06,1.877303e-15,0.9997627,1.9488038e-24,1.4193007e-25,2.3573946e-10,1.0537556e-06,1.3215613e-18,2.2152846e-11,1.8463148e-17,1.0735604e-20,2.5079656e-13,5.8360597e-16,9.889771e-19,2.4417379e-24,1.00651325e-22,1.4617603e-08,0.00023213631,1.1126085e-31,6.6409774e-13,3.0248896e-13,6.4665994e-27
0,0,0.9999982,9.323496e-24,1.7582008e-30,2.8766078e-12,1.8332414e-06,1.2721304e-25,1.1574421e-36,0.0,6.369992e-16,0.0,1.5456596e-13,7.750548e-12,7.5607283e-13,3.3842765e-17,4.4060215e-17,0.0,0.0,2.2346185e-17,2.0726086e-14,2.3306896e-20,5.451869e-24,5.0582767e-25,2.1553458e-28,1.0456447e-12,4.5925706e-28,6.364083e-26,1.9898641e-38,1.0644137e-33,0.0
3,3,7.851029e-16,8.077558e-11,6.1719387e-17,0.99999905,9.905651e-07,6.7346944e-28,0.0,0.0,5.689928e-27,0.0,6.834975e-31,1.2709184e-33,7.7299545e-32,2.1046985e-26,8.839082e-15,0.0,0.0,9.992331e-30,5.165425e-27,7.308428e-37,7.0615883e-28,0.0,0.0,0.0,0.0,0.0,0.0,1.1713369e-36,0.0
0,0,0.99999917,7.820239e-32,6.130516e-27,1.6437282e-29,4.092176e-13,4.7584913e-25,0.0,0.0,3.9708038e-26,4.381018e-33,1.2876119e-27,3.725056e-07,4.805798e-08,1.11798295e-14,9.197365e-15,1.0472481e-35,2.3330972e-32,2.9626208e-22,6.058135e-08,3.290299e-07,7.9860477e-32,7.7513916e-25,2.878859e-32,2.0403703e-09,2.522151e-24,9.661906e-16,1.9845898e-38,2.6686227e-23,1.0895189e-34
14,14,5.7599392e-15,2.332358e-19,8.287814e-11,2.3245492e-09,8.673975e-09,7.020481e-11,2.0179785e-20,2.155319e-26,1.3365691e-11,9.222509e-34,7.032782e-19,2.7660254e-09,8.610293e-14,3.278958e-17,1.0,9.752343e-23,1.5373384e-32,1.7710891e-14,1.7705294e-13,1.9269522e-14,1.0469829e-17,6.156065e-12,7.242388e-13,1.2023432e-16,2.4275976e-22,6.968503e-19,1.7269199e-18,7.976465e-24,9.714119e-34
18,18,0.17592604,1.4183651e-11,2.650737e-13,4.3539727e-11,0.0002059776,6.784175e-08,1.3762988e-10,6.4638824e-19,1.2930193e-06,5.378952e-11,2.116389e-13,2.0310846e-09,0.0144010335,0.12954319,7.3688074e-07,3.540469e-12,2.2445216e-16,4.66628e-10,0.67948574,4.9851955e-05,1.9195464e-14,1.7996838e-14,6.277942e-11,6.8846657e-06,0.00037892704,2.1867587e-13,7.829984e-12,2.2796826e-07,8.656248e-23
10,3,6.0156966e-05,0.06629302,1.1373142e-10,0.3184998,0.02708103,5.2355717e-05,3.157538e-06,1.1217537e-09,0.29303715,3.4952624e-08,0.13775367,6.2607797e-10,6.19984e-05,0.00013378187,0.00036048872,1.3483659e-09,7.269306e-15,0.1005881,0.0019532752,2.4476365e-09,0.0010030761,0.0031994614,0.046511356,0.0034038739,3.9750917e-06,9.911042e-10,8.221787e-08,1.3888146e-07,1.4291963e-11
24,24,5.178414e-12,3.3156111e-21,3.5520554e-16,6.224442e-19,5.16659e-25,6.65195e-17,9.693892e-19,1.058673e-12,7.397035e-20,3.0300022e-14,3.1007843e-30,1.6906175e-18,1.0150223e-14,6.02571e-09,6.07394e-10,0.00012623309,1.3557501e-06,2.4866766e-17,8.1160465e-09,1.4713448e-05,3.7737042e-18,1.9664609e-19,2.5414995e-20,7.912561e-11,0.9998573,8.732443e-09,3.5240328e-07,3.3884633e-09,1.67976e-14
21,21,9.571713e-19,3.8173972e-20,8.327764e-26,6.2613615e-17,1.5938385e-18,2.9710878e-27,4.8792047e-30,4.4253963e-31,7.207895e-21,5.993518e-37,9.112091e-12,3.3280166e-21,1.4122135e-18,2.630838e-23,1.0238494e-15,1.1953837e-26,0.0,1.9764546e-05,1.0423358e-15,2.6967054e-20,1.3347209e-06,0.99997556,7.9715784e-07,2.5152353e-06,6.307976e-29,1.6117313e-22,1.0925606e-19,1.5906322e-32,4.782285e-27
25,25,1.2246023e-06,1.6051024e-29,5.7071785e-11,2.591014e-16,4.0300237e-12,1.6897078e-08,2.5144027e-16,5.706347e-20,1.413055e-10,3.6191386e-12,1.6624259e-16,1.1583564e-07,3.731104e-06,2.3995956e-11,0.0005752016,5.142126e-16,9.19438e-11,4.636065e-18,0.0006699759,3.0030298e-05,5.210684e-16,4.560551e-11,1.1161681e-16,7.935892e-09,1.9851976e-09,0.99870443,8.657545e-14,1.5228893e-05,6.736743e-18
18,18,1.578114e-14,1.0916456e-30,2.682695e-15,8.2155876e-26,1.6355825e-14,1.4047684e-22,3.4161618e-22,5.805792e-29,4.782602e-12,1.6773304e-20,3.3576945e-25,1.4010431e-15,0.00017863103,6.519713e-07,1.9741997e-06,3.822569e-27,6.951379e-22,1.0949602e-17,0.9998186,5.0084452e-08,3.3308692e-23,2.2185698e-20,3.2003033e-27,1.0602235e-10,1.952894e-13,9.108041e-15,2.7884614e-18,2.775258e-12,4.2271738e-38
2,2,1.9522682e-21,9.141302e-15,1.0,7.1251095e-11,7.462948e-19,1.3885652e-28,0.0,0.0,4.488871e-32,0.0,8.0045735e-23,4.0756629e-22,4.0736563e-30,1.8480206e-33,9.509433e-09,2.5442084e-36,0.0,3.3214093e-24,1.9492069e-24,2.606606e-24,2.5039464e-18,7.438271e-21,4.9068106e-33,3.979698e-31,3.286993e-35,2.5925187e-21,3.4619446e-27,1.1377932e-20,0.0
21,21,1.622828e-15,1.58609e-20,1.1065127e-14,1.7608039e-15,1.0284698e-18,3.1275738e-20,1.7727242e-25,4.552569e-29,1.989087e-17,2.4527703e-30,3.1670713e-10,1.3561574e-06,1.3668912e-16,1.626098e-25,3.6642667e-13,4.7047008e-23,2.1653363e-32,5.4475123e-08,1.3880367e-14,1.5491034e-16,3.0336515e-12,0.99998605,1.2664193e-05,1.3419026e-10,7.924579e-25,5.863791e-15,4.3949505e-12,1.8350172e-21,3.1587938e-29
27,27,2.5831297e-17,4.775234e-24,5.2831767e-11,2.4562344e-23,9.2646365e-24,7.6144676e-22,5.958475e-22,9.830588e-27,1.4984799e-22,7.2243945e-24,2.3238656e-31,1.4643072e-25,6.385895e-14,2.7373504e-14,1.8973226e-14,8.399054e-13,7.877716e-09,1.6379337e-24,2.419896e-06,7.266502e-13,2.2329281e-26,1.4839005e-22,7.169507e-26,2.7681436e-18,5.17586e-09,1.487963e-17,7.163445e-09,0.9999976,2.1899156e-18
24,24,5.8495775e-13,1.1517011e-20,1.7879089e-15,1.2376878e-15,7.688388e-14,1.2795884e-10,0.00010350316,4.1227324e-09,4.082428e-08,7.1073982e-06,7.32653e-12,2.0516881e-13,8.3152034e-11,2.9855053e-07,8.9642526e-07,6.280819e-07,2.4733918e-10,2.9388245e-16,1.3969216e-06,3.5202012e-07,1.2210994e-09,3.230905e-10,4.8686393e-12,2.39757e-08,0.999603,2.922209e-07,0.00028250285,1.470653e-13,3.6066347e-12
8,8,8.818304e-15,1.7699272e-13,1.1057581e-24,0.001834621,4.680809e-05,7.300583e-08,0.009259556,1.825813e-11,0.98884296,3.5716588e-12,3.8294874e-11,1.18084715e-23,9.641535e-11,2.0901803e-08,1.6004396e-05,1.0061526e-14,2.049333e-28,2.5218907e-17,7.3553276e-16,4.9708265e-25,5.825188e-22,8.3984934e-20,1.8472716e-11,6.6751434e-23,1.1129977e-11,5.52433e-32,9.430966e-23,4.905506e-22,1.6244222e-38
21,21,6.794314e-21,1.9237884e-18,1.1954494e-13,4.292455e-11,9.824655e-13,1.8526172e-11,1.460665e-23,3.5485516e-34,8.0027374e-11,2.1110024e-30,0.0075759455,2.1933982e-13,3.3448835e-17,1.9663411e-24,1.934896e-09,3.7030273e-32,3.6994213e-35,3.2260167e-12,1.065535e-16,1.3889128e-18,6.2664753e-07,0.97313166,0.019291762,4.2814002e-11,5.921623e-24,1.1078989e-12,5.853372e-16,4.814523e-23,1.9315123e-30
6,6,5.5359326e-33,3.564389e-29,0.0,3.1466136e-17,1.5997906e-20,9.851635e-19,0.9999999,1.2697055e-07,1.0118056e-10,5.948054e-18,1.1708015e-29,0.0,1.4730047e-26,1.3215546e-22,2.1394178e-12,5.089161e-23,1.8060201e-37,3.4626864e-33,6.1535595e-32,0.0,1.5537622e-34,5.7361742e-36,3.0508259e-25,0.0,6.7285485e-17,0.0,1.1457109e-28,5.033333e-35,0.0
0,0,0.9999429,2.3478702e-29,2.016629e-23,4.1697423e-27,6.2381282e-09,2.6548874e-23,2.4275716e-28,0.0,4.8021293e-19,1.0435657e-25,1.9445281e-24,1.4356031e-09,2.308818e-06,3.5215067e-10,8.203689e-15,1.1444662e-28,2.9992686e-25,2.7927805e-17,3.6128666e-05,1.8700632e-05,4.7366336e-26,5.092901e-19,7.9698665e-24,3.1678987e-08,3.981371e-15,2.6381144e-11,7.500695e-30,6.2257616e-18,6.541623e-30
24,24,4.933373e-14,1.3596028e-15,1.1539642e-10,4.8487686e-11,3.4617526e-10,4.4992024e-10,0.03138234,4.218365e-05,0.00011314344,2.2555605e-05,5.9289074e-10,4.1212633e-22,1.0764539e-11,5.9145947e-07,1.0192528e-05,9.978761e-09,9.2948704e-07,9.835273e-15,6.74677e-08,1.548035e-10,1.7076053e-08,6.102354e-11,2.333748e-08,2.517596e-11,0.96268785,3.637808e-10,0.005740046,6.895156e-08,1.1157419e-21
0,0,1.0,3.589036e-26,8.720331e-22,9.481749e-11,9.495045e-16,4.0801803e-19,4.982936e-35,6.0777223e-38,1.9774476e-18,8.6935786e-33,4.454681e-19,2.5178837e-10,1.033525e-13,3.658409e-21,5.510193e-16,5.127938e-32,0.0,4.2449642e-20,1.5751785e-15,4.2064425e-18,8.71838e-27,8.067104e-24,8.676296e-23,4.139668e-16,2.2055893e-26,1.1580295e-17,1.0882607e-35,1.1348314e-22,3.7106236e-36
1,1,5.807596e-09,0.99946505,1.7164304e-17,0.00053298724,3.056378e-07,1.4678489e-18,1.3568959e-26,1.7856034e-23,1.7785805e-16,3.600004e-25,7.583869e-10,4.0568276e-22,1.9849052e-14,1.4334982e-15,1.1862362e-10,3.8770522e-22,4.4463426e-33,4.2800503e-12,5.8737174e-15,1.0491166e-25,1.6792424e-06,1.8514092e-14,2.0854879e-16,6.085262e-21,2.3272205e-25,1.7173459e-26,2.9585852e-24,2.983316e-23,3.987297e-21
3,3,0.0016021468,0.0049539343,1.1748952e-07,0.9833161,0.0055134473,1.6332709e-09,2.7715743e-14,1.0271503e-16,9.6661264e-05,2.1997418e-22,0.0035411736,1.9363825e-12,2.7024546e-10,3.5337746e-09,0.00016083784,3.746622e-18,6.2560687e-29,1.7301236e-06,2.0000887e-06,3.865116e-15,6.470058e-05,2.6339505e-06,0.0007444829,9.922798e-10,1.6559281e-16,2.5723258e-16,3.352321e-17,2.5215724e-12,2.5341013e-21
2,2,1.629577e-24,1.0849098e-27,0.9999981,2.5758225e-15,4.2977718e-24,5.6611996e-17,0.0,2.973921e-35,2.6621605e-25,4.609422e-27,0.0,1.7153145e-19,8.732759e-16,5.1326093e-23,1.7155352e-06,5.3021577e-11,1.04446406e-13,6.2902415e-36,8.0790635e-10,1.3715296e-13,0.0,3.8421821e-38,0.0,7.3957944e-34,1.5802098e-19,1.4064704e-19,5.561921e-24,1.8149679e-07,0.0
21,21,9.475338e-11,1.289383e-09,7.618383e-15,3.1169538e-09,1.2418367e-08,2.2059435e-12,7.473487e-21,3.0575277e-25,4.1835292e-11,2.7452273e-26,0.0005591691,4.1793562e-08,9.118718e-07,5.566972e-11,4.232091e-06,1.1799444e-22,2.4619112e-28,0.033655018,4.488696e-07,1.0887201e-13,0.12582374,0.81335473,0.026272517,0.00032924564,1.8935838e-21,1.514294e-13,3.3084687e-13,1.6321184e-18,2.7700088e-20
15,15,0.0,0.0,0.0,0.0,0.0,2.2346118e-26,4.1608486e-32,3.5410333e-24,0.0,8.426399e-24,0.0,0.0,3.295544e-34,1.5422855e-30,4.074611e-34,0.99999976,2.1606489e-07,0.0,3.6164227e-35,0.0,0.0,0.0,0.0,0.0,1.1374409e-21,0.0,2.2243911e-24,1.0006788e-23,0.0
2,2,2.829932e-30,3.532883e-25,1.0,1.406606e-21,5.330967e-26,1.7642858e-36,0.0,0.0,1.7093409e-34,0.0,0.0,2.8108423e-25,5.0384384e-37,1.1718972e-35,2.7924052e-11,6.733543e-36,1.8103738e-36,2.3716595e-38,1.1800603e-30,2.101127e-22,1.7701507e-36,4.353091e-30,0.0,0.0,1.9885923e-31,1.5594202e-13,3.3456548e-34,3.042924e-24,0.0
16,16,2.803938e-10,8.0143825e-21,7.932526e-15,3.2715596e-24,5.953418e-22,3.5954087e-24,4.589821e-30,4.7911957e-21,1.548839e-25,1.180421e-20,2.937259e-35,1.8545741e-24,1.6509898e-10,1.2465179e-10,4.4863015e-16,6.612587e-10,0.99999917,1.6177352e-18,6.8540805e-07,1.2584756e-08,1.1023655e-20,2.4732927e-24,4.7775247e-29,1.8756342e-16,8.389914e-08,2.0704585e-13,4.3343446e-16,7.188777e-09,1.1854642e-08
1,1,1.8115702e-09,0.999987,1.4152012e-18,1.2541204e-05,4.66016e-07,4.0361802e-18,3.5557594e-22,1.3454708e-22,3.3667924e-16,2.1630801e-21,2.3314833e-11,2.5833383e-25,2.8878874e-17,2.6158566e-16,1.1042915e-14,1.3126139e-23,2.3518517e-32,2.1134647e-13,2.991848e-17,1.3018208e-26,9.003405e-09,1.3269252e-14,7.7856964e-19,1.5852017e-21,3.3324292e-26,1.4299802e-30,1.7096528e-25,6.0066305e-23,4.8004466e-22
8,8,0.00012865412,4.9024235e-10,1.5726518e-13,4.2340566e-06,0.013308055,1.8699918e-08,1.4060017e-10,3.8136632e-19,0.98637944,6.8113196e-16,6.3584514e-07,2.2816278e-09,7.435215e-05,3.2193603e-09,6.4460045e-07,4.3748455e-16,1.5772416e-21,1.0715714e-05,3.5089528e-05,2.7817446e-08,3.94375e-13,1.054702e-08,8.5279025e-06,3.842975e-05,1.0997084e-05,7.333634e-08,3.4542047e-13,1.0666811e-11,2.028872e-17
5,5,0.00047775256,7.1302935e-08,2.0636406e-10,1.787581e-05,9.262672e-05,0.99890673,1.5125806e-08,1.1884094e-08,0.0002683916,1.4707134e-10,1.10833696e-07,1.3157104e-06,1.848345e-05,8.311502e-08,1.4067112e-07,2.0476958e-09,3.9979765e-16,1.1500238e-08,9.3986364e-07,6.0365934e-10,2.5010773e-09,4.125585e-09,1.6713244e-06,0.00021348106,6.903648e-11,4.807921e-13,1.1118878e-07,2.7168738e-08,1.0386336e-07
0,0,0.99999726,6.5660724e-25,2.3292734e-28,5.153502e-22,8.278009e-08,3.7903975e-15,3.9280113e-25,4.5569196e-33,9.269936e-24,4.6871442e-23,1.6331996e-29,8.4044784e-14,2.5923239e-06,2.823863e-08,2.5743725e-14,8.770331e-26,3.1614915e-30,1.5424241e-21,2.963762e-11,9.926572e-14,5.6649685e-27,3.2297765e-32,3.1335846e-32,1.5304613e-14,7.518049e-26,4.4828006e-32,4.7948774e-37,2.9430448e-25,1.5101286e-29
2,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19824e-38,0.0,0.0,5.892094e-18,0.0,0.0,0.0,0.0,1.6306485e-33,0.0,0.0,0.0,0.0,0.0,2.4269408e-29,0.0,0.0,0.0
12,12,6.530619e-05,1.9127192e-05,1.99097e-07,2.1607102e-05,0.0003598504,0.00015871153,1.7604323e-08,4.1793794e-11,8.157938e-08,3.695039e-09,1.416666e-07,0.00010247713,0.9917603,0.00074654026,0.0063997568,5.3818366e-07,1.8613733e-07,1.9687272e-08,0.00023251765,2.2698953e-06,1.1345272e-06,1.3273825e-06,4.1762306e-08,2.1122418e-07,3.2656904e-09,1.742858e-09,1.5135694e-08,2.1883752e-06,0.00012531382
10,10,1.9623315e-28,8.2655383e-13,5.897117e-28,6.3407866e-15,2.4416062e-17,2.232088e-26,7.848706e-35,0.0,2.1604405e-15,0.0,0.9999989,1.5481458e-27,1.2144603e-24,3.855109e-36,5.4547073e-22,0.0,0.0,3.4677197e-14,6.461258e-31,2.345102e-36,4.5787268e-10,6.274281e-08,9.464773e-07,1.4353786e-14,0.0,3.8472677e-34,4.061606e-25,4.508106e-38,0.0
13,13,4.8848873e-11,4.2487036e-19,2.0408685e-27,3.296339e-23,4.5943356e-09,4.573632e-16,1.5537182e-09,4.8131035e-21,6.777691e-10,1.275322e-12,4.462622e-25,1.6849848e-25,1.3420689e-05,0.99855024,1.3163232e-18,1.9930802e-14,2.7880053e-19,4.9293053e-23,0.0014362629,8.3626975e-13,3.3548846e-30,1.19211385e-27,5.5765903e-29,3.1569968e-14,3.965426e-12,2.1060722e-25,1.3494523e-26,3.2780084e-14,3.2951737e-28
18,18,1.2516747e-07,3.1689024e-31,1.9360122e-14,5.7355075e-26,1.6788781e-12,2.3868442e-24,0.0,0.0,1.0615697e-18,4.9064608e-32,3.538539e-31,6.752034e-08,8.105034e-05,1.9387203e-07,9.430191e-07,2.6674363e-30,4.0919298e-29,1.167716e-21,0.999337,0.00058060593,6.261999e-31,3.8474912e-28,1.6090946e-35,1.3897247e-08,2.2792877e-18,3.76302e-09,1.13188385e-29,1.0438177e-16,0.0
25,25,1.1483038e-08,1.247432e-13,6.941281e-11,3.1630188e-15,1.4354543e-09,7.795284e-09,3.606732e-15,3.6716832e-13,5.4036067e-11,8.410191e-14,3.5103474e-13,1.2104928e-07,5.2666877e-07,8.692177e-06,0.0012809493,5.8070793e-09,2.5955082e-08,9.756291e-10,0.00044577563,0.11514442,1.6452082e-06,2.0286461e-07,6.226903e-09,0.00061307714,2.4870837e-05,0.88247967,2.8986964e-09,3.714527e-08,9.484928e-11
8,8,4.299063e-37,3.1961252e-27,0.0,4.727271e-16,3.6712456e-12,8.161031e-12,4.7005503e-08,2.793565e-12,1.0,1.3693536e-11,9.645573e-29,1.7021847e-25,1.6500098e-24,4.3877408e-20,3.0986715e-12,1.757592e-17,3.4496635e-24,0.0,1.7148332e-27,1.2829186e-23,6.606407e-35,3.454224e-29,5.3437707e-27,4.458811e-27,2.7785213e-12,8.604224e-28,1.3381431e-22,1.341352e-23,0.0
13,13,5.2467374e-07,2.9505873e-12,8.866362e-22,7.166041e-10,0.0002464354,1.5509163e-07,2.9561953e-10,2.9066368e-13,4.8170787e-09,2.1301223e-12,4.6182967e-14,1.9680476e-15,1.6482141e-05,0.99973494,1.289438e-06,1.6370606e-16,8.0069216e-20,1.8018657e-09,1.4090341e-07,6.316303e-11,2.4415876e-08,4.964604e-14,1.3649194e-09,3.2919132e-08,3.3102332e-13,8.622104e-23,9.707211e-19,1.4439963e-15,1.39456e-22
0,10,0.0012618974,3.2417794e-11,2.9291077e-21,2.0936909e-13,0.00028277832,2.8027135e-22,7.108733e-23,3.104073e-37,4.5121335e-05,7.570622e-36,0.9984006,7.377903e-18,2.290484e-12,7.041782e-20,2.3533206e-18,2.1530903e-38,0.0,3.216759e-08,7.154559e-12,9.388013e-25,3.3700957e-14,3.5208726e-07,9.149086e-06,1.4712348e-08,2.8143263e-30,2.0754254e-28,3.1847141e-27,1.7508614e-26,1.6181023e-34
26,26,2.534024e-23,3.8571527e-37,3.0280566e-22,3.649825e-18,4.1047083e-31,6.5211584e-16,6.475976e-13,2.5212163e-14,1.6269478e-21,3.0392649e-18,2.0215695e-33,7.2394377e-25,4.33904e-25,8.955423e-24,1.6023138e-10,8.9124715e-11,2.5346048e-11,4.2463987e-29,6.5534844e-14,2.4323848e-17,1.00629385e-23,2.3801943e-24,2.0177234e-27,8.333949e-23,8.81358e-07,1.9259916e-14,0.99999917,5.16497e-13,4.3760115e-16
21,21,5.1322633e-05,0.01734277,1.5452796e-08,0.040910423,0.030200614,0.00014465676,0.0014225221,1.7724207e-06,0.04378124,3.1421507e-06,0.0058036325,7.3433024e-09,0.0011228961,4.8514332e-05,0.0019318708,5.2214483e-07,6.301455e-10,0.08084277,0.033889934,2.3381297e-08,0.023649583,0.7057179,0.0074337237,0.0056633223,1.236193e-06,1.6073315e-10,2.8530389e-05,2.858998e-07,6.7001993e-06
11,11,5.109057e-13,6.788263e-27,1.2234955e-22,7.910012e-21,2.9815065e-14,9.273438e-18,2.451817e-23,3.8472393e-32,5.4857305e-15,4.8513735e-26,5.275513e-16,0.9999981,3.9799988e-10,1.7828915e-17,2.958571e-13,3.725983e-26,8.0336194e-23,2.0812841e-14,7.2078504e-10,2.4841887e-08,4.4947417e-16,8.8586405e-10,4.4394092e-17,1.923017e-06,3.3212193e-20,9.6236565e-09,4.1431823e-24,8.611782e-23,1.2388864e-14
6,6,6.304506e-34,9.983333e-33,0.0,3.984922e-17,1.0847615e-22,6.723604e-15,0.9999962,3.7677062e-06,2.5483218e-10,5.670627e-12,1.8819991e-32,9.475455e-34,4.2468043e-23,9.69953e-19,3.7514366e-13,6.6470883e-14,1.0126328e-16,3.7999085e-36,2.2702105e-25,9.574537e-27,1.0808803e-34,1.6107491e-31,9.921821e-27,2.1624288e-31,1.2842152e-13,2.0237788e-32,4.6551505e-17,1.7910304e-21,0.0
7,7,0.0,0.0,0.0,0.0,0.0,7.2232123e-28,2.9971417e-17,1.0,0.0,1.1819065e-09,0.0,0.0,0.0,5.0321415e-28,0.0,2.4594257e-10,5.5761026e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4459044e-25,0.0,4.648164e-15,8.125775e-19,0.0
24,24,1.11609775e-11,6.2649445e-20,9.228483e-28,1.455223e-17,3.3368266e-05,4.7242016e-10,0.18912444,2.2514542e-12,0.08073304,3.887252e-07,2.763693e-21,4.5214256e-22,8.841224e-07,0.19098915,3.187433e-11,4.962936e-07,2.6434875e-15,1.584603e-24,4.349345e-05,4.9327697e-09,5.955201e-27,4.0905508e-23,4.718176e-22,1.0196585e-12,0.5390748,1.4846478e-19,3.1585473e-22,2.4454192e-11,3.630282e-30
27,27,1.1402269e-19,3.685347e-27,1.8512425e-13,1.786209e-33,5.2397046e-30,4.596364e-28,8.488288e-37,3.212046e-30,2.7706143e-31,6.399622e-23,0.0,1.5346899e-32,1.2694071e-19,1.1255794e-14,9.949806e-24,1.0180735e-18,1.2808017e-07,6.221273e-33,1.4876765e-10,4.742666e-13,1.4206902e-30,5.2856264e-34,0.0,1.4946567e-24,4.2496037e-17,6.34831e-18,2.2514815e-22,0.9999999,2.3662341e-33
1,1,8.180657e-12,0.99065644,1.4632285e-13,1.78936e-08,0.009317324,4.5169944e-12,2.5651501e-15,3.1611335e-19,4.5811717e-06,1.6927358e-20,9.027424e-06,5.8539074e-15,1.0325592e-07,3.3923005e-08,2.303885e-08,3.0288709e-21,9.191077e-27,3.8544033e-07,5.8343295e-09,3.1563234e-13,2.9556966e-07,1.1319709e-07,1.16181145e-05,5.770519e-08,4.4638904e-17,5.9634905e-16,1.8238981e-14,2.9903825e-13,1.4271804e-25
18,18,0.015417021,2.6259982e-05,1.2420394e-06,0.0002712957,0.08510325,2.341634e-08,8.6746654e-10,4.9350538e-14,0.18603474,9.034161e-16,0.00023291352,8.477739e-07,1.8839213e-05,8.550398e-06,3.895569e-05,1.50967e-13,1.4384413e-18,0.0016170763,0.7110904,6.3406316e-09,1.4269056e-05,0.00011137595,1.2926546e-05,1.2371736e-08,2.1107296e-12,2.764083e-10,4.3250643e-13,2.3720398e-08,7.029028e-15
3,3,2.066345e-12,0.022951439,2.473233e-12,0.97672075,2.0831873e-08,1.5219923e-19,1.6438215e-19,6.589051e-27,6.376288e-15,7.809588e-38,6.7054515e-08,3.19871e-30,4.1660375e-22,1.5534251e-21,1.0559472e-09,1.3419893e-29,0.0,4.070484e-08,2.4707134e-17,7.778182e-33,0.00032762205,4.3742235e-10,2.854993e-12,1.955078e-12,4.246873e-31,9.02887e-34,1.7291765e-18,3.2617528e-28,0.0
17,17,1.2963657e-18,9.377137e-19,1.19829365e-32,2.6687337e-16,1.2532824e-19,3.3060607e-31,0.0,0.0,3.653451e-23,0.0,7.631708e-11,7.491904e-16,3.5132767e-22,2.3982118e-32,3.0669585e-19,0.0,0.0,0.99984646,7.218745e-20,7.073695e-35,0.00015350149,5.379282e-08,3.356631e-20,6.4747404e-13,0.0,1.7253884e-28,2.480099e-28,0.0,0.0
23,23,4.4230916e-07,5.779239e-11,1.1875809e-11,7.823273e-12,3.140775e-11,4.977048e-11,3.0263869e-12,1.6137034e-12,6.465679e-11,2.0085604e-10,2.699731e-11,2.3309685e-12,7.2250965e-09,2.1610574e-06,5.453423e-06,5.469788e-10,2.7868455e-13,2.9893297e-06,0.00012223501,1.7838333e-07,0.00024073602,0.0015141811,5.4588654e-06,0.9981053,1.3011836e-08,4.832665e-09,8.617104e-07,7.732071e-12,1.0688178e-10
21,1,2.6102525e-05,0.51661175,1.5415515e-06,0.00344373,0.014522391,1.271221e-05,8.1893226e-10,1.9100645e-10,0.0005539721,4.814523e-13,0.015948107,2.706414e-07,1.7523745e-06,8.262386e-07,0.0009088027,7.2337686e-10,3.48844e-14,0.03561787,0.0002688771,4.889026e-09,0.060975827,0.34425086,0.006601461,0.00025203926,2.343932e-10,1.3745111e-07,9.103119e-07,3.9715466e-08,4.1254994e-10
8,22,0.0005628799,0.015501262,9.349146e-08,0.02944606,0.06650512,0.00016772292,2.0225939e-07,1.5702015e-09,0.18328361,2.7772407e-08,0.11177109,3.656337e-07,0.0001030323,0.00056196377,0.119591855,2.0253057e-09,3.1283e-12,0.1364778,0.014419272,1.0378108e-06,0.008856125,0.017174656,0.28843,0.0069660377,3.4619654e-05,5.2313635e-06,5.1404515e-07,0.00013943872,1.236514e-11
19,19,1.1695447e-10,5.928905e-35,6.0071407e-16,1.371707e-28,1.808046e-15,4.4869142e-26,2.16329e-35,0.0,3.933163e-18,5.397593e-33,1.673327e-34,1.9124343e-06,2.599807e-06,6.818444e-12,9.830918e-10,1.1311681e-26,1.0554859e-21,2.3752374e-21,0.39049414,0.6092482,2.8271996e-31,2.8636137e-25,2.1571096e-35,9.789084e-13,3.9462892e-15,0.0002531953,4.547275e-26,2.985433e-17,0.0
5,5,2.065948e-18,2.162375e-22,8.3033454e-22,9.505769e-11,8.225738e-12,0.99997044,4.5514217e-10,6.4226066e-19,6.2336e-06,2.407621e-13,6.0892913e-21,6.972352e-15,1.7211329e-12,1.3457626e-13,2.469345e-07,8.983302e-10,5.370858e-18,2.831949e-26,1.554798e-16,3.7157843e-09,1.3806565e-25,2.6412766e-20,2.017008e-15,2.4350925e-12,2.3038152e-05,7.689701e-11,3.6738356e-15,5.8603897e-15,3.4882014e-31
27,27,4.4125693e-26,0.0,1.2479544e-27,7.77892e-24,3.2472579e-37,1.3354944e-25,2.0382318e-21,1.7409411e-27,1.7314834e-27,6.094116e-22,0.0,7.278189e-38,3.6066235e-15,1.5068977e-08,3.5097124e-17,2.096605e-13,8.001875e-11,0.0,1.3747598e-08,2.1259868e-19,0.0,0.0,0.0,5.01454e-32,1.3085287e-12,3.2163173e-35,1.2630753e-18,1.0,0.0
