truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
10,10,2.006757e-05,0.005541592,1.1311835e-07,8.046173e-05,0.0052942983,0.002880859,2.3306246e-05,1.9530563e-07,0.057302732,1.870951e-05,0.7472843,2.615549e-06,7.681689e-07,1.6194023e-06,3.7412115e-05,1.2691629e-07,1.943443e-07,0.14566581,3.518554e-05,6.825931e-05,0.00030462557,0.024693413,0.0056924983,0.0050407476,5.687226e-06,1.0316594e-06,4.3722444e-08,1.4581968e-06,1.8808664e-06
5,5,0.005417125,0.079269215,0.0010544718,0.007860878,0.057294585,0.3759174,0.00028423482,7.4047234e-06,0.2344408,0.00013625756,0.0025052507,8.626921e-05,0.011680431,0.00013054025,0.007939724,0.004629641,0.00038691246,0.005281478,0.010328259,0.013842852,3.316488e-05,0.15440515,0.0002711272,0.0041337134,0.018075148,0.0021692244,0.0013057842,0.0011129867,1.1441217e-07
22,22,9.422645e-13,5.866732e-10,5.789622e-20,2.317605e-08,9.0678565e-10,1.7426056e-07,3.397163e-08,2.9593931e-15,0.09034341,7.53204e-14,4.675048e-06,9.869247e-11,1.1529218e-09,7.809076e-08,2.1621324e-07,5.4062937e-18,4.4025864e-25,1.2023978e-10,1.1239856e-11,1.5566411e-07,4.438539e-06,1.7497146e-07,0.90963936,7.3144665e-06,2.6003139e-14,2.2434785e-19,5.9255943e-17,7.3559203e-10,3.04668e-22
0,0,0.94788146,2.8594751e-08,1.1976481e-10,1.4272819e-08,1.4825273e-06,0.007442845,8.767915e-07,8.293424e-12,0.00065073505,0.0044625415,2.5707347e-10,1.46106e-07,0.0012864099,0.00023208185,4.762014e-06,1.4674229e-06,2.2046612e-10,1.9331621e-11,0.0014608867,0.02884748,7.2885566e-11,9.156391e-09,3.777055e-09,0.0005761953,0.0071415543,7.05882e-06,1.1209544e-06,8.125934e-07,1.6501582e-16
9,9,1.6087758e-07,2.2414043e-25,8.662278e-14,9.264959e-16,1.9192724e-20,4.981177e-09,1.1448779e-14,7.055473e-19,7.690017e-14,0.99999785,2.548138e-20,3.0728042e-08,2.3181039e-15,2.8214421e-08,3.6510744e-10,6.5414385e-10,6.592778e-11,5.643716e-23,1.456127e-07,9.2585265e-07,8.023767e-20,2.1027125e-12,3.8949036e-18,3.226305e-10,3.384899e-07,6.2429234e-07,8.425183e-19,1.3875001e-10,1.3656926e-24
5,5,2.4942852e-21,0.0,2.4657105e-32,1.723395e-30,2.6338626e-32,1.0,3.7270977e-19,8.1703765e-27,5.206997e-19,3.632521e-18,0.0,8.998573e-25,6.2926636e-18,4.216894e-14,9.438987e-18,2.5310755e-26,1.4723816e-33,2.1908176e-38,4.0517536e-17,5.3104102e-17,4.8781503e-38,1.1311801e-28,4.8897676e-19,9.680927e-21,7.254076e-15,5.980123e-29,2.5470625e-29,1.1179933e-35,0.0
23,23,0.00016682182,6.8823463e-12,1.4540083e-15,5.003677e-12,0.054641366,3.0471248e-14,2.581659e-15,9.3867183e-29,9.708176e-06,6.5683853e-19,2.8312132e-05,3.5138858e-06,0.00020430316,7.711746e-08,0.00058736204,2.678332e-23,7.724796e-25,4.222991e-07,0.00033356584,0.022088522,7.6843484e-08,7.700454e-07,9.038306e-09,0.9219351,1.162748e-16,1.5915537e-09,5.0777695e-25,3.5860876e-13,2.1315608e-37
0,1,0.038264208,0.22454844,4.3087047e-07,0.007712779,0.21131387,0.0005870441,1.3928455e-05,1.0039308e-08,0.0055592996,1.6487303e-06,0.00739231,6.913897e-08,0.102517456,0.084496096,0.09298107,7.1876735e-07,2.5146622e-07,0.00044948637,0.040220127,0.0045581623,0.00011356994,0.0025170485,0.03372087,0.13640693,0.006621252,3.2894954e-07,8.602691e-07,1.3747336e-06,2.8523812e-07
1,1,2.139053e-06,0.9986265,3.8498658e-19,1.921214e-14,0.0013523513,1.3551739e-10,6.827775e-14,5.1819854e-26,1.8875051e-05,9.407373e-19,1.5088776e-08,5.030845e-15,1.4783708e-07,1.5213066e-08,4.479229e-12,2.4476608e-30,7.2465884e-33,4.3601763e-14,1.3083884e-18,1.742476e-17,5.750684e-13,5.2270795e-16,3.43119e-11,1.3363476e-12,3.1431576e-23,3.6903503e-20,1.0485005e-32,4.1536935e-24,0.0
20,23,0.038300008,0.08728419,2.4872413e-06,0.022819,0.15236548,0.00011088352,3.7538481e-07,2.5355056e-09,0.0005399292,5.0314956e-08,0.0005069924,9.4501235e-07,0.05249498,0.060540598,0.07183163,1.2355742e-06,2.3727314e-06,0.0004134076,0.0969681,0.03243828,0.004106658,0.0052029374,0.021381,0.3511752,0.0014483932,1.9717241e-05,4.955845e-07,4.3907192e-05,8.3559934e-07
27,27,1.2125788e-22,0.0,1.0299114e-14,3.0104818e-38,0.0,0.0,0.0,7.5501255e-38,0.0,0.0,0.0,0.0,9.3287605e-35,1.6898462e-33,1.6862421e-31,1.033001e-20,1.18717125e-08,4.5376833e-38,1.8726388e-25,2.8272044e-21,6.2416094e-37,1.2487894e-32,0.0,3.4503908e-37,1.947685e-37,5.685259e-23,1.0892871e-34,1.0,4.581053e-26
10,10,2.3225462e-07,0.055160422,3.5944575e-19,1.9713697e-12,1.4787957e-05,5.786133e-14,1.6853346e-15,4.874827e-26,2.0674042e-09,2.7466393e-24,0.9448246,2.1698137e-09,1.2734761e-14,2.3071835e-16,1.7502076e-13,3.5587887e-29,1.38408105e-33,2.7767375e-09,7.881542e-17,4.61979e-14,7.726264e-11,1.301739e-12,2.5307787e-11,3.9646327e-16,5.3704807e-25,1.4142029e-19,6.8140754e-37,1.2303844e-25,1.727806e-35
21,21,1.6082445e-16,9.8807126e-23,2.8872604e-20,2.7313184e-14,4.1258276e-16,6.847053e-20,6.736564e-17,1.4371862e-21,1.5068142e-20,1.274519e-16,1.6854026e-13,5.5573707e-10,3.3648956e-10,6.082172e-06,0.00026587216,6.9766614e-14,2.6960755e-18,0.002971127,1.4807357e-10,4.606761e-08,0.00052604196,0.9814519,0.011516476,0.003262158,2.1054483e-07,2.1909353e-08,2.1276964e-14,2.5637148e-09,1.919136e-22
20,20,1.3790702e-07,2.8399678e-13,2.9183676e-16,1.7975283e-09,2.1375563e-08,2.1215527e-12,6.096269e-12,8.8204666e-20,5.859081e-08,2.1962204e-12,2.7696062e-10,2.3105816e-10,2.6150372e-05,4.337921e-05,0.000601544,3.0175076e-13,1.0149078e-12,0.0033018873,0.018618517,0.00081204885,0.9679022,0.00577672,0.0027526082,0.00015971802,4.788491e-06,2.2908894e-08,3.086032e-10,2.206751e-09,2.992729e-17
21,17,5.239738e-15,2.5242358e-26,3.9746487e-27,5.920615e-24,3.729185e-18,3.864039e-24,2.787707e-19,4.953317e-24,1.5132426e-17,6.6559355e-25,1.4152998e-24,1.0533148e-25,1.8727725e-17,1.7251607e-13,1.2311889e-14,3.250876e-20,9.784931e-24,0.9948507,9.6776984e-14,2.106415e-20,3.558761e-06,0.0037547722,0.00139098,1.1442858e-09,1.064923e-16,3.6450766e-19,9.777906e-11,2.5445331e-15,2.0463261e-26
21,21,1.6560397e-15,8.511283e-21,2.4282907e-16,2.6017904e-15,4.0364027e-18,3.6195416e-21,1.7692526e-22,0.0,2.6091853e-15,4.4865624e-31,5.4635157e-06,8.211761e-09,9.067406e-21,2.151475e-26,1.0684135e-13,9.359551e-37,7.522576e-33,2.8239563e-07,1.0000781e-12,7.2739335e-11,6.480829e-05,0.9999163,1.3026965e-05,1.0707669e-07,9.924981e-24,1.934945e-10,3.6590332e-31,3.6303277e-21,2.9411671e-33
21,21,1.9926032e-22,4.6998213e-28,2.3601503e-25,4.2919015e-15,9.2769935e-18,1.4071609e-18,2.5248477e-17,6.4132057e-32,2.4438354e-10,7.9690365e-26,0.0007785546,4.5583108e-12,1.0416819e-22,2.912707e-25,3.1098764e-14,8.708535e-36,1.0456418e-32,5.0226184e-10,1.6546977e-11,3.7156367e-14,1.2488916e-06,0.99914587,7.4349125e-05,3.3181036e-09,3.2679176e-18,3.874394e-15,3.8829687e-26,3.39315e-17,2.2809968e-28
2,2,1.6985402e-24,8.344092e-33,1.0,6.930274e-12,3.352824e-33,2.1687393e-32,0.0,0.0,1.3056799e-37,0.0,2.2608565e-35,1.2040612e-21,2.8084799e-28,7.2681745e-30,3.175388e-15,0.0,4.4273428e-32,1.9364367e-32,2.8054317e-33,1.0679482e-29,2.3341192e-35,1.046048e-26,0.0,2.9302976e-37,0.0,8.463078e-20,5.535687e-38,2.810928e-25,0.0
12,12,4.107047e-10,4.127887e-15,1.384472e-18,2.6428515e-07,5.7045802e-11,1.8112954e-07,3.083094e-08,3.4150897e-08,2.6569227e-05,0.00078681455,8.136286e-11,6.483128e-18,0.9965224,2.663261e-06,0.002660966,7.524095e-13,8.857794e-20,1.4302636e-13,1.4054516e-10,4.4218415e-15,1.1387467e-14,5.6659643e-15,1.1572737e-09,2.7662026e-09,5.7753123e-08,2.598453e-13,3.2873224e-09,1.6966175e-14,2.9929666e-26
11,11,3.6649392e-16,1.1435428e-24,9.376499e-11,4.8227208e-20,5.0384488e-17,2.7027266e-17,1.0453228e-31,0.0,1.17920345e-17,1.4068902e-35,2.1087765e-16,0.96522206,9.199054e-22,1.8258388e-21,1.0729099e-12,0.0,1.1216901e-31,6.337985e-15,1.057319e-14,0.03476054,1.7385965e-13,1.6748203e-05,4.848619e-13,5.5814456e-07,1.6999347e-22,1.2619517e-08,1.2872105e-33,1.5255928e-20,0.0
9,9,5.7295576e-08,5.1077212e-26,2.3548993e-14,4.949768e-16,3.0944778e-21,1.1075897e-09,1.1700679e-14,6.4471646e-19,2.1450765e-14,0.9999988,8.415097e-21,5.7628404e-09,8.138342e-16,1.5541874e-08,1.396478e-10,1.5005537e-09,1.3776914e-10,2.8993926e-23,3.480386e-08,5.7267204e-07,3.872414e-20,1.0259156e-12,1.6752042e-18,1.5778479e-10,2.3454047e-07,2.8513307e-07,1.7725097e-18,2.5097105e-10,4.93109e-24
0,0,0.8024561,8.5263093e-07,1.9993713e-14,4.937348e-14,0.19748816,4.2185097e-06,3.7365753e-12,8.786543e-29,8.30224e-07,2.0848154e-21,6.9062446e-07,3.9087528e-10,1.1068618e-07,4.918494e-10,1.1654121e-09,6.8874494e-25,3.807643e-27,5.4962194e-12,2.2390328e-13,4.8578397e-05,7.451377e-16,2.3677204e-07,1.2965254e-09,2.1571665e-07,2.38197e-13,6.055018e-15,1.4898178e-31,2.8134607e-23,0.0
26,26,1.0313813e-15,1.8997776e-34,6.6039693e-18,9.0509935e-20,4.3152966e-37,3.6239656e-19,5.8289366e-11,2.8813693e-15,3.25069e-15,5.0430406e-12,1.28981795e-23,4.9166765e-29,5.0162283e-23,7.4172405e-15,1.9141199e-22,2.7650218e-10,9.1119745e-14,1.5451829e-23,1.1321308e-19,5.4102775e-24,2.8841845e-15,4.2936417e-13,1.8188543e-20,1.9935947e-19,2.3444124e-09,1.5689233e-23,1.0,1.0314752e-16,2.913975e-13
28,28,1.4782135e-10,3.7761895e-18,8.3214796e-11,2.3155375e-12,1.6140208e-18,3.539486e-15,1.2153519e-17,1.5228964e-13,3.2035394e-18,2.8522694e-16,9.29539e-17,1.6776209e-15,7.5587996e-17,1.0789544e-13,7.9876825e-15,1.4553577e-09,6.7081087e-06,3.0115615e-13,1.3145073e-10,3.6254593e-09,8.0171644e-13,2.5977345e-12,3.143759e-18,3.877332e-11,1.0952507e-11,1.1203057e-09,7.0391235e-11,1.7302592e-07,0.9999931
21,21,6.33243e-12,1.9926801e-22,2.0780571e-13,6.5587163e-15,4.7472844e-13,3.018712e-11,3.4473616e-17,3.560159e-32,6.53416e-10,4.162923e-28,8.541e-09,0.00055299123,4.801311e-17,8.392341e-23,3.5832681e-09,4.82492e-33,8.971882e-31,1.0872982e-13,5.6409877e-11,0.002003026,9.646572e-10,0.99714345,0.00024256468,5.791301e-05,1.5599367e-15,3.546578e-09,3.4837404e-26,5.8987785e-17,1.732126e-33
2,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.521448e-24,0.0,0.0,4.1341563e-33,0.0,1.05141754e-32,0.0,0.0,1.1904101e-29,0.0,2.2511393e-36,0.0,0.0,0.0,3.8529615e-16,0.0,2.4215801e-34,0.0
20,20,4.49619e-17,6.2187235e-11,6.1991728e-18,5.701113e-16,2.687709e-16,2.6740345e-32,1.3235166e-31,0.0,5.23377e-24,0.0,1.0952244e-05,2.0863311e-19,4.887664e-18,1.5410863e-23,9.353731e-15,0.0,1.8105659e-38,0.0012300055,3.3449718e-16,1.5449338e-18,0.9987575,1.1417256e-06,4.6736035e-17,4.059596e-07,1.1917308e-32,1.0249322e-18,0.0,1.1341013e-28,2.6259325e-36
5,5,7.150141e-12,4.149464e-34,6.2171845e-28,6.053352e-25,5.270662e-28,0.9999999,5.6194666e-14,2.2948396e-20,1.9917579e-16,1.286228e-07,4.6058857e-32,3.8714763e-26,3.2380106e-11,3.919868e-08,4.413452e-15,3.1091067e-13,1.0977528e-23,1.8544364e-29,9.185796e-16,1.0623768e-15,3.47669e-33,8.8831954e-24,6.3244286e-18,2.6692455e-12,3.7439474e-08,4.44558e-27,5.620578e-19,2.166206e-27,0.0
15,15,6.8391115e-10,5.491007e-23,3.3911696e-14,1.4158659e-17,5.570054e-24,4.4812905e-14,4.295363e-13,1.0748075e-08,6.4799016e-20,1.4480492e-10,2.760325e-23,1.07510907e-19,2.9323493e-15,9.894167e-10,3.0883523e-12,0.99109274,0.008890429,1.7311439e-19,8.5446467e-13,1.1139684e-09,1.2527665e-17,2.3700463e-15,5.1412206e-20,4.9436167e-11,7.604161e-09,3.3040913e-16,8.2861376e-08,1.5809628e-05,9.913052e-07
0,4,0.43337312,0.0011076342,6.499837e-06,1.8512708e-07,0.48435566,8.489468e-07,2.6431968e-10,1.5040061e-15,3.1190484e-06,7.489229e-11,2.1163166e-06,0.018517781,0.025691193,0.0015324556,0.00055982155,5.974735e-12,2.0669037e-10,6.341051e-08,0.01598043,0.013071517,5.7530194e-08,1.591909e-06,1.328593e-07,0.0055051646,4.2085897e-08,0.0002658877,2.0093858e-13,2.4627758e-05,4.2578341e-19
17,17,6.531536e-17,2.9579754e-17,9.988766e-34,1.2897738e-21,1.8481829e-16,3.0463475e-24,4.6659356e-18,6.4347824e-34,8.434358e-19,1.3756939e-28,6.1007406e-14,2.8170405e-20,1.5611328e-13,1.58031e-16,1.2527455e-14,7.646149e-29,8.133812e-31,0.9994537,2.657929e-12,1.3528354e-16,0.0005433399,2.8985116e-06,5.0477038e-08,6.6301595e-12,5.6569597e-22,3.3890218e-24,1.1193607e-30,2.8190358e-23,0.0
16,16,3.201917e-14,0.0,6.554778e-13,1.060596e-24,7.246097e-29,3.949335e-24,3.2464283e-32,1.0594499e-27,8.105309e-30,9.593108e-30,0.0,1.0934714e-29,4.009606e-10,5.463177e-14,1.5181802e-15,0.12765932,0.8696685,7.602183e-24,5.4475023e-12,2.7304165e-13,1.1792477e-22,4.1355577e-22,3.3316587e-29,3.659482e-17,6.5305823e-09,7.0894973e-10,2.2784137e-09,0.0026721857,5.2170196e-21
26,26,6.0168187e-19,1.7960066e-21,6.731006e-14,1.8278403e-08,3.0854842e-18,1.3355493e-14,7.462612e-05,4.2119024e-09,6.671611e-10,4.0312354e-11,7.123447e-11,1.6465053e-14,5.9804922e-15,2.8254955e-12,1.0891616e-08,1.0026439e-16,2.6925683e-14,2.5191003e-15,2.595293e-13,7.803965e-14,9.463783e-11,2.3669106e-10,7.5269375e-13,4.2808658e-13,3.0163784e-07,9.5670763e-17,0.9999249,1.0799567e-07,3.1971145e-21
3,3,1.0415211e-11,1.5176406e-18,7.65861e-06,0.9999831,1.4589142e-13,4.6565e-29,1.3987185e-26,8.088479e-38,8.525693e-29,0.0,1.3131984e-25,2.0681457e-15,6.4923193e-21,3.6029367e-20,9.314126e-06,4.7403164e-32,5.9923275e-30,2.546725e-24,1.251672e-18,1.7784401e-20,5.368368e-32,1.1609649e-24,2.3233132e-35,3.2980974e-31,9.613624e-24,1.6768903e-27,2.1232175e-36,6.1871815e-26,0.0
23,23,6.735515e-14,3.570635e-21,6.65012e-20,1.521476e-15,6.028544e-09,1.8235076e-13,2.5282242e-21,1.3825888e-32,5.4875994e-08,9.296768e-23,1.9611933e-07,5.1330648e-05,2.9213374e-12,3.724303e-15,6.223376e-07,8.849351e-28,6.746481e-26,2.5421098e-11,7.5645687e-07,0.00011507057,2.7272273e-08,0.0001223953,1.5484768e-09,0.99970955,3.063898e-14,8.055928e-11,1.9061497e-27,1.7269676e-15,1.9501795e-32
1,1,6.6784194e-15,0.9999976,4.006083e-32,2.4917617e-19,2.4038457e-06,5.8518784e-31,1.0104319e-29,1.8888866e-38,7.504307e-16,0.0,1.9717443e-11,1.6990874e-31,1.4677546e-14,5.002778e-17,7.6392265e-22,0.0,0.0,7.250234e-17,1.6038243e-22,6.342651e-27,2.5474162e-14,2.868807e-21,2.4911064e-26,1.0028161e-24,0.0,1.8684515e-34,0.0,8.9460996e-36,0.0
23,23,1.0546011e-05,1.2564562e-09,3.460648e-09,1.0456456e-13,0.00026490464,7.7821655e-17,5.294062e-22,2.7395045e-35,2.7748953e-10,5.390021e-22,4.701347e-06,0.38417765,2.8974115e-11,1.2771397e-11,1.405796e-07,1.5886737e-23,1.415599e-19,0.0026908002,9.7126645e-09,0.006187905,6.0742936e-05,2.9357736e-05,8.286772e-10,0.60642517,2.8365629e-14,0.0001480447,2.2101982e-20,2.8486849e-15,3.272509e-28
5,5,5.901252e-17,8.953291e-36,1.8912723e-21,3.086012e-17,4.0986328e-20,1.0,3.622311e-17,2.6389937e-23,7.059369e-14,6.2258446e-14,9.149973e-26,8.402421e-17,1.8108135e-16,2.8809569e-19,3.349554e-09,2.1490282e-28,2.0108603e-30,1.0563177e-33,4.855906e-09,1.5148453e-12,2.953402e-31,1.2791656e-23,2.8935886e-20,5.226954e-13,1.9206239e-09,1.2132904e-16,2.2691046e-23,5.2175934e-27,0.0
19,19,1.9117393e-11,1.6419547e-14,1.3223823e-16,6.326977e-16,1.8613173e-06,1.1886252e-19,1.1102065e-24,0.0,3.082603e-10,3.267161e-33,4.258554e-12,3.876547e-05,2.440923e-13,2.172759e-16,1.0511876e-07,6.4044084e-33,1.755538e-31,7.53055e-11,1.9833771e-10,0.9998524,4.1000484e-11,5.312293e-05,1.2649063e-11,5.3692977e-05,2.9517857e-22,1.6170561e-11,3.67856e-31,4.49384e-19,0.0
6,6,4.4293937e-09,3.3253136e-19,4.8802237e-30,5.5585374e-19,1.0173429e-11,3.9951356e-08,0.9962774,0.00022116557,4.9363018e-05,0.0034514389,4.408809e-17,9.038236e-13,1.3174822e-10,5.7360427e-07,1.9663644e-12,2.647114e-15,2.5858795e-32,1.3900738e-33,1.263994e-16,1.6545693e-16,2.7603392e-26,5.425049e-28,1.9550778e-16,5.10728e-13,8.5845925e-10,4.5742493e-33,5.038211e-12,1.1741178e-13,0.0
5,5,7.920861e-15,6.798763e-37,0.0,8.896019e-38,2.0147716e-27,1.0,1.2886855e-10,6.5689664e-19,2.3260839e-20,4.693299e-21,1.1851222e-37,1.1478798e-30,3.948257e-18,6.7149836e-10,5.272662e-25,3.546637e-28,0.0,0.0,4.5216194e-28,1.7312535e-18,0.0,4.5675828e-33,3.9201194e-17,5.04365e-22,9.791971e-15,0.0,1.0849292e-33,0.0,0.0
27,19,2.34274e-05,3.3486797e-19,2.8192467e-08,2.7412116e-14,0.00030816873,8.531908e-09,5.3293013e-17,2.7050477e-17,1.8157756e-05,2.2797687e-10,2.6778663e-13,0.006419546,1.1969266e-05,0.0008806133,5.9721947e-06,3.872338e-15,9.361932e-08,5.2963993e-09,7.291502e-05,0.95830643,1.38692495e-11,6.825376e-09,5.388645e-10,2.112873e-07,3.84378e-11,3.6628677e-05,9.65852e-16,0.033915833,2.1549187e-23
2,2,3.455404e-25,0.0,1.0,2.2892423e-29,0.0,4.266876e-30,0.0,1.4196332e-31,0.0,0.0,0.0,0.0,4.38156e-24,4.7910498e-30,7.34844e-22,9.933536e-13,3.584127e-17,0.0,1.281124e-15,4.488851e-18,0.0,3.5512788e-29,0.0,3.19662e-30,3.3760866e-29,1.1991638e-13,1.7907959e-31,2.2979706e-17,0.0
3,3,1.9804568e-06,7.0894646e-05,7.1008762e-06,0.999772,3.2462438e-06,5.63352e-14,3.810258e-15,7.1521134e-23,3.6738074e-11,1.3245546e-21,4.4237984e-07,2.3223656e-06,5.5460168e-12,9.956171e-10,0.00014204123,2.442258e-21,2.2307383e-19,4.3328075e-08,1.5701692e-09,5.556929e-10,4.3326672e-08,1.4533801e-09,1.156319e-15,1.4387535e-13,6.832775e-15,1.8855525e-15,6.2626235e-23,1.6738734e-17,3.5547933e-21
13,12,0.01050825,0.0060602576,1.5374106e-06,0.00021385953,0.0038150628,4.5969155e-05,7.789115e-09,9.222202e-12,0.00017793114,1.3574363e-09,4.4137756e-05,1.7693042e-08,0.8666811,0.01797541,0.005238525,2.5160267e-08,5.2489032e-08,4.3769446e-06,0.06333866,0.0012031097,2.6520196e-05,0.0020023824,0.0019988583,0.019779,0.00088085746,2.5807506e-06,3.1797857e-08,1.3897776e-06,2.3073334e-09
22,22,6.024655e-13,3.2344893e-26,3.438524e-21,8.491844e-14,1.9235608e-14,2.5482016e-18,8.40024e-23,1.6675183e-22,7.145831e-22,8.5219484e-24,1.3085693e-24,2.0462726e-18,2.9347155e-13,7.839049e-07,0.00015399414,1.9728158e-14,1.5396089e-16,0.03181896,2.1185315e-05,1.4021212e-05,2.3144853e-06,0.32673067,0.6278756,0.013382421,4.0633885e-10,3.6107881e-09,9.3051174e-12,8.808073e-13,4.033463e-23
16,16,2.847394e-15,0.0,1.2009031e-14,1.5893549e-29,4.8018274e-34,7.4701994e-19,3.932508e-28,3.2044145e-24,1.6177656e-32,5.8477758e-24,0.0,1.9570164e-27,1.3494831e-14,1.919108e-17,2.1790365e-16,0.0029886183,0.99700457,5.130777e-28,3.0181554e-10,2.8746669e-12,5.509433e-29,1.1649399e-24,1.4346941e-32,4.3327522e-17,6.7249857e-13,8.698214e-17,6.0535084e-16,6.8675313e-06,4.01281e-20
12,12,9.554045e-09,3.6906085e-19,1.9141834e-16,5.3383264e-13,5.720141e-11,7.815472e-13,8.2854467e-17,6.7334838e-15,2.5734929e-12,9.365565e-14,2.4226826e-16,4.0754935e-13,0.947113,0.043203175,0.0018887367,1.6120791e-07,2.2900695e-08,3.63098e-08,0.0011614511,0.0010123717,8.323956e-09,4.3050004e-08,1.155441e-06,0.0055281078,4.951216e-05,2.287588e-06,3.9756426e-10,3.9887927e-05,2.196957e-18
26,26,1.5026659e-17,3.3271932e-38,2.8771483e-25,1.2479796e-25,1.0732527e-30,2.9006277e-28,3.7057113e-23,1.1431182e-20,3.5019165e-24,5.252134e-22,1.0740297e-32,6.501439e-32,1.2540364e-16,1.5877795e-17,2.4877442e-16,1.2763041e-12,4.995096e-13,1.2923447e-15,3.846687e-18,7.1149965e-21,1.322228e-18,3.0545067e-17,2.2589035e-13,1.0699581e-11,3.0769012e-10,1.2002293e-18,1.0,1.609823e-14,8.335712e-21
24,24,0.00012786724,1.1892834e-09,8.875754e-15,1.9879501e-07,4.7312933e-06,0.0105791455,0.00014802223,2.5809523e-08,1.46243365e-05,0.0008727425,4.683768e-10,1.953123e-09,0.00034267412,0.0069482895,2.313615e-06,8.161141e-09,3.1244788e-11,8.652262e-10,0.0070589683,7.964927e-06,1.283946e-10,1.1711184e-08,2.0527106e-10,0.00081824063,0.9730717,8.554303e-09,2.4653375e-06,2.8235208e-09,1.09248946e-16
27,27,6.494317e-10,1.4679215e-26,4.6713624e-09,1.5657824e-16,4.3860586e-22,1.1388569e-11,3.1923585e-11,5.8771976e-13,4.2579453e-15,0.0011117046,3.1114114e-17,1.3786421e-08,5.373564e-14,5.652198e-05,3.6182943e-10,6.0008233e-06,0.00031460647,6.0427715e-20,7.639171e-09,1.3732065e-05,1.5367992e-15,1.4452657e-07,5.3124434e-20,2.2137889e-11,9.191808e-05,2.9972258e-05,4.5034376e-09,0.9983753,7.5346796e-20
28,24,0.00025910823,5.86283e-10,2.2584686e-07,3.1493005e-06,3.324513e-08,1.3788964e-07,2.540496e-10,6.226171e-10,2.068098e-09,1.0887556e-09,6.957743e-10,1.5150099e-10,0.00054104143,0.030760817,3.819154e-05,0.00068849657,0.0088418415,2.458403e-08,0.12493569,0.0012948546,9.96276e-05,3.0295003e-05,1.6297884e-07,0.03676388,0.77059335,1.2754776e-05,0.003177311,0.00024367933,0.021715278
9,9,7.1084956e-14,1.7555967e-30,0.0,3.103024e-23,6.11536e-20,4.448089e-09,0.002420168,5.2732732e-05,8.156265e-09,0.9975272,5.8964854e-23,8.928905e-28,6.5136186e-12,1.604265e-11,1.221721e-14,3.247303e-17,9.724146e-38,8.946573e-34,1.6516498e-28,4.1185288e-24,9.445428e-34,5.879686e-30,6.6642276e-17,1.8726166e-18,2.8507965e-10,8.4095583e-35,4.991419e-13,5.297364e-23,0.0
11,11,1.2445734e-07,5.096054e-22,5.958339e-09,3.6961015e-18,2.0394647e-07,1.6447028e-14,9.8544227e-23,8.181989e-37,4.8399787e-12,3.9676807e-27,2.326982e-16,0.9939062,8.469833e-09,1.461126e-13,1.7656317e-08,6.4080535e-27,3.1366773e-23,5.533715e-16,8.557352e-10,0.0060755163,9.956654e-19,1.2235324e-09,4.2263843e-13,4.023573e-08,1.0177438e-15,1.7929808e-05,2.777351e-24,2.2006201e-18,0.0
19,19,0.011389951,4.4075618e-11,1.9095415e-08,2.1457848e-15,5.5038137e-05,1.8877662e-08,1.4685274e-14,8.135765e-21,5.363169e-08,1.9403157e-15,5.1474736e-10,2.529547e-05,0.00023464099,4.3860769e-07,3.2889884e-07,1.8421262e-13,9.621483e-13,8.0947304e-10,1.8067793e-05,0.98799664,5.0978595e-13,5.501811e-08,1.6419916e-08,0.00024356747,2.4537686e-10,3.5858666e-05,9.916587e-17,1.4908152e-09,1.5118103e-24
12,12,6.158129e-08,1.3611665e-10,6.869943e-15,7.541961e-08,5.3449067e-09,3.02912e-07,2.1799876e-11,3.2777794e-10,5.2362935e-08,1.4250006e-09,3.8761824e-10,7.8551174e-13,0.9815128,0.007447622,0.00014986191,2.0582414e-09,3.3348818e-10,1.05291136e-07,0.0011798018,0.001938734,1.9328584e-07,8.215766e-05,0.0025335911,0.0051486725,5.8046844e-06,1.4403681e-10,2.3882905e-12,4.963977e-10,1.3368469e-10
18,18,4.8568957e-08,4.048469e-09,7.163598e-19,5.747804e-09,1.1893798e-05,1.7147166e-13,9.322039e-22,9.0863316e-26,1.1229865e-06,8.9434205e-17,2.6908922e-12,8.345788e-07,0.00029258823,0.005575694,3.776587e-07,9.6853243e-23,2.2333333e-29,1.5621835e-07,0.9936206,5.305331e-07,4.098735e-07,0.00027034635,7.4222684e-05,0.00015118052,4.978689e-19,1.7939897e-10,5.679891e-30,7.2552997e-12,5.601428e-34
18,18,0.00013977515,1.7767059e-24,1.3251356e-22,1.3660863e-19,2.2915808e-08,3.8362893e-17,2.0556356e-17,0.0,6.045562e-13,2.4596752e-23,2.908426e-17,1.1606813e-15,1.4025824e-08,1.5174853e-15,1.0019843e-09,2.3351481e-26,3.9665367e-29,4.132831e-21,0.99986017,2.4783331e-08,1.2420653e-22,1.1765668e-19,1.436428e-18,1.6799851e-11,7.274281e-09,1.0802148e-10,1.2138323e-18,8.294899e-21,0.0
