truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
13,13,1.4113649e-09,6.873162e-09,1.1053346e-12,8.205774e-09,4.0557948e-06,3.1098722e-08,0.00033975163,3.5256195e-05,5.1839714e-07,0.052519087,3.0793783e-09,3.9193462e-10,0.00021329065,0.9468418,2.2459504e-08,4.3228858e-05,4.4413875e-10,2.5632513e-14,1.0482959e-08,2.2606216e-13,3.572322e-11,2.162729e-12,5.838926e-11,7.700715e-10,1.8096019e-07,2.7406542e-16,8.0375635e-09,2.7271444e-06,2.3434095e-24
13,13,1.1664075e-11,5.476718e-26,2.7081296e-36,2.6939565e-25,1.1314886e-09,9.660148e-11,1.8528182e-20,6.3439474e-34,1.7030862e-07,1.8248869e-08,1.0597501e-29,1.1070372e-24,2.0707382e-07,0.99999964,1.8649585e-12,4.4835923e-27,3.673993e-33,1.892172e-30,1.1808903e-08,6.717615e-19,9.735624e-28,1.3630902e-35,1.7724091e-26,9.349586e-15,2.4878967e-15,7.7981027e-26,5.3756066e-33,1.5165077e-26,0.0
14,14,0.36171603,2.6708666e-10,2.6129119e-05,0.13431507,0.000584434,5.3081414e-05,7.7157595e-13,6.856136e-18,2.2988975e-07,1.1503624e-15,4.1929486e-08,0.0034799462,0.0033432373,3.8705243e-06,0.4795351,3.5137058e-19,8.3623395e-12,3.983068e-12,0.00023056459,5.9906448e-05,4.2025797e-12,4.2482455e-11,1.8859504e-10,1.1443546e-05,1.156804e-09,0.016640127,4.8276834e-12,8.155625e-07,3.2093632e-26
2,2,2.1787387e-14,7.55975e-31,1.0,4.9217724e-10,8.8911e-23,5.483515e-33,8.824892e-33,0.0,4.3695943e-23,4.670741e-36,3.3579098e-23,3.875257e-12,2.1112119e-28,1.0366214e-19,1.6656157e-11,1.4889763e-33,1.3101112e-28,0.0,1.1211985e-24,2.5701954e-21,4.7621727e-36,2.6323043e-33,4.751404e-32,1.7932236e-30,7.1139584e-23,6.564787e-14,3.7129507e-26,5.512088e-15,0.0
7,7,2.9367173e-32,0.0,0.0,6.6724314e-36,0.0,1.0950542e-25,1.0019336e-12,1.0,5.313693e-32,1.2191724e-25,4.2853837e-33,7.0076015e-36,0.0,2.3332728e-28,1.0033899e-29,1.2477833e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47367e-26,0.0,2.8129295e-13,1.5700808e-28,0.0
15,15,2.1703294e-17,2.1257568e-30,2.0041171e-20,6.193977e-17,6.618205e-23,3.867745e-14,1.232836e-14,4.0281634e-16,1.3265321e-27,1.1253935e-10,9.330338e-26,8.018574e-23,6.2648827e-18,1.2046285e-11,3.639857e-20,0.9987196,0.0012799919,8.178062e-32,2.6056184e-20,2.4768379e-23,6.5057953e-21,1.00200773e-25,2.074842e-31,7.732626e-23,2.4734848e-09,1.0771333e-15,3.4769505e-07,7.9808416e-08,2.0962876e-19
23,23,5.7138577e-06,6.5426685e-11,9.354392e-13,9.0856105e-08,3.0166905e-10,1.37445695e-05,5.0190298e-08,2.1554088e-14,0.17787272,1.652305e-09,0.04582059,1.5408089e-06,6.3578823e-06,7.735977e-09,0.00096789835,4.914991e-12,8.878288e-07,1.6709704e-05,0.0005557468,0.00014041565,0.00035320967,0.01109866,0.029907985,0.73297983,2.5957481e-06,0.00022206975,1.4022855e-06,3.1829277e-05,2.187202e-18
11,11,1.0372033e-05,1.1449484e-17,5.7176863e-12,6.4883956e-09,9.933594e-09,7.497413e-09,1.0366792e-14,3.9712843e-22,1.6777015e-09,1.3463546e-09,1.1432793e-13,0.99967575,2.2777151e-09,5.0251274e-05,0.00024109548,7.1284345e-16,1.9788116e-12,2.030068e-14,1.2224795e-09,1.7234153e-05,1.32503505e-11,6.029851e-15,5.194494e-13,5.126621e-12,1.0745283e-12,5.2785845e-06,2.6597834e-15,6.255982e-11,8.510013e-29
1,1,6.682051e-15,0.9999995,1.9106202e-34,3.0222407e-15,1.8991689e-07,3.1476583e-16,1.224148e-19,9.93895e-32,1.5135804e-11,2.014519e-25,2.2471774e-07,2.7592587e-20,2.1565569e-10,4.9317108e-14,7.14416e-18,5.9556186e-31,7.207188e-36,8.077057e-10,1.2518305e-19,9.184129e-27,5.9658402e-12,1.02060626e-11,1.1343478e-08,3.5580965e-11,4.0497967e-21,6.7294e-30,3.6009165e-30,3.6336193e-30,0.0
3,3,4.7318205e-21,6.3480567e-28,4.1617506e-25,0.9999231,5.017738e-15,2.8215546e-15,3.6549156e-23,6.0697944e-38,9.198431e-20,0.0,6.540606e-27,6.2363946e-14,2.7801796e-19,1.6398053e-25,7.68291e-05,0.0,0.0,0.0,2.4702307e-30,6.056351e-25,1.0489505e-37,2.2654924e-34,1.0311087e-31,3.8215494e-22,3.54956e-27,1.4163316e-25,9.207488e-35,4.666051e-30,0.0
3,3,9.4830256e-07,1.7052369e-07,8.416836e-07,0.99286157,2.838987e-06,1.6845524e-05,3.7353044e-07,4.757136e-09,0.0007334914,6.43317e-11,9.487363e-06,4.83656e-07,2.753524e-07,1.9676118e-06,0.0058511724,5.704824e-11,9.875268e-11,1.5956005e-07,2.3630937e-08,1.5502759e-07,5.7453536e-07,3.4864417e-05,0.0004785273,2.96267e-06,1.5597172e-06,4.1023684e-10,6.736571e-07,1.3054284e-07,1.723339e-19
8,8,1.664007e-25,4.7102576e-21,7.864789e-29,2.4265411e-08,8.769771e-26,1.2958311e-10,3.9964936e-05,8.573227e-10,0.99996006,1.36541084e-14,9.193483e-18,3.8687532e-26,9.7255194e-27,1.5591165e-25,2.3660907e-14,5.9443517e-24,4.711804e-28,7.888689e-26,1.9694328e-27,7.769333e-30,5.038232e-24,1.00642254e-17,6.058445e-14,2.9091322e-21,2.0872955e-10,2.9351984e-33,2.8094408e-12,2.157161e-23,0.0
7,7,0.0,0.0,0.0,1.0475617e-33,0.0,1.7742936e-30,8.084973e-09,1.0,2.7026043e-32,1.009342e-18,0.0,0.0,0.0,4.0168352e-32,2.9150389e-34,1.6242602e-18,1.5038357e-17,0.0,1.0485407e-34,0.0,6.4670497e-34,4.4508468e-32,1.533518e-34,0.0,1.390896e-23,0.0,4.0703862e-19,3.1951938e-15,0.0
2,2,7.368106e-09,3.704423e-16,0.9999882,5.6078816e-06,8.5707205e-14,2.1540645e-15,2.3443882e-21,9.167044e-28,8.279084e-20,6.660597e-23,1.8339974e-12,4.479097e-08,3.7878164e-13,6.7470704e-12,3.7377424e-06,1.2390701e-18,2.0174164e-12,5.723133e-18,1.0922479e-14,3.3975227e-12,2.5335907e-15,1.4684726e-09,2.2305274e-15,7.2191607e-13,6.728749e-18,2.4404344e-06,1.2671519e-12,4.9422897e-09,6.413611e-27
0,0,0.99997735,4.773277e-25,6.1786206e-22,1.4608644e-23,1.5950756e-11,6.091757e-11,1.4333536e-21,1.4273428e-33,8.54857e-14,4.4139093e-22,2.8877435e-21,1.5124785e-08,1.5726171e-05,1.5367671e-06,9.737066e-12,3.6697808e-32,6.778025e-21,5.4690203e-25,4.4325398e-06,6.446758e-07,3.2079828e-22,1.0448252e-31,1.0623016e-27,1.735485e-11,1.3186374e-10,3.1705298e-07,3.0670092e-19,1.4824506e-14,0.0
6,6,3.205652e-23,1.1331065e-18,1.80306e-35,7.4045696e-14,3.5792535e-20,1.13255623e-13,0.99998355,1.6427133e-05,4.332997e-08,4.2035448e-13,1.9163366e-24,4.011621e-26,2.118542e-21,2.1754244e-16,6.7495217e-16,9.478606e-23,2.1139862e-31,3.9543175e-30,1.599879e-29,7.213124e-36,5.410245e-26,3.923869e-25,2.2513623e-19,2.5420988e-22,5.739409e-13,0.0,2.808491e-18,6.274758e-23,0.0
6,6,3.3565165e-13,6.445162e-16,5.037862e-21,3.5554254e-10,5.3663687e-13,1.140141e-09,0.9999995,3.9367194e-07,7.2191184e-13,5.05418e-08,8.843421e-11,2.1152219e-16,1.1837134e-12,3.7955115e-09,1.156045e-13,8.5505825e-15,1.2675514e-22,5.383946e-15,1.0592569e-14,7.8927446e-23,1.2551198e-12,5.6258455e-14,2.791357e-13,4.4297778e-15,5.193494e-12,6.787241e-26,7.6438117e-16,2.8042806e-14,3.0242828e-37
3,3,1.1369009e-08,5.349112e-22,1.9176573e-16,0.998678,3.5917238e-11,2.0656418e-13,1.4221274e-24,1.4491934e-37,3.290964e-18,1.1406418e-33,3.5596726e-13,0.000414556,2.6057452e-15,5.2413036e-17,0.00090741337,0.0,8.103105e-31,2.5265135e-27,1.9877293e-16,8.3493684e-22,3.562258e-29,3.5829045e-22,1.7333008e-21,1.9446192e-12,1.4235718e-23,1.30074675e-11,2.3785866e-28,1.1744313e-20,0.0
10,10,1.8254226e-21,4.25799e-08,3.6364986e-27,2.5668826e-11,8.210001e-18,1.8093e-18,8.4055723e-23,1.411115e-29,1.5397105e-09,2.7222914e-35,0.9494866,1.0873559e-21,1.7526287e-20,1.4787453e-22,1.544262e-18,4.0009408e-35,1.547999e-36,6.780397e-12,6.5167295e-34,3.8089663e-28,8.703048e-12,6.9305875e-06,0.05050634,3.1284058e-20,3.3619884e-22,3.2455738e-30,1.5384739e-21,2.5991294e-32,0.0
21,21,8.33888e-09,9.251092e-08,9.685972e-13,8.5058855e-06,6.473155e-09,1.7107554e-09,2.2969457e-13,1.2209143e-19,3.3767858e-08,2.7762482e-16,0.06380081,3.4524973e-07,8.605468e-10,4.2050278e-08,1.079248e-09,1.2601715e-17,4.230305e-15,0.00047829826,4.077223e-12,5.1003136e-13,0.00028455877,0.64548475,0.28993952,3.006712e-06,3.463982e-14,3.2764752e-10,7.7696246e-16,3.7084805e-13,2.375812e-30
28,28,3.7496563e-13,8.0247515e-16,1.5366364e-12,1.3441281e-16,5.460758e-20,1.3943286e-15,4.3499808e-11,4.9661674e-18,1.5220283e-12,1.0932023e-08,4.833575e-12,2.3143156e-14,8.62666e-16,2.3254236e-09,2.4386637e-13,3.4429434e-07,7.661017e-11,4.8565665e-12,2.2734274e-09,1.9238342e-11,8.805653e-12,4.5933183e-12,8.433884e-12,4.8083293e-10,3.080714e-06,2.6982472e-10,0.00071701873,1.3963042e-10,0.99927956
12,12,0.004528649,3.8898976e-15,9.791766e-18,3.033673e-17,4.2131433e-06,1.3307346e-09,1.1621509e-14,5.1348056e-25,1.3105909e-09,1.5582377e-11,1.6717115e-13,1.8341199e-12,0.9953755,8.327149e-05,4.4183763e-12,1.0788641e-14,2.41075e-11,6.570822e-18,8.331601e-06,1.6171027e-08,2.0508413e-11,1.7679193e-18,3.245243e-19,2.8750367e-09,1.2598667e-12,6.9851165e-09,3.3344844e-16,7.147832e-09,6.4481324e-33
18,23,0.09053778,0.0042167455,5.540712e-05,0.12065753,0.013858373,0.041369736,0.0018002955,6.04194e-05,0.04913321,0.0011478756,0.0310093,0.00026946343,0.0187048,0.022682011,0.035843253,4.7611928e-07,0.00014787579,0.015293598,0.19484141,0.00048993726,0.0017259489,0.002139055,0.0003773421,0.3129237,0.0125164585,7.812843e-05,0.027948363,0.00017156641,2.1530583e-13
10,10,2.5454797e-08,3.6272826e-07,8.258201e-19,6.826785e-07,9.03411e-10,3.1587233e-12,1.3644896e-26,1.3043027e-32,5.8833193e-21,1.6181861e-32,0.9999989,4.3834527e-09,2.4722043e-19,6.2126235e-14,4.2613046e-13,1.7109104e-35,3.5534904e-33,4.2966867e-12,2.3611285e-18,1.4364736e-26,6.0077095e-12,5.4146876e-10,1.0939136e-13,2.487457e-16,8.779603e-22,3.9182477e-24,5.442466e-29,6.6361945e-23,0.0
13,14,0.0005510969,4.6721915e-10,9.600302e-06,8.823752e-09,3.169177e-09,1.75413e-08,2.5420327e-15,9.609963e-18,6.700346e-08,1.0389295e-07,9.31795e-08,1.5725294e-05,0.0032663743,0.3629473,0.37275004,1.1443508e-08,0.000110960646,8.606078e-05,0.10792296,0.019142611,0.019022973,1.6342669e-06,3.706216e-06,0.07619231,0.00012055386,0.035467304,5.985892e-08,0.00238845,7.324779e-17
9,9,1.6649428e-18,3.009854e-28,0.0,4.494637e-28,4.533252e-24,2.9113363e-13,1.5393515e-13,1.2705581e-11,1.1466155e-14,1.0,9.6163385e-27,1.0684056e-27,5.906497e-14,6.6469624e-10,1.2585351e-18,2.3411337e-08,9.742589e-14,3.2871512e-23,4.1313996e-17,8.548632e-22,2.3762105e-19,1.0548586e-28,1.709653e-20,5.435487e-19,1.7570151e-10,7.827653e-23,1.241219e-17,1.6147989e-14,7.193903e-27
17,17,0.0007361583,0.0049978932,7.2246166e-08,0.048435207,4.9908653e-05,0.00037238118,0.105303265,0.0018060356,0.1559318,0.027184209,0.014181445,6.249639e-09,0.0021425523,0.00070785824,6.97823e-05,1.8107221e-05,0.001997685,0.3205506,0.033721443,1.787883e-05,0.012896168,0.08516795,0.00023524187,0.03261011,0.039226998,3.3134138e-06,0.111532524,0.000103308055,3.556877e-13
25,25,4.7497466e-05,1.1939333e-27,3.4391554e-14,1.05110226e-10,2.4080556e-16,4.944553e-09,6.036791e-22,1.5475776e-34,1.09395e-09,1.6854293e-22,1.9814305e-14,2.1575697e-06,2.4726144e-13,3.2448035e-12,2.1249464e-06,2.5797636e-31,3.8878652e-19,8.807081e-26,1.3764216e-10,8.941876e-09,9.039045e-18,6.089368e-20,7.151356e-15,3.837346e-09,4.4012035e-15,0.99994826,1.8763632e-22,1.218924e-09,1.4705673e-38
13,13,0.021129174,1.07221e-05,6.5708855e-10,3.2764314e-07,0.0003379101,0.00025507278,1.9338395e-11,2.2949683e-14,8.35195e-06,3.6057216e-07,4.858243e-05,4.3076693e-06,0.12629315,0.40575618,0.31175122,1.0148329e-12,4.618033e-09,0.0048387977,0.05966434,3.3807512e-06,0.0014752313,5.4688135e-06,0.0002605483,0.06798634,0.00016905168,1.5018741e-06,4.7461763e-09,3.6612775e-09,8.146728e-21
5,5,1.6694897e-11,1.4092035e-20,9.970154e-24,7.908321e-14,4.460126e-10,0.98659617,6.524989e-05,2.192817e-07,4.061419e-09,0.013338019,3.6158375e-20,7.284657e-13,3.4001105e-12,6.852324e-10,2.2003688e-09,3.9405482e-13,1.1282201e-12,9.546566e-23,1.0766209e-12,1.5955085e-21,1.412685e-21,1.0504962e-12,1.9048587e-14,3.2979614e-14,4.1559306e-10,1.2665394e-22,6.5847695e-16,2.1590799e-07,0.0
4,4,0.0003114699,2.7531504e-12,6.200201e-24,4.708088e-18,0.9991548,1.5221295e-07,1.6440791e-11,8.463274e-37,0.0004938786,1.5386191e-10,5.220085e-21,3.9715134e-05,8.151374e-10,2.3871712e-11,3.6227275e-11,4.6981593e-21,1.4539406e-28,3.1748676e-25,5.2664223e-12,7.18943e-11,1.3612602e-17,6.45059e-22,7.564187e-20,4.67414e-11,3.8884707e-12,6.2710775e-19,5.411107e-25,8.844215e-18,0.0
16,16,1.3427093e-22,0.0,8.462497e-20,1.5482194e-33,4.7805183e-29,1.5146988e-26,0.0,0.0,0.0,1.0501197e-23,7.5617455e-37,3.54471e-24,2.0110642e-33,5.522598e-20,1.0384354e-24,3.7048917e-08,1.0,0.0,4.734598e-31,4.600829e-32,5.8241704e-37,0.0,0.0,0.0,4.232004e-13,8.880474e-19,2.7645988e-22,2.6192781e-14,2.1496844e-35
1,1,3.307822e-05,0.97901046,2.9983804e-12,1.882361e-06,0.007872303,1.4818274e-05,2.633217e-07,5.5743947e-12,0.0024340462,1.1335682e-08,0.00014880196,2.8389977e-09,0.0023916112,0.00014685548,1.3217623e-07,4.70872e-15,4.8510748e-17,0.00039048537,4.669512e-07,1.1372356e-10,0.007526289,2.3946292e-08,9.2176816e-07,2.6135427e-05,1.476154e-06,6.9392016e-17,5.041935e-13,1.0532494e-12,4.6171695e-30
5,5,2.9041337e-11,3.1311662e-21,3.363076e-26,1.1497631e-20,6.2924395e-05,0.9999329,1.4383577e-19,9.326759e-25,5.5305033e-08,9.991749e-07,2.4746292e-24,4.01174e-18,1.2551982e-06,1.9162078e-06,1.781604e-08,2.3370238e-12,1.8641758e-16,9.0326245e-27,6.686253e-13,1.0853967e-14,6.1584328e-24,2.6160055e-30,4.9573573e-24,8.926552e-17,1.10639914e-10,1.1238783e-21,1.829914e-22,6.2795805e-18,0.0
13,13,5.9890218e-12,1.5128154e-16,1.415047e-14,9.0659186e-13,5.7214738e-15,3.2688093e-18,1.9513682e-09,3.5064639e-19,1.4652667e-13,1.0845039e-09,1.2592923e-13,8.087369e-15,1.1679865e-07,0.9583745,2.2891056e-06,1.4932943e-06,3.5591086e-06,1.6756866e-13,0.03264932,6.9739644e-07,6.3805246e-08,1.3474048e-10,4.5778806e-12,4.857224e-06,0.007860506,2.3938047e-09,5.3252793e-06,0.0010972241,3.8195975e-19
14,14,3.5178827e-09,5.3676622e-20,4.1297385e-16,8.787004e-06,3.6178736e-08,2.422297e-07,4.3801107e-14,1.9745994e-28,7.0646706e-08,4.511727e-10,4.0142474e-20,2.5204324e-08,5.86827e-11,1.0626586e-11,0.99999034,2.5711553e-14,8.723406e-15,1.9185221e-24,1.4510901e-10,4.269905e-07,3.1019763e-16,5.011124e-18,1.0581632e-17,7.1367474e-12,2.2869892e-11,2.751241e-08,6.2247714e-19,3.050092e-14,1.3246524e-35
12,25,3.2114465e-05,4.9789155e-13,4.0159108e-08,3.275934e-12,7.59484e-12,1.4305377e-09,2.842712e-17,5.3050984e-23,5.267264e-10,2.7446395e-10,2.5865698e-11,1.3175997e-08,0.019037494,0.010403084,0.045782827,3.2742903e-07,0.0010711537,0.00020879065,0.02788753,0.12849826,0.00019141244,6.906621e-06,2.0078107e-06,0.2593571,0.0014172703,0.50593984,1.8131535e-06,0.00016198197,4.121193e-16
11,11,1.1883161e-18,2.0235967e-29,4.450273e-23,2.7863618e-18,9.103518e-21,4.6376944e-16,2.347904e-23,7.2455566e-38,4.2600484e-21,1.1348987e-18,3.792406e-14,1.0,1.5732137e-24,5.717857e-17,1.2751646e-17,4.266597e-31,2.8046763e-30,2.4654485e-16,4.9530476e-21,1.4335599e-15,1.9481525e-15,8.9483423e-13,6.2189376e-14,1.0366562e-13,1.20950325e-20,1.2213437e-14,1.1793118e-25,3.3657172e-17,0.0
21,21,1.9056313e-30,1.6295606e-25,5.19783e-33,7.3765863e-13,4.24158e-28,3.2571345e-21,3.6459626e-31,0.0,1.2333537e-20,0.0,5.7293015e-08,1.7178972e-27,8.1288764e-26,1.379275e-26,1.23734135e-26,0.0,0.0,1.251e-12,2.5778625e-37,1.5425702e-35,4.2494345e-13,0.9999999,1.2097411e-08,3.7612416e-22,1.121042e-28,7.077171e-31,1.2747232e-30,0.0,0.0
19,19,8.419664e-16,6.6978856e-37,1.1018939e-25,2.8111416e-20,8.6146586e-17,2.519585e-19,3.2518356e-22,0.0,3.9635135e-20,2.368967e-16,7.850697e-28,2.0490156e-06,3.6377065e-13,1.7630188e-18,1.0707301e-09,3.9890317e-25,1.1379143e-23,1.8873565e-33,7.4975887e-10,0.99999726,4.2270924e-22,1.6830511e-22,5.8741455e-26,1.6574524e-09,3.263447e-19,7.1573584e-07,3.1849502e-23,2.619185e-11,0.0
13,13,5.2135456e-11,2.297138e-24,6.581812e-25,1.1103392e-26,2.4384062e-17,5.2707968e-15,2.4256084e-28,1.5737992e-34,1.8352639e-16,1.8135187e-13,1.6772334e-17,2.3539279e-17,0.00021768508,0.99978226,2.5697506e-08,1.6636692e-22,2.2988168e-20,3.4047977e-14,7.1173145e-10,3.658907e-15,2.9859926e-16,4.114377e-19,2.6529428e-15,6.219331e-09,3.9473835e-10,1.0226991e-15,2.3860573e-18,1.31699305e-17,1.2633808e-37
28,28,1.6746894e-15,1.5211488e-17,1.1832741e-13,1.944238e-15,1.499065e-22,7.271811e-12,2.7048932e-08,1.8951397e-15,3.0740943e-10,8.029587e-14,3.1247648e-12,5.2035017e-17,7.895067e-21,8.567085e-18,1.5928874e-15,9.862852e-15,8.2980615e-17,2.2414171e-12,4.427857e-19,1.9999329e-16,5.030977e-16,1.0928043e-09,1.3637363e-13,3.4434976e-14,3.9493536e-10,2.2844571e-12,5.4491655e-05,4.4492397e-20,0.9999455
8,8,2.970306e-15,1.625133e-12,0.0,1.246723e-18,5.5524554e-09,4.4541963e-08,4.934937e-08,6.189491e-23,1.0,3.690714e-16,2.0327173e-15,3.9787946e-20,2.0442936e-10,2.807512e-12,9.2049095e-17,1.6255454e-23,7.025451e-37,1.4023077e-23,1.9680604e-21,2.793234e-20,3.877335e-23,7.3680006e-23,1.4537614e-09,2.9721128e-12,1.11796215e-11,2.1041386e-26,1.5772533e-22,4.056258e-30,0.0
15,15,1.6206279e-13,4.616454e-22,1.5421496e-27,3.7975567e-19,1.8619539e-21,1.2208626e-12,1.1358154e-07,2.9293918e-07,1.6142588e-15,0.00013083316,1.7689379e-22,6.4158365e-24,2.0364312e-22,3.3317817e-13,3.9161782e-18,0.999708,0.00016074607,8.544465e-24,2.5278505e-16,4.692859e-21,5.2000435e-17,1.2793535e-15,9.9663565e-15,1.2860446e-19,2.7089795e-08,1.4777142e-16,2.4064528e-09,1.1374067e-09,1.1357218e-21
4,4,1.5165761e-12,2.717022e-14,5.768949e-31,3.9178584e-14,0.9999994,4.2004663e-07,1.0944454e-07,1.5203192e-18,5.914745e-18,4.911186e-27,1.133976e-26,2.2816321e-12,4.6252006e-16,2.746152e-21,3.4111808e-10,2.1959386e-29,0.0,1.6405845e-36,6.1233608e-21,4.5660567e-29,1.0563229e-37,0.0,2.7377164e-32,6.7232723e-21,2.9934774e-21,1.2824682e-37,1.5382507e-27,7.8067683e-32,0.0
17,8,0.0009382008,0.0041442206,2.8233055e-08,0.022847863,3.0740524e-05,0.0019904992,0.17354773,0.00090408017,0.5314598,0.009213073,0.028421402,9.042883e-09,0.0002530467,6.9310925e-05,6.885761e-06,1.2402593e-06,7.901022e-05,0.15467152,0.0042588487,1.9767037e-06,0.0020990635,0.013241848,0.000104124854,0.009857015,0.022052689,2.9188962e-07,0.019803278,2.147016e-06,5.2243796e-14
23,23,3.1772047e-16,4.664859e-24,8.5353846e-19,7.828622e-20,3.2563107e-24,1.2505141e-19,2.2349255e-21,1.8722264e-31,5.992772e-23,5.250432e-22,1.5957253e-28,6.8493996e-21,5.50346e-09,1.5353167e-10,3.366504e-06,6.229695e-14,1.759111e-14,3.037741e-05,9.640892e-09,8.059558e-08,1.9328057e-10,5.4584763e-09,4.658713e-10,0.9999659,2.0464604e-07,1.805912e-13,5.864532e-12,3.9955827e-11,1.2224334e-31
25,25,0.00046631665,2.1048159e-29,3.466342e-12,1.6945417e-21,9.141694e-19,2.1714144e-14,6.3380684e-26,0.0,1.2762298e-16,2.3544619e-20,5.213855e-17,3.0297948e-11,2.0031587e-09,4.7798012e-11,6.7695105e-08,3.2607914e-26,2.4128322e-15,5.1612607e-23,2.5610385e-09,0.00010646985,8.100765e-18,8.085043e-20,4.9822668e-20,1.6369344e-12,1.698446e-11,0.9994271,1.2544371e-16,9.305595e-09,4.74263e-19
11,11,2.758011e-12,1.8748747e-17,8.821822e-18,9.986276e-07,8.5990395e-11,1.2179258e-13,2.0341774e-19,7.454077e-38,3.5266713e-18,7.9922025e-32,5.721755e-14,0.99999905,1.4934046e-20,1.7834057e-22,1.3064252e-12,0.0,5.426009e-36,5.12754e-14,2.0818176e-22,1.0427122e-19,5.0265236e-10,1.354877e-10,3.347021e-17,1.9395881e-13,4.4669583e-21,1.5001472e-21,1.4769495e-31,2.565568e-22,0.0
13,13,1.6540312e-07,1.0662973e-17,4.6543858e-09,5.854543e-17,1.8335827e-10,1.6243389e-06,7.7378015e-18,3.0937466e-22,4.7753264e-08,8.2918035e-07,4.6609907e-11,5.232379e-05,0.00046863867,0.8681321,0.00012935424,0.00014510135,0.0016115295,4.795215e-08,0.0020169464,0.1022519,2.0590936e-09,8.299421e-11,5.733666e-10,4.0517858e-08,0.0015904079,0.00019371873,1.7063634e-05,0.023387931,2.1680398e-07
2,2,5.021341e-15,6.0103393e-35,1.0,1.872601e-12,4.5412436e-26,7.54167e-36,0.0,0.0,8.3975574e-38,0.0,1.261341e-27,3.3562274e-11,1.9396457e-24,9.5187025e-21,1.485239e-09,0.0,1.3591581e-23,0.0,2.2694098e-21,4.7136357e-25,7.9259617e-32,1.3113113e-28,2.2391125e-38,5.2014053e-24,1.9073605e-32,1.1251428e-12,7.733576e-28,2.4992495e-12,0.0
6,6,1.8886501e-22,3.7038678e-22,2.6225843e-27,1.098383e-08,7.5841365e-17,3.930531e-18,0.9998147,1.7354829e-07,1.0452582e-14,0.00018506471,2.0383537e-19,3.9170574e-19,1.4546419e-14,7.097381e-08,5.6673805e-16,3.3777745e-17,2.4303946e-26,3.049707e-22,6.423058e-17,1.082662e-24,7.488326e-15,2.3926882e-18,3.3219964e-17,2.1722026e-14,8.5281595e-14,4.089663e-33,6.326542e-17,5.9972406e-15,0.0
20,19,4.2836554e-08,2.6170878e-12,1.7490698e-14,2.9475082e-09,1.4166069e-11,2.6061773e-13,1.0094282e-11,8.265728e-18,4.471769e-10,1.5496708e-09,7.5832595e-12,5.69808e-11,1.1613697e-05,1.0893653e-05,0.00041885657,3.198047e-11,4.6415986e-11,0.001152742,0.0008624734,0.9071801,0.089391865,1.0813903e-06,2.1791493e-05,0.00034099724,0.0005953896,1.20002405e-05,1.6869296e-07,7.4466326e-09,5.438023e-20
12,12,5.996393e-07,3.896975e-25,1.1671153e-25,1.6830438e-27,2.4441038e-10,2.843131e-11,2.9751988e-25,8.542138e-37,2.8906648e-11,8.060107e-11,8.432279e-24,9.735719e-23,0.99986947,0.00012778796,5.7487896e-13,5.860223e-15,8.081377e-08,2.7580902e-27,2.0676114e-07,1.7780912e-06,1.5096412e-15,5.5047373e-27,4.6211673e-28,6.1295206e-16,1.9556853e-16,5.0382223e-11,1.1006265e-19,8.262072e-13,0.0
7,7,2.7272987e-17,3.09852e-25,1.0050667e-34,4.7318727e-26,1.4842701e-20,3.3096917e-08,5.1434657e-08,0.99997485,9.734705e-15,2.5166168e-05,4.0943127e-19,2.4658253e-26,4.652578e-12,5.5391855e-14,2.0806171e-21,7.4206385e-10,2.440493e-19,5.961932e-22,1.3824203e-21,1.4207813e-27,3.344173e-23,2.0807308e-26,1.1439144e-19,2.8867532e-23,1.5174655e-11,2.8641074e-27,6.387836e-13,1.2725752e-19,2.167309e-27
24,24,2.3583584e-17,0.0,1.5870168e-38,3.0043757e-31,5.745625e-31,5.5595437e-12,6.51075e-07,2.142177e-27,2.7615146e-18,1.2248552e-12,4.738301e-30,2.4111805e-27,8.1772206e-22,9.108753e-22,4.851967e-28,6.72944e-18,2.9302437e-27,0.0,2.480285e-24,1.2210893e-25,9.793427e-29,0.0,4.082895e-30,1.1635477e-22,0.9999994,1.2419173e-20,1.8551341e-16,1.5548814e-20,1.1467988e-36
25,18,1.1258655e-09,6.2169124e-20,1.0487622e-12,3.1369799e-19,8.1826495e-19,4.0924327e-22,2.7065051e-27,0.0,6.2619414e-21,1.7075684e-22,2.1310125e-15,3.0852767e-16,1.0389091e-08,1.0038096e-05,0.0004564688,2.8394202e-11,2.156765e-06,1.6616664e-09,0.62317413,0.13571084,6.543404e-08,1.4748558e-07,4.488845e-09,0.00029144489,2.5803489e-05,0.24032745,2.2190241e-11,1.4832478e-06,4.212366e-22
7,7,1.6641433e-27,2.9771413e-28,0.0,1.34634e-25,1.4253096e-25,8.315706e-15,8.662495e-05,0.99991333,4.2637683e-17,3.5163958e-10,2.7590603e-22,5.4547093e-33,1.3031823e-16,1.4192209e-19,4.4876537e-27,2.1037641e-18,6.566283e-37,8.8415593e-23,5.9807655e-30,9.386952e-36,1.421969e-26,2.8370486e-29,8.03782e-21,4.4230202e-27,5.7434624e-17,0.0,6.0905066e-19,1.7652845e-28,0.0
