truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
22,22,1.825328e-12,1.8118589e-12,7.47394e-15,7.249156e-05,3.150969e-11,2.8893357e-06,2.38998e-16,2.1639265e-22,5.3845284e-08,4.9417533e-19,0.012145298,3.148795e-05,2.3737349e-12,2.6076526e-17,4.402575e-09,4.4713718e-26,1.48591e-23,3.596849e-09,9.045021e-15,1.6499187e-11,2.228876e-06,2.0523727e-05,0.9877251,5.947912e-11,9.375606e-14,2.4155537e-15,1.6379648e-16,1.2996222e-17,3.8032605e-22
25,25,5.467143e-13,9.02896e-27,1.9790841e-08,2.8683797e-11,6.892229e-20,1.1557532e-23,1.3617806e-13,7.0283234e-21,6.946195e-23,1.3165079e-22,2.8354637e-23,1.7505192e-10,1.6625192e-17,6.0195786e-15,4.210144e-06,1.5694389e-22,3.771512e-16,4.7756746e-27,6.149798e-12,3.4141055e-06,2.2452687e-25,4.0464323e-21,1.5380789e-23,1.2341705e-16,1.630854e-14,0.9999924,1.452452e-22,8.1774836e-20,5.1590073e-28
28,28,1.2162608e-18,1.1701018e-29,2.1085502e-09,5.299592e-16,5.0269083e-21,2.8495916e-11,3.9165695e-08,6.879095e-11,2.7590322e-12,4.070386e-10,5.2751233e-17,2.0158766e-16,1.5312897e-15,9.04198e-16,2.4449659e-14,4.231876e-07,1.2074347e-07,1.5050261e-16,4.7167643e-09,1.5319682e-14,2.823173e-16,8.499966e-10,1.1945007e-14,1.9181498e-14,1.876456e-06,4.809886e-09,1.2973058e-07,1.3635693e-07,0.99999726
4,4,1.2196915e-06,1.4716996e-07,1.526228e-17,1.611864e-10,0.99999833,1.2720709e-12,3.884806e-15,1.2096484e-28,2.7474613e-08,6.632455e-20,4.136689e-07,2.0838986e-10,2.7906009e-11,5.99775e-14,3.615463e-14,1.5545235e-28,3.3328633e-32,2.2557758e-15,7.7856734e-17,2.2905922e-14,3.4374926e-17,4.1743492e-20,1.0676118e-15,5.33583e-15,1.4546142e-19,4.682735e-23,1.5086976e-35,2.651104e-33,3.4167267e-35
13,13,4.6300975e-19,1.190756e-25,0.0,3.271359e-31,8.234877e-14,6.2541416e-28,1.0830517e-08,3.218504e-16,1.629846e-23,1.0344121e-07,5.375501e-32,2.1337911e-27,8.887535e-06,0.99999094,4.3328622e-20,1.9817537e-21,2.3196216e-27,6.117441e-31,5.1752114e-10,1.2328837e-13,2.8713299e-27,3.892779e-27,1.1255226e-28,7.838466e-21,2.2457788e-18,2.9485566e-24,1.9101482e-38,1.7873805e-24,1.0888371e-26
21,24,7.93963e-15,3.9670598e-18,1.8543746e-08,1.29645e-06,1.1724585e-12,1.5296958e-07,9.2369555e-07,2.8685718e-10,0.0001627011,1.2423478e-05,0.0014741911,3.5349765e-11,2.2736549e-10,8.1904955e-10,3.3329947e-10,6.8667445e-09,8.086332e-06,0.00065166206,0.00573627,1.4301189e-05,0.00058574206,0.07780259,0.00012067707,0.0006579357,0.6808346,0.00038854856,0.2314204,0.00012753115,8.935754e-09
14,14,2.596612e-08,7.623058e-21,8.394652e-12,1.4141233e-18,2.270961e-19,1.15581865e-23,1.6625935e-18,4.477631e-25,1.434257e-18,4.1827307e-16,2.5591178e-22,3.494152e-07,1.3551657e-08,2.1121331e-09,0.97871804,7.2506566e-26,7.500409e-21,2.5751192e-22,6.6006314e-06,0.021267219,1.1421478e-16,8.323106e-14,4.3542806e-13,1.3611386e-09,6.037244e-20,7.712005e-06,1.4052235e-18,5.438751e-15,1.698045e-26
26,26,9.97264e-31,0.0,1.847113e-30,7.3766665e-28,4.718306e-34,2.697441e-18,8.909887e-19,1.2673548e-19,3.3158676e-28,2.061359e-14,8.7986745e-24,1.2479514e-23,8.447566e-18,5.6194622e-18,9.916983e-17,5.7828125e-14,7.593094e-13,1.3431625e-32,2.3323795e-22,9.2843366e-21,2.1731622e-30,1.3297663e-22,1.7208669e-20,2.3909649e-20,3.832498e-11,1.02377475e-25,0.9999993,7.2758843e-07,7.382843e-25
21,21,3.519161e-21,1.3151732e-16,4.0387482e-18,3.714997e-10,1.1035881e-12,1.0215263e-09,3.285259e-25,1.5368045e-35,4.2364415e-10,3.6663563e-17,0.0034341456,1.2163705e-06,1.3789816e-12,2.6924946e-23,1.3546744e-12,7.547097e-27,9.9110345e-23,0.005244523,8.076815e-16,3.292113e-11,0.00092531083,0.98491085,0.005482999,9.702146e-07,5.5056884e-14,1.2512505e-11,7.147521e-19,4.5874124e-16,2.4251625e-25
6,6,4.1327906e-30,1.4367572e-30,3.27831e-38,1.0868755e-19,3.1471646e-18,1.3596341e-17,1.0,1.0836984e-11,8.1141533e-13,1.5884439e-12,5.453107e-31,2.82027e-34,5.442514e-29,7.937463e-16,1.1717846e-29,3.2065054e-27,1.8697697e-32,0.0,2.2965393e-27,2.0457087e-22,1.07185835e-36,1.2981182e-34,1.810423e-35,7.473475e-30,2.4002558e-09,4.2620344e-27,2.1963157e-30,1.3437856e-29,4.9246354e-29
4,4,0.018203307,0.0006861389,1.3835575e-12,1.1279021e-06,0.9810952,4.040438e-09,6.308014e-11,2.0104724e-25,1.0017557e-07,4.6630865e-19,1.399674e-05,3.4085623e-08,7.8813606e-10,6.911502e-14,7.665271e-12,7.314576e-34,2.2994822e-35,3.4747664e-17,1.0476739e-12,3.6250742e-16,2.4127636e-11,1.2595109e-15,2.228445e-13,2.9270965e-13,4.4215713e-15,4.5841424e-19,6.2219285e-27,1.213572e-23,1.161075e-34
12,12,7.911902e-06,1.3728803e-10,1.2166186e-16,6.001792e-10,0.00018781667,1.536127e-08,1.5303074e-06,2.125723e-09,3.1409363e-06,0.012786017,2.3429362e-07,2.6195123e-08,0.84284645,0.0005447342,0.0035823688,0.006251621,2.2845375e-06,8.58989e-07,0.13262409,0.0002696414,4.391169e-06,3.9240015e-07,4.491784e-10,0.00088647095,7.1043266e-10,1.6712802e-12,1.8223661e-16,1.971952e-08,6.2924183e-13
1,1,4.1653055e-13,0.98205113,4.8574643e-31,4.3762115e-11,0.017946115,2.9999107e-13,2.62391e-06,5.063604e-22,1.0341239e-07,1.7116207e-09,2.2107193e-19,9.498901e-28,2.89873e-14,2.8689922e-08,3.5348475e-20,3.3407655e-30,2.462529e-36,4.724891e-24,1.3929976e-14,1.6487745e-12,7.66495e-18,1.0048171e-25,2.460414e-23,1.1490254e-08,2.6188055e-13,7.2758244e-25,2.0588523e-31,2.4440976e-32,1.4846548e-33
14,14,1.356445e-07,1.0117704e-17,0.00052149396,7.7525124e-07,9.5290796e-11,1.3091426e-07,2.9434185e-08,3.9039943e-12,9.585055e-12,7.0354354e-11,4.6024646e-14,2.2754632e-06,6.398147e-10,3.6741135e-09,0.99839455,1.0575939e-09,2.077618e-10,2.270453e-16,1.7794536e-08,0.0002128789,1.648794e-13,1.6173368e-11,2.1088196e-13,5.916529e-10,1.8129395e-10,0.000867634,2.0655133e-12,2.3524477e-08,2.4965685e-13
10,10,3.1085865e-26,7.200639e-23,2.0615612e-24,0.0041369935,6.2379454e-20,4.71457e-09,4.9866557e-29,0.0,2.2370918e-08,2.2627853e-22,0.9846272,3.0548781e-09,1.2019672e-22,4.2822257e-26,4.7653273e-15,0.0,1.604673e-35,1.1161169e-10,1.0355277e-23,7.4567164e-10,1.2644205e-09,0.011059602,0.00017622483,3.565813e-15,1.5090061e-10,1.7340887e-17,2.578219e-19,1.533003e-33,0.0
22,22,1.2415792e-06,0.009065903,5.9000996e-08,0.0004567395,0.08039011,0.0002849029,4.442987e-07,1.105515e-12,0.06682792,2.8113152e-06,0.042763814,0.00036941606,0.0037278794,4.8925344e-06,1.05795025e-05,1.7608763e-11,2.2567706e-11,0.010251473,0.00033370458,0.0003419865,0.006611067,0.14167859,0.63641405,0.00037080003,4.335685e-05,4.3037537e-05,7.441997e-08,5.069173e-06,1.2123447e-12
6,6,6.1765333e-15,1.8148348e-09,1.2627377e-23,3.3896896e-10,1.9941018e-07,7.933756e-09,0.9982299,5.1537015e-08,0.0017291814,6.7198166e-06,3.3745877e-14,3.5608412e-19,2.2339478e-15,3.287583e-09,6.495429e-17,2.498033e-21,1.6991642e-26,9.477373e-23,4.1045017e-16,3.6971233e-14,8.874648e-16,1.2845743e-19,7.5065416e-17,1.020661e-12,3.390985e-05,2.5879535e-18,2.0644101e-22,1.4086596e-22,8.869599e-25
2,2,0.00041885136,1.449229e-20,0.8869329,5.7167887e-05,9.510144e-15,1.7355224e-09,1.9681895e-15,1.4946748e-26,2.4568837e-21,7.277697e-24,6.3709133e-16,0.071982875,8.429295e-12,6.639299e-16,0.040608276,1.6398438e-28,1.6365084e-26,6.969905e-24,8.880796e-18,5.326425e-10,2.8421678e-18,9.785549e-18,1.8925483e-18,4.916574e-13,1.691808e-20,1.2573587e-11,1.1820375e-19,4.3325236e-22,3.5895174e-28
23,23,8.1329896e-16,4.474424e-19,6.7117034e-20,1.9268436e-18,1.2478532e-12,5.6078026e-25,2.8797078e-26,0.0,1.3636155e-15,1.6907893e-18,1.488916e-17,4.714301e-12,4.9878873e-12,5.3220734e-18,2.0283747e-14,1.1220298e-31,7.2861445e-22,3.290565e-09,2.2676529e-08,0.00092927413,3.77639e-08,1.5675606e-12,1.169265e-18,0.9990706,8.8414503e-17,2.2986123e-10,8.774759e-31,4.881883e-21,5.135376e-34
12,12,8.1209186e-07,3.1807e-15,6.592206e-22,3.5958482e-19,1.5372412e-06,9.1428984e-18,4.0375062e-14,2.4568765e-25,3.2556188e-15,5.9370686e-09,1.3129052e-11,5.828805e-08,0.9987921,0.00079897075,2.4488663e-05,3.3930367e-09,1.7353301e-15,5.9450834e-08,0.0003808818,4.888416e-07,4.841941e-10,1.0120289e-09,6.524039e-13,4.931311e-07,5.951642e-19,3.007243e-18,2.6018413e-30,2.3479599e-15,7.342581e-24
17,21,2.79413e-08,0.0065257847,8.112111e-09,2.8992868e-05,0.0014781738,2.3050057e-05,2.412694e-09,1.4869462e-15,0.0017895101,4.9678323e-07,0.06850737,0.00020717968,0.00013002218,5.9420294e-08,4.1043467e-07,3.3864778e-13,4.4818893e-13,0.09569208,1.7454407e-05,5.985482e-06,0.027100295,0.41323152,0.38446364,0.0007475712,4.801553e-05,2.302454e-06,6.71555e-09,3.5538775e-08,1.5089615e-13
0,0,0.7231202,0.0004136165,1.0768347e-06,0.0044679553,0.1649335,5.4317996e-05,3.9882878e-05,1.17086486e-07,0.0027929263,0.00015237622,4.751256e-05,0.0005449111,0.0018844279,0.0007541278,0.0033513578,4.5422718e-10,1.1257938e-09,6.23501e-11,0.0009365759,0.07023984,1.1059116e-07,5.3527938e-08,1.3112088e-07,0.00020830518,0.00013574456,0.025920834,1.6124659e-08,1.7064812e-09,2.5360827e-12
10,10,3.498937e-25,2.7027457e-19,9.4521357e-26,2.9352046e-10,1.1343879e-18,1.2637664e-15,8.549932e-38,0.0,2.3511644e-17,6.3675647e-34,0.97225493,1.2084826e-11,1.2403408e-21,1.4781233e-31,1.5732888e-20,0.0,0.0,1.2653014e-06,7.0872934e-26,1.3927685e-18,3.372189e-09,0.027742406,1.4400725e-06,1.6567218e-15,2.6056071e-20,4.134439e-26,2.170257e-29,1.7823763e-34,0.0
19,19,8.049531e-08,5.75347e-10,2.6238822e-09,1.0721971e-05,4.452839e-05,5.382999e-11,5.98306e-14,7.7033666e-26,4.46307e-08,6.271175e-10,1.0317244e-08,0.0017852163,1.7304211e-07,1.006642e-06,0.0011530697,5.6541256e-17,3.4458822e-18,8.718023e-08,9.2291185e-07,0.99499893,2.730676e-07,5.574904e-09,9.1775745e-12,0.0018817162,2.566238e-11,0.00012330944,7.2107344e-20,5.574408e-19,1.7483683e-25
28,28,5.792608e-18,2.3033407e-18,3.0643846e-14,1.7444116e-19,6.7614188e-21,5.904619e-13,1.2900073e-12,8.34738e-16,5.750575e-19,2.4646732e-12,2.1231912e-26,9.267646e-20,2.2480236e-14,4.036587e-18,5.3941673e-22,2.013458e-08,1.9305729e-17,1.7518187e-21,9.2234426e-15,2.0867582e-21,2.3273111e-18,1.2574147e-14,2.6990205e-16,1.9064877e-17,1.9594271e-17,2.0149382e-22,6.0378924e-20,5.075092e-21,1.0
1,1,2.58147e-08,0.9961021,2.6525946e-09,5.9105437e-06,0.0032543167,3.799588e-12,4.2413867e-14,2.3414355e-26,9.897386e-07,1.8834102e-15,0.0005070824,5.013991e-09,4.3741434e-11,8.484238e-13,3.1738768e-11,6.680483e-29,1.1001709e-26,8.1994875e-07,9.2982433e-10,7.511865e-06,0.00011414377,3.0550818e-12,4.694506e-08,6.940301e-06,1.8319605e-09,4.4490664e-10,7.154732e-23,4.493533e-25,2.4875198e-30
11,11,1.3755315e-08,4.2338122e-14,2.3461642e-15,1.1962473e-09,2.39338e-10,2.0877156e-05,2.4525763e-15,1.4392877e-25,5.1053025e-08,4.8140446e-11,1.9319707e-05,0.9999566,3.0802062e-06,6.8562686e-12,3.8698598e-08,2.660194e-24,3.4078306e-24,5.3784983e-16,1.724917e-17,6.4507013e-09,1.0788794e-14,4.2827838e-12,7.0367254e-09,1.7520055e-11,2.9851238e-16,3.236273e-14,9.2948904e-21,5.050927e-27,8.476279e-28
0,0,0.9993325,7.2284433e-07,6.2278626e-14,1.1466094e-13,7.964774e-05,1.3329315e-10,1.6726753e-09,2.9371814e-21,1.2756576e-07,2.4305165e-14,1.3223297e-09,1.3614276e-05,0.000573233,6.7298885e-08,2.1485955e-11,3.7195003e-33,6.592928e-30,1.3083248e-18,4.0600898e-11,1.6670359e-15,2.3138006e-12,1.2801865e-14,6.013998e-12,2.2782998e-14,6.018325e-19,2.2305053e-20,2.7276813e-23,2.4646263e-19,4.670167e-30
8,8,1.3052757e-05,4.6435416e-05,2.4110886e-10,2.4741874e-07,0.004372516,0.0019244292,0.000576205,7.9685225e-07,0.993038,5.0251094e-07,5.1933653e-06,5.354269e-07,2.203196e-05,1.8530002e-08,1.589272e-08,4.6454394e-17,1.0340102e-17,7.2336194e-14,1.05305435e-08,2.8038608e-10,2.0892288e-09,7.401769e-11,2.3238858e-08,1.0412226e-12,6.2770955e-10,1.1090491e-14,4.3501753e-13,7.206412e-13,1.2281997e-15
9,9,3.350429e-21,3.2913404e-32,5.6153076e-34,2.2626387e-24,1.7647678e-17,9.534646e-16,0.0118494015,3.5385437e-09,3.2405684e-12,0.9881501,3.4170185e-21,3.3514502e-22,1.3796845e-13,7.6132785e-08,4.845527e-16,1.1416234e-13,1.2539267e-16,3.9454104e-34,3.6822613e-17,5.3690547e-17,4.42208e-31,5.4975752e-24,2.3035074e-26,2.9833015e-20,3.173531e-07,1.5111882e-21,9.110612e-20,2.5516985e-17,7.551096e-26
24,24,3.4839757e-06,1.070799e-05,3.7321535e-10,1.16710204e-07,0.00054923893,0.0009853771,0.002428098,0.00012600039,0.0038805802,0.00021303537,1.24333255e-05,1.2689576e-08,4.3296823e-05,7.108066e-05,7.3325914e-08,1.1496746e-08,3.5586282e-08,7.23418e-05,0.022130636,1.455409e-05,4.2033162e-07,3.989588e-05,2.6383426e-05,0.0013693548,0.96727985,1.9073103e-10,0.0001277026,0.0006152404,3.3793075e-08
8,8,6.0304097e-05,0.0047267773,1.06634154e-07,0.0002656022,0.105031386,0.029269958,0.00012002626,9.999088e-09,0.6942184,0.00019662251,0.07031003,0.0009875451,0.0009825455,1.0348978e-05,4.480001e-05,9.849489e-10,1.4634969e-09,0.0002926527,0.0038334795,0.00030769565,7.426074e-05,0.018153513,0.06746081,0.0007272925,0.002509908,0.0003407734,1.6620692e-05,5.8518057e-05,6.2540174e-11
19,19,4.0847674e-08,2.500312e-13,5.5612376e-11,3.7742072e-07,2.2907622e-07,7.539406e-12,2.1573111e-10,4.6252263e-18,3.4626743e-07,3.5968393e-09,1.8225865e-14,1.020815e-06,1.2091303e-08,1.3103557e-05,2.7661993e-06,1.4236616e-14,6.346857e-15,3.0846873e-14,2.3573482e-06,0.9998877,5.193198e-13,1.2330933e-12,3.1647393e-16,1.6845182e-06,7.8191785e-12,9.035937e-05,2.1309746e-21,5.295879e-16,1.2126791e-21
10,10,1.2106571e-30,3.312001e-23,5.1541266e-31,1.1360729e-12,8.24775e-23,8.276072e-18,0.0,0.0,2.2627371e-15,1.2128954e-28,0.9999019,3.189996e-12,1.2458878e-25,1.106413e-33,4.595803e-23,0.0,0.0,1.7419505e-07,1.0548747e-30,5.2748966e-19,4.934213e-10,2.7144233e-05,7.081216e-05,4.625488e-17,5.004857e-17,9.381385e-25,2.7460287e-30,0.0,0.0
3,3,1.0915578e-09,0.00064491906,8.435863e-08,0.9857555,1.1434739e-05,9.3545526e-07,1.4559266e-12,6.8348285e-23,7.4293525e-06,2.4324497e-19,0.01357942,2.6699274e-07,6.269304e-14,8.493267e-17,1.864145e-12,2.9445967e-29,7.9670536e-28,1.4756758e-12,1.054572e-15,5.7261127e-12,3.05265e-09,9.920064e-12,1.8789479e-09,7.413402e-13,4.5382283e-12,9.962003e-16,5.4484683e-17,3.9572696e-28,1.1584214e-27
24,24,0.0013607257,3.7051562e-10,1.666918e-12,6.22919e-08,0.00134139,0.010674115,0.00092954934,2.236216e-05,0.0022774572,0.00014181345,7.453914e-06,4.195291e-06,0.00018262162,0.003214659,1.7308372e-07,1.0814844e-08,3.286847e-10,9.1353e-09,0.183724,0.00013905673,2.7120993e-07,3.9015848e-07,1.8725291e-07,0.00020175641,0.7957776,5.1299864e-08,1.3065338e-08,2.0160057e-08,1.6253245e-09
20,20,1.7663471e-24,6.832679e-22,2.9125405e-21,1.2454015e-14,9.934984e-19,9.033487e-20,3.92039e-35,0.0,6.2331624e-18,2.0630217e-24,1.3601831e-07,2.0519678e-08,7.33548e-16,4.5826494e-27,4.521258e-16,4.4404476e-37,4.966559e-31,0.026202183,9.312308e-14,4.2827755e-11,0.96914625,0.004615742,1.807851e-10,3.5702164e-05,7.2285174e-13,5.748848e-13,2.5296045e-25,1.6264675e-29,0.0
14,14,1.5622194e-16,1.0709872e-26,2.416707e-16,3.84036e-07,1.1983219e-14,4.7145078e-14,7.251289e-17,7.862507e-22,5.0788428e-20,7.01274e-24,1.7190436e-17,3.6524877e-11,2.2680692e-13,9.542746e-15,0.9999982,7.867694e-23,7.944491e-20,3.3342214e-26,4.0322207e-12,1.4116348e-06,1.7126225e-17,1.4541564e-15,4.868007e-17,1.2439748e-18,1.5361641e-16,1.05301906e-10,6.29562e-21,5.7944686e-13,4.5417506e-28
11,11,0.00021891174,9.0560593e-07,1.9444349e-07,1.9689265e-05,7.0867222e-06,1.2698557e-05,1.8056437e-10,7.635638e-18,2.3376811e-05,7.031693e-10,0.01016547,0.9841123,0.00059531414,5.1725333e-08,0.004623262,1.6031465e-23,2.4824194e-19,3.8775615e-11,1.4987996e-10,8.894767e-05,6.821864e-07,1.3559374e-07,0.000130856,1.2163409e-08,4.126012e-08,7.5812004e-08,1.169421e-14,4.1386803e-18,5.687769e-23
26,26,6.4394376e-17,9.688022e-21,8.204727e-10,4.502615e-14,5.3038787e-22,1.4718394e-15,1.604514e-14,7.4721505e-19,4.0643574e-16,1.1179811e-08,2.4511867e-15,5.395898e-14,1.881468e-10,3.848824e-10,1.6133624e-09,3.327986e-07,1.8888214e-06,5.57839e-07,7.1469266e-08,5.286699e-07,6.048215e-07,7.866919e-05,2.695184e-06,2.4010244e-06,0.056331743,1.5957081e-06,0.9435758,5.3198664e-07,2.59707e-06
23,23,2.1343083e-05,1.2912734e-14,2.9549962e-16,4.024662e-18,8.7193655e-07,1.5424377e-20,2.1981078e-20,1.3079072e-27,2.742019e-13,5.5485915e-16,2.7969582e-14,2.8360438e-07,0.0007284717,5.689819e-10,5.609784e-07,8.202307e-27,1.2601899e-18,1.0116184e-10,0.0059148944,0.00016704893,4.4863825e-08,5.140789e-12,2.1801673e-15,0.9931664,1.5337506e-13,1.3300092e-07,4.497085e-26,1.2677099e-13,8.059895e-30
8,8,1.8079924e-13,5.036362e-14,1.3862838e-20,1.1249328e-05,6.619613e-08,0.0010422817,5.0589996e-13,3.714726e-15,0.99892056,4.2630483e-16,5.5958235e-06,9.35709e-09,3.5219996e-15,2.6761144e-17,1.1846293e-10,2.232476e-23,1.5207615e-24,1.9284498e-12,1.3667612e-12,4.572446e-10,1.949291e-13,8.02394e-11,2.0205409e-05,7.215684e-11,4.713883e-11,1.9932394e-16,7.310203e-18,2.149491e-16,6.352186e-25
15,15,7.4894897e-13,3.575248e-25,1.8738762e-15,1.838066e-16,6.04584e-20,8.658682e-12,1.0671195e-09,9.299853e-08,9.073151e-19,2.6081588e-07,5.2901663e-25,1.9967488e-11,5.9075723e-11,1.6678005e-09,9.039713e-05,0.99982774,5.153759e-05,9.9033236e-27,2.0969816e-11,2.0649468e-08,6.53608e-23,2.0985156e-21,7.898336e-18,3.8978838e-17,4.2388074e-15,1.0584022e-07,2.0847021e-06,2.7783599e-05,1.08684464e-10
16,16,2.2503903e-33,0.0,2.5923152e-28,2.7108762e-34,0.0,1.3567746e-34,6.1148675e-24,3.3818241e-31,0.0,3.5527042e-23,4.084963e-36,6.752582e-30,4.4079964e-20,2.63559e-28,1.5479934e-23,0.0022064515,0.9977495,1.5393255e-38,3.9697585e-23,1.6148009e-22,0.0,1.779377e-33,4.4769293e-37,1.1150808e-29,7.077211e-23,9.214528e-29,1.7753989e-16,4.401645e-05,1.7619311e-32
28,28,3.9767196e-18,3.0175e-20,1.1459121e-13,8.118073e-16,1.7744178e-20,1.7975667e-14,3.2219685e-11,1.050833e-08,1.236341e-19,2.5181836e-12,3.3730993e-22,2.7689952e-18,1.5656713e-15,1.008242e-17,1.3473716e-17,5.032342e-10,8.079425e-12,2.1335638e-22,7.6882045e-13,1.4714896e-17,4.9274577e-20,1.4768946e-16,3.5916136e-17,1.906735e-17,2.1024606e-12,1.159538e-15,4.430644e-14,7.0824254e-12,1.0
26,26,2.96523e-07,6.0512446e-07,0.00016725017,0.006118431,3.1129136e-06,0.00031416552,0.0010283696,8.623829e-05,9.279571e-05,0.00013980859,8.784195e-07,3.4632754e-07,8.917728e-07,1.950109e-09,9.863107e-06,0.003971767,7.3633732e-06,4.3485624e-09,1.0245211e-06,1.2670031e-06,4.270053e-09,0.00019208803,7.032857e-08,2.5900566e-09,8.899718e-05,0.0042412383,0.98310155,0.00041582953,1.5685955e-05
20,20,6.096763e-11,2.060921e-12,1.2674199e-12,5.086179e-08,4.1138802e-12,1.3358324e-10,1.547505e-13,7.341788e-20,2.0472786e-09,1.1907967e-08,2.4300886e-07,5.562422e-07,9.157132e-06,3.6137283e-07,0.00034520528,1.4905045e-10,1.5211153e-07,0.004707598,1.3832666e-06,0.0005396889,0.91654027,0.05255942,0.0018708861,0.023423454,1.4133998e-06,1.3393692e-07,3.907346e-09,1.0668691e-09,2.6855313e-14
14,14,5.3488526e-05,9.6616773e-17,4.178398e-09,2.9019556e-11,1.4770315e-08,6.112026e-14,1.6977857e-14,8.0568126e-19,1.3779509e-15,6.1885114e-17,1.5703807e-18,1.97871e-06,9.433778e-10,3.432826e-08,0.9999379,8.6447997e-16,3.695674e-21,1.3870327e-22,5.0060986e-09,4.0750697e-06,1.4300435e-19,3.2590363e-19,2.2764578e-20,1.4084946e-13,1.3584233e-19,2.4946776e-06,4.0838497e-27,1.0575377e-19,1.0228253e-26
0,0,0.9999429,4.075627e-17,5.399245e-25,1.8970703e-18,5.6193436e-05,2.7473688e-14,4.3913646e-17,2.3096865e-24,6.836837e-15,2.7425869e-19,1.1902716e-18,2.0729687e-10,5.091844e-07,5.075506e-07,2.564114e-10,4.276083e-30,7.413754e-32,4.6451227e-27,2.5523163e-13,1.2022173e-12,7.9395167e-25,3.740588e-26,9.8976106e-23,1.0406059e-14,5.6150306e-26,1.3082646e-19,2.8286882e-32,4.1081083e-25,2.3380415e-34
9,9,2.0248025e-18,1.5802537e-26,1.0664254e-27,2.4610809e-20,8.7780216e-16,2.647694e-11,5.5608196e-10,1.2530177e-14,2.5661184e-09,0.9999989,1.2803397e-17,3.938569e-16,4.6480155e-12,3.4897127e-08,4.6075407e-10,1.8689204e-12,8.227649e-16,1.1313577e-25,6.761212e-19,1.3679353e-10,3.963705e-26,3.007551e-16,5.0274945e-20,1.7001383e-14,1.03906e-06,1.4353293e-14,7.1733586e-15,1.9696244e-17,3.33587e-23
24,24,2.050028e-09,2.5605225e-18,1.2654752e-11,1.1433236e-13,1.5068299e-15,3.7541283e-14,5.29813e-10,1.2493202e-15,9.7952144e-14,1.145e-05,1.0073172e-15,3.3234326e-09,1.4741866e-05,0.0057679215,0.00077288685,1.7169193e-06,0.0018766031,3.8449647e-07,1.2141105e-05,0.0005410457,0.00017396481,0.00030274826,1.529089e-05,0.002076638,0.95141584,0.008684254,0.0018306805,0.02650146,1.7645604e-07
11,11,3.3299025e-10,1.2322733e-23,1.5741014e-22,2.0463657e-14,6.413895e-09,3.985059e-14,5.366432e-29,0.0,1.6649064e-13,1.11932144e-23,6.2685716e-12,0.99999857,2.4069585e-10,4.7712722e-15,5.0767524e-09,3.3394674e-33,3.107743e-33,6.1369937e-12,3.557426e-16,1.4101229e-06,5.7730856e-15,1.9911756e-11,8.261082e-15,1.673155e-09,1.2216313e-21,7.280945e-11,1.8774045e-35,1.0618172e-28,0.0
17,21,4.1936114e-11,9.060636e-13,8.522059e-17,1.9054721e-16,6.174899e-15,4.6919357e-16,2.7560773e-18,1.9454347e-24,1.2978663e-12,2.2751638e-09,6.7163684e-11,1.5304158e-08,6.225059e-05,0.00011140142,0.00013017938,4.0083103e-14,4.1369311e-13,0.07253043,0.0002359664,5.9547056e-05,0.3816682,0.51567215,0.02785903,0.0015718325,9.8911405e-05,3.2115338e-08,1.3527947e-11,5.6891566e-12,1.798576e-22
27,27,1.7527859e-09,7.0656046e-19,1.7119612e-12,5.0715e-15,1.0645862e-15,1.8084153e-16,8.798368e-12,3.6319615e-18,1.3216021e-16,2.1484371e-07,3.6699003e-17,1.3370267e-10,1.0895967e-05,0.00052502484,0.0067728614,3.8895846e-06,0.0025962573,2.4272444e-07,5.8937654e-05,0.006509261,0.00010143995,8.5363135e-06,1.7563995e-06,0.00058888126,0.0038666157,0.002710999,0.001948797,0.9742955,1.1431709e-09
15,15,2.0502003e-22,3.2258544e-26,1.0194438e-21,1.239292e-19,2.0377054e-26,2.1916285e-15,7.4921477e-06,0.0011218134,4.0274762e-20,0.019721901,1.0110372e-26,3.7021996e-19,1.7715003e-11,4.2348294e-13,4.5026695e-12,0.9696546,0.0046533276,1.653149e-29,2.0320639e-13,1.3128963e-15,1.1654704e-24,1.0807836e-22,1.09454e-18,4.0542534e-19,3.53976e-11,5.3127272e-14,5.5813543e-06,0.00483459,5.3252603e-07
22,21,1.2504268e-09,0.00053593266,1.841758e-07,2.947028e-05,6.593458e-05,1.4955264e-05,1.3898759e-10,4.090063e-17,2.5623718e-05,1.4612251e-09,0.1104986,0.00034612842,5.718351e-06,3.6393868e-10,1.6172932e-07,6.8915604e-15,3.777036e-14,0.08923668,2.616538e-07,5.8083714e-07,0.020844307,0.38944688,0.3889332,8.564204e-06,6.60324e-06,2.1210458e-07,5.560657e-09,3.2457412e-10,3.4511277e-14
14,14,8.17197e-05,1.4604425e-18,7.237305e-11,2.3118892e-11,3.2748797e-09,2.8313069e-14,1.7273594e-14,1.0029474e-24,1.0458087e-16,2.0594835e-14,1.9020803e-20,1.927966e-05,6.508462e-07,6.762904e-07,0.9998691,8.462353e-21,4.2897183e-23,9.248324e-26,7.298141e-12,2.849197e-05,2.4467582e-20,3.2280765e-20,1.4958879e-23,1.0772904e-10,2.9932487e-20,4.1474888e-08,2.2334227e-28,5.2586683e-20,1.5367402e-30
