truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
15,15,3.9153497e-15,5.6996464e-38,2.4980443e-12,2.6439268e-23,2.9922845e-15,1.1778947e-23,4.1632163e-13,6.056916e-12,9.489317e-14,2.5912548e-09,2.1415773e-28,1.1607823e-18,1.1631348e-09,1.3903691e-11,7.4735775e-15,0.99816895,1.4564921e-10,1.3743642e-23,4.141699e-12,1.6612965e-09,3.9632155e-20,3.95341e-23,1.8791849e-31,2.5130654e-15,1.2923743e-12,1.0436986e-26,0.0018310256,3.3095414e-12,5.3827483e-15
16,16,1.8323405e-14,4.584387e-26,9.803989e-09,1.6435561e-17,3.3909517e-14,2.1872667e-15,1.1623857e-09,6.5283424e-11,1.697981e-13,1.5246066e-08,4.4664465e-21,6.321873e-12,1.8425341e-06,4.325873e-07,8.7014143e-07,0.050638612,0.9459821,1.4481851e-14,7.036708e-11,5.281816e-10,8.698773e-19,1.4768336e-20,3.3768353e-26,2.6068127e-16,1.0247674e-09,1.986703e-15,1.7347955e-10,0.003376089,5.220347e-15
9,9,5.9436485e-21,2.687312e-37,1.585543e-29,7.122551e-28,6.299233e-15,4.261006e-15,4.1013405e-05,0.0008431749,3.0516207e-09,0.9991159,3.6240284e-31,1.249615e-31,2.1978708e-12,2.0135196e-09,8.349605e-18,1.9865598e-10,5.07622e-20,3.9335406e-26,3.4234193e-17,7.064254e-24,5.8111403e-24,8.517632e-33,1.0788772e-37,7.7852373e-19,4.0370575e-11,1.0941304e-35,6.5685925e-12,3.6473895e-13,4.456993e-20
2,2,3.6740565e-11,6.5164145e-31,1.0,8.856659e-11,1.21742e-18,4.623384e-17,1.2224973e-18,0.0,1.1980203e-25,1.6472447e-29,1.5742758e-32,5.582455e-20,8.3025856e-20,1.7036229e-22,2.6706795e-10,7.288191e-23,1.2173013e-11,0.0,2.4926067e-17,5.009624e-18,4.6113665e-34,0.0,0.0,7.734436e-27,3.5862568e-19,2.7983346e-18,5.180558e-30,6.374203e-18,1.4204254e-29
1,1,6.7895335e-11,0.99999964,3.5333472e-21,1.9172561e-09,1.4356544e-07,1.5516284e-13,1.8745921e-11,1.3000552e-19,1.9693842e-07,8.491573e-18,8.083643e-09,5.063346e-16,6.596927e-15,6.03781e-16,3.8795333e-18,2.907359e-30,9.708354e-23,1.1414909e-15,5.2181026e-22,1.9633003e-19,4.281902e-14,2.0134842e-23,5.661537e-23,2.2044262e-20,7.642726e-18,9.289902e-21,2.4197688e-27,3.4698886e-20,3.7346365e-28
8,8,3.723185e-14,1.1779305e-19,1.149887e-15,1.4360505e-11,3.1711472e-10,9.571102e-20,4.4065104e-20,4.7525497e-38,1.0,7.494833e-22,1.3905654e-18,9.23721e-15,4.3293744e-16,6.027682e-25,5.799092e-16,1.1928556e-29,7.117843e-22,7.62305e-17,5.5059164e-20,1.4292855e-21,3.9759166e-25,1.2534191e-24,3.1076669e-24,2.1991282e-19,1.2008345e-17,8.586472e-16,5.6698167e-38,1.081458e-26,9.494533e-32
25,25,1.2564265e-12,1.1478554e-24,8.493777e-12,5.2564794e-13,4.4368576e-12,6.177084e-20,2.6864725e-25,1.3153385e-34,6.0155964e-12,1.5165541e-24,2.2161545e-14,1.3314843e-06,1.8961374e-07,9.089827e-11,3.7835496e-05,3.8626905e-20,6.506032e-13,2.8844762e-16,4.7676323e-08,3.3588374e-06,1.9351149e-14,4.9284305e-19,7.031894e-17,2.8390332e-07,2.8989177e-07,0.9999566,1.904238e-18,9.01579e-14,5.2837015e-20
22,22,3.991397e-11,8.7404215e-30,2.3333206e-20,1.3853637e-16,8.997877e-14,5.5242196e-11,8.81604e-21,0.0,1.5178342e-05,1.1756891e-12,8.908187e-06,5.801574e-13,3.7245645e-06,8.052145e-15,4.822627e-09,3.4082196e-22,2.815179e-26,1.773768e-11,5.453225e-13,6.7160817e-13,1.0952272e-09,0.00049329293,0.99947864,2.2270156e-07,3.1245617e-09,5.118446e-13,2.0308893e-16,6.271775e-25,1.0916504e-13
1,17,0.01692763,0.17443918,1.6962481e-08,0.0008510584,0.0015732484,1.0873917e-07,6.4189417e-06,1.3709694e-09,0.026412558,3.9306423e-07,0.024354346,7.3056062e-06,0.0053629936,4.2316374e-06,1.7279388e-05,8.1245843e-10,1.1561666e-09,0.5615162,0.0007743778,8.698832e-07,0.044478275,0.04563969,0.07890146,0.005418749,0.00020053732,1.3365674e-05,0.013099368,3.1254658e-07,1.0300905e-09
14,14,1.990672e-15,0.0,7.922163e-06,2.2039923e-13,2.4347456e-08,1.5693152e-11,1.1561028e-20,5.2864834e-37,9.259768e-26,2.2903738e-24,0.0,8.365341e-08,4.5530052e-17,3.5299444e-10,0.9999919,9.977376e-13,1.1837936e-10,0.0,1.6641072e-14,1.813958e-09,0.0,0.0,0.0,3.7091737e-31,4.2351054e-08,1.9143278e-25,2.8620484e-27,5.580267e-10,8.1599174e-32
12,12,6.8190893e-06,5.407462e-25,7.642079e-14,1.1602081e-13,3.0326244e-09,1.4750968e-16,8.641013e-11,1.3511695e-23,9.028343e-09,1.0757838e-09,7.846999e-20,1.7588705e-10,0.9992514,0.0005658143,3.940499e-09,1.1170285e-09,5.2553937e-11,9.515302e-16,0.00014609726,3.6338224e-09,3.8812617e-18,3.3866496e-20,1.123216e-27,6.6461467e-09,5.4413432e-11,3.9656494e-14,6.953647e-20,2.9787429e-05,1.7204596e-27
19,19,3.611724e-15,1.2224105e-26,2.0956228e-15,1.0580677e-07,3.6640112e-16,1.06086145e-05,4.2610996e-27,0.0,1.014893e-16,5.057312e-32,1.3610487e-31,1.9136642e-06,1.8778532e-14,4.529717e-16,1.6732779e-06,1.2001487e-26,7.553604e-36,0.0,5.0509555e-11,0.9999789,3.0433346e-32,6.909438e-33,1.6158238e-30,2.0855833e-14,6.7069454e-06,1.5761074e-07,2.226171e-23,6.18163e-20,9.4408905e-30
8,8,7.723313e-21,4.440315e-13,6.402521e-25,2.975926e-07,6.678884e-10,7.630099e-14,9.5587525e-23,1.8066143e-35,0.99999976,8.149459e-19,1.1152818e-09,4.454682e-18,1.0657543e-14,1.1472664e-23,1.4951609e-13,2.8449804e-35,3.8361284e-29,9.688601e-15,1.4725911e-23,9.269841e-19,1.7838588e-19,8.885991e-20,5.9004086e-20,1.9521087e-16,3.9999244e-16,2.0045555e-16,2.3102013e-35,8.500563e-23,0.0
0,0,0.9999881,0.0,6.902808e-26,4.397022e-27,1.3238014e-19,5.4768363e-28,2.6148468e-27,0.0,3.8128986e-23,6.0056523e-23,7.81831e-30,5.914671e-13,1.981526e-09,1.6683603e-13,5.863014e-17,3.434047e-26,3.1049124e-19,1.0366623e-23,1.9294804e-08,4.810702e-06,2.1484964e-26,1.178834e-33,4.0020827e-35,7.101463e-06,2.8636522e-13,2.3643642e-08,4.4292257e-35,4.3380493e-32,1.6354894e-24
28,28,4.7898036e-11,5.534786e-15,9.927989e-11,2.5112362e-12,1.0336992e-10,2.0685302e-11,5.498605e-06,2.177549e-10,3.2243543e-09,6.875646e-05,1.2792722e-11,6.012169e-16,1.6078168e-08,4.7973813e-08,2.328575e-10,3.339432e-10,5.579625e-14,7.187279e-10,1.2831984e-07,4.338587e-09,2.6352468e-06,1.1127186e-05,2.7854228e-06,1.9186637e-05,5.75315e-07,1.2347959e-12,0.00023144991,2.184018e-09,0.99965775
19,19,1.4497741e-13,2.6654031e-36,1.4983733e-17,2.6377123e-11,9.4176013e-23,6.425543e-19,2.4699898e-21,0.0,6.766979e-18,4.7918044e-21,8.394863e-32,1.1283213e-09,2.3517584e-16,3.4300166e-19,3.1256857e-09,6.778013e-17,6.758565e-19,1.2230813e-32,1.7506364e-10,0.9997676,6.9303025e-27,5.0442154e-27,7.393195e-32,2.7483115e-11,4.553503e-06,0.000227926,7.939377e-15,4.6262293e-23,1.01712135e-36
2,2,3.1381686e-21,1.0664619e-37,1.0,3.0108155e-15,1.0793316e-18,1.0711945e-24,1.05438414e-35,0.0,2.6260568e-25,2.1074353e-38,0.0,4.144947e-08,7.164194e-33,1.2924063e-34,6.0204886e-14,9.402462e-28,2.1072861e-12,0.0,2.639422e-19,9.290071e-12,0.0,0.0,0.0,1.4498225e-22,3.0901555e-19,1.4929618e-20,0.0,3.0274763e-33,2.0805615e-33
10,22,1.8254221e-08,7.865439e-11,1.5921977e-12,1.8927971e-06,4.685828e-09,1.8769839e-08,1.0645811e-07,7.2632e-17,5.222536e-05,2.8483639e-05,0.0035689455,6.833383e-09,7.873384e-06,1.4451711e-08,6.6254427e-07,1.093128e-12,9.429846e-16,0.00040611564,1.589477e-07,4.93959e-06,0.0070999227,0.35349044,0.5351589,0.016142799,0.00016077096,1.5100671e-06,0.08387415,8.438918e-14,6.8319106e-09
7,7,0.0,0.0,0.0,0.0,1.450147e-32,2.473703e-37,8.497278e-11,1.0,1.50915195e-24,1.1296178e-23,0.0,0.0,0.0,8.458688e-35,0.0,3.7448363e-29,0.0,0.0,0.0,0.0,4.777452e-38,0.0,0.0,0.0,2.403908e-27,0.0,4.874699e-27,2.2979795e-32,0.0
27,27,5.587258e-24,5.7383274e-33,8.614964e-35,3.280283e-25,6.530015e-19,1.4342011e-28,8.775395e-10,4.213461e-10,1.5497615e-18,3.6392956e-22,4.3211055e-32,5.310446e-26,2.2937674e-09,1.8800095e-19,1.9647905e-20,1.1503623e-05,3.7858088e-17,1.0881221e-30,2.4177819e-15,2.4462056e-24,9.119498e-30,0.0,0.0,3.8371065e-23,2.695316e-16,3.957847e-33,1.30986955e-08,0.99998844,1.8880768e-38
21,21,6.672587e-08,7.323299e-09,1.179546e-12,2.6462128e-06,2.2562167e-06,2.9252283e-07,6.041723e-17,8.980246e-27,7.7103465e-07,3.0724243e-14,5.42185e-07,9.409765e-08,3.088807e-06,6.2936184e-11,6.555582e-08,1.0957557e-17,4.9995287e-23,9.242329e-12,3.321461e-11,3.695052e-08,9.33913e-06,0.9949767,0.0050019263,2.7316018e-11,2.6166381e-08,2.6702982e-12,2.0812458e-06,4.2899774e-18,1.3649566e-22
27,27,3.2058039e-37,0.0,3.2430552e-33,0.0,1.404405e-32,0.0,3.0690237e-25,1.415466e-28,3.0024265e-33,8.605396e-30,0.0,6.103878e-25,2.4186015e-16,4.6276146e-26,1.27092976e-17,1.3704249e-07,5.2012633e-10,3.9978657e-31,2.9143685e-21,2.5772365e-27,0.0,0.0,0.0,1.6112327e-33,1.165877e-21,5.7387246e-32,1.0532976e-22,0.9999999,0.0
27,27,1.7763587e-14,2.8652503e-22,4.4003947e-08,2.6461546e-15,3.0554347e-11,1.0059871e-19,1.7983098e-10,2.8327305e-13,1.5333674e-12,9.632872e-12,4.383342e-22,4.6375254e-11,2.1217457e-10,1.8441238e-08,8.254227e-06,0.15275379,0.057743173,7.998249e-12,3.8559063e-09,3.7949294e-10,4.621803e-13,1.3901859e-17,6.5269937e-24,2.0802392e-10,1.1320441e-05,5.8941596e-10,8.673311e-08,0.78948337,5.0895467e-19
26,26,7.588596e-12,1.7185802e-21,7.466106e-15,6.8567224e-15,3.7988463e-11,1.4624701e-18,4.0537314e-13,9.773983e-18,5.2732502e-11,1.17563424e-07,1.2951067e-13,2.0158198e-12,3.043322e-06,6.5402617e-07,5.7477733e-05,4.3684505e-08,3.0413602e-10,1.8705348e-05,3.041498e-07,2.0771967e-08,2.8520737e-06,4.9885017e-07,1.8346553e-08,2.1301585e-06,4.2390375e-06,1.6503922e-10,0.9999099,3.950656e-08,4.2518773e-11
17,18,0.00036019305,1.6632783e-06,3.2227825e-09,5.1468426e-08,0.0007993843,3.23167e-06,0.011840682,0.00027496583,0.016167207,0.0013652169,9.047069e-06,2.987746e-06,0.003421728,0.07141952,1.1755058e-05,0.00040700476,5.0057406e-05,0.34708843,0.49324223,2.9098471e-06,0.038573932,2.679929e-07,6.512852e-05,0.0006650488,0.012058453,9.089479e-06,0.0014217885,0.000727762,1.03011635e-05
4,4,0.0039003058,0.0036499298,3.433676e-13,3.843257e-08,0.9878457,4.8930374e-12,4.546531e-13,6.1300585e-20,4.714966e-05,1.246913e-13,0.00455533,1.467027e-06,1.0075197e-07,1.6105355e-09,1.3021273e-11,1.2193359e-26,1.1507346e-16,3.7758105e-10,1.1106303e-16,3.016268e-15,2.2365178e-10,4.672843e-16,1.1572018e-15,4.8010797e-12,6.869519e-16,5.1213777e-16,1.03166226e-22,5.055732e-15,3.6761604e-24
18,18,0.0986385,3.5524833e-13,1.9856923e-11,1.4005037e-06,2.8907945e-05,2.0506545e-07,5.4049887e-10,4.422892e-35,2.0517312e-08,2.057249e-15,1.2082957e-17,0.0004310039,9.743178e-06,7.658448e-08,0.0033181615,7.39328e-11,2.586666e-15,1.2109606e-13,0.86538744,9.127442e-06,7.0767936e-14,3.2749463e-11,3.2177995e-20,8.2409715e-06,0.020104488,0.012062584,6.77949e-14,1.8353567e-13,5.0247168e-12
13,13,5.159241e-13,1.0436378e-23,6.624038e-29,1.6576288e-18,1.2621962e-10,7.896051e-17,3.1842834e-08,4.4788624e-17,1.1102395e-11,9.299322e-12,2.742722e-26,2.8814148e-28,2.0474955e-07,0.9999995,1.5516089e-15,1.0416564e-13,4.9920153e-25,1.6114355e-25,2.6524526e-07,1.2311627e-20,2.0219815e-23,1.0455661e-31,3.7467327e-30,2.9566764e-19,3.4035934e-12,4.9578453e-29,1.3864723e-15,1.6083086e-11,1.1684613e-17
8,8,7.075108e-27,3.9098518e-36,1.9406716e-27,2.4555963e-21,4.4432784e-18,5.4898206e-16,3.432581e-19,2.176537e-33,1.0,7.804234e-19,4.4922956e-25,2.7413396e-28,5.853137e-14,5.4922492e-24,2.41278e-22,6.240335e-26,1.066508e-27,1.7988261e-32,8.292288e-30,1.40108145e-33,2.6606494e-35,2.4070128e-32,6.546184e-32,4.0133246e-26,4.2385825e-23,4.837466e-34,0.0,8.195474e-27,0.0
2,2,6.1787286e-32,0.0,1.0,8.738027e-34,1.8326915e-22,2.4809607e-22,0.0,0.0,1.09944014e-26,1.1581081e-26,0.0,6.062819e-20,5.151164e-27,3.2201847e-20,6.129947e-16,5.4792498e-18,3.826045e-14,0.0,9.628703e-28,6.642951e-27,0.0,0.0,0.0,7.904447e-36,2.9165132e-30,1.4859576e-33,0.0,6.399819e-30,0.0
11,11,7.514898e-23,0.0,6.9083434e-26,5.274533e-25,1.0135054e-25,4.4785012e-34,0.0,0.0,3.1712114e-30,0.0,3.1466532e-30,1.0,1.3966232e-29,8.9445425e-38,4.565551e-23,0.0,9.517545e-35,2.8005318e-35,1.9524251e-28,1.2169664e-08,1.9728243e-30,4.246333e-31,0.0,2.3591538e-15,1.3426198e-18,9.263194e-12,2.951918e-29,0.0,5.4279133e-38
28,28,4.979958e-15,1.5253223e-22,8.477992e-13,4.5598884e-15,8.4622714e-17,3.867608e-16,9.314668e-08,5.002181e-06,1.2050092e-12,1.1478844e-08,6.242527e-15,9.71718e-19,1.4448588e-12,1.9389825e-11,4.1859818e-13,8.479e-08,1.9741817e-10,1.4997103e-11,1.815397e-08,3.5743193e-09,3.764908e-09,5.2119436e-13,1.4746788e-14,1.9731804e-10,2.571718e-07,4.1581146e-13,0.0002719797,2.1606467e-05,0.999701
9,9,4.84106e-24,0.0,0.0,2.9316765e-37,3.3565469e-21,7.66279e-19,2.6701634e-06,6.557145e-15,9.704219e-16,0.9999974,5.637076e-34,0.0,3.276007e-12,1.03074254e-13,1.7599689e-25,3.7846237e-20,9.757717e-37,5.3457276e-37,2.5102568e-14,1.4831106e-26,1.1526508e-30,3.3991327e-36,6.7626425e-35,4.3782533e-18,3.3706103e-13,0.0,2.008429e-11,1.8593978e-21,2.9889845e-15
23,23,0.0044010747,1.9080208e-11,1.360004e-14,4.058746e-09,2.0565723e-05,2.2432967e-08,2.644852e-09,7.0450374e-30,0.0019751024,2.3015174e-14,1.9942683e-14,1.5332308e-08,6.915008e-08,8.0513246e-10,5.810739e-08,5.6226404e-17,1.3092151e-15,1.9653014e-11,0.0013139778,5.4166674e-07,5.007632e-12,9.918952e-10,1.6230011e-12,0.9908332,1.607791e-05,0.0014392696,1.9380553e-16,2.9452214e-16,2.955881e-12
14,14,1.6880698e-16,0.0,5.027023e-19,4.3686274e-08,1.1420193e-21,1.5134004e-17,1.4992862e-19,3.2744357e-38,2.112215e-24,2.4095214e-24,0.0,1.3231319e-17,4.5575256e-17,1.01842456e-23,1.0,1.3015885e-20,2.505479e-15,0.0,3.4602315e-10,1.0353765e-19,0.0,0.0,0.0,7.031693e-31,6.482915e-13,7.102909e-19,3.7158116e-34,6.703593e-14,0.0
16,16,1.1611867e-23,1.1958599e-30,1.7529718e-06,3.1589446e-19,1.9074542e-22,2.7474143e-30,3.7834163e-19,4.0753734e-23,5.682288e-27,3.8834026e-20,0.0,2.7342155e-18,8.09264e-24,1.4805233e-14,3.6009225e-13,0.00030135733,0.99969685,2.7303425e-30,1.3667569e-23,3.50694e-22,9.323615e-36,1.7318345e-37,0.0,6.9810085e-30,8.406011e-21,1.8467703e-25,1.1571251e-27,1.854047e-11,6.501119e-35
12,12,6.006977e-06,1.4545627e-24,1.573126e-13,2.9323286e-13,2.241598e-09,5.602387e-17,1.3666117e-10,2.3223295e-23,1.8473097e-09,2.171002e-10,1.0446193e-20,1.5897302e-10,0.9993591,0.000506584,7.7347115e-09,4.832473e-09,2.0941136e-10,5.222002e-16,5.6425943e-05,1.5950431e-09,1.0345121e-18,1.4918113e-20,1.247982e-28,1.4170868e-09,3.182427e-11,2.5704685e-14,3.5044218e-20,7.189228e-05,2.186428e-28
23,23,1.0978919e-12,1.5291551e-31,4.2733025e-24,2.9806145e-19,3.0949816e-16,4.0448445e-18,8.21437e-27,0.0,2.1171937e-13,2.6389586e-17,3.918436e-12,1.0040762e-10,1.0112274e-07,4.5490323e-11,3.831928e-10,6.1137007e-19,3.738025e-21,2.808714e-12,8.323458e-09,5.290694e-08,9.050258e-07,5.4855478e-11,2.5480588e-12,0.9999989,5.2033546e-09,2.3198916e-09,3.9620473e-12,1.9855354e-16,6.788289e-21
25,25,8.2216933e-10,1.1200271e-21,6.1784724e-13,7.7065e-09,3.7402655e-12,3.2409278e-15,2.2215278e-11,1.7902474e-30,5.1962232e-08,1.7677122e-13,1.0560831e-09,6.8389694e-10,0.0005786365,1.3008803e-05,8.5037595e-05,1.09132043e-13,3.495517e-13,3.5739918e-09,5.24803e-07,8.463278e-06,1.4914023e-09,2.7712541e-09,1.2568754e-07,2.7040548e-07,0.3165126,0.68280125,5.57668e-08,5.2319683e-11,1.8240126e-14
9,9,5.120594e-10,1.890777e-21,2.4696337e-14,1.5123602e-14,4.1865453e-09,6.767149e-08,0.00045089945,0.03060961,8.714429e-06,0.9686875,2.1983286e-13,1.022531e-19,1.048936e-08,1.0877084e-08,2.912184e-13,2.9008336e-11,1.400481e-16,3.6848295e-21,5.493595e-10,2.5889872e-11,2.8877764e-12,2.3005576e-20,1.3799411e-17,2.4921376e-11,1.1938363e-06,2.497078e-21,0.00023716404,5.6239114e-11,4.8034126e-06
8,8,2.1971553e-09,6.8894923e-16,1.1857442e-13,1.9362087e-06,3.577476e-08,3.8914088e-05,1.9203942e-07,1.2159174e-19,0.9996735,9.612851e-08,2.0329082e-06,2.7050834e-10,0.00014920125,3.236002e-08,1.0899033e-09,4.921223e-11,1.3242662e-15,2.5681012e-14,3.2450784e-10,1.930534e-11,2.0855887e-16,1.8132604e-19,2.7625896e-22,1.1856242e-06,0.00013286278,1.4838629e-12,6.7484796e-10,2.7495494e-13,4.2754365e-15
8,8,1.1974461e-13,5.695166e-14,1.0344234e-28,3.1621703e-09,9.2576454e-07,9.911991e-09,9.971951e-24,0.0,0.99999905,4.544318e-21,2.541539e-13,2.9737792e-18,9.100751e-13,4.353385e-23,1.11560815e-17,2.2521088e-35,2.111332e-34,1.6216762e-19,1.4251315e-19,4.584826e-18,1.6875393e-17,4.784766e-21,5.859101e-16,1.4173322e-16,3.366892e-19,4.5376617e-23,0.0,0.0,5.2931845e-28
7,7,5.0061347e-34,5.965385e-24,0.0,1.5172926e-33,4.5388616e-26,1.4427444e-25,1.3478706e-05,0.9999865,1.37622405e-11,1.7637466e-18,1.4101363e-31,0.0,2.0733485e-32,1.5641943e-29,4.5549846e-37,2.902372e-27,2.6752862e-30,3.894789e-31,6.835381e-32,3.1420943e-34,5.7354795e-23,1.5539837e-35,3.9392652e-34,1.191252e-30,1.3617099e-21,0.0,3.0602216e-28,8.285945e-23,7.006162e-31
21,21,2.2915874e-25,2.537913e-31,5.8147817e-28,4.3833054e-20,1.05950506e-26,2.5696477e-19,3.474941e-24,1.3714016e-38,5.292674e-16,4.7702393e-15,5.672924e-10,8.994043e-24,8.6172063e-14,5.9638337e-21,3.8617826e-19,3.3204496e-21,5.9109685e-29,5.2913403e-09,4.998582e-13,4.793257e-16,5.192034e-06,0.9719319,0.028062668,2.51398e-07,2.882608e-13,5.4643726e-15,3.0889805e-12,2.3371452e-22,1.2188624e-14
11,11,9.961591e-22,0.0,1.5868959e-24,1.9078525e-20,7.340379e-20,1.0574699e-27,0.0,0.0,1.0894969e-23,0.0,0.0,1.0,8.415544e-24,1.4044051e-32,7.8788705e-18,0.0,6.4579286e-34,0.0,1.5391455e-25,3.6897257e-10,0.0,0.0,0.0,2.5949935e-20,3.1403919e-16,6.118567e-13,1.8782587e-36,0.0,0.0
4,0,0.64154696,5.5449846e-06,0.024867032,7.060392e-06,0.33328947,3.5013745e-05,8.44709e-13,0.0,4.370405e-10,2.8183327e-23,4.332638e-15,6.308806e-05,9.942096e-10,1.0850215e-11,4.1775556e-09,5.024331e-25,2.12509e-19,5.6143468e-28,1.529664e-12,1.1228872e-08,1.046258e-24,1.3341887e-31,4.582246e-27,0.00015942972,4.6970795e-12,2.6324613e-05,2.753997e-19,1.0480057e-09,2.3467708e-15
28,28,8.673069e-09,1.2090243e-12,1.716714e-14,1.5446109e-13,5.0755114e-13,1.6552586e-13,2.6694638e-06,1.2870961e-11,1.1035191e-10,2.5768943e-08,7.421446e-15,4.652403e-20,4.2938714e-10,3.802502e-08,4.4278524e-13,1.4697905e-13,9.143268e-17,3.5522227e-10,1.009899e-05,1.8186484e-11,2.9138933e-09,9.766852e-11,2.030535e-09,5.8382005e-10,1.2964582e-12,7.571283e-16,4.5513264e-09,8.1658666e-11,0.9999871
25,25,1.0443458e-10,1.7718641e-31,2.4261477e-26,2.4721402e-19,5.1622064e-24,1.2023248e-23,2.0709049e-29,0.0,1.4758622e-14,6.718294e-38,1.766625e-33,3.737886e-21,3.4914002e-08,4.418378e-19,7.628671e-11,2.1972444e-31,2.6483268e-34,1.8336391e-25,1.492288e-07,2.5378224e-08,3.9141784e-36,1.5058874e-36,9.709703e-35,4.9979933e-20,5.4389947e-14,0.99999976,3.2080116e-26,4.1095378e-23,1.6487464e-37
4,4,1.2687117e-11,0.0006371574,2.774627e-30,3.700566e-08,0.9941208,1.56587e-11,9.09803e-12,1.2847041e-28,3.36734e-05,5.929355e-12,2.9348496e-06,2.467507e-12,0.0051913313,7.0185974e-06,1.9402948e-13,1.567407e-21,2.3858243e-25,1.4005757e-06,2.3471448e-12,4.973393e-11,1.9801092e-08,1.7807253e-09,5.5423686e-12,5.640699e-06,3.5792077e-08,2.5811512e-15,1.385051e-17,7.70628e-29,2.0618946e-13
6,6,9.850259e-26,7.3341894e-23,4.1852988e-35,4.9418058e-28,3.398062e-14,8.848861e-20,0.99999726,2.7034473e-06,2.5813004e-14,3.2552853e-11,5.760535e-24,1.20287265e-30,6.8200703e-22,1.5734871e-22,1.3093566e-23,5.125243e-25,2.6615985e-26,8.082502e-27,5.6702095e-24,3.379155e-30,6.811298e-25,1.0235074e-32,9.702972e-36,1.6362517e-26,4.196745e-13,0.0,7.038066e-22,4.7965034e-23,5.678491e-27
8,4,5.783813e-07,6.444431e-09,1.6902984e-11,7.9965713e-07,0.8602116,3.0906302e-11,4.2097455e-21,3.1561468e-26,0.139787,2.979648e-15,3.2066738e-15,4.829922e-14,9.349392e-13,3.7057713e-15,4.301694e-13,3.8654208e-30,1.18836555e-20,3.3983514e-22,2.4599061e-17,1.0536428e-13,9.39638e-19,4.5948347e-24,1.3021038e-23,2.3512816e-18,1.2790067e-21,8.0738986e-20,1.2458614e-36,9.621257e-28,6.1311733e-29
17,17,1.8035977e-21,1.15376965e-10,3.1820312e-31,1.9681262e-15,4.385725e-12,1.3554335e-18,3.8211015e-21,1.470901e-31,5.0799306e-11,7.314554e-19,3.0929664e-07,8.1093704e-17,2.5360172e-16,6.706965e-19,4.5119325e-22,4.1563606e-24,1.7414949e-24,0.999283,1.4994141e-16,2.5374307e-23,0.00071650103,1.4306194e-13,1.3594075e-22,2.1485528e-07,2.304615e-18,1.7933292e-19,1.3798438e-18,6.0412893e-24,1.687289e-18
14,14,8.872955e-05,0.0,2.6707226e-18,6.5757515e-09,1.0358333e-09,0.39115596,3.632612e-16,0.0,4.4914552e-05,2.2784195e-07,3.004655e-13,7.3589317e-09,1.5964174e-06,2.6312371e-15,0.60870785,2.9456716e-26,2.666143e-32,3.3500564e-24,1.1008935e-11,7.1820864e-08,8.293323e-27,2.0307618e-12,1.881103e-07,2.691789e-13,3.8456528e-07,6.8851747e-18,9.673983e-24,7.5770675e-27,3.3192619e-15
27,27,1.3149787e-27,0.0,3.5267588e-31,4.146051e-32,3.0119803e-27,0.0,1.9840072e-32,0.0,0.0,0.0,0.0,9.162851e-21,1.8999488e-22,3.267813e-21,2.5490586e-19,6.69496e-24,1.2828126e-13,0.0,4.0557157e-23,3.7427528e-28,0.0,0.0,0.0,1.4864387e-34,1.1856475e-28,1.018322e-26,0.0,1.0,0.0
7,7,3.8889957e-11,1.7702589e-14,4.9105186e-26,4.198062e-17,3.550553e-08,6.678337e-11,0.0009887652,0.99900514,6.0757257e-06,3.3576447e-10,1.2298776e-12,2.2422663e-24,3.687952e-11,8.576972e-14,1.5613564e-19,3.616454e-19,8.580301e-20,1.6485045e-19,3.6616062e-14,3.2594476e-21,4.845382e-15,7.010283e-27,1.9947267e-21,1.1662329e-14,2.118472e-14,2.5761028e-23,4.8159214e-13,2.092396e-12,3.0808388e-16
7,7,8.5053916e-32,0.0,0.0,0.0,1.9784924e-22,3.778772e-30,2.0045622e-10,1.0,1.968572e-20,3.1063346e-12,4.907838e-34,0.0,7.464056e-12,8.287477e-16,6.507957e-27,1.0135419e-14,2.971049e-26,0.0,6.847716e-24,2.4999041e-37,2.7467145e-32,0.0,0.0,7.928665e-29,5.9134e-24,0.0,1.2314508e-11,2.3430205e-14,1.3153566e-32
8,8,3.313278e-08,2.0951066e-11,4.856134e-24,0.00014998544,2.6524854e-12,0.00012710673,1.153583e-08,2.7357226e-28,0.9997228,3.0378054e-14,7.729594e-08,1.035618e-09,3.014766e-12,4.6193746e-15,3.3930564e-10,4.051428e-20,4.4506112e-26,6.935863e-12,6.27963e-13,1.6826474e-14,6.600216e-13,6.985523e-10,7.217214e-10,9.113315e-16,1.1411962e-12,2.5972005e-16,9.004737e-16,6.3498557e-22,4.2309928e-24
9,9,1.2194849e-13,0.0,3.2582689e-31,9.952624e-27,7.904115e-18,1.0569419e-16,2.6629236e-06,2.64566e-06,4.341151e-12,0.99997175,7.547411e-22,1.0375014e-35,1.8078908e-05,6.569867e-09,8.2821615e-22,1.732793e-11,5.828963e-29,8.469186e-31,8.6803453e-10,2.9200597e-15,5.62509e-21,1.3043228e-31,5.1696666e-32,2.560803e-16,2.3557263e-13,3.0603302e-34,4.8307234e-06,2.8004383e-15,5.328094e-14
