truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
21,15,0.033543613,0.03252717,0.03376933,0.035896588,0.03422128,0.034756385,0.035142824,0.034381304,0.035238408,0.031229993,0.033687823,0.035045285,0.032777492,0.034417428,0.034887202,0.038112663,0.03593537,0.03597071,0.034251496,0.034396417,0.034878876,0.03525883,0.035709716,0.035664864,0.033795923,0.032968037,0.03403862,0.03586045,0.03163588
12,15,0.033669,0.033007853,0.033934083,0.034886118,0.034772344,0.034043662,0.034181885,0.0342048,0.034742706,0.0327705,0.03323129,0.034546304,0.034042723,0.033557788,0.03457844,0.036574934,0.0358318,0.036198005,0.034813788,0.035013914,0.03490685,0.035111327,0.03481862,0.03548415,0.034490332,0.03412504,0.033822834,0.03572072,0.032918207
6,15,0.03359303,0.033626616,0.03382661,0.035395876,0.034623317,0.03545829,0.03427115,0.035055332,0.03449097,0.031513095,0.033594314,0.034846537,0.033928223,0.033229113,0.034954555,0.036970727,0.03595369,0.035901804,0.034993835,0.034454685,0.034497384,0.034194507,0.034967415,0.03481072,0.034140654,0.034334894,0.034234803,0.035109892,0.03302798
18,16,0.03390811,0.034259785,0.034121905,0.03475807,0.0351465,0.034640234,0.03385822,0.0352224,0.03446581,0.032547314,0.033858843,0.03470283,0.03449473,0.034006957,0.034370754,0.03579244,0.035921585,0.03561258,0.034980956,0.0347257,0.034354296,0.0347369,0.034423586,0.034394793,0.034300186,0.034480296,0.033984207,0.03442349,0.033506487
26,15,0.033885036,0.032505956,0.033737212,0.03527833,0.03409889,0.034205455,0.03457768,0.03377985,0.03503298,0.03277914,0.033502664,0.034486115,0.03360178,0.033565547,0.034886193,0.037173342,0.0354293,0.036084723,0.034019306,0.034852818,0.03507573,0.035131995,0.035487853,0.035705145,0.034567688,0.033734653,0.03387421,0.0364306,0.032509733
3,15,0.034311596,0.032900054,0.034140132,0.035741404,0.03461601,0.034327637,0.03488432,0.03436966,0.035048172,0.032321308,0.033652257,0.034832314,0.0337137,0.03372581,0.03502312,0.036055982,0.035880364,0.035806756,0.034764543,0.034405477,0.0345954,0.03470315,0.034942724,0.0351087,0.033886705,0.033997606,0.034463402,0.035237916,0.0325438
24,15,0.034309767,0.03465464,0.034505866,0.03432929,0.03563599,0.034670185,0.03408609,0.035134986,0.033831656,0.032839842,0.034019563,0.034463055,0.03435399,0.034003377,0.03456224,0.035877537,0.03553803,0.035555054,0.03483821,0.03442405,0.0340567,0.034995083,0.034180027,0.034249496,0.034050357,0.03413979,0.035045978,0.03426466,0.033384494
22,4,0.03404001,0.035277452,0.03515826,0.03382484,0.036058452,0.0347325,0.033644695,0.035903182,0.0331861,0.032199096,0.033401065,0.034395147,0.034937587,0.033957582,0.034360267,0.03592934,0.035138223,0.03593554,0.03523247,0.034399547,0.033872727,0.03485542,0.03405099,0.033994995,0.03400088,0.03449554,0.03496716,0.0340531,0.033997864
11,15,0.033879157,0.03255966,0.033282034,0.03508685,0.034306146,0.034171,0.034823388,0.03413216,0.035158426,0.032259993,0.03334445,0.03523271,0.03328643,0.03315098,0.03485344,0.037441347,0.035907317,0.036334507,0.03421251,0.034642946,0.03498523,0.035382282,0.03551028,0.035631463,0.034533855,0.03391624,0.033689324,0.036213465,0.03207247
28,15,0.03400227,0.033617545,0.034131795,0.034603026,0.034870356,0.034266,0.0344859,0.034496184,0.03488786,0.03330119,0.033844855,0.034661792,0.034099404,0.034129083,0.034248408,0.035674702,0.03542407,0.035424538,0.034741774,0.034801126,0.03486148,0.034747478,0.034523986,0.035147388,0.034046747,0.03405171,0.034198366,0.035156913,0.033554055
17,15,0.033823065,0.032631215,0.034067567,0.03503034,0.03460947,0.034020577,0.0348534,0.034256086,0.035539713,0.03290398,0.033500824,0.034682624,0.03368948,0.033950247,0.03438647,0.03613946,0.035635516,0.035635516,0.034631502,0.034773722,0.035090823,0.03478737,0.035096835,0.035895344,0.034038458,0.033836514,0.033924084,0.035727073,0.032842707
27,15,0.03348127,0.033006307,0.03404884,0.03395149,0.03539509,0.03454202,0.035017256,0.03465509,0.035613,0.03230613,0.0337924,0.034541126,0.033623114,0.033808324,0.0340335,0.03684207,0.036739353,0.036141425,0.034187853,0.035064764,0.03417948,0.0349892,0.03515501,0.036125332,0.033867914,0.03363434,0.034081675,0.035036813,0.032139692
22,15,0.033669554,0.03306623,0.034131814,0.034475055,0.03476024,0.034088317,0.034877703,0.034385204,0.035742834,0.033085193,0.033866674,0.035064448,0.033726808,0.03414972,0.03371089,0.035993055,0.03577243,0.035563048,0.03452966,0.034697253,0.03471291,0.035092928,0.035340957,0.03542531,0.034378853,0.033557955,0.033861738,0.035671946,0.032601267
21,15,0.033792596,0.032694496,0.03375115,0.034931436,0.034478772,0.034367077,0.034991466,0.034432124,0.03506336,0.0320769,0.03345332,0.035389654,0.03346857,0.03341391,0.03445697,0.037111517,0.03561367,0.036056794,0.034261666,0.034695562,0.035139725,0.035061277,0.03540199,0.035822783,0.03397859,0.033746567,0.033971958,0.03598015,0.032395974
12,15,0.033773284,0.032358266,0.033342782,0.035650674,0.034323443,0.034462314,0.034668002,0.034285642,0.03506198,0.032100566,0.033690315,0.035210464,0.033135176,0.03351248,0.034946937,0.037641387,0.035971105,0.03621955,0.034307215,0.034283962,0.035079196,0.035367165,0.03533053,0.035538524,0.03447873,0.033699423,0.033707585,0.03601169,0.031841602
15,15,0.033430252,0.034773465,0.034830216,0.033514623,0.03590484,0.034501363,0.033307854,0.03586561,0.033509403,0.032191146,0.03359676,0.034986142,0.035057664,0.03383442,0.03385139,0.036368337,0.0350776,0.03577459,0.034730807,0.035298884,0.03466251,0.035021674,0.03435065,0.034304734,0.034974415,0.03436828,0.033951677,0.034545593,0.033415075
21,15,0.0336136,0.03208765,0.0334491,0.035683528,0.034183096,0.03469484,0.03492373,0.03409031,0.03515371,0.031669952,0.033474132,0.03490974,0.032812595,0.033597495,0.03501383,0.038571242,0.035825953,0.03642768,0.033736594,0.03444403,0.03513255,0.035340536,0.035843473,0.035820734,0.034264587,0.033142593,0.033888955,0.036762856,0.03144086
1,15,0.033549957,0.033982344,0.033629064,0.03420674,0.034980416,0.034671094,0.034416087,0.035122454,0.03495171,0.032551352,0.033940926,0.035225533,0.034042817,0.034477837,0.034127902,0.03620692,0.03598015,0.035821978,0.03464307,0.034673184,0.034502488,0.03517134,0.035172574,0.034499932,0.03458457,0.03348184,0.03388413,0.03501992,0.03248168
7,15,0.03399346,0.03333507,0.03374763,0.03544157,0.035071176,0.034026466,0.034735337,0.03428675,0.03438078,0.031803735,0.033032995,0.034541585,0.033123054,0.03278966,0.03523893,0.0375155,0.036043473,0.037229452,0.03524234,0.03405201,0.033914723,0.0357924,0.035080526,0.034307126,0.03437436,0.033935875,0.035091713,0.036052007,0.03182045
15,17,0.03395291,0.034470435,0.03407373,0.033335313,0.035262052,0.034772288,0.034147274,0.0347389,0.033960894,0.03328503,0.03389139,0.034430522,0.0343746,0.03406374,0.034543514,0.036057536,0.03532574,0.03615583,0.03480077,0.034804903,0.03452542,0.034915525,0.034538016,0.034425553,0.034454197,0.03432824,0.034457922,0.03450272,0.033405013
8,15,0.033732913,0.03490316,0.0342512,0.03398712,0.035707507,0.03500021,0.033792313,0.03575929,0.03351876,0.03228801,0.033638038,0.034895573,0.03489944,0.034019224,0.034360852,0.035929814,0.035347294,0.035781328,0.034809105,0.03472157,0.03449523,0.03472426,0.034341633,0.034075756,0.034271333,0.034347426,0.034353424,0.034410212,0.0336381
1,15,0.033572968,0.034334816,0.034586344,0.03420121,0.034728363,0.03522275,0.034802686,0.03539858,0.034635615,0.032315183,0.034515943,0.034654506,0.034019895,0.035108242,0.034102324,0.035615984,0.035495974,0.03522301,0.03469449,0.034739237,0.034203343,0.034679484,0.034961786,0.03440427,0.03411527,0.033488736,0.034402106,0.03475034,0.03302649
25,15,0.033788368,0.0325234,0.033522554,0.035195608,0.03436076,0.034090072,0.034462698,0.034097083,0.035341218,0.032661103,0.033192802,0.034732185,0.033674877,0.033294078,0.034728363,0.036947433,0.035889428,0.03611202,0.034403145,0.03493972,0.03518813,0.034902133,0.035105057,0.03570952,0.03454614,0.034053214,0.033511337,0.03632143,0.03270609
9,15,0.03372424,0.033246905,0.033954475,0.03514717,0.03512664,0.034482334,0.034132406,0.0344059,0.034133255,0.031752467,0.032693133,0.03410285,0.0339058,0.0325582,0.03542047,0.037213292,0.036484428,0.03713225,0.035462588,0.034849245,0.034200728,0.035008606,0.03467018,0.0347846,0.034061972,0.03440593,0.034750745,0.035541598,0.03264763
8,15,0.03371051,0.033844236,0.033772875,0.03396727,0.034710757,0.034631617,0.03453197,0.03488019,0.034693636,0.032561094,0.033736933,0.034915224,0.033937916,0.03408095,0.034418758,0.03668494,0.03555525,0.035969164,0.034320507,0.034825254,0.034602094,0.035236094,0.03520368,0.03496454,0.034570996,0.033807516,0.033952624,0.035248704,0.03266478
17,15,0.033800915,0.03307883,0.034069594,0.035008736,0.034525126,0.034201182,0.034576442,0.034364596,0.034844827,0.03258486,0.033700835,0.03476983,0.03367485,0.033812262,0.034433704,0.036313064,0.035792775,0.035846967,0.03468738,0.034854975,0.034676977,0.035336345,0.03504371,0.035320856,0.03434465,0.034124985,0.033935487,0.035419047,0.032856293
0,7,0.034164507,0.035080165,0.034732036,0.03494433,0.035323277,0.03496582,0.033698965,0.036029954,0.03330825,0.031366,0.033363122,0.034689665,0.03468035,0.033618014,0.035087395,0.03592751,0.0358735,0.035756137,0.035754062,0.034567196,0.034093756,0.03453121,0.033904336,0.033432636,0.033491258,0.03450535,0.035305742,0.034035444,0.033769995
2,15,0.03384071,0.03377167,0.034364205,0.0353355,0.034517203,0.03516652,0.034456715,0.03489447,0.034341425,0.031939656,0.03414674,0.034682933,0.03371194,0.034163233,0.034929693,0.03636014,0.035983402,0.03570139,0.03490682,0.034365375,0.034137037,0.034776643,0.034828454,0.03458929,0.034129903,0.033902183,0.034392294,0.034760132,0.03290439
18,15,0.034157287,0.03337977,0.03413005,0.035092458,0.034681354,0.034689922,0.034787912,0.034906324,0.03456836,0.0320356,0.033831924,0.034857087,0.033686403,0.034404457,0.03462441,0.036869954,0.035340518,0.03580531,0.034474958,0.03410013,0.034697026,0.035221417,0.035122216,0.03491688,0.033733938,0.03345487,0.0346711,0.03536898,0.032389425
10,15,0.03434247,0.035392184,0.034189478,0.033508476,0.03570983,0.03494142,0.034231443,0.03548634,0.03315641,0.032740496,0.033988606,0.034676418,0.034373987,0.03398684,0.034973156,0.035867218,0.03493944,0.03572289,0.03475193,0.034301918,0.03408804,0.035073154,0.034311462,0.03364968,0.03411771,0.03418805,0.035509665,0.03424426,0.033537
7,15,0.03354951,0.034686446,0.034396507,0.032919314,0.03530621,0.03482904,0.03468834,0.035739414,0.03416483,0.032679137,0.034455348,0.034817927,0.03418128,0.035188686,0.03397457,0.03602316,0.035069443,0.035372674,0.034432553,0.034927834,0.03449012,0.03523415,0.034830905,0.034466915,0.034146376,0.033471372,0.034643915,0.03458041,0.03273359
10,15,0.03330366,0.032944206,0.033837907,0.03414722,0.034588005,0.034898296,0.03502401,0.034476303,0.03569013,0.032173138,0.034005515,0.034857735,0.033314314,0.034885067,0.033987675,0.03693786,0.036297973,0.03573965,0.034314666,0.03541149,0.03507513,0.034943823,0.035582867,0.03571625,0.03370954,0.032972522,0.033640075,0.035634026,0.0318909
20,15,0.033928078,0.03276428,0.03403529,0.035163462,0.034460526,0.033905093,0.034802306,0.034400683,0.035338916,0.032531973,0.033577885,0.035024934,0.03346461,0.03399828,0.03442786,0.03634757,0.035508182,0.035616826,0.03479554,0.03476641,0.035080172,0.035195146,0.0351121,0.035574917,0.033910733,0.033809833,0.034064632,0.035734866,0.032658845
20,15,0.033642545,0.03279231,0.033896934,0.034945846,0.03472688,0.03421064,0.034224708,0.034328476,0.035008688,0.032499086,0.033573646,0.034628704,0.033617992,0.03380148,0.03468038,0.036784936,0.03600748,0.0359113,0.03461633,0.035155624,0.034988478,0.03510845,0.03496146,0.035667446,0.034232352,0.033818174,0.03383885,0.035776775,0.032553952
9,16,0.033447128,0.033043507,0.03430084,0.03413749,0.035008628,0.034670424,0.035095844,0.03453775,0.035730757,0.032377034,0.03419532,0.034598436,0.033448473,0.034576993,0.03377157,0.036238644,0.036498766,0.035551112,0.034631256,0.035333924,0.034760647,0.034771778,0.034881804,0.035905417,0.033467997,0.03338314,0.034014158,0.035375703,0.032245535
23,15,0.034020457,0.033622928,0.033955645,0.035132047,0.034874786,0.034453917,0.034615636,0.03474795,0.034402084,0.032489534,0.0337732,0.034856364,0.033715297,0.03421011,0.03485023,0.036331046,0.035954103,0.03575625,0.0352745,0.03404222,0.03450862,0.03529911,0.034568656,0.034708474,0.03394204,0.033642434,0.03454431,0.03480508,0.032902956
13,15,0.033793353,0.032626558,0.033772472,0.035407957,0.03445341,0.03402806,0.03463933,0.03406462,0.03488703,0.03230323,0.03321466,0.034584753,0.03373577,0.033108976,0.035165887,0.036981385,0.035882734,0.03652481,0.034385026,0.034853574,0.034614984,0.035353042,0.03534132,0.03542752,0.034646805,0.03403402,0.03399603,0.035959948,0.032212786
8,15,0.033246633,0.03240914,0.033803426,0.033789907,0.03530605,0.03430636,0.03480724,0.03424967,0.03586441,0.03243574,0.0334363,0.03492637,0.03355064,0.033826433,0.033616204,0.037098747,0.0363262,0.03617153,0.03417382,0.035768915,0.035549894,0.03507795,0.03546889,0.0362013,0.03378833,0.033140033,0.03342657,0.036497883,0.03173551
23,15,0.033639677,0.031972084,0.03292994,0.035747994,0.03436979,0.03430042,0.03502075,0.0340865,0.03558826,0.031494133,0.033084728,0.035108905,0.03261869,0.03282621,0.03566805,0.038260672,0.03633348,0.036853697,0.03453687,0.034399588,0.03502754,0.03516629,0.035499826,0.03597654,0.034180358,0.033669177,0.033833325,0.03654344,0.031263046
16,15,0.034054548,0.03274081,0.033598475,0.03510488,0.034441825,0.034028504,0.03465287,0.034314394,0.035096668,0.03236389,0.033753276,0.035125185,0.033314995,0.033630036,0.03464229,0.03699543,0.035774153,0.035791107,0.034388747,0.034671746,0.034985036,0.035649516,0.03525523,0.035298336,0.034314547,0.033746786,0.034020074,0.03605029,0.032196425
26,15,0.03384008,0.032826893,0.03394153,0.035194207,0.034973063,0.0338771,0.034746945,0.034421302,0.035173528,0.03198913,0.032815676,0.034651116,0.033790924,0.033349134,0.03468317,0.036984973,0.03602393,0.036377024,0.034915905,0.03447443,0.034581304,0.03509277,0.03518452,0.035672422,0.0338796,0.033807397,0.034415625,0.03575585,0.03256048
27,15,0.034483463,0.035028994,0.034508903,0.03393935,0.035860494,0.034340482,0.033888623,0.035486665,0.03328273,0.032654922,0.033631798,0.03489257,0.034536265,0.033465948,0.034555044,0.03612076,0.034930155,0.03562003,0.03475022,0.034292985,0.03420778,0.035268784,0.034213703,0.03386787,0.034381345,0.034394164,0.0351083,0.034646604,0.03364107
28,7,0.034090724,0.03503312,0.034837827,0.034238227,0.03546632,0.034711916,0.033914473,0.03560836,0.033672687,0.032541174,0.033628628,0.034351114,0.034903537,0.033699866,0.03462674,0.03537219,0.035339568,0.035549823,0.035452597,0.034826852,0.034088638,0.034574777,0.033848394,0.03384502,0.033654667,0.0347473,0.035071403,0.034048986,0.03425507
16,16,0.03341835,0.0323925,0.033778064,0.035469677,0.03523254,0.034694355,0.03510915,0.034599237,0.03598467,0.031145085,0.03381825,0.034980517,0.03276666,0.033870135,0.034395635,0.037528172,0.03753496,0.035690952,0.034947272,0.03476671,0.03456637,0.03495269,0.035301834,0.03605959,0.033053927,0.032773536,0.034177028,0.035511598,0.03148049
9,15,0.033252876,0.032970935,0.03353325,0.035475258,0.034584187,0.035599407,0.034300297,0.034984566,0.035114888,0.03138887,0.033825446,0.03496953,0.033544146,0.033462644,0.0345183,0.037121154,0.0364576,0.035706297,0.034502927,0.03476009,0.0348327,0.03432196,0.03530514,0.035382893,0.034114905,0.033825595,0.03381179,0.03567876,0.032653484
24,15,0.033586614,0.03287693,0.033881128,0.034888547,0.03491136,0.034083057,0.034416292,0.034747813,0.035063036,0.03228133,0.03343648,0.03504983,0.033746015,0.03352531,0.034370057,0.036485497,0.036021218,0.03585307,0.034830295,0.034891732,0.03503025,0.035093784,0.034908243,0.03562657,0.03418404,0.03401796,0.033878017,0.03559137,0.032724228
27,15,0.03400826,0.03397483,0.03400439,0.03386566,0.035099372,0.03461855,0.03474474,0.034550786,0.034499723,0.03306659,0.034105163,0.034525458,0.033966847,0.034562036,0.034288026,0.0361065,0.035687745,0.035823,0.034530975,0.034732267,0.034415465,0.03537679,0.034935392,0.03479391,0.03400655,0.03360727,0.03452916,0.03484929,0.032725148
13,16,0.033720054,0.034250572,0.03461995,0.03391041,0.035010364,0.03483741,0.035045937,0.034910664,0.03486097,0.03264866,0.034367457,0.034723755,0.033872493,0.0350007,0.034090877,0.035608765,0.035729766,0.035305187,0.034841143,0.034627598,0.034015913,0.034912217,0.034927607,0.034741394,0.033843495,0.033367768,0.034593172,0.034654103,0.032961633
23,15,0.034395512,0.035199065,0.03419551,0.0335564,0.035346154,0.034670677,0.034519114,0.03487786,0.03341132,0.033043638,0.034125105,0.034689885,0.034261964,0.033857364,0.03495966,0.035671324,0.034797236,0.03560862,0.03450883,0.03467264,0.03411745,0.03518314,0.03466728,0.03382876,0.03434311,0.034291685,0.03535958,0.03446398,0.033377074
24,16,0.033093985,0.03321579,0.03347511,0.034602698,0.035285525,0.035610806,0.03423709,0.034767773,0.034973677,0.031823564,0.033201095,0.034433126,0.034074582,0.033104327,0.034958497,0.036674965,0.036958825,0.03609935,0.03526658,0.035224613,0.034960255,0.033729322,0.034807153,0.035306685,0.033844892,0.034073927,0.03381141,0.035359655,0.03302475
4,4,0.03395787,0.035351995,0.03482263,0.033470005,0.035983782,0.034849644,0.034018096,0.0359456,0.033268828,0.032605227,0.033825513,0.034675896,0.03486022,0.03413409,0.034394227,0.035609003,0.03513208,0.035229508,0.034668002,0.034669917,0.034109127,0.035026435,0.03428209,0.033908796,0.03424257,0.03415457,0.034997042,0.03393721,0.033870053
7,15,0.03345404,0.03300936,0.033740725,0.03383247,0.03511504,0.034149874,0.03481896,0.034331094,0.035767347,0.03246937,0.0337044,0.035054363,0.033325102,0.0343157,0.033722967,0.036978304,0.036493246,0.03617116,0.034748532,0.035036933,0.034708455,0.035604373,0.03545657,0.035473533,0.033785176,0.033102807,0.03392859,0.035758905,0.031942576
15,15,0.03371565,0.032177515,0.0333274,0.035663344,0.035071626,0.03484351,0.034638535,0.034469556,0.035860337,0.03152094,0.03389906,0.035326038,0.03254943,0.032456372,0.03498121,0.037974916,0.037124783,0.03651617,0.034542326,0.034178402,0.034394663,0.03493494,0.035455275,0.035651222,0.03409865,0.03376465,0.03380141,0.035960075,0.031101877
12,15,0.033416934,0.03330397,0.03395612,0.034061436,0.034633122,0.034690302,0.034691177,0.03482413,0.034694254,0.03259256,0.03392595,0.035071354,0.034001384,0.03444487,0.033980515,0.03650907,0.035806924,0.036001988,0.034087144,0.034979276,0.0349205,0.035209853,0.035308953,0.035490293,0.034449816,0.0334838,0.033678584,0.035366885,0.032418847
1,15,0.034355316,0.033221323,0.033682927,0.03537363,0.03442419,0.034230594,0.034849517,0.03438978,0.034637157,0.032237038,0.033584967,0.03476217,0.033578914,0.033551462,0.035396073,0.036491297,0.035625078,0.03623275,0.03450899,0.034368783,0.034456883,0.03544298,0.035079036,0.0347999,0.034357876,0.034149524,0.03447061,0.035368603,0.032372702
