truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
23,23,0.00046954403,5.3862236e-06,2.8994313e-07,2.4851173e-05,3.4099055e-06,2.1602402e-05,3.361041e-06,2.965774e-10,0.0016012748,7.357988e-08,0.00088729506,1.4417741e-06,6.4794285e-06,0.0009120439,0.00089668634,1.3774786e-09,5.2960564e-10,0.12557223,0.080886304,2.4165316e-05,0.05772118,0.022839261,4.3452295e-07,0.7079414,1.4751316e-06,0.0001779094,1.8610334e-06,3.3619415e-08,4.583669e-14
16,16,4.5520892e-21,0.0,9.8982e-12,1.4238769e-25,2.2249895e-33,4.123707e-26,1.9981907e-34,4.7639298e-28,7.783671e-36,2.545194e-22,0.0,5.9956843e-17,2.0567053e-24,1.1348002e-21,2.4513403e-24,1.2373054e-06,0.9999987,5.8290777e-36,1.1293588e-10,2.6770722e-13,8.5644596e-35,4.7603904e-27,0.0,6.6455218e-21,1.3852282e-16,1.9327066e-14,1.2532664e-21,5.6247206e-08,0.0
9,9,1.7394518e-18,8.62411e-30,4.431259e-22,1.4173918e-21,2.9966553e-17,3.9631462e-16,7.0076764e-11,2.2511249e-07,1.9725595e-20,0.99967754,1.5462866e-25,4.678851e-26,2.1674346e-11,1.0370529e-14,3.7259345e-21,4.6735295e-06,4.479354e-08,7.341661e-25,1.5394109e-12,3.8425484e-15,1.5382912e-25,1.0720273e-22,4.56707e-25,3.9031178e-16,1.6397669e-08,2.3077532e-16,3.3682062e-07,0.0003172675,1.8610662e-10
13,13,0.0025598423,0.00033176932,1.12910996e-07,0.0014957509,0.007834133,0.02297951,7.859628e-07,1.8329678e-07,0.0015259299,4.735376e-06,3.8752764e-06,5.71609e-06,0.12803906,0.5717184,0.00024336259,4.188147e-08,7.525623e-09,0.00012696676,0.25053832,1.012204e-05,0.0012684398,0.00051632844,0.002078842,0.0046681324,0.00395615,2.2559693e-07,9.070747e-05,2.57694e-06,2.2001023e-11
21,8,4.621484e-06,1.260976e-06,2.000185e-09,0.00071222964,5.9062097e-07,5.7213405e-05,0.004650894,2.1118853e-05,0.5412132,0.0035485674,0.014399102,1.7910733e-10,1.0154518e-05,0.0073256628,0.0010532287,3.6578076e-09,5.0508923e-08,0.11841563,0.0026725035,6.030358e-06,0.052747954,0.22022255,1.7714507e-05,0.031419188,4.070759e-06,3.482611e-05,0.0013370439,2.641355e-07,0.00012426665
20,20,6.7812916e-10,7.4486156e-10,1.3507012e-16,1.18917704e-07,5.740468e-08,1.0755707e-10,3.626467e-08,8.7102114e-13,2.110068e-09,7.400218e-09,0.00035793535,3.6690104e-12,1.1054648e-06,7.20659e-08,1.5182974e-06,8.3971306e-17,2.9870958e-17,0.024918951,1.09704345e-07,6.7970416e-09,0.967135,0.006623172,0.0009510333,1.0768585e-05,6.6941446e-15,4.5788394e-08,1.8704233e-08,6.555651e-10,3.1712297e-18
11,11,2.2250791e-17,2.3992724e-35,4.1460696e-16,1.6168012e-23,4.777021e-21,1.2129245e-17,9.027139e-34,0.0,2.9695938e-22,0.0,5.187336e-32,0.9999964,7.942533e-21,1.3450254e-24,1.9148564e-16,7.8016495e-33,1.9983015e-33,6.135069e-32,2.3094471e-18,3.5577618e-06,8.960667e-30,2.7187814e-29,8.31648e-33,4.6461005e-11,4.468235e-24,7.666475e-17,1.1063499e-31,7.384959e-26,0.0
24,26,9.49113e-08,1.3656503e-07,8.561778e-11,0.18477552,5.339751e-09,9.920085e-08,9.82883e-05,3.9544946e-07,0.00047344386,0.00052289857,2.6396513e-08,5.0676664e-07,5.6546793e-07,0.0008086306,0.00046689188,2.152447e-10,1.7138806e-08,3.3772108e-07,0.00438292,7.745053e-06,1.3225727e-05,0.0007560937,1.2519448e-06,1.5441059e-05,0.21934317,8.5234234e-07,0.5817356,3.583724e-08,0.0065957475
11,11,9.841606e-12,4.4627713e-14,3.4365272e-10,2.7295474e-10,3.8228362e-10,1.7956328e-08,2.6935944e-20,9.344116e-34,2.3776808e-14,1.102594e-19,1.2527308e-09,1.0,7.273715e-17,2.868724e-15,3.3364485e-14,2.8606708e-37,5.0889024e-33,6.496089e-23,1.7691629e-16,5.3301363e-10,2.800437e-19,9.430035e-16,6.8922654e-17,1.4942191e-15,4.208996e-25,2.3628285e-15,1.4433928e-23,1.1680334e-18,0.0
11,11,2.6800653e-23,1.0677477e-26,2.6629452e-15,4.4048277e-24,1.487366e-26,1.7083511e-21,7.528743e-37,0.0,8.2547585e-34,2.8655195e-33,1.1236881e-31,0.99999774,3.2772743e-25,2.5282783e-28,3.6666177e-20,4.638752e-28,2.0212646e-34,7.591785e-30,2.9384092e-20,2.2778436e-06,1.8645034e-23,4.2074643e-31,1.5727272e-35,8.868244e-09,3.5560695e-29,1.6115727e-19,3.076011e-27,4.947372e-28,0.0
8,8,8.548296e-10,3.5161194e-13,1.5209956e-23,3.7504234e-16,0.0002807075,6.579927e-12,1.1291013e-08,3.8155225e-22,0.9997181,1.2430719e-10,1.10671444e-10,1.4947521e-12,2.6391156e-08,1.2443831e-11,8.692991e-13,5.561122e-26,1.7262177e-31,2.7342672e-15,3.6025385e-09,7.0571434e-16,1.905731e-11,1.3735998e-11,1.2634104e-11,1.2173234e-06,1.3640348e-17,2.3703117e-24,7.369853e-17,1.3320927e-15,0.0
15,15,1.3050786e-14,6.43238e-29,9.191707e-13,1.0529804e-12,1.9605357e-24,3.853135e-19,2.6312482e-21,1.977533e-17,5.036089e-18,2.4804142e-14,1.55957e-28,5.537198e-13,1.5672315e-12,9.0583563e-07,2.361325e-08,0.99899036,0.0010011023,8.912187e-17,2.6365483e-06,9.8545556e-08,6.0503595e-16,2.5385305e-09,1.1935499e-19,1.3560866e-10,4.790952e-06,2.7393792e-11,5.551432e-09,2.4613726e-08,8.972027e-30
5,5,1.1123927e-24,0.0,2.6339542e-31,2.3599072e-25,6.3305845e-18,1.0,3.7807745e-31,1.4570116e-32,4.5421757e-20,3.1142199e-30,0.0,1.3814527e-22,8.699566e-22,1.288475e-16,1.4648864e-17,2.457608e-31,0.0,0.0,5.9882152e-18,6.236178e-16,0.0,3.5522282e-36,2.2616082e-34,1.0512166e-18,5.2347426e-18,4.3231527e-31,1.6634932e-28,8.6011477e-26,0.0
19,19,2.2558143e-06,9.285227e-22,6.671451e-14,4.6869936e-17,1.3956525e-09,9.161376e-08,5.3383388e-17,2.2606705e-25,2.731668e-10,4.7512244e-13,3.05276e-17,4.1129116e-08,1.0862665e-06,1.217001e-09,1.3049046e-07,7.555955e-21,1.9488742e-15,1.6546796e-18,5.1118616e-07,0.99518627,3.5142246e-19,1.6907963e-16,1.9694439e-20,0.0048076306,4.1503434e-08,1.9983004e-06,1.0559006e-15,9.764797e-12,0.0
7,7,0.0,0.0,1.0716048e-36,1.25837385e-30,2.6711413e-30,5.4667854e-18,7.1711446e-09,1.0,1.6926278e-17,3.693316e-14,0.0,0.0,1.1164409e-22,1.7915001e-23,1.2852351e-31,1.8334802e-16,1.8144801e-29,0.0,1.0734596e-26,4.9322257e-31,0.0,0.0,1.9180532e-36,9.8107625e-33,2.7906864e-14,7.0409584e-37,7.1851504e-13,2.2797294e-11,1.2476926e-27
10,10,7.1119205e-19,2.5536585e-06,1.3023287e-30,6.872835e-09,4.0059123e-07,9.706848e-24,5.5756934e-13,2.1482e-31,9.887125e-06,5.324682e-23,0.9999862,5.4083194e-26,1.6871941e-19,1.6209152e-24,1.6337919e-22,0.0,0.0,2.823065e-17,1.7925282e-23,2.4127655e-29,8.307719e-15,1.3706837e-10,1.0882057e-06,6.3445944e-17,3.6514245e-31,3.5051816e-32,1.06084995e-33,3.9329656e-30,0.0
26,26,8.6102574e-19,7.4033225e-22,6.966159e-17,5.7922926e-13,2.8470442e-24,2.716527e-14,2.7828945e-18,2.1108415e-17,5.94774e-14,8.118032e-15,5.4397844e-22,3.8616263e-14,7.0228387e-15,2.2100444e-08,1.6153434e-08,1.1559756e-09,1.7594428e-11,1.8411642e-14,8.3995343e-07,2.7535585e-11,1.15577437e-10,4.2808357e-10,2.0670486e-12,2.2341409e-10,0.00072534825,7.628664e-10,0.99927384,2.97489e-10,9.144296e-13
7,7,2.9400638e-16,8.976544e-17,9.327767e-15,2.3299502e-13,5.3014683e-11,3.7377697e-05,0.00017778296,0.9937423,2.5208694e-08,0.004986981,1.0964229e-17,6.9832673e-16,1.9978847e-11,2.231893e-08,1.7435832e-11,0.0004303577,1.6855415e-11,1.208678e-15,3.3535275e-10,5.3375934e-13,1.3919308e-19,4.1579407e-15,6.19415e-13,1.1511653e-09,0.00058707414,3.8669672e-18,7.4215877e-06,3.067761e-05,7.378811e-16
19,19,1.0635802e-10,1.1172216e-28,1.1502775e-08,5.231481e-14,6.0631508e-18,1.72603e-12,5.4634237e-28,6.1349553e-31,4.4957467e-12,5.4547636e-27,7.910109e-24,0.16658884,1.4112161e-12,9.9004836e-08,0.0026913024,2.624367e-16,1.1293636e-16,5.06482e-30,0.005479837,0.8252399,6.7089616e-27,2.9165333e-17,1.3367144e-23,3.3121677e-09,1.0367244e-08,1.4654461e-09,5.349592e-17,6.0323795e-09,0.0
24,24,6.3153834e-21,2.4202266e-32,5.14214e-18,2.0915795e-15,6.489323e-18,0.0003861883,1.4359673e-10,7.7422133e-17,3.537945e-05,5.2711204e-16,9.639499e-31,1.7545085e-13,1.6513949e-18,1.502617e-11,1.0897528e-05,7.357145e-13,5.214534e-19,5.9162944e-38,2.112811e-18,3.2340235e-05,9.769822e-36,7.74414e-23,2.1982046e-21,1.5639904e-13,0.9994553,2.5501727e-16,7.984798e-05,8.574109e-15,0.0
2,2,9.648108e-30,0.0,1.0,3.987222e-15,0.0,6.952983e-30,0.0,0.0,0.0,0.0,0.0,6.9770585e-14,0.0,2.4992474e-36,1.910501e-15,0.0,1.7020387e-36,0.0,2.6892435e-26,3.1945992e-21,0.0,7.2353995e-36,0.0,5.4999283e-37,1.8280203e-37,9.408275e-13,0.0,6.1387147e-26,0.0
27,27,5.010864e-10,2.6162926e-16,0.28136152,6.621128e-11,1.8934496e-11,8.1306254e-18,1.4865671e-09,1.0712042e-16,1.0941066e-19,1.0970865e-19,4.3186282e-07,1.2852577e-10,1.4396058e-08,9.126978e-18,8.96437e-05,7.234539e-17,3.4553576e-16,7.165873e-17,7.4821536e-08,2.3944274e-06,6.964608e-18,2.0325599e-12,1.0269942e-13,3.861001e-15,3.811667e-16,0.011499836,6.3043308e-12,0.70704603,1.6213046e-16
8,8,1.0412719e-08,7.594477e-12,1.4045057e-26,4.031277e-18,0.039911132,7.173878e-17,2.2025414e-07,5.8723765e-23,0.9600886,2.6875671e-14,3.2309437e-09,3.5099646e-14,1.429536e-10,1.1397974e-17,4.8985142e-11,1.5946831e-29,5.5384347e-37,1.4627211e-15,9.477558e-10,2.7036171e-15,3.1812053e-16,6.4067167e-12,3.296375e-11,2.3986615e-10,1.6787107e-19,1.26801356e-26,7.3149605e-22,5.9879766e-21,0.0
1,1,1.694518e-13,0.9995654,8.138383e-31,5.478972e-13,5.001862e-07,3.8009906e-24,4.5134253e-17,1.422435e-25,8.4464033e-13,1.9723925e-26,6.1004707e-06,2.7018533e-24,3.2917154e-14,9.731283e-21,1.3459044e-22,0.0,0.0,8.7814186e-08,3.544169e-17,1.3643863e-20,0.00042783428,8.751453e-12,8.572638e-14,5.6707474e-08,1.7172757e-34,2.998911e-27,1.8156063e-32,3.735236e-21,0.0
14,14,5.3839002e-15,1.7588506e-32,2.3503572e-22,2.778095e-11,5.9417006e-13,1.5964904e-20,1.5507073e-31,3.0998057e-36,1.2128597e-10,7.864718e-25,3.682988e-31,6.416064e-12,3.8005214e-16,4.2609474e-16,0.9986682,4.9279513e-23,1.1685353e-33,6.4164234e-33,1.2467069e-07,0.001331687,9.346439e-30,1.0440515e-22,0.0,1.9840161e-13,1.8753522e-18,5.0296492e-17,4.62129e-35,1.1015326e-20,0.0
23,23,3.792905e-07,2.6896947e-17,5.0264393e-06,2.6114195e-14,2.3207494e-10,3.015544e-07,1.976792e-16,1.4314455e-28,5.4935063e-15,4.341442e-17,1.1944134e-08,0.019725049,4.2186578e-08,1.0890772e-14,3.829031e-09,1.07009976e-23,5.8129683e-18,3.6960938e-12,1.1776808e-07,0.00012887499,1.1321055e-09,4.2640405e-08,6.6679335e-14,0.9801302,3.1907637e-19,9.984997e-06,1.8490005e-17,1.1713466e-09,0.0
4,4,0.018174186,0.04083658,4.881354e-08,0.019338494,0.52331924,0.002974139,1.5823599e-07,4.2798607e-08,0.026247963,1.8847268e-09,0.00066541904,0.00016231605,0.0032465379,0.15888819,0.004199798,3.216999e-09,5.563068e-13,0.0002076451,0.075082146,0.0001691394,0.10797836,0.0047858977,0.0043157022,0.00940284,4.8228426e-06,2.7679133e-07,4.4259295e-08,1.04710995e-08,8.463126e-17
14,14,1.7455892e-14,1.3020708e-21,1.00553174e-16,1.5002456e-12,1.0155405e-13,2.113285e-09,9.997192e-15,4.0752117e-24,3.687689e-10,1.1118631e-17,2.2082287e-09,5.814201e-06,4.7177682e-14,1.4206261e-12,0.9994289,2.0303273e-20,8.3427746e-23,3.7655602e-18,0.00056417217,7.4831625e-09,2.0746304e-15,7.402085e-07,3.5010453e-07,5.842258e-10,1.0289295e-09,3.979425e-14,5.917506e-11,1.05468e-18,5.9437615e-37
23,23,3.3066217e-12,1.838488e-21,1.1028197e-12,2.833639e-19,2.4143972e-11,4.800952e-11,9.781658e-22,2.9429733e-31,5.3434862e-17,1.250442e-17,1.2720529e-11,1.5220031e-08,1.3233675e-06,4.211869e-16,2.4662082e-08,1.4931192e-28,1.9724915e-22,1.8781445e-11,2.331745e-05,0.0001907342,1.03949384e-10,8.7122665e-09,1.64799e-15,0.99286425,2.1007512e-19,0.006920246,1.0308914e-17,5.7747158e-08,0.0
1,1,3.0998104e-10,0.99693227,1.3874401e-21,5.8325732e-08,7.206867e-05,1.00943455e-11,8.683264e-09,8.311003e-12,1.8881596e-05,7.7273056e-11,0.002870089,3.7256026e-17,1.5074488e-06,3.8468137e-10,1.2042248e-13,2.5394939e-27,1.4158087e-29,9.085549e-06,3.019661e-08,4.7168584e-13,5.103859e-05,3.925908e-08,7.2846083e-06,3.7768543e-05,2.3944153e-18,3.2987988e-18,2.41654e-17,1.9566419e-13,7.2602956e-22
24,24,7.216347e-08,3.3554732e-11,3.2442946e-10,1.1084965e-06,1.976722e-09,8.201553e-06,1.0347568e-06,8.580614e-12,0.0004882681,0.00021103927,1.0249065e-11,1.00806965e-05,1.8701794e-05,5.9525788e-05,0.00048651878,1.8612775e-09,1.12066745e-11,1.17297585e-08,0.00018530287,2.2170332e-05,9.309392e-08,3.1608602e-07,9.560777e-09,0.0038398576,0.9672962,5.296197e-05,0.027318431,7.953759e-08,4.396604e-13
9,9,1.0223285e-14,1.1132489e-32,0.0,3.01017e-30,8.861065e-14,8.894475e-25,2.4312623e-17,8.380825e-28,1.8384293e-17,0.99999917,5.3761493e-36,1.0020975e-34,3.6226643e-11,7.813331e-07,3.4176075e-25,1.0766364e-27,1.5802929e-30,4.403493e-30,9.307622e-16,1.1122147e-22,7.996281e-34,1.5018295e-30,0.0,1.5967324e-23,9.981487e-20,0.0,7.869744e-30,4.5926923e-23,1.7520301e-37
26,26,3.216387e-30,0.0,5.7584556e-19,1.0786339e-22,7.7571636e-33,1.7659525e-17,3.0452356e-16,1.6130816e-21,1.04582986e-16,5.5378555e-18,5.299027e-36,7.726163e-16,9.742097e-27,5.198923e-25,9.7675624e-17,4.5192946e-19,3.8832675e-17,0.0,4.876574e-21,1.6787409e-14,4.2067912e-35,1.3575689e-28,3.2313939e-28,3.5016013e-21,4.563217e-12,6.993342e-21,1.0,1.2899149e-14,3.2863443e-33
27,27,7.666771e-12,2.7346486e-33,6.8767436e-10,2.2478084e-15,2.4152014e-15,2.5876132e-10,4.1972917e-10,3.3951338e-12,7.523559e-16,2.8742596e-07,4.9159636e-22,7.593609e-20,7.8073294e-12,4.3438717e-10,4.017676e-18,3.285784e-05,1.0496553e-06,1.6213347e-30,1.0905807e-11,1.108302e-15,8.950802e-28,2.662268e-17,2.5481775e-24,1.5573061e-18,1.1206005e-08,4.9194614e-11,7.0954534e-14,0.9999658,3.5669255e-26
17,17,1.6015688e-20,2.3527402e-14,4.2272676e-30,8.892253e-17,1.2590925e-19,3.5912101e-22,2.9651454e-23,7.5155765e-27,4.4019612e-20,6.999203e-18,6.898904e-12,4.0775537e-19,1.029832e-10,3.6094732e-09,8.2284205e-12,2.346613e-26,1.1144133e-35,0.78502643,1.3621628e-14,3.1192383e-16,0.2149002,2.3851566e-05,1.2963529e-11,4.9548304e-05,1.3571045e-20,2.9283e-22,8.091394e-17,1.2511231e-23,1.3048593e-37
19,19,3.377783e-09,1.3262356e-23,4.4647578e-13,4.1394587e-18,2.6132062e-17,3.5307132e-14,9.344878e-16,1.2667715e-18,9.012419e-17,4.576457e-12,4.8606575e-21,3.0590096e-12,3.6528622e-08,1.3505413e-06,4.6042147e-05,1.5798894e-05,0.00024232666,9.949509e-08,0.008826088,0.4945923,7.268523e-11,9.826174e-07,5.0194063e-15,0.037768587,0.45850274,2.2191848e-06,1.3828732e-06,8.288265e-09,5.3015058e-24
8,10,0.0001281265,0.005653083,5.536057e-07,0.000842752,0.0001187377,0.00010975798,8.474034e-05,6.6292024e-08,0.24239936,3.187299e-05,0.5940088,1.1903855e-05,0.0004842269,0.0004040415,9.84556e-05,5.9817585e-12,1.1841318e-11,0.015524903,0.0021020644,6.592761e-08,0.010108969,0.055472117,0.057917442,0.014421988,1.3304796e-05,1.3408928e-07,6.242982e-05,9.9527796e-08,1.467864e-10
9,9,2.2638213e-14,2.888525e-15,4.848396e-16,1.7798403e-15,8.658559e-13,6.163306e-05,0.00012640013,7.565936e-07,4.9753545e-08,0.99970716,5.3532135e-15,9.878959e-13,3.337082e-10,4.309869e-08,4.096831e-16,8.476161e-11,8.7181885e-12,5.5620237e-08,6.036616e-10,4.5827604e-15,1.4514543e-17,1.5273065e-13,2.026273e-12,5.7724808e-08,2.1586558e-05,1.2100639e-18,7.776005e-05,4.600683e-06,1.5968067e-10
2,2,9.44617e-22,0.0,0.9999999,5.271966e-22,2.3780395e-36,3.3315442e-26,4.834894e-37,5.5244213e-38,4.380687e-33,4.728735e-37,0.0,1.1804386e-07,2.0656977e-29,8.967618e-27,1.03965234e-16,1.547336e-15,1.5191367e-11,0.0,9.1739895e-17,6.093948e-16,0.0,1.3773177e-28,0.0,1.3183961e-24,8.224676e-16,2.398754e-13,4.8521843e-16,1.5468808e-16,0.0
13,13,6.6220722e-12,4.838383e-20,0.0,1.5831137e-34,7.316785e-07,2.094305e-17,3.500532e-20,9.389244e-25,4.0318818e-11,6.5672037e-09,6.1570784e-32,6.0922133e-27,2.0628995e-08,0.9999993,1.0673692e-21,1.7753232e-28,4.872196e-38,2.3701386e-23,7.82727e-09,2.9564099e-12,5.97836e-30,3.8886164e-32,0.0,5.91344e-13,6.1628082e-18,3.4228501e-34,1.621962e-33,2.277616e-18,0.0
9,9,3.9270695e-22,3.7695414e-31,2.3455054e-30,2.4361086e-26,1.3150881e-21,3.5258244e-12,4.593267e-11,3.9090217e-11,1.1367699e-19,1.0,1.4936005e-34,5.2624688e-27,9.1564745e-17,7.233153e-09,8.344558e-21,6.465436e-11,2.3300227e-16,1.9689875e-25,1.2065183e-18,3.3892822e-17,3.963302e-33,2.6673444e-29,4.860408e-32,2.275438e-18,2.5866136e-08,3.5419705e-29,6.00887e-13,3.7324757e-08,5.3124837e-22
27,27,3.0417845e-13,5.488901e-33,7.016361e-07,1.5132769e-15,7.184783e-26,5.1015095e-16,3.681105e-14,2.7309184e-19,1.0580694e-18,7.619805e-09,4.042024e-29,1.4279105e-11,3.1077427e-16,1.2842181e-15,1.3993005e-07,3.3817007e-05,5.898052e-06,2.063676e-22,3.845008e-09,3.04847e-09,1.108555e-26,5.4871453e-17,2.4240029e-28,2.736563e-17,4.4414553e-10,5.7515335e-09,7.342141e-08,0.99995935,4.4509994e-27
7,7,0.0,2.1446553e-35,1.3802742e-35,3.4521577e-28,1.04164614e-22,1.2834805e-17,1.8459778e-10,1.0,2.1812139e-13,9.082065e-17,9.769769e-38,0.0,9.6745674e-23,6.690475e-29,8.2453876e-29,4.635856e-23,0.0,0.0,1.9879536e-25,5.2530234e-34,0.0,0.0,6.7408914e-29,1.5174385e-28,1.7698988e-16,5.93294e-33,4.2594106e-23,1.7339517e-16,1.7055072e-31
0,0,0.9999145,4.4089184e-23,8.354421e-09,4.599473e-12,4.0875642e-05,4.0941936e-10,9.612653e-20,1.8265829e-28,5.1496433e-12,3.050658e-14,1.3574198e-16,2.6173381e-09,3.9971138e-08,7.5690305e-12,6.906753e-07,5.0066237e-23,1.6147106e-21,1.4748588e-25,1.3256506e-10,4.390195e-05,1.6375238e-23,4.749489e-19,1.1528083e-26,2.2055428e-12,8.981787e-18,3.951825e-09,3.236185e-22,2.0318634e-13,0.0
16,16,4.490266e-21,0.0,4.6582485e-14,2.1215834e-38,0.0,0.0,0.0,0.0,0.0,2.7148296e-31,0.0,3.4458676e-21,2.793349e-29,1.3786306e-30,2.0841243e-29,7.953912e-11,1.0,0.0,1.1356312e-17,5.450219e-15,0.0,1.177292e-35,0.0,4.7763622e-29,2.1563421e-23,7.145195e-19,5.863684e-26,5.6582325e-09,0.0
20,13,0.041328654,0.019673424,4.5911306e-06,0.1155797,0.11672334,0.000651105,9.734632e-07,1.3575536e-08,0.0020983098,2.516609e-07,0.09710841,0.009335441,0.0020976204,0.23020066,0.0011385597,4.0525028e-09,1.5045175e-10,0.015611811,0.005364719,3.2898894e-05,0.22267471,0.05490572,0.052320153,0.013145948,5.192621e-07,2.5987775e-08,2.0181421e-06,4.308974e-07,3.280245e-17
27,27,3.35784e-19,0.0,1.846061e-19,2.9323486e-19,2.9235783e-28,2.6198636e-17,9.280493e-19,6.380911e-20,9.736015e-25,7.4843465e-11,1.4143424e-37,1.9939664e-20,1.1603826e-16,6.598504e-11,5.6819427e-15,4.3445215e-08,7.1616274e-10,2.1913023e-38,1.8406177e-12,1.420973e-10,6.429332e-37,1.2241495e-25,5.316376e-37,2.504927e-28,1.5372235e-14,8.297686e-18,8.537037e-13,1.0,2.339022e-27
14,14,5.5136688e-08,2.816037e-19,3.1921872e-15,1.0549626e-16,7.70182e-12,7.1353085e-13,2.8270858e-15,1.340281e-20,1.1024369e-16,7.468088e-17,2.9021473e-20,2.1123523e-14,0.0014789493,7.026178e-06,0.9975967,7.300397e-12,2.2242328e-16,6.315132e-06,0.00012266857,0.0007160741,5.6183475e-10,4.4602486e-10,3.8363503e-15,6.114515e-05,4.632448e-08,1.1110654e-05,4.9287705e-12,5.243769e-15,5.8864045e-29
5,5,1.149015e-29,5.749439e-25,1.6921626e-25,4.7252546e-11,2.165974e-13,1.0,7.527654e-26,3.0376523e-28,1.2701754e-11,2.8222124e-23,1.690052e-26,1.2811505e-27,2.451144e-19,5.0603226e-21,3.8116796e-15,0.0,0.0,0.0,6.1781038e-21,5.644016e-20,2.9884863e-33,9.061366e-33,1.763017e-18,1.3836924e-17,1.2151731e-20,3.047621e-29,4.764266e-27,1.5084581e-28,0.0
16,16,3.508036e-10,1.125121e-34,6.326108e-05,1.9801803e-13,1.0812489e-15,2.6564242e-16,3.2880624e-13,5.3074902e-17,4.869976e-19,1.984613e-08,2.1259956e-17,1.464591e-11,2.5683283e-16,7.182171e-17,1.460447e-13,7.194095e-07,0.9996828,1.0806545e-31,1.2861316e-09,6.947277e-08,2.8367436e-27,3.296646e-21,2.5306862e-27,3.705526e-15,3.0518532e-07,0.00014674568,7.1217316e-12,0.00010604164,9.592473e-36
13,13,4.7650124e-16,0.0,0.0,0.0,6.853455e-24,8.218311e-28,2.942653e-34,5.9889017e-37,0.0,3.1385116e-13,0.0,2.9409864e-38,1.5495679e-06,0.99999845,1.0716335e-33,9.288648e-29,1.1247182e-31,0.0,6.5529914e-18,2.753759e-18,0.0,0.0,0.0,5.701459e-28,9.023329e-13,0.0,0.0,5.6228788e-14,0.0
11,11,0.00044991358,4.945989e-07,5.0843946e-06,1.6412696e-06,0.00018362515,0.0015573448,1.6780995e-12,2.211003e-14,4.5998904e-06,8.574044e-14,9.414498e-11,0.99630487,9.250614e-07,3.1355578e-06,8.397877e-05,1.4430941e-14,3.8669857e-17,1.3219347e-12,2.0333011e-06,0.0014008186,1.8346151e-11,1.3030385e-10,6.311822e-08,1.5241128e-06,1.3258482e-09,2.038127e-10,1.0451442e-12,2.0826524e-12,1.7168697e-30
26,26,2.1892797e-31,1.22836926e-32,2.0996217e-21,1.3952897e-17,4.5803868e-27,8.802346e-15,3.2651523e-10,7.4261945e-13,4.7748684e-14,6.5638447e-15,1.6672465e-22,2.3141888e-20,1.7317858e-21,1.1644726e-21,2.0724938e-14,9.0264e-22,1.5428049e-21,5.9559274e-35,6.2130586e-21,1.1607468e-14,7.1503393e-29,9.529166e-21,7.0929284e-16,6.1859865e-19,3.8220488e-10,7.2811977e-13,1.0,4.91974e-12,4.4290206e-22
16,16,1.2533477e-13,0.0,7.131395e-07,5.476618e-22,6.094321e-28,2.3757572e-24,1.522104e-27,5.615961e-27,1.8360121e-30,3.0810507e-20,2.0364288e-33,9.0665926e-14,2.1074768e-19,1.6234945e-20,6.438723e-22,8.951023e-10,0.99999857,1.8479899e-33,1.0871376e-11,3.3692474e-12,7.059843e-33,7.932322e-27,7.585682e-38,5.7863436e-20,8.8415095e-14,2.0650492e-10,5.2441514e-17,7.547498e-07,0.0
4,4,0.0011295448,0.051699985,1.1929604e-13,8.489123e-08,0.7174947,3.3735373e-06,4.8689603e-06,7.9299326e-14,0.13542742,7.153362e-11,0.00092861155,1.6833754e-08,0.045934398,0.00044112836,1.0014926e-07,2.932697e-17,1.7959147e-21,4.9588543e-06,5.40928e-05,1.8848252e-10,1.5720374e-05,0.00011594976,0.046725396,1.9614015e-05,2.8657866e-11,2.1848105e-13,1.0462371e-11,5.3509285e-12,2.2483698e-18
0,12,0.12300439,0.062369637,2.8167853e-05,0.01085129,0.13806851,9.937648e-05,1.9922434e-06,7.51434e-08,0.001105614,8.461419e-08,0.059985667,0.0042695296,0.29284406,0.0263436,0.061332513,8.5858765e-10,1.3592294e-10,0.006307572,0.011215046,0.00056693796,0.0031162,0.005888742,0.18477908,0.00781544,2.7906447e-06,2.3232496e-06,3.9181066e-07,9.887822e-07,1.1796992e-13
26,26,1.1864385e-22,9.278416e-24,1.6303864e-19,2.08463e-17,4.11631e-26,1.5077146e-11,1.8872114e-17,6.804556e-20,1.3164422e-15,1.9598387e-13,1.6083918e-23,3.1969594e-09,7.940119e-11,4.4770488e-08,2.3789581e-12,8.847697e-14,1.413419e-16,8.984898e-15,3.79025e-11,6.810345e-13,8.2420774e-16,5.083394e-10,4.5897536e-08,1.0136369e-10,4.927615e-10,8.5245886e-17,1.0,3.3601648e-12,1.0914744e-20
8,8,6.3000094e-18,1.1670256e-19,8.190493e-21,8.235235e-09,1.7584579e-15,2.298939e-05,2.0403552e-09,4.075724e-10,0.9999765,4.432762e-07,5.2881664e-11,1.7441663e-13,2.078178e-13,6.0635863e-10,4.551922e-12,2.082404e-24,3.2866963e-24,2.6553742e-21,2.4815574e-13,1.8914122e-17,8.220033e-23,2.6741287e-10,3.9056864e-08,1.8430013e-13,5.4043812e-14,1.7728362e-17,1.4674482e-08,5.643253e-11,1.2791607e-29
