truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
22,22,7.0610374e-17,3.399245e-07,9.451815e-24,6.2704486e-10,3.0123393e-09,1.4925698e-10,1.0508978e-13,4.08387e-18,0.0001667105,1.648566e-19,0.0010038926,1.7453908e-17,1.0552807e-13,1.2195459e-14,1.0361983e-18,6.7341495e-30,1.1125051e-34,2.333511e-10,1.0769057e-12,5.4439236e-21,1.2576427e-09,1.0692231e-07,0.99882895,2.0404326e-13,8.097222e-16,4.6489804e-21,2.1312988e-24,1.2327342e-13,8.0784556e-33
25,25,1.7107196e-09,9.600704e-31,4.7912508e-15,1.4842203e-23,2.204122e-22,3.90079e-38,1.3420442e-36,0.0,6.506719e-26,7.02157e-36,0.0,1.3108922e-19,1.30814005e-11,1.4794377e-16,8.2101786e-20,2.1416087e-25,2.5963263e-23,9.52376e-34,5.291868e-09,1.6491484e-12,1.526854e-24,3.3211498e-35,0.0,1.6950264e-23,1.7756743e-12,1.0,3.5680196e-30,3.7184236e-25,2.0614446e-09
28,28,3.178621e-10,6.9218936e-14,5.808987e-06,2.3399815e-07,2.4878188e-14,1.2896943e-06,3.1941383e-09,1.8791093e-09,2.603803e-10,1.8594092e-11,3.3407752e-13,3.3147554e-11,1.3562341e-09,3.867725e-09,8.6559844e-08,1.238495e-06,0.0004783331,6.7181594e-11,4.715596e-05,7.541169e-10,1.2807173e-10,7.212205e-12,3.4453063e-12,1.9359476e-08,4.7232406e-06,8.882755e-06,0.008990742,3.5963544e-06,0.9904579
4,4,0.015990585,1.0445359e-06,1.1603598e-14,5.5483417e-12,0.9840031,3.395776e-12,4.7044202e-11,4.0305245e-15,5.274999e-06,3.7184312e-18,1.1469431e-12,1.3574073e-08,2.71993e-09,5.44631e-09,5.448481e-13,3.848515e-26,2.5238477e-28,2.469888e-16,8.192374e-18,9.78013e-21,2.3509494e-14,1.0155295e-22,2.1621184e-18,1.1492226e-12,6.169084e-18,6.651596e-17,3.3085295e-25,6.1357713e-21,4.1030433e-25
13,13,2.9253886e-13,3.1940817e-23,0.0,2.3358643e-34,8.958594e-14,7.9818234e-22,4.1997188e-19,1.3687112e-28,4.145466e-15,3.5289008e-13,9.244586e-34,9.202162e-25,4.6384753e-06,0.99999535,1.127528e-17,7.9262494e-19,2.3049493e-31,5.237556e-25,1.3982587e-14,1.266985e-15,5.7953957e-23,1.206431e-31,2.522049e-36,2.3211956e-22,3.9902706e-11,1.7441503e-27,5.5903665e-24,1.8543129e-16,1.5938236e-23
21,26,0.00024197281,1.2106055e-07,1.1399087e-06,2.5661317e-05,1.2247502e-10,0.00022095758,0.00034894017,7.900696e-06,0.0034599102,0.002548853,0.00023986114,0.0002988269,0.00031288044,0.00017592049,3.3437467e-05,2.8703842e-05,1.1287148e-06,0.03340386,0.058471687,0.13325016,0.11867898,0.029379576,0.00011944876,0.09696468,0.053521205,0.07620373,0.38607973,0.000570634,0.005410063
14,14,3.2295427e-11,6.535166e-14,1.9361678e-05,4.180868e-06,1.9023206e-14,3.0828478e-09,4.3457465e-20,0.0,3.6699155e-12,8.9097396e-23,2.21142e-18,0.00046477382,2.6250188e-11,9.92719e-06,0.996451,1.7822904e-24,1.6552784e-26,1.0674008e-17,2.3207472e-06,1.2030277e-07,3.882407e-14,3.6136946e-06,5.5313767e-06,0.0030325446,1.6873773e-09,6.4999817e-06,1.6443753e-22,3.3382605e-08,1.0370414e-25
26,26,2.3844723e-24,2.0583485e-28,2.0879548e-30,3.724903e-26,3.3888898e-31,8.739174e-12,3.7544073e-13,1.2979938e-16,1.2128661e-25,2.6034488e-07,1.1906846e-22,5.721279e-22,2.5888564e-14,1.9846619e-17,9.3371404e-21,5.297349e-06,1.1316793e-12,9.812314e-11,1.8581129e-09,9.1577984e-14,4.2916197e-13,1.0181944e-21,1.5852821e-18,2.7944167e-09,5.605286e-13,4.184328e-28,0.99998665,7.7475115e-06,1.3406879e-14
21,21,1.686264e-18,1.16434e-10,1.8300417e-22,1.2260953e-07,2.7146094e-12,3.280441e-11,5.15384e-16,1.1118294e-20,1.0225586e-06,6.8722557e-16,0.018226892,4.5295774e-11,1.1080488e-08,1.0841788e-11,2.6061231e-11,6.613276e-22,7.9820016e-30,0.0014394579,2.296621e-11,2.0340693e-14,0.000111759604,0.97460437,0.0056163203,8.355046e-09,1.4695031e-12,1.843408e-13,2.4486295e-17,1.7898952e-09,1.5334633e-27
6,6,5.6421257e-11,7.235458e-20,6.5181126e-36,1.3238671e-27,8.518754e-13,1.8681046e-21,0.9999999,1.899318e-11,4.9959624e-13,7.865562e-08,9.112509e-30,4.9872196e-18,1.0373396e-11,4.7010607e-12,1.1802855e-22,1.7195537e-22,9.897803e-37,3.1805998e-23,1.5146809e-19,6.482249e-31,4.7531453e-24,5.1578304e-34,6.039856e-33,7.967787e-19,9.375382e-10,2.3777613e-26,1.8771135e-20,1.9729914e-21,3.4882203e-26
4,4,2.468926e-05,0.0023289942,9.487658e-16,4.0019047e-11,0.99746644,6.903497e-07,4.8120196e-16,1.8583655e-23,0.0001791456,7.7372316e-29,1.0639258e-08,3.288369e-11,7.4703076e-16,1.6426508e-11,2.913351e-14,1.3864082e-32,0.0,1.7368056e-23,5.4030913e-27,1.3712959e-33,8.7499706e-26,5.40173e-20,1.880035e-15,3.1988827e-19,1.5897322e-23,4.0874273e-25,1.7542777e-38,1.27648654e-20,0.0
12,12,1.2043724e-06,4.4483488e-07,2.3235477e-14,1.0597646e-12,0.007437877,3.3255787e-08,0.007478376,7.016635e-10,4.790012e-06,0.00019674581,2.2242123e-08,4.5140905e-10,0.92246777,0.0001032443,1.7623795e-07,6.150933e-11,2.6262289e-14,5.5402207e-09,0.0030217906,4.86278e-08,6.532846e-09,6.909845e-13,3.3040834e-11,0.0592796,7.392804e-06,1.42022895e-14,2.0559765e-09,4.896951e-07,4.427071e-12
1,1,6.963279e-09,0.99907374,7.2773345e-22,6.6455546e-22,0.00088330416,4.2831092e-05,7.103324e-17,1.7024784e-24,2.7163468e-13,1.8099798e-22,8.251742e-30,1.267679e-28,1.0815184e-14,3.8873317e-16,7.3425145e-26,0.0,0.0,0.0,5.924286e-31,1.3452851e-27,8.835362e-35,0.0,8.496782e-36,3.8483606e-26,4.463363e-24,2.2615783e-38,4.633957e-34,2.0021959e-23,2.127777e-37
14,14,0.00046374812,1.9139027e-17,5.8867518e-06,1.1026386e-06,5.267354e-11,5.5446363e-09,2.075149e-10,1.4029866e-21,2.8481945e-10,1.6855698e-13,2.2448375e-17,2.631114e-08,1.0114216e-11,3.8511625e-09,0.99915576,6.4169517e-06,5.620129e-08,2.672573e-12,4.980658e-05,4.521818e-06,3.3241523e-14,2.0493417e-14,2.7833008e-16,2.544287e-10,3.72238e-05,1.7575416e-05,4.4752334e-11,0.0002579646,9.753223e-15
10,10,2.9576114e-28,8.223608e-24,1.0017228e-28,6.6499906e-14,3.4678578e-24,2.934301e-15,1.9965337e-25,4.4400474e-23,1.0769641e-15,8.0270384e-25,0.96232533,4.4368957e-09,8.762544e-15,4.8180792e-24,5.7711772e-15,4.876237e-29,0.0,6.195118e-10,5.2392812e-24,1.3938345e-21,8.514506e-11,0.03753268,0.0001419731,4.3933997e-13,4.4949656e-19,1.6046608e-21,1.5313396e-16,6.5410993e-22,0.0
22,22,0.0001453469,0.016652841,2.4701326e-06,0.00038491984,0.0019947994,0.001992762,8.47761e-05,1.530856e-11,0.09101378,3.0687675e-09,0.2605135,0.01399615,0.0066729467,1.9372054e-07,0.00013040354,1.6507817e-08,5.463429e-14,0.09639948,0.0036521952,0.0007779737,0.018043842,0.03614212,0.4248901,0.025263432,2.824172e-08,0.0012240359,9.859441e-07,2.0903244e-05,8.494805e-13
6,6,1.6488965e-16,3.7697926e-20,0.0,6.159566e-34,4.1363374e-16,1.2094273e-16,1.0,5.368875e-11,5.992673e-10,8.535869e-12,3.0141146e-22,6.448725e-18,1.118563e-16,6.7840425e-16,8.5083514e-23,9.181761e-25,0.0,2.2553166e-21,7.5310184e-25,1.676586e-27,1.4654598e-20,1.665211e-24,1.2791298e-18,9.977486e-15,6.263532e-21,4.435254e-32,2.1556948e-28,3.715552e-29,0.0
2,2,3.2881835e-13,2.4334829e-24,1.0,3.3436406e-18,7.6228497e-16,1.9680193e-17,2.4975625e-27,0.0,4.0181745e-29,5.615713e-34,0.0,1.1096735e-28,1.8724579e-20,4.9069483e-23,1.3433288e-15,3.8220065e-28,1.3378728e-29,0.0,1.4094508e-16,1.7780021e-20,0.0,0.0,3.0278035e-38,2.3597287e-31,7.30974e-31,4.5550134e-21,3.362987e-30,1.2640683e-18,6.816893e-21
23,23,6.243796e-16,7.670814e-14,6.355844e-19,1.1117835e-21,2.9375103e-11,4.4267957e-20,5.3328965e-12,3.7148508e-25,4.812201e-17,1.4423945e-11,1.6292085e-15,2.9585996e-09,1.421758e-08,6.757649e-15,6.8320844e-17,2.6330188e-17,1.0318759e-25,5.609259e-15,3.3792763e-10,0.0007474002,6.775072e-15,1.2401223e-15,7.8988595e-24,0.9992526,7.8471737e-16,1.5289698e-09,5.0003262e-18,2.95976e-14,3.1253683e-13
12,12,5.131669e-05,6.452898e-12,3.247721e-14,1.1703723e-10,3.014049e-05,2.3872746e-12,3.7158795e-08,1.2915233e-15,2.5246518e-07,2.110622e-06,6.2121315e-13,4.754445e-10,0.8105983,0.18852934,0.00013515248,3.8337208e-10,2.971497e-13,2.3270093e-09,0.0006430073,9.699995e-06,3.1623384e-10,1.6141263e-14,2.6042157e-15,1.0777149e-07,7.150956e-08,1.904782e-09,1.3109414e-15,4.401102e-07,5.519317e-13
17,8,0.0004052326,0.002841627,3.3925094e-06,0.00018236398,0.006565701,1.4216844e-05,0.0001755664,5.3331898e-11,0.34220782,4.9299533e-09,0.06807066,0.012498177,0.007041551,1.5948279e-05,4.9916933e-05,2.9547301e-08,6.680532e-15,0.19373743,0.0012271885,0.00013337225,0.0092160525,0.20988385,0.07765647,0.06452423,3.837358e-09,0.0035305552,1.06736e-06,1.753262e-05,6.8572757e-13
0,0,0.9551413,7.755175e-06,2.8090225e-13,2.0715638e-09,0.036266025,1.0358924e-08,4.3994834e-07,3.421365e-16,0.00018271753,3.858503e-15,1.8455469e-09,3.675592e-08,4.332073e-07,2.0028637e-07,3.978191e-06,1.0744776e-12,1.8555766e-18,3.5835421e-09,0.0002573675,3.5495784e-08,5.4320872e-09,1.317204e-15,5.7526632e-15,0.0019618936,1.2876084e-05,0.0061648972,1.3663737e-09,1.26202096e-11,9.507194e-12
10,10,2.643076e-27,4.2950095e-11,1.02549816e-25,5.6549554e-10,1.523951e-21,8.260644e-15,7.1180664e-26,0.0,6.578496e-13,4.512753e-30,0.99563307,8.3068115e-15,3.5363704e-18,2.3447242e-23,7.561573e-20,0.0,0.0,3.490335e-10,1.0408371e-25,1.6188925e-29,9.22405e-11,0.003850412,0.00051658595,3.71871e-14,2.951582e-26,1.5208831e-23,7.513122e-28,2.2961777e-27,0.0
19,19,1.6583527e-06,0.00012427692,9.230927e-12,1.450861e-07,4.118955e-06,1.2995647e-06,2.315028e-10,1.9328865e-19,2.0640137e-07,6.412583e-11,9.514988e-10,4.928033e-06,4.1894233e-05,2.356717e-05,7.981327e-09,2.7868314e-11,1.7906266e-16,5.04006e-10,0.0006271338,0.93138176,4.313e-09,1.9661142e-14,6.229933e-15,0.06770581,7.279324e-05,2.623288e-08,4.2052842e-10,1.030717e-05,4.823773e-14
28,28,1.4707157e-16,6.386537e-12,6.3645725e-13,1.708022e-14,2.8805602e-12,1.7700263e-09,6.384582e-14,1.14626945e-11,7.585867e-15,1.2623992e-13,5.9294974e-19,2.9269794e-22,8.349455e-11,1.2707036e-07,6.116839e-17,7.2435495e-20,3.2211516e-22,1.03523024e-19,8.339776e-15,1.7272562e-25,4.672e-16,2.6570168e-21,3.4122582e-16,2.7624444e-17,1.5829557e-14,2.4280561e-18,3.314409e-13,4.3105875e-16,0.9999999
1,1,1.1807759e-08,0.99814403,3.782526e-13,2.2775378e-12,0.00019436987,0.00036055504,2.5028973e-17,6.648108e-24,1.2665879e-07,3.709285e-18,1.9366e-09,3.816143e-13,4.423969e-12,4.2520298e-13,2.6481746e-09,3.204062e-26,0.0,6.523189e-13,3.3718481e-09,0.0012974876,3.9012416e-13,2.6743285e-18,3.904132e-12,3.4057416e-06,6.250701e-14,6.484535e-13,3.2743115e-30,2.5408507e-15,1.542095e-26
11,11,6.760407e-09,3.7153663e-16,1.9595118e-31,3.289931e-20,2.3900992e-11,1.2339548e-16,7.402197e-14,1.5334629e-16,1.4392641e-07,4.903e-13,0.00031688495,0.9996803,3.294533e-09,4.349011e-15,1.1274041e-11,2.3086425e-29,5.8846296e-29,4.8257835e-08,9.839512e-19,2.8059243e-19,6.342853e-08,2.5542654e-06,3.719192e-10,1.1326362e-09,1.1054473e-13,7.22642e-19,3.0905142e-17,8.146238e-18,0.0
0,0,0.99772424,4.182106e-09,1.9240318e-09,2.4258406e-11,0.002274108,1.2419258e-21,2.9542614e-12,0.0,1.6269133e-06,1.9458972e-33,7.0220986e-21,2.6542906e-09,1.8836163e-14,6.260703e-11,8.578345e-12,6.1457546e-28,0.0,9.178761e-28,2.5415755e-11,9.6531834e-29,1.3764048e-25,1.7675774e-22,8.5092453e-17,2.4231672e-19,3.0477304e-24,2.4238652e-15,8.36963e-38,8.453983e-17,1.0548398e-31
8,8,7.036021e-05,0.0002415462,8.386642e-14,1.1909967e-06,0.00024937536,2.8141466e-07,0.00039091095,7.4184188e-09,0.9650379,6.610241e-05,0.01809798,1.816544e-07,9.0224955e-07,8.862742e-10,6.483527e-10,6.1821754e-22,6.959443e-18,1.0290244e-08,4.829903e-06,1.3254129e-12,3.431147e-07,2.132113e-08,0.01583733,8.1919103e-07,3.8233516e-10,1.8743092e-11,1.2757949e-08,1.7742521e-11,7.031309e-17
9,9,3.0390028e-16,1.7008051e-21,5.7749214e-37,8.729073e-24,7.875881e-21,4.1736428e-18,0.006549751,5.403614e-05,1.6404433e-18,0.9919905,2.0859595e-23,1.1544311e-30,1.7311796e-11,3.0873707e-06,3.4163092e-23,4.9228057e-09,8.595357e-22,2.4957666e-23,5.57662e-13,1.9450643e-21,1.5538545e-22,6.9374785e-31,1.2558425e-28,1.423535e-19,0.0014026318,6.5321064e-34,3.9297706e-12,2.0520091e-13,7.694435e-21
24,24,5.9648748e-05,1.5704944e-09,1.0188695e-08,5.948937e-06,3.453059e-06,1.9110985e-08,0.0017375364,0.015262888,5.65863e-06,0.0018997742,6.989445e-05,5.389372e-08,0.00063285563,0.00023092011,7.811173e-08,0.0014770214,0.000118924974,4.5715046e-07,5.8785946e-07,1.1504615e-08,8.7962223e-07,1.3293021e-05,1.2124636e-10,4.099081e-06,0.97824836,3.131811e-07,0.00013761938,8.4569954e-05,5.0238646e-06
8,8,0.0030738586,0.05572208,6.082027e-06,0.001257827,0.124971256,7.943622e-05,0.004333969,3.8648768e-08,0.44027445,8.774651e-07,0.20812877,0.001550372,0.0061401087,4.827771e-06,5.7997182e-05,7.945166e-09,6.7138e-14,0.0047750655,0.0029703635,0.000566375,0.0002184519,0.010613068,0.0005647922,0.1330085,3.7473407e-07,0.0008917134,3.539294e-05,0.0007539653,3.008696e-11
19,19,3.2113267e-06,1.7194117e-05,9.492117e-15,3.6125587e-15,2.2290984e-05,7.2265904e-09,8.565105e-10,7.201387e-23,2.3621343e-08,1.5425448e-08,2.903747e-15,8.16751e-12,3.2263084e-05,8.004418e-09,1.13387316e-07,1.7424476e-14,2.515951e-20,8.996654e-17,0.0012418366,0.9986773,5.7970555e-13,5.2229603e-16,3.0960232e-17,5.0705016e-06,3.3860676e-08,5.185864e-07,5.35297e-13,1.7465581e-09,1.0032009e-17
10,10,2.3721568e-30,8.664601e-19,1.7035818e-31,7.2939706e-16,2.1149897e-22,3.2892794e-17,9.92517e-30,3.1879346e-31,8.9259985e-15,2.3497977e-27,0.9703204,6.7363505e-18,1.9390476e-22,4.3721198e-26,2.2356487e-21,0.0,0.0,1.4974479e-08,2.205766e-25,1.121723e-26,1.8560966e-09,0.008570228,0.021109408,4.3586843e-17,2.515518e-27,1.0181516e-24,2.5344808e-29,7.730244e-27,0.0
3,3,3.5819192e-10,6.179392e-05,1.2450656e-05,0.9999238,1.6348956e-06,3.4288334e-07,1.94814e-13,1.0632977e-22,8.058857e-10,1.5045092e-22,9.769728e-09,2.4831894e-12,7.536805e-15,3.208602e-17,5.187475e-13,2.9159284e-27,3.3382254e-25,1.6371208e-15,1.8113745e-11,2.515135e-20,7.3804006e-17,2.035994e-21,1.7355173e-12,6.906531e-17,1.9762498e-17,5.1481367e-13,5.404557e-19,7.621331e-18,8.038043e-17
24,24,0.118747205,2.1244157e-06,2.965866e-12,1.2969986e-05,0.06275646,3.707707e-05,2.47258e-07,7.3660436e-16,0.08668315,5.9277335e-15,5.552479e-08,1.7985758e-09,5.3789995e-06,3.7825819e-06,0.00089906726,2.381667e-09,1.4108655e-12,3.2936182e-06,0.046389163,0.00018805654,2.292981e-06,1.1104558e-11,3.8024087e-10,0.0022329562,0.68198097,5.5570166e-05,1.1420659e-08,9.9953105e-08,8.2948613e-16
20,20,4.186796e-17,6.0159305e-19,4.0535042e-20,1.5830316e-11,6.8201936e-19,1.0004407e-12,8.005868e-17,1.457404e-25,2.4801822e-10,1.426658e-21,6.311556e-05,0.00019459994,4.473461e-14,7.666929e-17,8.5898066e-11,5.7475562e-21,4.8068673e-27,0.058513343,1.4640125e-10,1.4067377e-14,0.80151623,0.00015057207,3.1633352e-08,0.13953711,1.0355742e-12,4.126794e-06,2.0824422e-05,5.5244154e-15,4.370968e-25
14,14,3.9689965e-15,1.6063285e-34,2.4550262e-20,2.9119508e-18,1.6962472e-25,1.278596e-10,3.1583904e-30,0.0,2.3020399e-26,0.0,1.8246701e-36,4.834692e-22,2.799757e-24,1.2074416e-29,1.0,9.121461e-27,8.677087e-31,2.5171319e-27,3.1901994e-12,2.1413577e-23,5.2093335e-37,6.439064e-33,3.0896014e-34,8.8114685e-26,1.1506042e-19,4.5786386e-20,1.8030741e-22,3.2764323e-17,6.4251835e-31
11,11,0.00092988065,4.9980664e-09,4.4118334e-11,6.873688e-08,5.986471e-06,5.8170766e-09,8.654574e-11,2.1585822e-16,3.8848657e-07,4.234173e-09,1.6854468e-06,0.96852463,0.0023307563,0.020442106,0.0061760694,4.8474973e-21,1.602587e-16,5.1339735e-05,2.5497272e-06,8.235465e-06,0.0014806954,4.812248e-11,6.7469266e-08,4.4894983e-05,1.7706574e-08,4.947734e-07,9.8439815e-12,9.156255e-10,2.4631868e-15
26,26,1.9100964e-15,7.3609604e-16,1.7080953e-12,1.4432195e-08,1.3505137e-16,2.0206752e-08,5.2493656e-12,7.0477952e-15,1.9635832e-10,4.8861093e-09,5.1587786e-14,1.4289227e-10,1.5378478e-07,5.5276394e-07,1.3931655e-05,2.4361623e-07,2.4306567e-06,0.00039684284,0.04390451,0.0073158764,0.004494278,1.7580763e-06,4.6628898e-06,0.0552943,0.00026418697,0.0022039455,0.8813177,0.0047835866,1.0493338e-06
23,23,8.863258e-13,1.2191912e-21,2.3030879e-35,5.5232723e-31,1.2744238e-16,6.2622686e-24,7.510858e-19,0.0,5.6767806e-21,2.1375722e-18,8.174536e-20,0.0012545782,8.860978e-09,9.183117e-16,7.39392e-15,9.963544e-23,8.407273e-26,8.985224e-15,1.6257284e-08,0.0024715434,2.8642477e-14,4.5854894e-13,7.474161e-26,0.9962287,2.1765695e-15,4.5255034e-05,8.622704e-21,7.651863e-21,3.5446277e-21
8,8,2.141839e-16,1.01161274e-10,4.518041e-17,3.6144285e-10,1.1915404e-08,2.6044864e-11,2.2580658e-11,9.12739e-17,1.0,6.1367994e-17,1.8860729e-11,4.7953528e-20,1.2183569e-13,3.3000785e-16,5.68831e-18,3.735452e-27,2.412576e-38,2.9996151e-15,5.3062994e-17,1.9187495e-20,4.4196265e-19,2.9309827e-20,1.4408546e-11,1.3127295e-14,2.7505249e-14,8.5853935e-23,2.1137584e-28,5.7952605e-18,2.30886e-30
15,15,1.3760717e-16,1.520835e-13,2.117269e-06,7.789567e-06,3.701862e-12,6.8291265e-05,9.502495e-05,6.289347e-13,5.711722e-10,2.1432005e-09,5.157255e-11,1.1470309e-08,1.2421537e-08,4.897756e-13,4.3312015e-05,0.9994399,2.617717e-06,3.0025913e-07,9.5258036e-07,9.021233e-09,8.700569e-10,8.3897883e-10,4.1149714e-14,0.0002478828,4.053636e-05,7.357205e-08,4.7667807e-05,3.5586554e-06,5.9822514e-13
16,16,3.8896595e-16,0.0,3.6289835e-21,6.059773e-18,2.5395702e-31,1.4195076e-25,0.0,0.0,0.0,1.996278e-37,0.0,3.9454385e-27,4.8458007e-17,6.3931634e-21,4.064095e-15,5.3103575e-14,1.0,5.8037203e-30,4.2136898e-16,7.611876e-21,0.0,0.0,0.0,6.402708e-28,6.038987e-16,1.2237854e-25,1.5713823e-19,7.401428e-11,3.7143644e-20
28,28,2.4121268e-06,1.7524496e-06,4.951882e-05,1.2146641e-05,1.2105281e-06,1.6379647e-06,1.2705712e-07,6.5752466e-09,1.34780525e-08,5.3555095e-06,8.553e-09,6.056596e-08,3.3258366e-05,3.7654078e-07,1.3368901e-07,1.487604e-06,0.00017856952,1.9052735e-07,4.593188e-05,3.6621586e-07,1.2107735e-07,2.8889288e-10,8.574192e-11,9.354262e-09,3.684507e-06,4.609026e-06,1.5555182e-05,2.2153918e-05,0.99961925
26,26,0.059941884,0.0017885986,0.002980665,0.02802505,0.007991598,0.018814316,0.015645716,3.782895e-05,0.12204758,0.0015585726,0.0037872,0.007943799,0.0058125136,6.71969e-09,0.0032558981,0.00031170028,0.0010514113,0.0035229675,0.0014974959,0.003336786,0.008546381,0.006576176,2.013516e-06,0.0025441654,0.0024294534,0.012460517,0.67706126,0.0010181399,1.04458195e-05
20,20,3.4678346e-15,2.5580636e-16,1.3212985e-21,1.1335113e-12,1.7694195e-16,4.425204e-11,4.710502e-13,2.2737602e-21,6.3333636e-14,1.5861472e-07,1.8226544e-12,2.0336412e-05,1.135803e-05,8.001583e-06,1.7094218e-05,1.6965859e-15,1.0212701e-09,0.0024572308,1.2096892e-05,6.7343085e-06,0.99710137,0.00025871547,1.8974864e-05,7.7481745e-05,4.67358e-08,7.481978e-11,1.0269936e-05,9.47514e-10,1.0392748e-18
14,14,0.0007823404,9.554655e-18,9.842624e-10,3.1477422e-05,1.4216399e-09,7.4910336e-13,5.1967117e-13,7.8027e-22,3.3092114e-08,1.4853365e-14,1.04838975e-16,5.2791434e-05,2.8186284e-08,1.8650192e-06,0.9755833,8.209231e-06,1.1167225e-09,4.314204e-09,0.00062344474,0.00038643656,1.516802e-12,1.0127685e-14,3.150432e-17,2.1167209e-07,7.3191804e-05,0.019764371,3.7370463e-12,0.0026921656,8.609492e-16
0,0,0.9994124,1.1135697e-14,1.1188164e-20,8.487092e-21,0.00058764435,1.869474e-20,4.6513794e-20,0.0,6.1333344e-13,2.3782206e-36,4.967794e-33,2.427767e-19,2.1921958e-16,7.238126e-11,2.0080053e-14,8.314024e-35,0.0,2.569696e-35,5.287138e-19,5.6441913e-26,5.5875595e-30,1.4898815e-30,2.1564603e-27,1.2307131e-26,1.2768517e-27,3.3918596e-22,0.0,4.272428e-23,0.0
9,9,4.118708e-21,3.939985e-24,6.244983e-32,3.4065397e-29,2.0549478e-20,8.2472416e-22,4.0628233e-08,6.2266286e-14,7.608197e-19,1.0,4.3060956e-26,3.4315512e-24,1.5998682e-11,4.5841487e-14,4.3233923e-27,4.621723e-11,1.9316224e-21,2.1148427e-17,6.8851316e-13,1.4612308e-17,7.597835e-21,1.8415861e-28,1.8459348e-26,1.3928907e-18,1.5586997e-14,1.0813625e-27,8.514093e-13,1.01189293e-13,7.6878174e-18
24,26,1.0043406e-11,4.356277e-16,3.7274617e-10,9.8271315e-08,1.5623311e-13,2.5069596e-06,6.2366234e-10,7.513282e-10,1.2324338e-07,5.7249743e-08,1.13932504e-14,2.0748331e-08,4.9096852e-06,0.009188913,5.1455343e-05,3.346397e-06,3.172691e-05,3.356534e-07,4.1706622e-05,3.973481e-05,4.201079e-06,1.1385579e-07,1.5886731e-07,0.005875337,0.044470098,0.012939352,0.6050099,0.32220733,0.00012848846
11,11,1.8422186e-13,4.9146926e-20,8.253057e-31,8.5567906e-29,8.830503e-21,4.5666365e-28,3.9957023e-23,4.078383e-30,7.058197e-22,2.056069e-20,5.572671e-19,1.0,8.17328e-11,3.0991304e-17,2.4370072e-21,3.2975243e-31,1.752532e-38,9.1693864e-14,4.2962643e-20,2.9587646e-08,1.5766971e-14,6.0245144e-16,4.8680576e-30,1.2551805e-08,4.877858e-21,3.2461687e-14,1.625445e-17,6.562094e-22,5.660481e-23
17,17,1.4921622e-09,3.3267304e-12,1.7498614e-22,1.4767452e-13,1.3800755e-11,1.402832e-05,7.44183e-11,3.0730559e-13,2.1543242e-08,2.1162565e-05,1.8104927e-07,9.603787e-08,0.00029771414,0.023263501,0.00037453312,2.927346e-09,1.3245053e-14,0.7412798,0.0022349397,5.115732e-06,0.17610969,0.05480022,0.0012330426,0.00021041247,5.043067e-06,1.1564606e-13,0.0001235679,2.703158e-05,7.1932275e-17
27,27,2.4173502e-13,4.763977e-18,6.943174e-15,2.367636e-12,3.6091253e-16,1.1254753e-08,1.6168348e-11,2.072746e-14,2.3185504e-11,6.828941e-10,3.6108742e-16,5.067859e-12,5.6118882e-08,1.2164035e-06,1.1899759e-07,1.2877773e-06,1.2958375e-05,2.1425691e-07,0.000114269336,0.00024733547,3.2364562e-06,5.58929e-10,7.630526e-09,7.932677e-05,2.9783093e-06,0.00024389804,0.001416013,0.9978771,3.6635086e-08
15,16,1.25593225e-11,1.1944873e-22,2.4679513e-19,1.0786674e-16,2.5899385e-09,7.9633914e-08,0.29300982,2.4306226e-10,3.0138012e-06,0.25671828,2.5670183e-18,1.121034e-15,1.1089274e-07,0.0005772319,1.4950174e-10,0.025265133,0.42367604,4.350752e-17,1.1197373e-05,2.677773e-10,3.2527008e-17,5.0108186e-17,9.05694e-14,8.33273e-11,0.0007381114,1.7159387e-15,6.689647e-07,2.7899978e-07,1.5101695e-14
22,21,0.0012222163,0.0107355565,1.8559118e-05,0.0036742361,0.043345325,0.010562775,6.567184e-05,5.8660715e-13,0.23384577,3.0063815e-10,0.03928512,0.17674614,0.00610278,8.700184e-06,0.002244506,1.1332735e-08,4.935162e-12,0.0061673196,0.0059806746,0.0010785322,0.04661308,0.26770768,0.08387198,0.028562075,5.024911e-07,0.032107063,5.605619e-07,5.3179538e-05,2.2640147e-13
14,14,4.27146e-08,1.5351292e-10,3.0330294e-23,1.3599434e-07,0.0061077797,1.0412093e-07,4.6165294e-17,2.150985e-24,4.780897e-07,3.0135533e-21,4.699978e-08,4.4670802e-11,5.1967284e-08,6.27446e-14,0.9938698,4.5144577e-25,0.0,4.618892e-16,1.5569464e-11,5.045502e-13,1.957188e-23,1.4734694e-14,7.4528074e-15,3.5685284e-09,9.555541e-17,2.0985092e-21,1.8106901e-23,2.1533455e-05,0.0
2,2,6.9579733e-37,4.2084144e-34,1.0,8.903246e-09,4.0099587e-33,4.330679e-31,0.0,0.0,0.0,0.0,0.0,9.301075e-36,1.4994383e-37,0.0,9.778971e-17,3.2875196e-35,0.0,0.0,1.183366e-20,5.9701413e-36,0.0,0.0,7.591374e-36,5.407211e-36,0.0,3.436759e-20,0.0,1.3986143e-33,0.0
