truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
4,15,0.033455048,0.041828915,0.038038265,0.041335598,0.036150243,0.035777584,0.030544465,0.03637446,0.032077122,0.039854795,0.034977682,0.034944616,0.031706486,0.03732997,0.032448065,0.04426777,0.03465841,0.02919917,0.034091167,0.027273946,0.035622478,0.031954054,0.03225816,0.035730973,0.032910302,0.026294474,0.03943322,0.03753932,0.02192314
23,3,0.03200759,0.043520056,0.037373275,0.044777136,0.034518473,0.036098104,0.028083084,0.037321076,0.031040525,0.034764666,0.037004806,0.034163978,0.027246319,0.03831662,0.036526628,0.040141977,0.032370523,0.029593239,0.03436452,0.02960846,0.03634881,0.032037135,0.031166792,0.04052193,0.04109048,0.028450258,0.038721643,0.032781504,0.020040413
17,10,0.026185594,0.027942477,0.030434644,0.030652879,0.03228633,0.031680983,0.030894116,0.02711466,0.03142518,0.035027903,0.052728683,0.043527644,0.028242316,0.03435775,0.032632466,0.034897927,0.035449315,0.038624194,0.0415044,0.025453685,0.047404222,0.04335946,0.03545372,0.0347832,0.033661,0.025698435,0.039450068,0.042057708,0.027069012
6,3,0.031992197,0.044884827,0.04035657,0.046755727,0.033604786,0.034614865,0.029418223,0.03666512,0.032563977,0.039523866,0.036490396,0.03629143,0.027631544,0.03597204,0.032722194,0.044661976,0.033310257,0.02900059,0.033160273,0.026522296,0.036350287,0.031870347,0.030837826,0.03833067,0.034775753,0.025457377,0.04125477,0.03649835,0.01848144
11,20,0.023628479,0.031182455,0.031060986,0.032573506,0.03004617,0.028292472,0.032755584,0.030014914,0.032043807,0.037119474,0.05054342,0.04839034,0.025447235,0.035073414,0.028800515,0.044145156,0.035878737,0.036961816,0.03851694,0.023787387,0.054682057,0.041021645,0.034349088,0.03742276,0.033264667,0.020345131,0.042978898,0.0419068,0.017766146
6,10,0.02355871,0.02647377,0.027608382,0.028889071,0.030687967,0.030505504,0.030365068,0.026574489,0.029659051,0.036721017,0.056614492,0.046565417,0.026379107,0.03530712,0.029201934,0.03725803,0.037849255,0.038193364,0.041814465,0.024316778,0.055889215,0.044693112,0.03757447,0.03669219,0.03366186,0.022811932,0.03960196,0.04201936,0.022513088
3,15,0.030656882,0.040989887,0.038329672,0.040629383,0.03484125,0.034107197,0.031982552,0.033395305,0.03318508,0.040435657,0.038075823,0.039166555,0.028825209,0.036467917,0.03214783,0.04473942,0.03406259,0.031483777,0.034823157,0.025949791,0.039037094,0.033655755,0.03126425,0.035898615,0.0327561,0.024878662,0.040920675,0.03748048,0.019813335
24,10,0.025730606,0.02775143,0.02849121,0.030400822,0.031328943,0.03081503,0.03047366,0.027754609,0.030772684,0.03553022,0.05204889,0.044119734,0.027841298,0.034556866,0.031054258,0.0355056,0.037076354,0.037077755,0.041572645,0.02617231,0.050582048,0.043084454,0.03757182,0.036650557,0.033813044,0.025482135,0.039963394,0.041208204,0.025569433
21,3,0.039740715,0.0402474,0.037331656,0.049677435,0.036855362,0.0360366,0.028392319,0.039917473,0.031997398,0.03712282,0.032182157,0.031251043,0.027043957,0.036779888,0.038248055,0.035624843,0.032506235,0.029172633,0.034438673,0.03221046,0.035557363,0.030670611,0.030102957,0.035891272,0.038797807,0.027208017,0.03619248,0.03467289,0.024129491
24,10,0.024737993,0.026739653,0.028201157,0.030076887,0.030819343,0.029732753,0.030774817,0.027751347,0.030650929,0.035449754,0.05490524,0.045051705,0.027116098,0.034231104,0.030947983,0.034733072,0.036756165,0.03839036,0.04155435,0.025754968,0.05184419,0.044646084,0.037291262,0.035826836,0.033872087,0.024833212,0.03991622,0.042132135,0.025262322
26,15,0.025333537,0.038387697,0.036447942,0.041281495,0.032615762,0.029968971,0.031072693,0.04090923,0.031829942,0.04230381,0.038801465,0.045012675,0.026277006,0.038189,0.027347313,0.050205883,0.033409197,0.028360127,0.036545467,0.023498053,0.049621157,0.03219377,0.032763492,0.037423003,0.030427566,0.018728748,0.04681228,0.041222565,0.013010162
16,10,0.028338017,0.031635135,0.032802194,0.033043977,0.03195732,0.03117847,0.03152773,0.028861148,0.031682152,0.035924837,0.046582177,0.042740908,0.028824892,0.032699257,0.032392185,0.037797384,0.035644244,0.036624547,0.03870195,0.027852876,0.045227453,0.039052855,0.035898894,0.036847357,0.034186423,0.026672024,0.040215146,0.040127672,0.02496071
27,15,0.029130744,0.039169785,0.03659825,0.037963152,0.034179833,0.032486178,0.032270234,0.037256327,0.03160383,0.04093825,0.037612047,0.040752716,0.028761623,0.03704862,0.029672388,0.046305135,0.03487819,0.031520784,0.036120195,0.026636567,0.043613963,0.033182994,0.03282073,0.037151355,0.031431355,0.022618813,0.041428957,0.038925923,0.017921071
10,20,0.02528843,0.031822417,0.03008915,0.030865569,0.033699386,0.03214712,0.03160644,0.028403627,0.03096669,0.038215138,0.047627635,0.04387176,0.028982101,0.03697005,0.030362591,0.04077183,0.03691214,0.036412954,0.040351182,0.024793737,0.052366793,0.039839692,0.035046387,0.03655143,0.03515243,0.022915509,0.0378631,0.038399138,0.021705627
28,10,0.029088259,0.033053584,0.032985505,0.034788605,0.031801924,0.032072607,0.0322419,0.03116799,0.033152506,0.033409655,0.042612642,0.03912523,0.03053728,0.034469,0.033165857,0.037078448,0.034451377,0.035293765,0.037018202,0.030536005,0.04159139,0.03828696,0.03538377,0.037741944,0.03636279,0.030032275,0.037910234,0.03733249,0.027307816
8,1,0.029130142,0.050108686,0.037436496,0.04705109,0.03858824,0.036813278,0.028360538,0.046387315,0.03117511,0.046514455,0.031949807,0.03407726,0.029360902,0.041919928,0.033322886,0.042670775,0.032364145,0.024809975,0.031850386,0.023247076,0.039607383,0.031287204,0.028633578,0.038943116,0.03472983,0.021727767,0.038751185,0.033834923,0.01534648
1,1,0.032332934,0.048116803,0.037087306,0.047527127,0.036517087,0.03725673,0.027345728,0.042767964,0.029574241,0.038263876,0.03326961,0.032528833,0.028322324,0.039786186,0.03745774,0.039510325,0.032135364,0.027191933,0.034106422,0.027920574,0.036188565,0.029791884,0.029865813,0.042882532,0.041298866,0.024369055,0.035629503,0.03282096,0.018133717
1,1,0.031105751,0.050124098,0.038329653,0.0465476,0.037305493,0.037500918,0.028563183,0.044113357,0.030761683,0.04513528,0.031703897,0.03497538,0.029876828,0.038733948,0.033843618,0.044302616,0.033343922,0.02603247,0.032183208,0.02446804,0.037613533,0.029359043,0.029215664,0.03955282,0.033636536,0.02175873,0.038970374,0.03477133,0.016170941
24,3,0.034477413,0.05224491,0.039334256,0.05463073,0.03660092,0.037950948,0.025488287,0.04682713,0.029229872,0.041852694,0.031463545,0.030671062,0.024523497,0.041202635,0.038373753,0.041252635,0.031647447,0.024272548,0.032802258,0.02564736,0.034557596,0.027645575,0.027406331,0.042778917,0.041167513,0.021616474,0.03799031,0.032742266,0.013601095
7,1,0.028862953,0.046112325,0.03642487,0.044746645,0.036411837,0.037886236,0.027983423,0.038812555,0.030062059,0.03885442,0.037972003,0.03515453,0.02747121,0.03949846,0.03559906,0.041871686,0.032497853,0.028752677,0.03422281,0.025686707,0.039541367,0.031754676,0.029419191,0.042586178,0.040242776,0.023319546,0.03785671,0.033736438,0.016658789
24,20,0.025641171,0.029864345,0.030175852,0.030754594,0.031094372,0.03013819,0.032994587,0.029580066,0.031042036,0.0380569,0.04925998,0.045606673,0.027057363,0.0350872,0.030024856,0.039367326,0.037125766,0.0376052,0.039206076,0.025496336,0.051026996,0.04133543,0.03643722,0.03646053,0.032778848,0.023142211,0.03980584,0.04101082,0.022823213
20,20,0.026259834,0.035901994,0.032077286,0.034155965,0.03365294,0.032536004,0.031247886,0.031188961,0.030992942,0.039623573,0.044426262,0.04346219,0.028657597,0.03700227,0.030779669,0.041606657,0.035966743,0.03477376,0.03813027,0.025449375,0.048627116,0.037005097,0.03403313,0.039506946,0.035203315,0.022458103,0.037232783,0.037204362,0.020836972
22,10,0.02582731,0.028005052,0.029358124,0.030986367,0.03210832,0.0303353,0.030299583,0.02765764,0.030860221,0.03544317,0.052600082,0.043496914,0.028362324,0.03404544,0.031593606,0.034230746,0.035875905,0.03774517,0.04169358,0.026507169,0.049083184,0.04315368,0.036848266,0.035957728,0.0351995,0.026070917,0.039322056,0.04130868,0.02602404
20,10,0.025785238,0.027577056,0.029099625,0.03058135,0.031325437,0.03007644,0.031080825,0.027944777,0.031081446,0.035787363,0.051847573,0.04393081,0.02812893,0.034047164,0.030825809,0.035565995,0.037027337,0.038149167,0.04091859,0.026493287,0.05045062,0.042829424,0.037591156,0.035617173,0.033885,0.025499064,0.039335035,0.04158753,0.025930772
15,15,0.022886196,0.0432632,0.035978075,0.04100173,0.03366308,0.031683095,0.030544303,0.04003464,0.030731065,0.04677545,0.038314912,0.04396067,0.025403114,0.04053364,0.02585242,0.05592467,0.035377696,0.028183198,0.034229115,0.019510768,0.055505272,0.033342127,0.029261759,0.038648237,0.03041841,0.015369096,0.042896397,0.039877873,0.010829818
18,1,0.033461794,0.047893353,0.03713508,0.046886027,0.037900615,0.03938762,0.026566181,0.044941463,0.02870181,0.04155559,0.03295745,0.031622864,0.027532026,0.04105391,0.038914327,0.03942345,0.032589287,0.025077464,0.033372212,0.026866434,0.03588919,0.030020095,0.029737262,0.041160878,0.039876852,0.023717042,0.036748447,0.031605907,0.01740544
26,20,0.022830319,0.02664967,0.027692137,0.029086797,0.03067516,0.028539136,0.031400744,0.026600756,0.03032418,0.037308842,0.056704722,0.04776332,0.025641153,0.034384508,0.028938921,0.0381644,0.037630167,0.039455667,0.041234378,0.023542723,0.058344986,0.0448942,0.037374243,0.036024082,0.03362845,0.022056006,0.03956504,0.042114682,0.021430528
4,15,0.02799514,0.041976973,0.03684574,0.041652616,0.034204386,0.0338208,0.030579101,0.034340303,0.03238834,0.039792154,0.039507866,0.039753493,0.027897425,0.036720995,0.031430278,0.044830065,0.034201942,0.03152526,0.034785263,0.025524184,0.042024273,0.034382373,0.03192098,0.03871186,0.03565827,0.02353985,0.039625186,0.036495566,0.017869325
16,15,0.03294292,0.043336846,0.038994383,0.04362412,0.033791155,0.035538618,0.03057572,0.036179036,0.032818217,0.038361218,0.03567488,0.03568951,0.028727777,0.03684543,0.03355256,0.044008084,0.033349212,0.030824285,0.0341383,0.028220465,0.03647645,0.03170667,0.030242492,0.037987955,0.034761198,0.026850803,0.039224997,0.034784477,0.020772276
14,20,0.022727165,0.04126233,0.034367796,0.03748282,0.03506189,0.033535507,0.029959489,0.03961438,0.030140292,0.043810494,0.04005648,0.043457657,0.026237115,0.041315787,0.028747752,0.047897987,0.03518014,0.029229779,0.0344352,0.020719104,0.05827401,0.036246512,0.03061355,0.038689077,0.033005875,0.017577648,0.040343724,0.036404774,0.013605634
5,3,0.032818407,0.04204054,0.039844822,0.04489887,0.04117348,0.034221273,0.026789306,0.030146047,0.028975828,0.03870919,0.037552223,0.039557178,0.025885213,0.034749255,0.035572127,0.039574206,0.03292849,0.03018326,0.041621804,0.027889391,0.033589866,0.0334467,0.02882046,0.036528513,0.032273073,0.023106324,0.04034194,0.03920289,0.027559366
20,20,0.023892116,0.03410033,0.03200196,0.032593817,0.032644313,0.03156297,0.032722834,0.030433621,0.031192048,0.04023989,0.045813907,0.0468391,0.026599234,0.037731536,0.028507588,0.046760295,0.036034428,0.036066018,0.039262075,0.023103802,0.05476301,0.037888475,0.033559743,0.037925247,0.033867676,0.019791415,0.039015457,0.0383084,0.016778626
27,20,0.02268306,0.03285746,0.030650428,0.03103648,0.031080144,0.029455462,0.032134365,0.030074049,0.02992792,0.042264592,0.049688995,0.04915426,0.024519287,0.03533465,0.026708208,0.048236415,0.03876273,0.0358946,0.03771977,0.021470705,0.058428098,0.040427376,0.03446625,0.038000222,0.03061501,0.017366534,0.042853042,0.042254712,0.015935047
1,1,0.030883882,0.05175593,0.038199235,0.049871948,0.038351294,0.037116524,0.026808854,0.047348317,0.030477447,0.04722108,0.031004341,0.03338007,0.028747996,0.041879207,0.034934778,0.042330083,0.03229346,0.023750158,0.03127273,0.023134246,0.03802888,0.02994695,0.028936598,0.03929738,0.03459948,0.021702264,0.038036674,0.03326605,0.01542418
26,20,0.021548431,0.03421558,0.029967608,0.031514417,0.035405096,0.030597018,0.029916398,0.03110769,0.029538563,0.041961137,0.048955675,0.045986183,0.026833056,0.03929459,0.028498068,0.043286614,0.036713794,0.033718415,0.038870063,0.020753942,0.06235858,0.04171475,0.032067623,0.037762947,0.03484971,0.018261855,0.039274067,0.03851998,0.016508054
12,3,0.032541748,0.04431122,0.037463214,0.044473384,0.034853365,0.0358663,0.029908717,0.03912918,0.031483732,0.041515112,0.034816507,0.03494493,0.029249445,0.0385756,0.03410672,0.042519595,0.033751808,0.02844082,0.034647398,0.026577858,0.03861888,0.0313771,0.030659871,0.037794895,0.036204364,0.02469363,0.0381792,0.03460575,0.018689558
20,10,0.026066143,0.027601074,0.029996991,0.030773604,0.031593613,0.031090444,0.031099357,0.026964908,0.031159613,0.035198018,0.05319334,0.043556508,0.027948461,0.03424018,0.031937625,0.03503877,0.035832115,0.038492724,0.041678555,0.02582207,0.048705,0.043271884,0.036296107,0.035109982,0.034388706,0.025385048,0.039224666,0.042321846,0.02601263
22,3,0.04123607,0.03646688,0.038958494,0.04778727,0.036534738,0.032107767,0.030293157,0.035354692,0.032714352,0.03621263,0.032040097,0.030768642,0.02815833,0.037064318,0.037263606,0.03732533,0.030984651,0.030456332,0.035161275,0.031390015,0.033403635,0.033786487,0.030318698,0.033914275,0.033835605,0.031414967,0.037527833,0.038085382,0.029434483
18,20,0.025726551,0.030887159,0.02950589,0.031827472,0.03282671,0.031472586,0.031945147,0.028916717,0.03190724,0.035995353,0.04760834,0.04316974,0.029143646,0.035090476,0.030904049,0.03831021,0.03654934,0.03813951,0.03957153,0.02691733,0.04940211,0.040127695,0.03557076,0.037047625,0.03514385,0.025468688,0.0380327,0.038546514,0.024245054
11,3,0.036696915,0.039580204,0.036655676,0.044230975,0.036939126,0.035824962,0.030098926,0.03805053,0.03174651,0.03652875,0.033647142,0.033013638,0.02879048,0.03739286,0.036070034,0.036336,0.033363245,0.030636214,0.034715783,0.033119783,0.03584633,0.0316988,0.030977817,0.03613027,0.039850302,0.027886698,0.035797093,0.03387234,0.024502672
17,3,0.03839674,0.03884687,0.03781045,0.04932381,0.03653789,0.033337895,0.030183425,0.036516577,0.03263202,0.035010755,0.033020917,0.030999884,0.027424226,0.036721352,0.036609974,0.034943417,0.031835,0.02987454,0.035609614,0.032827597,0.03522689,0.03264614,0.030177968,0.03563322,0.038229812,0.028815074,0.037077,0.03753582,0.026195189
18,3,0.042896997,0.04276177,0.042422574,0.056027785,0.034144074,0.032033402,0.026397143,0.03628997,0.031544656,0.03642043,0.033137374,0.030138308,0.02411308,0.03659792,0.037712835,0.040315583,0.030051367,0.028006097,0.03426593,0.030573815,0.03073659,0.03142328,0.027575508,0.037740543,0.035192378,0.028537912,0.041694205,0.03698691,0.024261575
9,3,0.035524953,0.042579457,0.03649693,0.044793505,0.03798764,0.038954187,0.028699847,0.04237832,0.030044967,0.0412139,0.03335444,0.031393215,0.02737604,0.03982696,0.03771087,0.039506312,0.034681737,0.027621366,0.033836346,0.028458301,0.035871897,0.031468555,0.030114133,0.03709842,0.038663555,0.024820145,0.037010994,0.03203073,0.020482264
14,10,0.026560033,0.03144265,0.03141337,0.03235511,0.032091226,0.030890752,0.032746214,0.029760357,0.031495884,0.037370425,0.047422756,0.04386601,0.028225088,0.034270138,0.030966248,0.038926385,0.036411542,0.03694168,0.038279094,0.026301144,0.047406875,0.040456552,0.035947386,0.036277965,0.033877913,0.02461932,0.03969879,0.040506538,0.023472605
0,3,0.037076924,0.047577627,0.04141332,0.05313511,0.035518985,0.03531475,0.02614491,0.0399252,0.03128785,0.03650197,0.033915605,0.031538818,0.02526403,0.03820386,0.03699304,0.04200038,0.030640122,0.026900461,0.0329995,0.02858824,0.031715866,0.029251607,0.028335612,0.041249774,0.038957614,0.027438985,0.039756764,0.033520907,0.018832246
17,1,0.028231349,0.048154015,0.03686318,0.04655361,0.037512258,0.038321663,0.027936785,0.040995505,0.029325424,0.040327273,0.03663535,0.033788748,0.025999554,0.039126705,0.036086917,0.04068728,0.03217445,0.028144794,0.034152288,0.025220199,0.04049506,0.031078707,0.029091422,0.044403944,0.04173027,0.022481482,0.036123548,0.032954797,0.015403402
21,20,0.0257128,0.03387822,0.031740557,0.03253435,0.03281746,0.031858902,0.033293676,0.030937327,0.031467713,0.039122704,0.045148373,0.04328194,0.02771535,0.036774185,0.030407527,0.04185903,0.03634308,0.03618898,0.0375684,0.0251615,0.04983745,0.040030956,0.0343947,0.037108906,0.0342281,0.022694455,0.038299985,0.038312223,0.02128119
6,10,0.022361802,0.02520186,0.026085494,0.02857766,0.029717082,0.028253121,0.030327804,0.026254866,0.029887797,0.035970178,0.059171733,0.04866633,0.025050176,0.033858616,0.028831402,0.036412813,0.03863374,0.03939576,0.042023394,0.023398776,0.057927415,0.04679763,0.03817557,0.0360695,0.032211725,0.022154408,0.04164952,0.04383592,0.023097945
20,20,0.025836937,0.03352742,0.032252952,0.03402509,0.032026537,0.030304726,0.033389557,0.03088577,0.032996032,0.037469976,0.04477991,0.045347624,0.027659826,0.03563083,0.029707097,0.04245286,0.035753507,0.037502125,0.038046084,0.025662933,0.05057437,0.03878555,0.033738147,0.036256015,0.034136727,0.023151707,0.039005935,0.038851853,0.020241834
27,3,0.04134004,0.03912455,0.03911275,0.05061766,0.03713405,0.033115402,0.028902283,0.037121166,0.032300394,0.038295146,0.032096557,0.030106911,0.026358781,0.03644677,0.0375509,0.0379907,0.03191099,0.029389653,0.0349373,0.030905588,0.032912288,0.0320927,0.02924854,0.0358024,0.035833348,0.028901944,0.03779855,0.036981504,0.025671043
22,3,0.041126925,0.03662945,0.038738865,0.047579415,0.03602646,0.03229516,0.03076011,0.035729952,0.03289073,0.035441294,0.03195351,0.030550681,0.028691592,0.037288263,0.03734906,0.03715546,0.030730836,0.030502003,0.035162542,0.031621236,0.03327438,0.033888523,0.030044915,0.03411997,0.03403636,0.031304646,0.037097353,0.03826504,0.029745191
16,10,0.025126286,0.028601995,0.029196396,0.030799266,0.03112142,0.030579781,0.031946458,0.027949868,0.031015905,0.036215864,0.051840484,0.043952536,0.027316073,0.03514104,0.030279305,0.038102537,0.037071444,0.038033172,0.04009243,0.025996603,0.05160561,0.042593658,0.036713056,0.037012655,0.034687184,0.024160407,0.038814344,0.04056935,0.023464913
28,10,0.022947188,0.02585579,0.026538461,0.030143328,0.030005692,0.02803873,0.029528413,0.02631236,0.029559836,0.03580683,0.05887206,0.04738527,0.025872167,0.032566678,0.029433062,0.03510992,0.037949815,0.03937638,0.04207483,0.024828753,0.05632007,0.045612805,0.038150366,0.035768677,0.033437442,0.023300793,0.042024344,0.043832134,0.023347797
0,15,0.029508317,0.04051212,0.035671394,0.037637714,0.03692998,0.034172595,0.031782623,0.03774672,0.032240387,0.04162966,0.0364963,0.03714771,0.031693425,0.039762367,0.031687688,0.042551227,0.0349224,0.029757878,0.034925975,0.025380127,0.04190646,0.03397302,0.031557996,0.03614832,0.033700455,0.023359517,0.039255068,0.038092997,0.019849569
